date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-05-06,0,0.0,0.016311166875784044,0,57700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-05-07,0,0.0,-0.00987654320987652,0,63500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-08,0,0.0,-0.04084158415841577,0,66300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-11,0,0.0,0.0,0,65400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-05-12,0,0.0,0.015444015444015413,0,65200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-05-13,0,0.0,-0.0025220680958386588,0,66500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-14,0,0.0,-0.020227560050568805,0,66200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-15,0,0.0,-0.0077821011673151474,0,66300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-18,0,0.0,-0.00390625,0,67000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-19,0,0.0,-0.010471204188481797,0,65800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-20,0,0.0,0.0026315789473685403,0,63000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-05-21,0,0.0,-0.0013140604467805073,0,62100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-22,0,0.0,0.015789473684210575,0,59700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-05-25,0,0.0,-0.0038809831824061503,0,59600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-26,0,0.0,-0.010349288486416475,0,57900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-27,0,0.0,-0.014360313315926798,0,55600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-28,0,0.0,-0.01451187335092341,0,55300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-05-29,0,0.0,-0.0013368983957218195,0,55100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-06-01,0,0.0,-0.02008032128514059,0,54400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9382553999999996,-0.06174460000000037
2026-06-02,0,0.0,0.02735978112175097,0,53800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382553999999996,-0.06174460000000037
2026-06-03,1,1.0,-0.012016021361815787,1200,52800,0.9579481237198318,1.904385522321535,0.004755208443244773,-0.011510725118128852,-0.016265933561373624,446160.0,-1080000.000000003,-1526160.000000003,0.9229937999999996,-0.07700620000000036
2026-06-04,0,0.0,-0.016150740242261152,0,45900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9229937999999996,-0.07700620000000036
2026-06-05,0,0.0,-0.02209944751381232,0,42900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9229937999999996,-0.07700620000000036
2026-06-08,0,0.0,0.015427769985974837,0,41700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229937999999996,-0.07700620000000036
2026-06-09,0,0.0,-0.0041551246537395725,0,40400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9229937999999996,-0.07700620000000036
2026-06-10,0,0.0,-0.006993006993006978,0,37900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9229937999999996,-0.07700620000000036
2026-06-11,1,1.0,-0.012500000000000067,1200,36700,0.9360842943907102,1.8604675351015365,0.0046453183109138995,-0.01170105367988394,-0.016346371990797838,428760.0,-1080000.0000000058,-1508760.0000000058,0.9079061999999997,-0.09209380000000034
2026-06-12,0,0.0,0.0013869625520113171,0,35500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079061999999997,-0.09209380000000034
2026-06-15,0,0.0,0.006896551724137945,0,34100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079061999999997,-0.09209380000000034
2026-06-16,0,0.0,-0.008207934336525224,0,32600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-06-17,0,0.0,-0.0055172413793104225,0,29900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-06-18,0,0.0,-0.0027700831024931594,0,29600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-06-19,0,0.0,-0.015151515151515027,0,29400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-06-22,0,0.0,-0.00417827298050133,0,27900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-06-23,0,0.0,0.0014005602240896309,0,28500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079061999999997,-0.09209380000000034
2026-06-24,0,0.0,-0.002789400278940035,0,28000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-06-25,0,0.0,0.0,0,27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079061999999997,-0.09209380000000034
2026-06-26,0,0.0,0.006983240223463749,0,26100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079061999999997,-0.09209380000000034
2026-06-29,0,0.0,-0.0013850415512466352,0,26200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-06-30,0,0.0,0.00694444444444442,0,25800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079061999999997,-0.09209380000000034
2026-07-01,0,0.0,-0.005494505494505364,0,25000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-07-02,0,0.0,-0.004160887656033285,0,25600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-07-03,0,0.0,-0.015363128491620026,0,25500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9079061999999997,-0.09209380000000034
2026-07-06,1,1.0,-0.02556818181818199,1200,25000,0.9304925993456156,1.8371941947306898,0.0045810899848464535,-0.023791003960541464,-0.028372093945387918,415920.0,-2160000.0000000144,-2575920.0000000144,0.8821469999999996,-0.11785300000000043
2026-07-07,0,0.0,0.008771929824561209,0,28100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821469999999996,-0.11785300000000043
2026-07-08,0,0.0,0.0014534883720931369,0,32800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821469999999996,-0.11785300000000043
2026-07-09,0,0.0,0.00291545189504383,0,33100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821469999999996,-0.11785300000000043
2026-07-10,0,0.0,-0.005856515373352744,0,33200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8821469999999996,-0.11785300000000043
2026-07-13,0,0.0,0.01634472511144147,0,34500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821469999999996,-0.11785300000000043
2026-07-14,0,0.0,-0.005847953216374324,0,34700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8821469999999996,-0.11785300000000043
2026-07-15,0,0.0,0.007407407407407307,0,34800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821469999999996,-0.11785300000000043
2026-07-16,0,0.0,0.002949852507374784,0,35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821469999999996,-0.11785300000000043
2026-07-17,1,1.0,-0.04424778761061943,1200,35300,0.9222952637145514,1.803781002485981,0.004489047743743392,-0.040809524943121706,-0.0452985726868651,396000.0,-3599999.9999999967,-3995999.9999999967,0.8421869999999996,-0.15781300000000043
2026-07-20,1,1.0,0.006201550387596955,1300,37600,0.9956221124287129,1.9974186255546582,0.004996633764235261,0.006174400697232384,0.0011777669329971218,420810.0,520000.00000000466,99190.00000000466,0.8431788999999996,-0.15682110000000038
2026-07-21,1,1.0,-0.02442748091603053,1200,38000,0.9321865146293395,1.8416020609623898,0.00459261966825783,-0.022770968296289208,-0.02736358796454704,387240.0,-1919999.9999999998,-2307240.0,0.8201064999999996,-0.17989350000000037
2026-07-22,1,1.0,0.0015649452269170805,1200,41500,0.9350005151769928,1.8714642549473768,0.004679392249665138,0.001463224593391246,-0.0032161676562738914,383760.0,120000.00000000173,-263759.99999999825,0.8174688999999997,-0.18253110000000028
2026-07-23,0,0.0,0.0,0,43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174688999999997,-0.18253110000000028
2026-07-24,0,0.0,-0.01692307692307693,0,44200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8174688999999997,-0.18253110000000028
2026-07-27,1,1.0,0.039556962025316444,1200,45400,0.9277417159233831,1.8921820756728494,0.004748804511095165,0.03669864382608318,0.031949839314988016,388200.0,2999999.999999999,2611799.999999999,0.8435868999999997,-0.1564131000000003
2026-07-28,1,1.0,0.0075987841945288626,1200,46900,0.9360031550987816,1.8791187961785571,0.00470135323343689,0.007112485980993769,0.0024111327475568795,396600.0,599999.999999999,203399.99999999895,0.8456208999999997,-0.15437910000000032
2026-07-29,0,0.0,0.028787878787878807,0,47600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456208999999997,-0.15437910000000032
2026-07-30,0,0.0,-0.026509572901325607,0,48500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8456208999999997,-0.15437910000000032
2026-07-31,0,0.0,0.025563909774436233,0,49000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456208999999997,-0.15437910000000032
2026-08-03,0,0.0,0.0,0,48800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8456208999999997,-0.15437910000000032
2026-08-04,0,0.0,-0.023255813953488302,0,45500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8456208999999997,-0.15437910000000032
