date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2024-07-23,14.15,14.18,13.87,13.87,8866472,-0.010699001426533572,-0.010699001426533572,-0.03747397640527417,-0.050000000000000044,-0.07779255319148937,-0.02392681210415215,14.068000000000001,14.370500000000002,14.481,14.297215045503776,14.429507779946892,-0.13229273444311573,-0.06234823120849203,-0.0699445032346237,-0.009538048626035743,-0.0050428625259281695,40.12283033063185,14.370500000000002,0.33303192513334473,15.036563850266692,13.704436149733311,0.09269877182654607,0.12428526949810931,0.4365137013345008,0.031471788127938057,15.534122937599601,17.921636694976588,24.540243715497365,16.95906432748534,22.807017543859615,1138735843.0,1162375842.3,0.29073323727802414,0.15473572246661985,0.6698330133055206,9332419.15,-0.10442632145182788,0.9500722007326471,0.022350396539293476,-0.03482829407466703,-0.042193218700366075,1.0,7.0,0.0393013100436681,1.0,1256.72,1231.81,-0.018196454759931258,-0.038534788242089446,-0.019696632074871046,0.11748248609062567,0.007497453333397686,-0.011465211757910598,-0.004230180029281105,-0.0043151744324152475,1.6457293737289003,0.666252640248155,13.74,14.44,0.05094614264919928,0.015960832313341555,0.03498531033585772,13.74,14.28,13.74,13.23,-0.037117903930131035,-0.01241942064463486,-0.024698483285496176,13.74,13.87,0.009461426491994107,0.03839249286005719,-0.028931066368063085
2024-07-24,13.74,14.28,13.71,14.28,10239822,0.02956020187454933,0.01854493580599148,0.01854493580599148,0.01854493580599148,-0.036437246963562764,0.011331444759206777,14.12,14.378499999999999,14.503166666666665,14.294566576964733,14.418433129580455,-0.12386655261572166,-0.07465189548993796,-0.0492146571257837,-0.00867412833443429,-0.0034464045606291105,47.63887077592609,14.378499999999999,0.32858988996863625,15.035679779937272,13.721320220062726,0.09141145181170125,0.4250585585504462,0.4460484369534649,0.03123588494071883,15.913351012606189,16.2857905033599,24.862447845855442,40.93567251461987,27.875243664717317,1148975665.0,1162187865.85,0.30940162588935805,0.04825398591361549,0.08955012586342465,9258034.05,0.22151046135482352,1.1060471310321007,0.03991596638655452,-0.006850505963765352,-0.015387444121398697,2.0,7.0,-0.009065550906555031,0.0,1225.5,1238.47,0.005406677977934926,-0.023796761937792676,-0.018053661476007732,0.11852082632989017,0.024153523896614404,0.04234169774378416,0.02938510623521451,0.02992536871147622,1.6983547447024805,0.6829166734658568,14.34,14.44,0.0069735006973501434,0.01507802614930398,-0.008104525451953837,14.34,14.21,14.34,13.36,-0.0683403068340307,-0.013820848068001101,-0.054519458766029594,14.34,13.87,-0.032775453277545386,0.041470655030334314,-0.0742461083078797
2024-07-25,14.34,14.34,14.02,14.21,5307041,-0.004901960784313597,0.024513338139870333,0.013552068473609236,-0.013879250520471897,-0.03464673913043481,0.0021156558533146352,14.079999999999998,14.379999999999999,14.5185,14.281556334354775,14.402993638500421,-0.1214373041456458,-0.08400897722107953,-0.03742832692456627,-0.008545904584493018,-0.002633942781461384,46.56419173167237,14.379999999999999,0.3277033318175714,15.035406663635142,13.724593336364856,0.09115530787693221,0.37030952732681155,0.4370449771710746,0.03075615602892854,16.053760895811955,16.41466691525512,23.562159427328357,36.84210526315796,31.578947368421044,1143668624.0,1161486373.7,0.30973151278656946,0.12452979365962714,0.0844469431887374,9275222.45,-0.8987252315512367,0.5721739859727031,0.02251935256861367,-0.01182197496522941,-0.021248751592795267,3.0,7.0,0.0,0.0,1232.92,1233.19,-0.004263324908960198,-0.03236715733969431,-0.02057041196419629,0.11910238522762136,-0.0006386358753533994,0.01848790681922241,0.022686067817510924,0.023162530614382115,1.6730536676491685,0.6809545104354902,14.34,13.64,-0.04881450488145045,-0.0066790262384534005,-0.04213547864299705,14.34,14.34,14.34,13.2,-0.07949790794979084,-0.02176957764266818,-0.057728330307122655,14.34,13.77,-0.03974895397489542,0.038511670080391136,-0.07826062405528655
2024-07-26,14.34,14.34,14.15,14.34,4889736,0.009148486980999238,0.004201680672268893,0.03388608507570301,0.022824536376604865,-0.017808219178082174,0.022824536376604865,14.144,14.396,14.539166666666667,14.290547667530964,14.398327443055946,-0.10777977552498186,-0.08876313688186,-0.019016638643121864,-0.007516023397836949,-0.001326125428390646,48.87101584124637,14.396,0.3168330126342001,15.029666025268401,13.7623339747316,0.08803362396060024,0.4558126854155696,0.4193989073731407,0.02924678573034454,16.184141501645882,15.883500821000187,22.799705930109074,44.44444444444445,40.740740740740755,1148558360.0,1161618374.65,0.30809583166406723,-0.031148840572985757,0.14130462491811177,8930702.95,-0.9024080307088042,0.5475197223976641,0.013249651324965098,-0.0038899694359545434,-0.013698630136986356,4.0,7.0,-0.006939625260235949,0.0,1235.21,1242.11,0.00723327305605781,-0.017924065845443482,-0.0025776507243118196,0.11645480994394654,0.001915213924941428,0.04074860222204835,0.025402187100916684,0.02546783428240129,1.6869409686030137,0.6931498615092244,14.41,13.64,-0.05343511450381677,-0.008904312700868111,-0.04453080180294866,14.41,14.31,14.41,13.61,-0.05551700208188759,-0.019291341738064127,-0.03622566034382346,14.41,13.71,-0.04857737682165153,0.030143222383406387,-0.07872059920505792
2024-07-29,14.41,14.44,14.31,14.31,6797634,-0.0020920502092049986,0.0070372976776917895,0.0021008403361344463,0.020684736091298284,-0.04024144869215285,0.013456090651558172,14.201999999999998,14.4055,14.552333333333333,14.293540334064662,14.391784669496246,-0.09824433543158406,-0.09065937659180481,-0.007584958839779249,-0.006865432245393715,-0.0005300460405156707,48.3522618168457,14.4055,0.3109150332403741,15.027330066480749,13.783669933519251,0.08633231286394072,0.42321053198626896,0.3987275568464877,0.027863560925680483,15.924058058288264,17.305012963997658,22.268737976101303,42.69005847953221,41.3255360623782,1141760726.0,1161158660.6,0.3075222380028723,0.04615084025779734,0.16907994669488402,9018751.35,-0.5031704321717108,0.7537222988191153,0.009084556254367505,-0.006629412377217037,-0.016652541402295107,0.0,7.0,-0.008241758241758323,0.0,1247.71,1246.6,0.0036148167231566664,-0.006408212714404282,-0.006344853972707565,0.1139509339458055,-0.005706866932361665,0.027092948805702566,0.019800944624265737,0.01992738094642932,1.6642928987916101,0.672947477267077,14.56,12.88,-0.11538461538461531,-0.04743311177569498,-0.06795150360892033,14.56,14.44,14.56,13.64,-0.06318681318681318,-0.013590115696383243,-0.04959669749042994,14.56,13.71,-0.058379120879120894,0.026290259214419187,-0.08466938009354008
2024-07-30,14.56,14.63,14.28,14.44,14254365,0.009084556254367548,0.0069735006973501434,0.016185784658691027,0.041095890410958846,-0.010958904109588996,0.011204481792717047,14.315999999999999,14.413499999999999,14.561333333333334,14.316072590362406,14.395356175459487,-0.07928358509708033,-0.08838421829285992,0.009100633195779584,-0.00549055298456235,0.0006302377559404144,50.78991014477746,14.413499999999999,0.3095714355109922,15.032642871021984,13.794357128978014,0.08591152336656403,0.5214005532812308,0.3952470170717387,0.027371677082530382,15.001082981647965,19.644100909284084,20.860205019857666,50.29239766081871,45.80896686159844,1156015091.0,1161184545.7,0.3066082603996299,0.061136204002284616,0.21109070891568046,9504350.5,1.0722235360507004,1.4997726567428253,0.024238227146814503,0.0018385541332779365,-0.00833257027744716,1.0,7.0,-0.00619408121128695,0.0,1247.23,1245.06,-0.001235360179688727,0.01075652901015589,-0.019475661329826255,0.10405580935532513,0.010319916434056275,0.030339361400802956,0.030680143122543302,0.03128952736058843,1.6297861462285375,0.6671268991060179,14.53,13.23,-0.08947006194081208,-0.029796785442302354,-0.05967327649850973,14.53,14.44,14.53,13.45,-0.07432897453544396,-0.01365184977353795,-0.06067712476190601,14.53,13.71,-0.05643496214728139,0.026542145977794585,-0.08297710812507597
2024-07-31,14.53,14.63,14.31,14.44,11480036,0.0,0.009084556254367548,0.0069735006973501434,0.011204481792717047,0.029957203994293913,0.009084556254367548,14.347999999999999,14.419999999999998,14.570833333333333,14.335138345691266,14.39866312542545,-0.06352477973418402,-0.08341233058112474,0.019887550846940716,-0.004399222973281442,0.001377254213777058,50.78991014477746,14.419999999999998,0.3086473033980089,15.037294606796015,13.802705393203981,0.085616450318449,0.5161997203440741,0.3898722301380431,0.026999461920917116,14.144034696196258,18.49242098423619,19.637228235901155,50.29239766081871,47.758284600389864,1156015091.0,1160940314.95,0.3065747557679133,0.07926283338282146,0.21461535573723128,9808236.45,0.38508004870029594,1.1704485366479924,0.02216066481994462,0.001386962552011095,-0.008979124964255125,2.0,7.0,-0.061252580867171336,0.0,1247.45,1251.51,0.005180473230205873,0.010529120608492759,-0.019845714061949238,0.10374857521674315,-0.005180473230205873,0.0006753611842242879,0.028930270316316786,0.029516037149834196,1.6176856094123748,0.6647911961813034,14.53,13.36,-0.08052305574673091,-0.030854701535959816,-0.04966835421077109,14.53,13.64,14.53,13.26,-0.08740536820371647,-0.019313082361568368,-0.0680922858421481,14.53,13.64,-0.061252580867171336,0.02140141400776363,-0.08265399487493497
2024-08-01,14.53,14.53,13.64,13.64,14356979,-0.05540166204986141,-0.05540166204986141,-0.046820405310971314,-0.04011259676284307,-0.05343511450381677,-0.05343511450381677,14.234,14.381499999999999,14.569166666666666,14.228193984815688,14.342465856875418,-0.11427187205972977,-0.08958423887684575,-0.024687633182884028,-0.008377703230185466,-0.0018099437817363656,37.992245872174344,14.381499999999999,0.35456830683332824,15.090636613666655,13.672363386333343,0.09861789294116138,-0.02281886572320986,0.42559564227103996,0.031202026559460406,15.131856992936465,15.730199046438521,27.94875044674678,3.5087719298245923,34.69785575048733,1141658112.0,1159654775.95,0.36401871971652544,-0.35062639131371864,0.5353885387194309,10202626.1,0.9484300430615836,1.4071846659165526,0.06524926686217,-0.05155929492751099,-0.06377623977578206,3.0,8.0,0.014126394052044633,1.0,1254.59,1226.96,-0.019616303505365473,-0.005051938468524697,-0.04135511645532042,0.12206029867266188,-0.03578535854449594,-0.03506065829431837,-0.012079998048496354,-0.012601118783244769,1.7435245423620631,0.7040203720611214,13.45,13.2,-0.018587360594795488,-0.0060460486809743585,-0.01254131191382113,13.45,13.64,13.45,13.14,-0.023048327137546343,0.006490248175902824,-0.029538575313449167,13.45,13.45,0.0,0.054126531048722004,-0.054126531048722004
2024-08-02,13.45,13.71,13.26,13.64,8970076,0.0,-0.05540166204986141,-0.05540166204986141,-0.04881450488145045,-0.027104136947218138,-0.05736005528680033,14.094,14.339999999999998,14.567,14.13770260253635,14.29043134895872,-0.152728746422369,-0.1022131403859504,-0.050515606036418595,-0.011197122171727933,-0.003703490178623064,37.992245872174344,14.339999999999998,0.3904248697861044,15.120849739572208,13.559150260427788,0.1089051240686485,0.05177035700652587,0.4273388106802515,0.03132982482993046,16.748173993691918,14.547031198955793,32.19814922815845,18.719211822660142,24.173460471101137,1141658112.0,1158065005.65,0.36330860213962174,-0.3237252347662989,0.5516003006109164,10346898.6,-0.3213925337140367,0.8669337882561254,0.03299120234604113,-0.04881450488145034,-0.0636369877119517,4.0,8.0,-0.05154639175257725,0.0,1215.67,1236.6,0.007856816848144987,-0.004436000032203236,-0.036195286195286225,0.1261573698324969,-0.007856816848144987,-0.04437850484924721,-0.021164769091514102,-0.021959603214601553,1.719249157787152,0.6994975684868754,13.58,13.61,0.0022091310751104487,0.0037652270210410954,-0.0015560959459306467,13.58,12.88,13.58,13.64,0.004418262150220897,0.027217915590008745,-0.022799653439787848,13.58,13.42,-0.01178203240058906,0.05317255239735852,-0.06495458479794758
2024-08-05,13.58,13.93,12.88,12.88,12783219,-0.055718475073313734,-0.055718475073313734,-0.10803324099722988,-0.09993011879804325,-0.08131241084165475,-0.10988251554941253,13.808000000000002,14.260500000000002,14.548,13.944209894453834,14.185954952739555,-0.24174505828572102,-0.13011952396590454,-0.11162553431981648,-0.01876902626441933,-0.008666578751538546,29.73680092019174,14.260500000000002,0.5070292735243765,15.274558547048755,13.246441452951249,0.14221921349865055,-0.18068061948578523,0.4718146099173763,0.03663156909296399,18.81653367378693,12.23462434043833,32.83277248034273,0.0,7.4093279174949025,1128874893.0,1155836074.4,0.4088057535065296,-0.3755617379145133,0.0132111999198113,10542082.25,0.5208985702949265,1.2125895716664514,0.0815217391304347,-0.09680586234704258,-0.11465493538630733,0.0,8.0,0.006849315068493178,1.0,1219.05,1188.07,-0.039244703218502375,-0.046951708647521184,-0.0743946523730874,0.18273729767724822,-0.01647377185481136,-0.05297841015052207,-0.03548786317632513,-0.038340166537833564,1.6476393900126167,0.7501281139756089,13.14,13.64,0.03805175038051756,0.027356536842808366,0.010695213537709192,13.14,13.23,13.14,13.64,0.03805175038051756,0.05352728973211285,-0.015475539351595291,13.14,13.45,0.023592085235920823,0.06536842808470844,-0.04177634284878762
2024-08-06,13.14,13.29,12.91,13.23,4808667,0.02717391304347827,-0.030058651026392935,-0.030058651026392935,-0.08379501385041543,-0.046142754145637954,-0.12034574468085102,13.565999999999999,14.169999999999998,14.534833333333331,13.834331449153245,14.115143474758847,-0.28081202560560214,-0.16025802429384406,-0.12055400131175809,-0.02122539876081649,-0.009112169411319582,36.57220606097831,14.169999999999998,0.5218892804539728,15.213778560907944,13.126221439092053,0.1473223092318907,0.049712920342833325,0.4673992806375636,0.03532874381236308,20.7371533767323,11.468042688155133,30.775578056004758,19.99999999999998,12.906403940886698,1133683560.0,1152887839.05,0.3930124851615507,-0.5544627054121163,-0.014154691983000756,9822778.15,-1.2631948774461663,0.4895424620783072,0.028722600151171503,-0.06633733239237816,-0.08977284454586099,1.0,8.0,0.0022505626406601476,1.0,1197.52,1210.28,0.018694184686087523,-0.027934396735900258,-0.06448895038300706,0.19546624495912485,0.008479728357390748,-0.055860617114515176,-0.05585679429784396,-0.059707252330918226,1.6376782500527938,0.7590310383686107,13.33,13.45,0.00900225056264059,0.011060347094399292,-0.002058096531758702,13.33,13.36,13.33,13.87,0.04051012753188288,0.04567939784380748,-0.005169270311924601,13.33,13.42,0.006751687921980443,0.04211313436760444,-0.035361446445624
2024-08-07,13.33,13.45,13.23,13.36,5021318,0.009826152683295453,0.03726708074534146,-0.02052785923753675,-0.07479224376731297,-0.06442577030812324,-0.09851551956815119,13.35,14.097,14.52,13.761357380052745,14.059206921073006,-0.29784954102026084,-0.1877763276391274,-0.11007321338113343,-0.02229412732187581,-0.008239012977629748,38.94793396133931,14.097,0.5282553210433971,15.153510642086793,13.040489357913206,0.14989155736494203,0.151210328300955,0.44972790344916613,0.033662268222242976,21.909906552420402,13.608548171779544,29.700225108399575,27.428571428571352,15.809523809523768,1138704878.0,1150522429.25,0.3955486886946614,-0.6899662844126286,0.05480520170796698,9742084.4,-1.1647239043687383,0.5154254257949151,0.016467065868263388,-0.052280627083776676,-0.07988980716253447,2.0,8.0,-0.009752438109527417,0.0,1216.96,1215.88,0.004627028456225091,-0.02846960871267501,-0.054481546572934914,0.19711820836015825,0.005199124227070362,-0.04632263505463796,-0.044033972995216275,-0.04657124653211531,1.636670515323611,0.7570025854925851,13.33,13.26,-0.005251312828207122,0.015290923644405652,-0.020542236472612774,13.33,13.2,13.33,13.87,0.04051012753188288,0.05959581789524937,-0.019085690363366492,13.33,13.42,0.006751687921980443,0.05126956751359524,-0.044517879591614795
2024-08-08,13.33,13.42,13.01,13.2,7173367,-0.0119760479041916,-0.0022675736961451642,0.024844720496894235,-0.032258064516129115,-0.0710767065446869,-0.10326086956521752,13.262,14.021,14.502,13.674994706198476,13.995561963956487,-0.320567257758011,-0.21433451366290412,-0.10623274409510686,-0.024285398315000834,-0.008047935158720217,37.10580405993412,14.021,0.5430411441232286,15.107082288246458,12.934917711753544,0.1549222292627426,0.12203600551963993,0.44689019605994,0.03385531788332879,23.357736880186945,12.716749566404317,31.270266856615688,18.2857142857142,21.90476190476183,1131531511.0,1148125515.4,0.3963120695640783,-0.6524034048104004,-0.006993946991799639,9773588.45,-0.6453239651845645,0.7339542724453474,0.031060606060606073,-0.0585550246059483,-0.08978071990070347,3.0,8.0,0.02407825432656141,1.0,1211.83,1208.32,-0.006217718853834375,-0.015192019299732795,-0.05879420470478269,0.1974562077361005,-0.005758329050357225,-0.01706604521639632,-0.044466664860434824,-0.047244359398028846,1.6758271485896434,0.7653852538179399,13.29,13.14,-0.011286681715575564,0.006796675717929634,-0.0180833574335052,13.29,13.61,13.29,13.77,0.036117381489842115,0.05552538467868007,-0.019408003188837952,13.29,13.33,0.003009781790820343,0.043141611124825285,-0.04013182933400494
2024-08-09,13.29,13.61,13.23,13.61,5646813,0.03106060606060601,0.018712574850299424,0.028722600151171562,-0.0021994134897361795,-0.05090655509065556,-0.06780821917808222,13.256,13.9715,14.486666666666668,13.664995520629478,13.967001818478229,-0.30200629784875055,-0.23186887050007343,-0.07013742734867712,-0.022190029232090416,-0.005153374529660332,44.36712878885802,13.9715,0.5325042623996775,15.036508524799356,12.906491475200646,0.1524544286296181,0.330283048641274,0.4442551820556586,0.03264182087109909,23.999324629893334,14.933321938484793,29.208901817352835,41.71428571428563,29.142857142857054,1137178324.0,1146377611.3,0.41629090665631313,-0.6587651345240353,-0.17837062544264445,9689260.0,-0.9859356280889003,0.582790945851386,0.02792064658339449,-0.025874100848155224,-0.06051541647491965,4.0,8.0,-0.0208183776022971,0.0,1215.3,1223.64,0.012678760593220373,-0.01048034934497799,-0.04459105992582468,0.20511991447933017,0.018381845467385638,0.008280935855241811,-0.023217159252257535,-0.024300755706195276,1.6903584805926424,0.7733425154848431,13.93,13.64,-0.0208183776022971,0.021436437048819368,-0.04225481465111647,13.93,13.64,13.93,13.71,-0.015793251974156375,0.048427749908234397,-0.06422100188239077,13.93,13.2,-0.05240488155061018,0.023883518903707213,-0.0762884004543174
2024-08-12,13.93,13.99,13.58,13.64,12013121,0.0022042615723734116,0.03333333333333344,0.020958083832335328,0.05900621118012417,-0.046820405310971314,-0.08517773306505694,13.408000000000001,13.907999999999998,14.467500000000001,13.66115005591725,13.942779461553915,-0.2816294056366644,-0.24182097752739165,-0.03980842810927274,-0.02064731712878771,-0.002918506459624101,44.868691992167726,13.907999999999998,0.48861350564109374,14.885227011282185,12.930772988717811,0.1405273240267741,0.3628773064467573,0.4418083833373973,0.032390643939691884,23.368846621942417,20.08703291485578,27.272760301067425,43.42857142857141,34.4761904761904,1149191445.0,1144783575.95,0.4068675051814927,-0.6317630534177254,-0.042513626601096366,9843128.75,0.5256770117124157,1.220457570465082,0.03005865102639297,-0.019269485188380564,-0.05719716606186287,0.0,8.0,-0.018964259664478567,0.0,1225.95,1230.28,0.0054264326108985905,0.03552820961727843,-0.0387085683924302,0.20686068971252286,-0.003222171038525179,0.02347800156284574,-0.04646916467262674,-0.048340350433495716,1.6740993614829587,0.7722645716234163,13.71,13.64,-0.0051057622173595885,0.025865784145518322,-0.03097154636287791,13.71,13.45,13.71,13.71,0.0,0.04082744488986112,-0.04082744488986112,13.71,13.17,-0.03938730853391692,0.01907611744903681,-0.05846342598295373
2024-08-13,13.71,13.71,13.29,13.45,7159029,-0.013929618768328544,-0.011756061719324085,0.018939393939394034,0.016628873771730834,-0.06855955678670367,-0.07876712328767121,13.451999999999998,13.8505,14.445166666666665,13.628665431929981,13.906277279216589,-0.27761184728660737,-0.2489791514792348,-0.02863269580737257,-0.020640286043613933,-0.0021288249670908975,42.26950015285805,13.8505,0.4702124379918605,14.790924875983722,12.910075124016279,0.13579652373325457,0.2870643311189199,0.4402506416704405,0.03273238971527439,23.367147538949528,18.71824220700083,30.11942455041722,32.571428571428484,39.23809523809516,1142032416.0,1143885989.0,0.40385739775588925,-0.6778561147734452,0.09486637290885314,9146680.35,-0.6207215162611862,0.7826915040274695,0.031226765799256633,-0.02891592361286599,-0.06889270921069324,1.0,8.0,-0.02356406480117823,0.0,1229.81,1230.42,0.00011379523360544042,0.01664077734078062,-0.03961972556549431,0.20670840439756727,-0.014043414001933985,-1.1903569049787066e-05,-0.0391473977221769,-0.040762392527509794,1.6723562981004085,0.769165790005455,13.58,13.87,0.02135493372606767,0.03149063791845652,-0.01013570419238885,13.58,13.26,13.58,13.71,0.009572901325478611,0.037983302261489715,-0.028410400936011104,13.58,13.2,-0.027982326951399128,0.018359406662883826,-0.046341733614282954
2024-08-14,13.58,13.61,13.26,13.26,4613166,-0.014126394052044522,-0.027859237536656978,-0.025716385011021248,-0.007485029940119681,-0.0817174515235457,-0.0542082738944365,13.431999999999999,13.8125,14.425999999999998,13.571947673171522,13.858404888163507,-0.2864572149919855,-0.25647476418178494,-0.029982450810200567,-0.021603108219606752,-0.002261119970603361,39.787368433562634,13.8125,0.4862301274522698,14.78496025490454,12.84003974509546,0.1408087246920601,0.21592669355199742,0.433804167265409,0.03271524640010626,23.423712981221232,17.63951569746798,28.87762020614237,21.71428571428566,32.571428571428505,1137419250.0,1143416359.8,0.3833400489872911,-0.7812228086428814,0.7668845730797985,8718722.6,-1.2798750673659482,0.5291103079710324,0.026395173453996956,-0.040000000000000036,-0.08082628587272966,2.0,8.0,-0.009049773755656076,0.0,1233.7,1230.36,-4.8763836738796584e-05,0.011909069974010311,-0.03018933362760723,0.2046922263901845,-0.014077630215305725,-0.019394099914129992,-0.02401894026682927,-0.024766628270518898,1.655164340942878,0.7636824475831044,13.26,13.87,0.046003016591251944,0.04345105559979845,0.0025519609914534946,13.26,13.14,13.26,13.64,0.02865761689291113,0.041330104503567444,-0.012672487610656313,13.26,13.07,-0.014328808446455454,0.017170765005119604,-0.03149957345157506
2024-08-15,13.26,13.33,13.07,13.14,3259216,-0.009049773755656076,-0.023048327137546343,-0.03665689149560114,-0.004545454545454408,-0.03665689149560114,-0.08813324080499652,13.419999999999998,13.749,14.394333333333334,13.505494184991289,13.805189711262507,-0.2996955262712184,-0.26511891659967163,-0.0345766096715468,-0.022807878711660456,-0.002631401040452572,38.25928559935493,13.749,0.48701993907105967,14.72303987814212,12.77496012185788,0.14168883237211727,0.1873844625532149,0.42138958388930836,0.032069222518212204,23.842094947734132,16.862109187353173,30.82556630532089,14.857142857142845,23.047619047618984,1134160034.0,1142251328.25,0.3666398562869122,-0.7599007274196659,1.0404365134053526,8349241.85,-1.4997397441291183,0.3903607128113076,0.019786910197869084,-0.044294130482216865,-0.08714077298937084,3.0,8.0,0.0263355906696765,1.0,1230.58,1223.56,-0.0055268376735264635,0.012612552966101642,-0.03992341734408844,0.20389478519976173,-0.003522936082129613,-0.01715800751155605,-0.048209823460908074,-0.05021456030886895,1.5985876108484403,0.7597402553289127,13.29,13.77,0.036117381489842115,0.04437949310819289,-0.008262111618350776,13.29,13.64,13.29,13.45,0.012039127163280705,0.043312952363893986,-0.03127382520061328,13.29,12.88,-0.03085026335590657,0.008947544106751693,-0.03979780746265826
2024-08-16,13.29,13.64,13.17,13.64,10753817,0.03805175038051756,0.02865761689291113,0.014126394052044633,0.0022042615723734116,0.0,-0.027104136947218138,13.425999999999998,13.73,14.378333333333334,13.526187387300322,13.792953436354173,-0.26676604905385126,-0.2654483430905076,-0.001317705963343685,-0.01955762822975449,-9.660600904279215e-05,47.3352921835736,13.73,0.48328916918629505,14.696578338372591,12.76342166162741,0.14079800995959074,0.4534440218515909,0.4270046136115006,0.03130532357855576,23.251024459829672,20.63740218802741,28.247343383976705,43.42857142857141,26.66666666666663,1144913851.0,1142116905.05,0.385496045526466,-0.7443908965911424,1.1684831359408843,8394015.2,0.6898599912123,1.2811290834927247,0.03445747800586515,-0.006554989075018169,-0.05135041149878283,4.0,8.0,-0.00727802037845704,0.0,1228.27,1252.23,0.023431625747817986,0.02336471511228777,-0.009922674299087553,0.22150424111122274,0.014620124632699572,-0.02116045353991436,-0.017181462648130585,-0.017353657337791484,1.5930572516651351,0.7690504644848396,13.74,13.71,-0.0021834061135370675,0.020613645026045013,-0.02279705113958208,13.74,13.64,13.74,13.42,-0.02328966521106257,0.019462266548087914,-0.042751931759150485,13.74,13.2,-0.039301310043668214,-0.0003255621903187622,-0.03897574785334945
2024-08-19,13.74,13.8,13.61,13.64,6683660,0.0,0.03805175038051756,0.02865761689291113,0.0,0.05900621118012417,-0.027104136947218138,13.425999999999998,13.710999999999999,14.352333333333332,13.54369702002335,13.78162355217979,-0.23792653215643966,-0.259943980903694,0.022017448747254365,-0.017443294146366542,0.0016141824594761264,47.33529218357361,13.710999999999999,0.47873627505420974,14.668472550108419,12.753527449891578,0.13966487493376417,0.4629232190562757,0.4100757126392507,0.030064201806396677,22.24255572328741,22.74135052383505,27.31249942406264,43.42857142857141,33.90476190476188,1144913851.0,1141982481.85,0.385496045526466,-0.7443908965911424,1.1684831359408843,8253877.7,-0.45765812537371453,0.8097599992304223,0.01392961876832854,-0.005178323973451859,-0.04963188331746282,0.0,8.0,0.009461426491994107,1.0,1259.36,1261.62,0.007498622457535742,0.025473875865656526,0.005563348849072058,0.2212792523141757,-0.007498622457535742,-0.025473875865656526,-0.0326674857962902,-0.03248675066934381,1.551403767006535,0.779900944749725,13.74,13.71,-0.0021834061135370675,0.012954536461836641,-0.015137942575373708,13.74,13.87,13.74,13.45,-0.021106259097525504,0.009615004154631235,-0.03072126325215674,13.74,13.17,-0.04148471615720528,0.0009891979582954402,-0.04247391411550072
2024-08-20,13.74,13.87,13.61,13.87,7292349,0.016862170087976525,0.016862170087976525,0.05555555555555536,0.03122676579925643,0.04837490551776247,0.0,13.51,13.710999999999999,14.329666666666668,13.593897478481296,13.788169955722028,-0.19427247724073204,-0.24680968017110164,0.05253720293036959,-0.014006667429036198,0.0037878300598680314,51.16513002561485,13.710999999999999,0.47873627505420974,14.668472550108419,12.753527449891578,0.13966487493376417,0.5830311009866529,0.3993560188793042,0.028792791555825828,21.10685457886789,22.93581518558399,26.04237425208054,59.99999999999996,48.95238095238091,1152206200.0,1142655999.7,0.3887836648494395,-0.8868718492547135,1.2508827058771834,8175171.55,-0.25706451749743436,0.8920117401083774,0.01874549387166545,0.011596528334913536,-0.03207797343506491,1.0,8.0,-0.006446991404011615,0.0,1263.65,1272.55,0.008663464434615964,0.03424034069667248,0.03307328240556573,0.2117212285295141,0.00819870565336056,-0.0030135748974160492,-0.03307328240556573,-0.032014459156811115,1.585285106736446,0.7881172255787618,13.96,13.71,-0.017908309455587412,0.0064605372777717385,-0.02436884673335915,13.96,13.87,13.96,13.42,-0.0386819484240688,-0.003245987707688136,-0.035435960716380666,13.96,13.17,-0.056590257879656214,-0.0008409701809264369,-0.05574928769872978
