date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-09-24,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-25,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-26,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-27,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-09-30,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-01,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-02,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-03,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-04,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-07,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-08,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-09,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-10,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-11,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-14,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-15,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
2024-10-16,0.0017875639023259282,0.0,HOLD,0,False,0,0.0,0.0,1.00943099,1.07247,0.0,
