date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-11-26,0,0.0,-0.010040160642570295,0,88700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9920392999999996,-0.06136268653849697
2025-11-27,0,0.0,-0.008163265306122436,0,88900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9920392999999996,-0.06136268653849697
2025-11-28,0,0.0,0.006160164271047153,0,89500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920392999999996,-0.06136268653849697
2025-12-01,0,0.0,0.008163265306122325,0,87900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920392999999996,-0.06136268653849697
2025-12-02,0,0.0,0.010162601626016343,0,84800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920392999999996,-0.06136268653849697
2025-12-03,0,0.0,0.0040000000000000036,0,86300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920392999999996,-0.06136268653849697
2025-12-04,0,0.0,-0.02766798418972327,0,86000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9920392999999996,-0.06136268653849697
2025-12-05,0,0.0,-0.010162601626016232,0,78900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9920392999999996,-0.06136268653849697
2025-12-08,0,0.0,0.004136504653567741,0,76800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920392999999996,-0.06136268653849697
2025-12-09,0,0.0,0.003095975232198178,0,77900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920392999999996,-0.06136268653849697
2025-12-10,0,0.0,-0.014462809917355268,0,76500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9920392999999996,-0.06136268653849697
2025-12-11,0,0.0,-0.03563941299790363,0,71100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9920392999999996,-0.06136268653849697
2025-12-12,1,1.0,0.016286644951140072,2100,68300,0.974810171330914,1.9654967298170547,0.0049216800181202496,0.01587638715522662,0.010954707137106369,488250.0,1575000.0000000007,1086750.0000000007,1.0029067999999997,-0.0510801896615658
2025-12-15,0,0.0,0.011827956989247213,0,66300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029067999999997,-0.0510801896615658
2025-12-16,0,0.0,0.0,0,64700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029067999999997,-0.0510801896615658
2025-12-17,0,0.0,0.02127659574468077,0,62000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029067999999997,-0.0510801896615658
2025-12-18,0,0.0,0.027253668763102645,0,61800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029067999999997,-0.0510801896615658
2025-12-19,0,0.0,0.06288032454361048,0,60400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029067999999997,-0.0510801896615658
2025-12-22,0,0.0,0.02376599634369292,0,63800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0029067999999997,-0.0510801896615658
2025-12-23,0,0.0,-0.00170068027210879,0,65400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0029067999999997,-0.0510801896615658
2025-12-24,0,0.0,-0.04116638078902224,0,71600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.0029067999999997,-0.0510801896615658
