date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2020-09-01,2.48,2.53,2.43,2.45,256584,-0.03162055335968361,-0.03162055335968361,0.038135593220339103,0.15023474178403773,0.23115577889447247,0.16113744075829395,2.406,2.169,1.8880000000000001,2.287919973558796,2.154312816265825,0.13360715729297068,0.10331858497696747,0.03028857231600321,0.05453353358896762,0.012362682577960494,68.35200700855654,2.169,0.1630595628984584,2.4951191257969167,1.8428808742030833,0.3007091985218227,0.9308241648099267,0.1216225881366161,0.04964187270882289,35.500067990022316,41.22228819101647,12.75100606664208,63.013698630137,76.1705750328922,91708918.0,90285736.35,0.5313863331298874,1.0166761159931654,1.3548560756960484,233539.15,0.1088477724283634,1.0986766030449284,0.040816326530612096,0.12955278930382663,0.29766949152542366,1.0,9.0,0.04081632653061207,1.0,882.15,891.73,0.011433108376339929,0.02014597538095453,0.07752818492695468,0.09047822189177514,-0.04305366173602354,0.1300887664030832,0.08360925583133927,0.07759356738961509,0.6632561787903233,0.22109940170018874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-03,2.45,2.58,2.45,2.55,409527,0.04081632653061207,0.007905138339920903,0.007905138339920903,0.18055555555555536,0.22009569377990434,0.22009569377990434,2.4840000000000004,2.1919999999999997,1.9044999999999999,2.3282399776266733,2.1836229780239123,0.1446169996027611,0.1115782679021262,0.033038731700634885,0.05671254886382788,0.012956365372797995,71.76232664885168,2.1919999999999997,0.1826010895223285,2.5572021790446566,1.8267978209553428,0.3332136670115483,0.9901394632098073,0.12222097469828637,0.047929793999327994,36.91905305392297,41.012540778466565,11.78225091244261,76.71232876712325,71.23287671232877,92118445.0,90394719.15,0.5393548587938216,0.7856843621803312,0.7971460531007591,244635.5,0.7670350497881447,1.6740293211737463,0.05098039215686271,0.16332116788321183,0.3389341034392228,3.0,9.0,0.10671936758893286,1.0,898.25,903.97,0.013726127863815218,0.03491819982369182,0.07898066364287426,0.09231082104325591,0.02709019866679685,0.14563735573186354,0.14111503013703008,0.1307855042189494,0.6819853164535852,0.2343658434755033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,2.53,2.8,2.48,2.8,739824,0.0980392156862746,0.1428571428571428,0.10671936758893286,0.18644067796610164,0.3270142180094786,0.3592233009708736,2.572,2.229,1.9248333333333334,2.4008184426071852,2.229280535207326,0.17153790739985908,0.12357019580167278,0.0479677115981863,0.061263538357092535,0.017131325570780825,78.11232073195393,2.229,0.22459085607295617,2.6781817121459124,1.7798182878540878,0.40303428635792937,1.1356002309979574,0.13634804793412306,0.04869573140504395,38.89909780819099,45.66239882577122,9.807095445497316,100.0,79.9086757990868,92858269.0,90547917.0,0.6130892796540021,0.7422187815053035,0.24106963739711254,274402.85,1.9382729949349669,2.6961236007570624,0.11428571428571424,0.2561686855091969,0.4546714001212224,4.0,9.0,0.08865248226950362,1.0,896.02,901.54,-0.0026881423056075437,0.030673023059070825,0.07321079948573872,0.09511646623816823,0.10072735799188215,0.15576765490703082,0.2860125014851349,0.2665016990345106,0.7417495760785319,0.2345024303664163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,2.82,3.07,2.82,3.07,1106973,0.09642857142857153,0.20392156862745092,0.25306122448979584,0.2134387351778657,0.42129629629629606,0.5049019607843137,2.6800000000000006,2.2805,1.9503333333333333,2.503769451436849,2.2915560511178947,0.2122134003189542,0.14129883670512908,0.07091456361382512,0.06912488609737923,0.023099206388868115,82.65015349447037,2.2805,0.28808761459704335,2.856675229194087,1.7043247708059133,0.5053060549827554,1.185121435283062,0.14589461593882855,0.04752267620157282,41.28187242263991,52.84525094456808,8.510701884175674,100.0,92.23744292237446,93965242.0,90762419.15,0.6670936739576628,0.5741745387320968,-0.38052736468764903,323795.85,2.606194368202755,3.41873745447942,0.08143322475570033,0.34619600964700714,0.5740898991625363,0.0,9.0,-0.037617554858934255,0.0,903.85,888.25,-0.014741442420746709,0.010546315046986221,0.055605732892828996,0.11516232489798114,0.11117001384931824,0.2028924201308795,0.4492962278914847,0.425628825129827,0.6110109948636657,0.19039108675897873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-08,3.19,3.24,2.92,3.07,1109266,0.0,0.09642857142857153,0.20392156862745092,0.2134387351778657,0.40825688073394484,0.5049019607843137,2.7880000000000003,2.332,1.9761666666666668,2.5908818435234875,2.3492185658499025,0.24166327767358498,0.16137172489882026,0.08029155277476471,0.07871768002396905,0.026153600252366356,82.65015349447037,2.332,0.33160851998451363,2.995217039969027,1.6687829600309727,0.5687967752736082,1.0563789495173896,0.1583307148003408,0.05157352273626736,43.74703114086173,52.885636438514865,7.282068962089356,86.39999999999998,95.4666666666667,93965242.0,90976921.3,0.6670936739576628,0.5741745387320968,-0.38052736468764903,371644.15,2.1398982782614215,2.984753022481317,0.10423452768729652,0.31646655231560894,0.5535126929240108,1.0,9.0,-0.006472491909385147,0.0,891.61,890.14,0.0021277793414016255,0.009629671638405224,0.055668880455407965,0.11515791981859975,-0.0021277793414016255,0.2038090635394605,0.44923308032890574,0.4255435474569542,0.5990595063455062,0.17669980542329955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,3.09,3.12,3.02,3.07,532757,0.0,0.0,0.09642857142857153,0.25306122448979584,0.44131455399061026,0.5049019607843137,2.9120000000000004,2.3834999999999997,2.0038333333333336,2.6645923291352585,2.4026097831943543,0.2619825459409042,0.18149388910723704,0.08048865683366715,0.08533633418270496,0.02621780352888181,82.65015349447037,2.3834999999999997,0.36242276854234506,3.10834553708469,1.6586544629153095,0.6082194563328637,0.9735491665997456,0.15416423517174505,0.05021636324812542,46.036107093496284,50.43529803435414,6.9446704841434705,85.2173913043478,90.53913043478263,93965242.0,91191423.45,0.6670936739576628,0.5741745387320968,-0.38052736468764903,392696.5,0.41094618074062056,1.3566634793027186,0.03257328990228016,0.2880218166561779,0.5320635448723279,2.0,9.0,0.016286644951140072,1.0,883.68,889.32,-0.0009212034062057173,-0.0027026117771074,0.05484651515870387,0.11544906911265009,0.0009212034062057173,0.25576383626690324,0.45005544562560984,0.42665491060365124,0.8679821807878121,0.254512787623901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,3.07,3.26,3.07,3.12,721239,0.016286644951140072,0.016286644951140072,0.016286644951140072,0.22352941176470598,0.4444444444444444,0.4928229665071773,3.0260000000000002,2.435,2.032,2.734655047729834,2.455749799254032,0.2789052484758021,0.20097616098095006,0.07792908749485206,0.08939270784480836,0.0249772716329654,83.44404873759959,2.435,0.3906068153662062,3.2162136307324123,1.6537863692675878,0.6416539061457185,0.9384204096373684,0.15672393265947754,0.05023202969855049,48.349324362920555,52.44852568819051,6.3433003052031465,87.82608695652178,86.48115942028988,94686481.0,91436495.15,0.6672332218723643,0.6062911179674977,-0.3546374477053358,423266.05,0.8724453537384332,1.7039849995056302,0.060897435897435875,0.2813141683778235,0.5354330708661417,3.0,9.0,-0.02265372168284785,0.0,895.29,888.82,-0.000562227319749975,-0.01675940573249113,0.049473385916025236,0.11578614538522478,0.016848872270890047,0.2402888174971971,0.44334958059115204,0.42244956998521466,0.8682052747618371,0.2545047151360267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,3.09,3.09,2.92,3.02,877705,-0.03205128205128205,-0.01628664495113996,-0.01628664495113996,0.07857142857142874,0.2796610169491527,0.4178403755868545,3.0700000000000003,2.4795,2.0585,2.7785542711560134,2.4975461104203998,0.28100816073561363,0.21698256093188278,0.06402559980373085,0.09304905984622967,0.021200529736334718,75.95795115900155,2.4795,0.40448114912811806,3.2884622982562357,1.6705377017437637,0.6525205067604243,0.8340699567613217,0.15981508032665773,0.052918900770416465,49.078992410253235,47.76020308961622,12.480455782866489,78.76106194690267,83.93484673592413,93808776.0,91628172.75,0.6934029518147843,0.6307202804509506,-0.4967982992888191,457642.45,1.1957274657518566,1.9178837103070312,0.056291390728476796,0.21798749747933055,0.4670876852076755,4.0,9.0,0.0331125827814569,1.0,888.82,888.97,0.0001687630791387118,-0.013942808971315723,0.039670194725454744,0.1128568321019878,-0.03222004513042076,0.09251423754274446,0.37817018086139975,0.3637405234659661,0.8709757904763029,0.2533485205759788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,3.02,3.12,2.94,3.12,873183,0.0331125827814569,0.0,0.016286644951140072,0.016286644951140072,0.2332015810276682,0.4786729857819907,3.0800000000000005,2.5300000000000002,2.0863333333333336,2.8310843832858574,2.5436538059448144,0.28743057734104305,0.23107216421371485,0.0563584131273282,0.0921251850452061,0.01806359395106673,78.07612729477599,2.5300000000000002,0.4187198535888599,3.36743970717772,1.6925602928222805,0.6620076736582764,0.8522641659710501,0.16125686030332503,0.051684891122860586,49.82582417585591,45.28108971129756,11.485378719969832,87.61061946902659,84.73258945748371,94681959.0,91868629.1,0.687124535021303,0.502253010400686,-0.5372553220632346,496182.0,1.0693348529623088,1.7598038622924652,0.057692307692307744,0.23320158102766797,0.49544655695798046,0.0,9.0,0.022435897435897356,1.0,891.89,894.57,0.006299425177452633,0.0071151139881791,0.051519853304182295,0.1106698060336532,0.026813157604004267,0.009171530962960972,0.4271531324778084,0.4062245055436362,0.8971659672060461,0.2582133399648591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,3.12,3.24,2.97,3.19,1141988,0.022435897435897356,0.056291390728476776,0.022435897435897356,0.039087947882736174,0.26086956521739135,0.5263157894736843,3.104,2.585,2.116,2.8863021704726486,2.591531301800754,0.2947708686718946,0.2438119051053508,0.05095896356654381,0.0924046610256723,0.015974596729324077,79.44153987824409,2.585,0.4299755194989865,3.444951038997973,1.725048961002027,0.6653392951628417,0.8517642124747907,0.16902422742451612,0.05298565123025584,50.78407514783441,45.18562823917085,10.174893614776959,93.80530973451329,86.72566371681421,95823947.0,92173255.9,0.6778641332801523,0.41896117934853017,-0.4764984993761119,546210.35,1.6096902626849137,2.0907476396227205,0.08463949843260189,0.23404255319148937,0.5075614366729677,1.0,9.0,0.0,0.0,898.52,896.26,0.001889175805135368,0.0068753229829014995,0.054237487502205584,0.11004753837772563,0.020546721630761988,0.032212624899834674,0.4720783019714787,0.44779123069316107,0.9090205370776824,0.26335110033903675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,3.19,3.21,2.99,3.19,1413556,0.0,0.022435897435897356,0.056291390728476776,0.039087947882736174,0.30204081632653046,0.6030150753768844,3.1280000000000006,2.645,2.1435,2.9330249134768565,2.6358623164821795,0.29716259699467695,0.25448204348321607,0.042680553511460884,0.09315441912058839,0.013379483859392126,79.44153987824409,2.645,0.42628752342941123,3.4975750468588225,1.7924249531411776,0.6446692225775595,0.8196199572154768,0.17266535403705066,0.054127070231050366,51.67387962181445,41.0732811137744,9.248875848985007,93.63636363636365,91.68409761330122,95823947.0,92482512.7,0.6320063120915732,0.62483550748232,-0.38688076791882825,612258.15,1.9960157852206117,2.3087581602629546,0.06896551724137924,0.20604914933837426,0.48822020060648463,2.0,9.0,-0.031347962382445194,0.0,897.43,897.47,0.0013500546716354034,0.009164305311923693,0.060300320168236166,0.10702265926741918,-0.0013500546716354034,0.02992364257081248,0.5427147552086482,0.5118500342643832,0.9408428081203805,0.2791638797026107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,3.19,3.19,2.99,3.09,1497019,-0.031347962382445194,-0.031347962382445194,-0.009615384615384692,-0.009615384615384692,0.21176470588235308,0.47846889952153115,3.1220000000000003,2.695,2.1671666666666667,2.957174926788109,2.669502144890907,0.28767278189720225,0.2611201911660133,0.02655259073118893,0.09309798766899749,0.008593071434041725,72.01105539096382,2.695,0.4162931659299748,3.5275863318599496,1.8624136681400503,0.6178748288385527,0.7372126378279552,0.1746178287486899,0.05651062419051453,52.500126633367344,37.713021952536785,8.492213148563964,80.68181818181819,89.37449718423176,94326928.0,92707248.05,0.6540682788298324,0.7343997384852071,-0.2779740872782519,677438.6,1.8869337038999845,2.2098224104738056,0.06472491909385104,0.14656771799628943,0.42582480965930936,3.0,9.0,-0.03883495145631055,0.0,897.47,894.04,-0.0038218547695187954,0.005872955154024417,0.050316608122554785,0.10911914127167259,-0.027526107612926398,-0.01548833976940911,0.42815229139897637,0.4076411703746172,1.042239092044805,0.31236606363905534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,3.09,3.12,2.97,2.97,1473250,-0.03883495145631055,-0.06896551724137923,-0.06896551724137923,-0.01655629139072845,0.06071428571428594,0.4075829383886258,3.1120000000000005,2.738,2.1861666666666664,2.959148014974554,2.6917612452693582,0.2673867697051957,0.2623735068738498,0.005013262831345899,0.09002921538895478,0.0016879672832814474,64.24541068076508,2.738,0.39663850703525894,3.531277014070518,1.9447229859294821,0.5794572783568429,0.6462288682799125,0.17285941240949776,0.05820182236010025,53.04918059768545,35.37546863845178,8.792278641751796,65.06024096385545,79.79280759401247,92853678.0,92847969.3,0.6865765229236492,0.6714753264490808,-0.43732718321596176,740749.5,1.6134121776697494,1.9888639816834166,0.05050505050505047,0.08473338203067948,0.35854234962262743,4.0,9.0,0.0,0.0,896.08,900.95,0.007728960672900742,0.013476270290335934,0.062177998373044385,0.10821392468109647,-0.04656391212921129,-0.030032561681064385,0.3454049400155814,0.3251855532167338,1.066294153653852,0.3267726933518741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,2.97,3.07,2.94,2.97,592200,0.0,-0.03883495145631055,-0.06896551724137923,-0.04807692307692302,-0.032573289902280034,0.375,3.0820000000000003,2.7785,2.2063333333333333,2.960817551132315,2.712371523397554,0.2484460277347611,0.2595880110460321,-0.011141983311270975,0.08365186119015525,-0.0037515095324144694,64.24541068076508,2.7785,0.3752932186970623,3.529086437394125,2.0279135626058755,0.5402817616657366,0.6275669199838242,0.16979802580881934,0.05717105246088193,53.223320505111154,33.440896708447355,9.573460438572967,65.06024096385545,70.26743336984306,92853678.0,92980978.7,0.6891621749651738,0.7505797882162063,-0.3863703364036441,762647.65,-0.3924054646190512,0.7765053757131488,0.04377104377104373,0.0689220802591326,0.3461247922646926,0.0,9.0,-0.006688963210702337,0.0,904.5,907.94,0.007758477162994604,0.01494572811518391,0.06219144107255681,0.10822128553657079,-0.007758477162994604,-0.06302265119210693,0.3128085589274432,0.29449357887085026,1.0382146229485987,0.32183591906383247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-22,2.99,2.99,2.87,2.97,899924,0.0,0.0,-0.03883495145631055,-0.06896551724137923,-0.032573289902280034,0.36238532110091737,3.0380000000000003,2.818,2.2275,2.962230235573497,2.7314551142569945,0.23077512131650257,0.2538254331001262,-0.0230503117836236,0.07770206104932746,-0.007761047738593804,64.24541068076508,2.818,0.3496855730509922,3.5173711461019845,2.1186288538980156,0.4963599333583992,0.6086690527963495,0.16624102396533225,0.055973408742536104,52.62244711626083,31.716675751045457,12.087531620885526,64.19753086419756,64.77267093063618,92853678.0,93103678.1,0.6913068023711403,0.775944908764615,-0.3839079150423193,797333.85,0.24729292747149875,1.1286664927119299,0.040404040404040435,0.053938963804116336,0.3333333333333335,1.0,9.0,0.006734006734006703,1.0,905.9,906.19,-0.0019274401392161966,0.011079374288710975,0.0431804577059447,0.09748237803909023,0.0019274401392161966,-0.0800448915300902,0.31920486339497267,0.30599198924502025,0.9962168155129081,0.2996185253954375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-23,2.97,3.04,2.94,2.99,369900,0.006734006734006703,0.006734006734006703,0.006734006734006703,-0.06269592476489017,-0.026058631921824005,0.4037558685446012,2.998,2.8609999999999998,2.2513333333333336,2.9665025070237285,2.7506065872749947,0.2158959197487338,0.24623953042984772,-0.030343610681113936,0.07220599322700126,-0.010148364776292286,65.03041424487644,2.8609999999999998,0.3114127401646288,3.483825480329257,2.2381745196707423,0.4353900596499528,0.6035603102909377,0.1615095222535228,0.05401656262659625,52.2622555732941,32.525266918827015,11.552953161528647,65.38461538461543,64.88079573755618,93223578.0,93253873.5,0.6767551031847296,0.756467871743361,-0.29613059493733745,806827.85,-1.087009502374898,0.4584621118371162,0.03344481605351173,0.045089129674938944,0.32810186556114895,2.0,9.0,-0.006688963210702337,0.0,908.97,912.5,0.006963219633851603,0.016747077896754226,0.043907015055141274,0.09790687127316303,-0.00022921289984489945,-0.07944300266164439,0.35984885348945994,0.3447135121229663,0.9288768199413338,0.29143806775202313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-24,2.99,2.99,2.9,2.97,473695,-0.006688963210702337,0.0,0.0,-0.03883495145631055,-0.04807692307692302,0.375,2.9740000000000006,2.9015,2.273,2.967040582866232,2.7668579511805507,0.2001826316856814,0.23702815068101446,-0.03684551899533306,0.06740155949012841,-0.012405898651627292,63.52833788624113,2.9015,0.2646004932962745,3.430700986592549,2.372299013407451,0.3647775196226427,0.5647202119189745,0.15640169923541405,0.052660504793068705,51.491058069729036,31.188382456297546,12.904890526264012,34.09090909090918,54.55768511324076,92749883.0,93374154.45,0.6823172927120398,0.8077317524807118,-0.3011786803345214,824282.9,-0.92843608631266,0.5746752722881914,0.0303030303030304,0.023608478373255304,0.30664320281566204,3.0,9.0,-0.010101010101010166,0.0,910.53,908.58,-0.0042958904109589025,0.01626325444051724,0.040195999862616905,0.10009592485355047,-0.0023930727997434342,-0.05509820589682779,0.3348040001373831,0.3218662638402783,0.8448386744886762,0.2639264925145199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,2.97,2.97,2.9,2.94,391186,-0.010101010101010166,-0.016722408026755953,-0.010101010101010166,-0.010101010101010166,-0.026490066225165587,0.2457627118644068,2.968000000000001,2.9305,2.2945,2.962880493194504,2.7796832881301397,0.18319720506436443,0.22626196155768447,-0.04306475649332003,0.062311974511688586,-0.014647876358272121,61.24321574082747,2.9305,0.23189096802728562,3.394281936054571,2.4667180639454287,0.3165206866095009,0.5102418822958235,0.15023014929002737,0.05109869023470319,50.7749461021329,30.150362371657714,12.475386509019428,17.948717948717924,39.14141414141422,92358697.0,93427879.6,0.626286334202163,1.049117389172034,0.5942120280061106,796845.7,-1.0440517749277087,0.49091812881716,0.023809523809523905,0.003241767616447788,0.28132490738723015,4.0,9.0,-0.013605442176870763,0.0,910.78,908.27,-0.00034119174976343647,0.00812475720073258,0.038367001634827425,0.10042390830390648,-0.00975981835124673,-0.018225767301742746,0.20739571022957937,0.199732570375456,0.8424775615283302,0.26324194676605256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,2.94,2.94,2.82,2.9,411216,-0.013605442176870763,-0.023569023569023684,-0.030100334448160626,-0.023569023569023684,-0.0705128205128206,0.1462450592885376,2.954,2.9490000000000003,2.3153333333333337,2.9532065711645803,2.788595637157537,0.1646109340070434,0.21393175604755627,-0.04932082204051286,0.056762391036911525,-0.01700718001396995,58.23539222057873,2.9490000000000003,0.21217916957137875,3.373358339142758,2.5246416608572426,0.2877981275976654,0.4422657746057438,0.1480708529121683,0.05105891479729941,49.22407351820858,28.405037938194457,15.612375848447863,18.1818181818182,23.407148407148473,91947481.0,93426978.55,0.5896821375539776,1.3744742446391778,1.9083357796616176,783341.1,-0.9364831867562127,0.5249513909074859,0.04137931034482763,-0.016615801966768484,0.2525194356464149,0.0,9.0,0.0,0.0,911.2,912.5,0.004657205456527258,0.005022358305614816,0.038135111151561984,0.10033875697596857,-0.01826264763339802,-0.0285913818746385,0.10810994813697561,0.10413861064486452,0.8404162581847632,0.2617570847366971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,2.9,2.94,2.87,2.9,480357,0.0,-0.013605442176870763,-0.023569023569023684,-0.023569023569023684,-0.09090909090909094,0.1462450592885376,2.9400000000000004,2.9675000000000002,2.336833333333333,2.945020944831568,2.7968478121829046,0.1481731326486635,0.20078003136777772,-0.052606898719114226,0.05109418367195293,-0.01814030990314284,58.23539222057873,2.9675000000000002,0.18853660820004886,3.344573216400098,2.5904267835999026,0.25413527642803546,0.410494836195978,0.142494363418442,0.049135987385669655,47.783977547421706,27.408330515642533,15.064551517930267,18.1818181818182,18.104118104118147,91947481.0,93426077.5,0.5896821375539776,1.3744742446391778,1.9083357796616176,788567.45,-0.7854924239607941,0.6091514429108126,0.024137931034482703,-0.022746419545071728,0.2409956493830685,1.0,9.0,0.006896551724137945,1.0,916.63,903.98,-0.00933698630136981,-0.0024387821538529586,0.02532751091703056,0.10780200016980891,0.00933698630136981,-0.021130241415170725,0.12091754837150703,0.11793065833507277,0.9208928855118081,0.28671094777527845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,2.9,2.92,2.85,2.92,309374,0.006896551724137945,0.006896551724137945,-0.006802721088435382,-0.02341137123745829,-0.08463949843260188,0.1918367346938774,2.926,2.991,2.3586666666666667,2.9411715687036346,2.8059701964656525,0.13520137223798212,0.18766429954181862,-0.052462927303836504,0.046301839807528125,-0.017966755925971405,59.39189442577889,2.991,0.14487381078935982,3.28074762157872,2.7012523784212803,0.1937463200125174,0.37747958100026957,0.13731619460283898,0.047026094042068145,46.218212947293175,26.4103298575659,15.556368127492034,23.80952380952381,20.057720057720108,92256855.0,93453474.35,0.5713738873276343,1.4073163954806982,2.144562398108878,791206.95,-1.2393693967678059,0.39101527103623146,0.023972602739725974,-0.0237378803075895,0.23798756359525153,2.0,9.0,0.09246575342465757,1.0,904.34,905.21,0.001360649571893191,-0.007989041095890381,0.015116683300999245,0.10092098521149659,0.005535902152244754,-0.015422330141567908,0.17672005139287816,0.1740884120022661,0.9230679856094217,0.28749786392193805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,2.92,3.19,2.92,3.19,1266408,0.09246575342465757,0.10000000000000009,0.10000000000000009,0.07407407407407396,0.032362459546925626,0.25098039215686274,2.97,3.023,2.384333333333333,2.9794528658261523,2.8344168485793078,0.14503601724684456,0.17913864308282382,-0.034102625835979256,0.04546583612753748,-0.010690478318488796,71.04764805943785,3.023,0.10843868022260554,3.2398773604452114,2.806122639554789,0.143484856397758,0.8850102188102486,0.14679360927406476,0.04601680541506732,46.16719992911455,36.07852563097475,13.51257567280777,88.09523809523805,43.36219336219339,93523263.0,93523715.25,0.6349133632720972,1.3055662423568255,1.0539126503641578,834051.0,1.1037934542301953,1.5183819694479115,0.08463949843260189,0.05524313595765795,0.3379001817419265,3.0,10.0,-0.006269592476489061,0.0,910.13,914.09,0.009809878370764746,0.006064408197406834,0.011195061783023874,0.09503855791141029,0.08265587505389282,0.06800966587666712,0.23978533037383887,0.2371306382282259,0.9944680907075422,0.30081116825617293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,3.19,3.26,2.97,3.17,1206636,-0.006269592476489061,0.08561643835616439,0.09310344827586214,0.07823129251700678,0.06734006734006726,0.13214285714285712,3.016,3.0415,2.4073333333333333,3.0087678095452057,2.859274859795655,0.14949294974955052,0.17320950441616917,-0.02371655466661865,0.047158659226987545,-0.007481562986315032,69.45728475521123,3.0415,0.0995925911427434,3.2406851822854867,2.8423148177145134,0.13097825565378046,0.8225641549375503,0.15702263718306012,0.049533954947337575,46.38792574878316,34.50333308226067,11.730008787906138,79.54545454545458,63.81673881673885,92316627.0,93496633.15,0.5496461439096292,1.6121441956592664,2.9005312769884366,857391.6,0.8739438024496223,1.407333591791662,0.09148264984227117,0.04224889035015611,0.3168097479922458,4.0,10.0,0.06940063091482651,1.0,914.09,909.91,-0.004572853876533056,0.0018056304843272475,0.009284113849635123,0.09612578465464694,-0.0016967385999560047,0.07642566203267953,0.122858743293222,0.1217286011018357,0.9127707907356651,0.28139861602418287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,3.17,3.41,3.17,3.39,1054400,0.06940063091482651,0.06269592476489039,0.16095890410958913,0.16896551724137931,0.14141414141414144,0.10423452768729646,3.1140000000000003,3.0575,2.4335,3.06741891576902,2.8985878331441253,0.16883108262489488,0.1723338200579143,-0.0035027374330194316,0.04980267924038197,-0.001033255879946735,75.85880092109653,3.0575,0.12648590518522435,3.3104718103704487,2.8045281896295515,0.16547624554076767,1.1571878493360415,0.1629495916699844,0.04806772615633758,47.08995229161819,37.44867867366891,10.495971544395978,96.61016949152543,88.0836207107394,93371027.0,93466922.4,0.49702778583970236,1.4191845055949108,2.678773880511325,854762.95,0.5015242958952896,1.2335583801333458,0.0707964601769912,0.10874897792313987,0.3930552701869736,0.0,10.0,0.020648967551622377,1.0,913.77,914.68,0.005242276708685489,0.002389041095890443,0.029755136504362456,0.07876141834240839,0.06415835420614102,0.16657647614548887,0.07447939118293401,0.0723272830041557,0.9495506275535086,0.2871214731127037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,3.39,3.48,3.29,3.46,990100,0.020648967551622377,0.09148264984227139,0.08463949843260199,0.193103448275862,0.1649831649831648,0.12703583061889256,3.2260000000000004,3.0770000000000004,2.461666666666667,3.1278160056507094,2.940173919577894,0.1876420860728154,0.17539547326089455,0.012246612811920854,0.054231816784050695,0.003539483471653426,77.47640750978718,3.0770000000000004,0.1552959822573085,3.3875919645146175,2.7664080354853833,0.20187972994125258,1.116564566630916,0.16488176369355695,0.04765368892877368,47.94348466014792,37.39875157724738,9.63204745169122,96.96969696969697,91.04177366889235,94361127.0,93486716.65,0.49943903500754605,1.2962298378416452,2.344407691890598,848804.65,0.35777302213152773,1.1664639207619798,0.05491329479768785,0.12447188820279487,0.4055517941773865,1.0,10.0,-0.034682080924855474,0.0,918.11,915.67,0.001082345738400381,0.01293170202880578,0.028680881659064905,0.07873458633392237,0.019566621813221996,0.18017174624705623,0.09835494895982766,0.09561269263719563,0.9345388199543019,0.28448725206546094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
