date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-10-31,0,0.0,-0.025963149078726877,0,488300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-03,0,0.0,0.022698072805139136,0,466800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-04,0,0.0,-0.005506141465480674,0,465000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-05,0,0.0,-0.009353741496598622,0,445400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-06,0,0.0,-0.003854389721627438,0,434700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-07,0,0.0,0.009405728943993052,0,430900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-10,0,0.0,0.0,0,414800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-11,0,0.0,0.0130306851618327,0,388300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-12,0,0.0,-0.016597510373444035,0,386300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-13,0,0.0,0.014792899408283988,0,373400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-14,0,0.0,0.009109730848861464,0,361200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-17,0,0.0,0.00904233456637904,0,325700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-18,0,0.0,0.0036659877800406804,0,306100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-19,0,0.0,-0.016174686615446965,0,315600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-20,0,0.0,0.009075907590759158,0,315400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-21,0,0.0,-0.011038430089942763,0,311400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-24,0,0.0,-0.009488448844884312,0,305100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-25,0,0.0,0.005403158769742511,0,303000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-11-26,0,0.0,-0.011120263591433255,0,292800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-27,0,0.0,-0.0129112869637652,0,287900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-11-28,0,0.0,-0.005464480874316946,0,288400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-01,0,0.0,-0.0016877637130801038,0,284100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-02,0,0.0,0.0075789473684211295,0,278200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-03,0,0.0,0.012884455527847116,0,278600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-04,0,0.0,-0.013104013104013101,0,285500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-05,0,0.0,-0.005414410662224145,0,266800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-08,0,0.0,-0.011325503355704702,0,253500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-09,0,0.0,0.0,0,257800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-10,0,0.0,-0.005872483221476488,0,252300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-11,0,0.0,-0.022736842105263166,0,251400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-12,0,0.0,0.0,0,258900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-15,0,0.0,0.013605442176870763,0,254800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-16,0,0.0,-0.011325503355704702,0,252000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-17,0,0.0,0.0,0,232100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-18,0,0.0,0.011455239711497756,0,229900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-19,0,0.0,0.007130872483221529,0,233400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2025-12-22,0,0.0,-0.011180124223602483,0,253500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-23,0,0.0,-0.01126408010012514,0,256100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-24,0,0.0,-0.011392405063291089,0,258200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-25,0,0.0,-0.007441091360066099,0,266100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-26,0,0.0,-0.010788381742738662,0,302700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-29,0,0.0,-0.007550335570469802,0,301100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-30,0,0.0,-0.0016941973739940108,0,300400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2025-12-31,0,0.0,-0.01697072549851497,0,299700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-05,0,0.0,-0.0017233950883239757,0,305400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-06,0,0.0,0.025032369443245495,0,316400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-01-07,0,0.0,-0.011325503355704702,0,324300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-08,0,0.0,-0.02256581696615123,0,323100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-09,0,0.0,0.043792517006802756,0,330800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-01-12,0,0.0,-0.017763423496164776,0,364000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-13,0,0.0,-0.007343941248470154,0,368400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-14,0,0.0,0.012741471434443152,0,383400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-01-15,0,0.0,-0.00725221595487513,0,399700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-16,0,0.0,-0.0072260136491368865,0,424200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-19,0,0.0,-0.021319388576025777,0,435100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-20,0,0.0,-0.012788778877887763,0,442400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-21,0,0.0,-0.0016659725114537283,0,433600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-22,0,0.0,-0.012815212897891781,0,432700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-23,0,0.0,-0.0167504187604689,0,433200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-26,0,0.0,0.003826530612244916,0,435200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-01-27,0,0.0,0.005907172995780696,0,398700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-01-28,0,0.0,0.010865022983702621,0,405400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-01-29,0,0.0,-0.018054985638079613,0,406900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-01-30,0,0.0,-0.009611366485582917,0,417200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87553755,-0.12921907339595606
2026-02-02,0,0.0,0.003783102143757766,0,415900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-02-03,0,0.0,0.053817271589486904,0,412100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87553755,-0.12921907339595606
2026-02-04,1,1.0,-0.026524148851939877,3400,466200,0.9809288019685737,1.9358393023805778,0.00482658910517316,-0.0260183015565695,-0.03084489066174266,422586.0,-2278000.000000004,-2700586.000000004,0.84853169,-0.1560782158673888
2026-02-05,1,1.0,-0.020065520065520093,3400,463900,0.9784902671107076,1.9373466181327892,0.00483354958728766,-0.01963391608862602,-0.02446746567591368,410142.0,-1666000.0000000023,-2076142.0000000023,0.8277702699999999,-0.17672684315380927
2026-02-06,0,0.0,-0.011180124223602483,0,479900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8277702699999999,-0.17672684315380927
2026-02-09,0,0.0,-0.0129112869637652,0,450300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8277702699999999,-0.17672684315380927
2026-02-10,0,0.0,0.007566204287515754,0,443700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8277702699999999,-0.17672684315380927
2026-02-11,0,0.0,-0.003734439834024883,0,430000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8277702699999999,-0.17672684315380927
2026-02-12,1,1.0,-0.0016659725114537283,3400,405500,0.9861914948938673,1.970740021866212,0.004926028570704769,-0.0016429679215226427,-0.006568996492227411,407762.0,-136000.00000001365,-543762.0000000136,0.8223326499999998,-0.18213492163327694
2026-02-13,0,0.0,0.014882182720132198,0,384800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223326499999998,-0.18213492163327694
2026-02-23,0,0.0,0.02892057026476591,0,382600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223326499999998,-0.18213492163327694
2026-02-24,0,0.0,0.03195266272189334,0,410200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223326499999998,-0.18213492163327694
2026-02-25,1,1.0,-0.003416856492027276,3100,459900,0.9929558311955634,1.9825188748130098,0.004954600793243466,-0.0033927875781169002,-0.008347388371360365,407433.0,-278999.99999999517,-686432.9999999951,0.8154683199999998,-0.18896195907777702
2026-02-26,1,1.0,-0.018702290076335837,3100,473300,0.9959920944568396,1.9733568558494101,0.004924078473091391,-0.018627333064269096,-0.023551411537360487,401543.0,-1518999.9999999967,-1920542.9999999967,0.7962628899999998,-0.20806304975199097
2026-02-27,1,1.0,0.010325655281969937,3100,484800,0.9803043816345633,1.9707310483852896,0.004931888763521307,0.0101222851161632,0.005190396352641895,392708.00000000006,806000.0000000093,413292.00000000926,0.8003958099999999,-0.2039525830939013
2026-03-02,1,1.0,-0.0381174640217814,3100,511400,0.9957698304292725,1.9535834401731818,0.004864980490090273,-0.03795622068536316,-0.04282120117545343,389391.0,-3037999.9999999995,-3427390.9999999995,0.7661218999999999,-0.2380402896784375
2026-03-03,1,1.0,0.0036525974025973795,3100,535600,0.9970214922716609,1.997684702656327,0.0049960326156973205,0.003641718113005232,-0.0013543145026920882,382757.0,278999.99999999825,-103757.00000000175,0.7650843299999999,-0.23907222276459306
2026-03-04,0,0.0,-0.024849699398797664,0,554800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7650843299999999,-0.23907222276459306
2026-03-05,0,0.0,0.009543568464730257,0,565000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7650843299999999,-0.23907222276459306
2026-03-06,0,0.0,-0.005711775043936829,0,566900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7650843299999999,-0.23907222276459306
2026-03-09,1,1.0,0.010865022983702621,3100,605400,0.9696055335494849,1.94974585350611,0.004879632026968846,0.010534786407140395,0.0056551543801715495,373333.00000000006,806000.0000000115,432667.00000001147,0.769411,-0.23476905871216602
2026-03-10,0,0.0,0.009075907590759158,0,635100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-03-11,0,0.0,-0.007053941908713779,0,587300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-12,0,0.0,-0.002097315436241587,0,592900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-13,0,0.0,0.003783102143757766,0,573700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-03-16,0,0.0,-0.003734439834024883,0,571500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-17,0,0.0,-0.0033319450229072345,0,567300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-18,0,0.0,0.0076077768385460764,0,565600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-03-19,0,0.0,-0.02282333051563812,0,577400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-20,0,0.0,-0.006113537117903856,0,595900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-23,0,0.0,-0.0017233950883239757,0,600000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-24,0,0.0,0.0017035775127767216,0,564100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-03-25,0,0.0,-0.015332197614991494,0,507300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-26,0,0.0,0.02114803625377637,0,489300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-03-27,0,0.0,0.028265524625267657,0,479000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-03-30,0,0.0,-0.005797101449275255,0,456200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-03-31,0,0.0,-0.0073710073710074875,0,433300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-01,0,0.0,0.01327800829875514,0,414900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-02,0,0.0,-0.02579852579852593,0,415900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-03,0,0.0,0.007566204287515754,0,409400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-06,0,0.0,0.0,0,358700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-07,0,0.0,0.018329938900203624,0,319600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-08,0,0.0,0.012444801284624551,0,328500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-09,0,0.0,-0.02075989032510772,0,332300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-10,0,0.0,-0.0016090104585679832,0,335700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-13,0,0.0,0.01594260661618163,0,337200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-14,0,0.0,-0.022638563622170205,0,356100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-15,0,0.0,-0.0035942492012779326,0,359500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-16,0,0.0,0.002004008016032177,0,355000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-17,0,0.0,0.010744130521289197,0,335300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-20,0,0.0,-0.020368946963874035,0,326300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-21,0,0.0,-0.012161632012553936,0,362300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-22,0,0.0,-0.01429706115965046,0,364600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-23,0,0.0,0.0,0,376000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-24,0,0.0,-0.0020145044319097583,0,374300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-04-28,0,0.0,0.00364667747163705,0,360700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-04-29,0,0.0,-0.005248284214775856,0,357500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-04,0,0.0,-0.012560777957860592,0,357900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-05,0,0.0,0.007358953393295176,0,348300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-05-06,0,0.0,-0.0020145044319097583,0,346400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-07,0,0.0,0.0036334275333063104,0,346700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-05-08,0,0.0,-0.018000000000000016,0,350500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-11,0,0.0,-0.004073319755600879,0,328400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-12,0,0.0,0.005714285714285783,0,312200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-05-13,0,0.0,-0.009266720386784888,0,305200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-14,0,0.0,-0.018300122000813324,0,300800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-15,0,0.0,-0.0016604400166043698,0,307700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-18,0,0.0,-0.009547530095475265,0,306600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-19,0,0.0,-0.0037641154328732496,0,305100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-20,0,0.0,0.007933194154488676,0,315000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-05-21,0,0.0,-0.00951199338296116,0,317000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-22,0,0.0,-0.006185567010309256,0,280100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-25,0,0.0,0.006224066390041472,0,279700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-05-26,0,0.0,-0.010245901639344246,0,269500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-27,0,0.0,-0.006211180124223503,0,269400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-28,0,0.0,-0.0020790020790021346,0,270200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-05-29,0,0.0,0.002083333333333437,0,269800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-06-01,0,0.0,-0.012500000000000067,0,258400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-06-02,0,0.0,0.018987341772151778,0,255800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769411,-0.23476905871216602
2026-06-03,0,0.0,-0.008281573498964745,0,252300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-06-04,0,0.0,-0.008350730688935215,0,247200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-06-05,0,0.0,-0.014799154334038,0,243800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769411,-0.23476905871216602
2026-06-08,1,1.0,0.008565310492505418,3200,243300,0.9711324636637636,1.950582978408159,0.004880616471560713,0.008318051080631871,0.003437434609071158,375520.0,640000.0000000049,264480.0000000049,0.7720558,-0.23213862739065116
2026-06-09,1,1.0,0.002123142250530785,3200,239900,0.976095251146355,1.9542628913609612,0.004886693422936529,0.002072389068251284,-0.002814304354685245,377280.0,159999.99999999997,-217280.00000000003,0.769883,-0.2342996229953802
2026-06-10,0,0.0,-0.008510638297872353,0,232900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769883,-0.2342996229953802
2026-06-11,0,0.0,-0.014861995753715607,0,230900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769883,-0.2342996229953802
2026-06-12,0,0.0,0.03397027600849256,0,199600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769883,-0.2342996229953802
2026-06-15,0,0.0,-0.0020618556701030855,0,201200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769883,-0.2342996229953802
2026-06-16,0,0.0,-0.008264462809917328,0,195700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769883,-0.2342996229953802
2026-06-17,0,0.0,-0.016632016632016744,0,184700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.769883,-0.2342996229953802
2026-06-18,1,1.0,-0.008403361344537785,3200,178400,0.9892412223675545,1.9701694932866423,0.004921267257492372,-0.008312951448466815,-0.013234218705959188,378880.0,-639999.9999999977,-1018879.9999999977,0.7596942,-0.24443306924789476
2026-06-19,1,1.0,-0.00421940928270037,3100,175500,0.9670996566776474,1.9301187240866127,0.004823256515582191,-0.004080589268682007,-0.008903845784264197,366420.0,-309999.9999999962,-676419.9999999963,0.75293,-0.2511605206790014
2026-06-22,1,1.0,-0.014799154334038,3100,167300,0.9737292975442604,1.9330482249345888,0.004825415377259506,-0.01441037015393192,-0.019235785531191426,363320.0,-1084999.999999996,-1448319.999999996,0.7384468000000001,-0.2655650363005092
2026-06-23,1,1.0,0.004273504273504258,3100,171500,0.9823321057116098,1.9688622118749786,0.004924254529913326,0.004198000451759001,-0.0007262540781543248,363630.0,309999.9999999989,-53630.000000001106,0.7379105,-0.2660984226880351
2026-06-24,0,0.0,-0.004255319148936176,0,166400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7379105,-0.2660984226880351
2026-06-25,1,1.0,0.004273504273504258,3100,162300,0.9830460469121933,1.9702931453069172,0.004927833389008558,0.004201051482530725,-0.0007267819064778331,363630.0,309999.9999999989,-53630.000000001106,0.7373742000000001,-0.26663180907556083
2026-06-26,0,0.0,0.00424628450106157,0,161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373742000000001,-0.26663180907556083
2026-06-29,1,1.0,-0.016877637130801593,3100,164100,0.9963733474808313,1.975930267156079,0.004931417453987405,-0.016816427805583557,-0.02174784525957096,363630.0,-1239999.999999993,-1603629.999999993,0.7213379000000002,-0.28258098701007706
2026-06-30,1,1.0,0.002136752136752129,3000,166600,0.9731916207369666,1.9484627107490124,0.00487219651151007,0.0020794692750789813,-0.002792727236431089,351450.0,149999.99999999948,-201450.00000000052,0.7193234000000002,-0.2845845426275875
2026-07-01,0,0.0,-0.004255319148936176,0,163800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7193234000000002,-0.2845845426275875
2026-07-02,0,0.0,-0.0064102564102563875,0,165400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7193234000000002,-0.2845845426275875
2026-07-03,0,0.0,-0.012820512820512664,0,166400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7193234000000002,-0.2845845426275875
2026-07-06,1,1.0,-0.004310344827586077,3000,165700,0.9675759192596821,1.9309812526604861,0.0048253678387217775,-0.004170585858877814,-0.00899595369759959,347100.00000000006,-299999.9999999909,-647099.9999999909,0.7128524000000002,-0.2910203869566569
2026-07-07,1,1.0,0.002159827213823018,3000,166400,0.9742549790110826,1.9506141804390358,0.004877587562306026,0.002104222416870709,-0.0027733651454353164,347700.00000000006,150000.0000000086,-197699.99999999147,0.7108754000000003,-0.2929866463042955
