date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2026-03-24,47.86,47.96,46.46,47.67,2703856,0.010171646535283019,-0.009968847352024857,-0.032277710109622326,-0.029321930360415305,0.1024514338575393,-0.10813844714686627,48.275999999999996,47.4615,53.122,47.74042790750715,48.51677842511902,-0.7763505176118741,-1.191835108292137,0.4154845906802629,-0.016285934919485507,0.008715850444310108,46.88607889406163,47.4615,2.6120052288976936,52.68551045779539,42.237489542204614,0.2201367617035023,0.519955932485632,2.517903465017504,0.05281945594750376,13.622301561125473,22.419735282196672,28.16914708241162,62.198067632850275,63.97997690268227,185543667.0,182596096.7,0.5495262856959973,-0.5235349745343412,0.6403787533061968,6772275.1,-1.1645804021681156,0.39925371608132104,0.03146633102580239,0.004393034354160719,-0.10263167802417072,1.0,3.0,0.03272951832029647,1.0,1626.34,1614.77,0.014831853290345975,-0.05585017745528531,-0.1353862134695495,0.3334908811620852,-0.004660206755062957,0.026528247094870006,0.02724776632268322,0.03151437872859275,1.7101150948062565,0.6223309764091399,48.58,49.59,0.02079044874433933,0.02468561637548561,-0.003895167631146279,48.58,50.17,48.58,55.37,0.13976945244956762,0.026552030107395153,0.11321742234217247,48.58,70.2,0.4450391107451628,0.12197778661689562,0.32306132412826716
2026-03-25,48.58,50.17,47.76,50.17,4339071,0.05244388504300401,0.06314897223988147,0.04195223260643832,0.021584198737528038,0.08640103941100041,-0.026203416149068404,48.488,47.394,53.096333333333334,48.114208229429124,48.639239282517615,-0.5250310530884903,-1.0584742972514076,0.5334432441629173,-0.010465039926021333,0.010632713656825141,54.557484449289866,47.394,2.517332339057079,52.42866467811416,42.35933532188584,0.21246000245238475,0.7756886682113467,2.516624646087682,0.050161942317872875,12.774127765275836,27.10147840447581,26.170356820238503,92.39130434782614,71.35769937702312,189882738.0,183053352.3,0.5727187722477695,-0.5990623763079219,0.6714018122020861,6711159.5,-0.6726849219803043,0.6465456528041094,0.04803667530396659,0.05857281512427748,-0.05511366133254647,2.0,3.0,-0.030665073675826382,0.0,1634.15,1658.19,0.02688927834923871,-0.032465297024792394,-0.1089359506907911,0.35454980717447404,0.025554606693765303,0.05404949576232043,0.08273253454172269,0.09284689984503425,1.7010141693150564,0.6201121671802653,50.22,53.06,0.05655117483074479,0.02491679355774501,0.03163438127299978,50.22,48.68,50.22,59.22,0.1792114695340501,0.05718825419944262,0.12202321533460747,50.22,72.37,0.44105933890880133,0.11782513707245723,0.3232342018363441
2026-03-26,50.22,50.22,48.68,48.68,2752339,-0.029699023320709617,0.021187329557373458,0.03157448611994074,-0.011774259033698664,0.054135989605889945,-0.0604130476741942,48.372,47.2375,52.98566666666667,48.20125311720926,48.64225859492372,-0.4410054777144552,-0.9349805333440172,0.493975055629562,-0.00905927439840705,0.010147392268479088,49.92888704912239,47.2375,2.317725461694918,51.87295092338984,42.60204907661016,0.19626148392230072,0.6555943557423236,2.446865742795705,0.05026429216918046,12.00661395791511,26.02907801835925,24.99385612390807,74.3961352657005,76.32850241545901,187130399.0,183064325.9,0.5812077206451512,-0.4416077377557042,0.33466165135770526,6540111.4,-1.0420125680877634,0.42083977346318596,0.0316351684470008,0.030537179147922755,-0.0812609699478476,3.0,3.0,0.00977397678680525,1.0,1661.53,1644.63,-0.008177591228990644,-0.032075238504411074,-0.12502926092230426,0.3498030967970373,-0.021521432091718973,0.02030097947071241,0.06461621324811007,0.07384957046246132,1.6673816368600518,0.6166598432470327,49.11,56.77,0.15597637955609867,0.03098139169895786,0.1249949878571408,49.11,49.59,49.11,58.74,0.196090409285278,0.05644538259859244,0.13964502668668555,49.11,71.74,0.4608022805945835,0.1377646922847635,0.32303758830982
2026-03-27,49.11,49.84,48.25,49.59,2551761,0.018693508627773303,-0.011560693641618491,0.04027690371302706,0.029906542056074903,0.05085823267641465,-0.046346153846153815,48.660000000000004,47.117,52.82666666666667,48.41490648379245,48.71246166196641,-0.29755517817395827,-0.8074954623100055,0.5099402841360472,-0.006000306073280061,0.01028312732680071,52.57519528284499,47.117,2.1104703890738103,51.33794077814762,42.896059221852376,0.17916848603041882,0.7929441716883425,2.3856610468817263,0.04810770411134757,11.192174605723608,24.7899415623207,25.091456169074554,85.38647342995175,84.05797101449285,189682160.0,182956633.15,0.5857403467107363,-0.48855879323072376,0.2696337160236321,6421445.05,-1.0379776633574096,0.39738111595302056,0.03206291591046589,0.05248636373283544,-0.06126956082786472,4.0,3.0,0.02163164400494444,1.0,1643.89,1672.8,0.01712847266558426,0.015165583410708727,-0.11036892460365999,0.35905488235743155,0.001565035962189043,0.014740958645366176,0.06402277075750618,0.07196552877717699,1.6283139742463997,0.6209228891678579,48.54,57.39,0.18232385661310269,0.023060847589424505,0.15926300902367818,48.54,49.59,48.54,58.31,0.20127729707457775,0.06313180404354601,0.13814549303103174,48.54,67.99,0.4007004532344458,0.12588088063763614,0.27481957259680967
2026-03-30,48.54,49.88,48.25,49.59,2589628,0.0,0.018693508627773303,-0.011560693641618491,0.05085823267641465,0.029906542056074903,0.024798512089274638,49.14,47.177,52.735833333333325,48.595690101670534,48.777464501820745,-0.18177440015021062,-0.6823512498780465,0.5005768497278359,-0.0036655454759066466,0.0100943103393393,52.57519528284499,47.177,2.16492153741362,51.50684307482724,42.84715692517276,0.18355737222914717,0.7786475119651171,2.331685257818746,0.04701926311390897,10.417376864743224,23.674635288686982,23.838558769208134,84.58598726114656,81.45619865226631,189682160.0,183178777.55,0.5283270472733977,-0.5223240810364221,1.157135147448545,6221089.3,-0.9494987146702147,0.4162660066622095,0.03286953014720715,0.05114780507450667,-0.05965267133353325,0.0,3.0,0.005678361387142505,1.0,1646.08,1662.54,-0.00613342898134861,0.04485378683610164,-0.09943123341097448,0.355970726551802,0.00613342898134861,0.006004445840313011,0.12422974550024912,0.13794587388454405,1.5771115322053457,0.6060702816614787,49.31,56.34,0.14256743054147236,0.003246344867241291,0.13932108567423107,49.31,49.59,49.31,59.18,0.20016223889677542,0.05354073204477805,0.14662150685199737,49.31,72.71,0.47454877306834287,0.12354678150661558,0.3510019915617273
2026-03-31,49.31,49.98,49.11,49.59,1492757,0.0,0.0,0.018693508627773303,0.04027690371302706,0.00977397678680525,0.10151043980453123,49.524,47.4055,52.67966666666666,48.748660855259686,48.83765231650069,-0.08899146124100099,-0.5636792921506374,0.4746878309096364,-0.0017945444896350269,0.009572249060488735,52.57519528284498,47.4055,2.166448646250709,51.73839729250142,43.07260270749859,0.18280145942987264,0.7520830581168555,2.22727916797455,0.044913877152138536,9.698058904290335,23.334792948646253,23.173444052837098,79.90033222591371,83.29093097233738,189682160.0,183987651.95,0.45644251195356816,-0.32034627824121625,2.2146702922204575,5708997.15,-1.1297322972299837,0.2614744692944889,0.017543859649122754,0.0460811509213066,-0.05865008004353345,1.0,3.0,0.0,0.0,1669.57,1674.49,0.0071877969853357815,0.03698359518693062,-0.07646955006232292,0.3550559069192851,-0.0071877969853357815,0.003293308526096439,0.17797998986685415,0.1927169698398843,1.5587177082205033,0.6034203816248285,53.06,55.37,0.04353562005277034,-0.021226194921583286,0.06476181497435363,53.06,53.06,53.06,62.07,0.16980776479457216,0.03601685026138912,0.13379091453318304,53.06,70.3,0.3249151903505465,0.08178911501120223,0.24312607533934427
2026-04-01,53.06,53.06,53.06,53.06,2058933,0.06997378503730589,0.06997378503730589,0.06997378503730589,0.05760414590392671,0.08043168397475053,0.17858729453576183,50.102000000000004,47.807500000000005,52.6195,49.41194380060435,49.15041881157471,0.2615249890296383,-0.39863843591458226,0.6601634249442205,0.0049288539206490435,0.012441828589223908,62.11189661389451,47.807500000000005,2.4303689886624205,52.66823797732484,42.946762022675166,0.2033462522543466,1.0402986156117358,2.3160449416906537,0.04364954658293731,10.355111453831412,30.33651584213557,20.693481971918544,100.0,88.16210649568681,191741093.0,184899473.0,0.5102046125726749,-0.11565326875517554,1.2998104065639224,5174823.7,-0.909944924984887,0.39787500393491665,0.0,0.10986769858285839,0.008371421241174959,2.0,4.0,0.0,0.0,1713.92,1702.93,0.016984275809351024,0.02698122651807089,-0.06343392345471244,0.3620100971473622,0.05298950922795487,0.030622919385855818,0.24202121799047427,0.2584133934075621,1.562007953385226,0.606380018126925,56.77,59.22,0.04315659679408124,0.029540192831814194,0.013616403962267043,56.77,56.77,56.77,65.97,0.16205742469614215,0.05538786155965192,0.10666956313649023,56.77,68.37,0.20433327461687512,0.08669226035225508,0.11764101426462004
2026-04-02,56.77,56.77,55.9,56.77,16356874,0.06992084432717682,0.14478725549505955,0.14478725549505955,0.1661873459326213,0.15245635403978897,0.24114560559685172,51.720000000000006,48.359,52.62266666666666,50.543952446665216,49.71483223293955,0.8291202137256661,-0.1530867059865326,0.9822069197121988,0.014604900717380062,0.01730151347035756,69.23512545933434,48.359,3.0966533718294094,54.55230674365882,42.165693256341186,0.25613874330150815,1.1790395137954237,2.4156131601413215,0.04255087476028398,12.091995209554415,37.97880874169655,18.42334500916181,100.0,93.3001107419713,208097967.0,186179545.6,0.5543741293987814,-0.034112084109008865,0.5766572565692133,5543075.25,2.5926357388169885,2.9508663083727757,0.015324995596265713,0.17392832771562694,0.07881267894696853,3.0,4.0,-0.013408973697782378,0.0,1706.15,1694.82,-0.004762380133064847,0.030517502416956832,-0.06286390454020163,0.36196440186905987,0.07468322446024167,0.13566984351566447,0.30400951013705335,0.324402732548567,1.5465678152787474,0.5854816250715222,58.17,58.74,0.00979886539453334,0.02149234768901387,-0.011693482294480528,58.17,57.39,58.17,68.9,0.18445934330410863,0.07040008469890702,0.11405925860520161,58.17,72.8,0.2515042117930204,0.1027621254720199,0.1487420863210005
2026-04-03,58.17,60.19,56.72,57.39,6048817,0.010921261229522639,0.08160572936298527,0.1572897761645493,0.1572897761645493,0.1919003115264799,0.2547004809794491,53.28000000000001,48.941500000000005,52.58400000000001,51.59719053179364,50.28336317864773,1.3138273531459106,0.14029610583995608,1.1735312473059545,0.022892966599510553,0.020448357680884377,70.24201093078256,48.941500000000005,3.6281766843182806,56.197853368636565,41.685146631363445,0.2965317110687886,1.0821450231817635,2.490926505845513,0.04340349374186292,14.46001456272627,44.006787636095865,16.5901485478747,81.82998053212202,93.94332684404073,214146784.0,187762059.05,0.5527395364301003,-0.08462521329029876,0.6292524948125686,5496109.6,0.13289075844226256,1.1005633876005676,0.06046349538247079,0.17262445981426788,0.09139662254678216,4.0,4.0,-0.008447729672650395,0.0,1700.14,1684.04,-0.006360557463329419,0.006719273075083798,-0.04740247986243096,0.35489993929534785,0.017281818692852058,0.1505705030894655,0.30210296084188004,0.3171359933818134,1.5115783369945923,0.578801643538482,56.82,58.31,0.026223160858852568,0.04037239386715341,-0.014149233008300843,56.82,56.34,56.82,65.34,0.149947201689546,0.08030485883632865,0.06964234285321735,56.82,72.71,0.27965505103836663,0.12431558358946315,0.15533946744890348
2026-04-06,56.82,58.12,55.85,56.34,3222927,-0.018295870360689914,-0.007574423110797923,0.06181681115718063,0.13611615245009068,0.19389701207883037,0.3237781954887218,54.63000000000001,49.6305,52.45883333333333,52.32685352690231,50.73200294319235,1.5948505837099631,0.4312070014139575,1.1636435822960056,0.028307607094603532,0.020653950697479686,66.28538492156838,49.6305,3.6608130747718026,56.9521261495436,42.30887385045639,0.295045431722171,0.9581973910548713,2.4751460411422617,0.043932304599614155,16.218441617818314,41.12397338498098,18.014028823917904,75.01622323166778,85.61540125459665,210923857.0,190045944.15,0.47731856912273396,0.6889084222806683,-0.2187344260323412,4794737.95,-0.5025929818531811,0.6721800093371109,0.040291089811856515,0.13518904705775703,0.07398499776014855,0.0,4.0,-0.01721689740859078,0.0,1682.09,1674.99,-0.005373981615638512,0.007488541629073531,0.013431833445265218,0.26694026536557336,-0.012921888745051402,0.12862761082101715,0.31034636204345656,0.3062330901807202,1.5012371634784183,0.5885618759747588,56.34,59.18,0.05040823571175013,0.048254161228612924,0.0021540744831372027,56.34,55.37,56.34,69.87,0.24014909478168267,0.09482774033218311,0.14532135444949956,56.34,77.76,0.38019169329073477,0.13767662500968414,0.24251506828105063
2026-04-07,56.34,56.82,54.65,55.37,3182033,-0.01721689740859078,-0.03519776964627985,-0.024660912453760897,0.11655575720911471,0.1615271659324522,0.2805272895467159,55.786,50.237,52.24366666666667,52.795029907378876,51.07555828073366,1.7194716266452161,0.6888599264602092,1.0306117001850068,0.031054210342156694,0.018613178619920658,62.767895871885116,50.237,3.5494700864686672,57.335940172937335,43.13805982706267,0.28261799760882744,0.8615328397588193,2.453349895346386,0.04430828779747853,17.26195913887753,38.52580510626829,20.369687148351623,68.72160934458142,75.1892710361238,207741824.0,191886932.6,0.49035941143588324,0.7511158489961384,-0.3017728794322032,4670044.6,-0.47387212367113946,0.6813710087479679,0.039190897597977274,0.10217568724247061,0.0598413842826242,1.0,4.0,0.04315659679408124,1.0,1677.99,1677.54,0.0015223971486397758,0.00182145011316881,0.0004830831439766037,0.2620486384331943,-0.018739294557230557,0.1147343070959459,0.2800442064027393,0.27990898708922884,1.444479382430993,0.5758573127775095,56.77,62.07,0.09335916857495152,0.04046666158831358,0.052892506986637944,56.77,59.22,56.77,70.2,0.23656861018143394,0.07435294944890103,0.1622156607325329,56.77,78.97,0.39105161176677816,0.12233752688109045,0.2687140848856877
2026-04-08,56.77,59.22,56.62,59.22,5554725,0.06953223767383054,0.051118210862619806,0.03188708834291676,0.11609498680738772,0.18038668527008173,0.2823733217843223,57.01800000000001,50.888999999999996,52.031,53.7834868447052,51.67885025993857,2.104636584766631,0.9720152581214936,1.1326213266451373,0.0355392871456709,0.019125655633994213,69.65162912445867,50.888999999999996,3.9410723894577626,58.77114477891552,43.00685522108447,0.30977793939419224,1.028472911477416,2.5531106171073588,0.04311230356479836,18.790710643967422,41.0906218027154,18.175632598477353,93.7053861129137,79.14773956305434,213296549.0,193668492.6,0.4926793956608386,0.7605029846588209,-0.2880076066038098,4610616.15,0.30358061719987556,1.204768477636118,0.043904086457277974,0.16370924954312338,0.13816763083546357,2.0,4.0,-0.01227509668740534,0.0,1706.59,1756.55,0.04709872789918568,0.03148690785880803,0.01632201997292193,0.292030999698333,0.022433509774644866,0.08460807894857969,0.26605130181140035,0.261778547136555,1.4212823493506537,0.5914478527495837,59.47,65.97,0.10929880612073317,0.028425705930732015,0.08087310019000116,59.47,58.74,59.47,72.37,0.21691609214730123,0.06078086447957598,0.15613522766772525,59.47,77.52,0.30351437699680517,0.08259846477200039,0.22091591222480478
2026-04-09,59.47,61.39,58.69,58.74,5222407,-0.008105369807497431,0.060863283366443977,0.04259850905218321,0.03470142680993482,0.20665571076417422,0.2719792117799913,57.412,51.51700000000001,51.89366666666667,54.54602733013517,52.201898388832014,2.344128941303154,1.2464379947578257,1.0976909465453284,0.03990685974298866,0.018687282031755674,67.9644793512951,51.51700000000001,4.146557354569657,59.81011470913933,43.22388529086069,0.32195643027114607,0.9354817371596211,2.5636027158854047,0.04364321954180123,20.645553527498322,44.04559607933164,16.80829882603171,84.04575556893438,82.15758367547654,208074142.0,195188932.25,0.4963335895347205,0.7733192883934046,-0.3218060146092894,4664492.4,0.17935040241174968,1.1196088560461583,0.04596527068437185,0.1402061455441892,0.13193003642062928,3.0,4.0,-0.023446658851113744,0.0,1750.88,1736.68,-0.011311946713728593,0.024698788071889632,0.015834020624587053,0.29229043555029643,0.003206576906231162,0.010002638738045189,0.25614519115540424,0.25215260166017384,1.4065059366560546,0.6019456288109356,59.71,68.9,0.15391056774409662,0.039392070182653116,0.1145184975614435,59.71,58.31,59.71,71.74,0.20147378998492704,0.06825217321773303,0.13322161676719402,59.71,77.14,0.29191090269636577,0.0858092594496418,0.20610164324672398
2026-04-10,59.71,59.71,58.07,58.31,2510828,-0.007320394960844356,-0.015366430260047248,0.053097345132743445,0.01603066736365233,0.17584190360959862,0.2356431447340539,57.596000000000004,52.073,51.742000000000004,55.12510004857591,52.65435036002964,2.4707496885462703,1.4913003335155146,0.9794493550307557,0.04237265800971137,0.016797279283669277,66.4125064575523,52.073,4.279227795562487,60.631455591124976,43.514544408875025,0.32870991074549094,0.8643764890518157,2.4976310933221617,0.042833666494977905,22.061183886976785,41.97978780881152,17.79307167217191,79.370395177495,85.70717895311441,205563314.0,196383996.0,0.4998692487028359,0.8954307772390863,-0.2135814082833667,4590199.3,-0.661147621354518,0.5469975998645636,0.028125535928657186,0.11977416319397771,0.1269374975841675,4.0,4.0,0.03190932868352214,1.0,1750.86,1750.0,0.007669806757721664,0.0391677157312178,0.031693628260151874,0.29129866935441906,-0.01499020171856602,-0.02313704836756547,0.20394951647390203,0.19768418732782367,1.3982800104023554,0.5988329977305469,57.35,65.34,0.13931996512641676,0.045209568783540544,0.09411039634287621,57.35,59.18,57.35,67.99,0.18552746294681777,0.06598526375124392,0.11954219919557385,57.35,73.43,0.2803836094158676,0.09191461948612933,0.18846898992973826
2026-04-13,57.35,59.8,56.91,59.18,3692469,0.014920253815811968,0.0074906367041198685,-0.0006754474839580915,0.05040823571175013,0.19338576325872148,0.2290758047767394,58.164,52.6245,51.6835,55.74893081033346,53.13773181484226,2.6111989954912005,1.715280065910652,0.8959189295805485,0.04412299755814803,0.015138880188924442,68.00444838078022,52.6245,4.45421441475714,61.532928829514276,43.71607117048572,0.3385658326260308,0.8679380576225265,2.52565744379915,0.04267755058802214,22.809837902821887,38.548670240780524,19.619414326210983,83.78576669112252,82.40063914585069,209255783.0,197515724.65,0.4989081177483834,0.9279903689809198,-0.14945843571692474,4526864.2,-0.26488543962209565,0.815679206811638,0.048834065562690106,0.12457125483377518,0.14504629136958602,0.0,4.0,0.030378486055776754,1.0,1738.57,1758.96,0.005120000000000013,0.05013164257697067,0.038831568441008546,0.2912275015514555,0.009800253815811955,0.000276593134779457,0.19024423633573084,0.1831328986480778,1.4296168074917657,0.6284939622138295,60.24,69.87,0.15986055776892427,0.034752536033930026,0.12510802173499425,60.24,62.07,60.24,72.71,0.2070053120849933,0.056567215460090914,0.15043809662490237,60.24,75.6,0.2549800796812747,0.08451568933373133,0.17046439034754335
2026-04-14,60.24,62.07,59.18,62.07,5595848,0.04883406556269021,0.06448293603155553,0.05669050051072522,0.12100415387393904,0.2516636418632787,0.26389737324373863,59.504,53.2725,51.64266666666667,56.721402993359085,53.79938131003913,2.9220216833199544,1.9566283893925125,0.9653932939274419,0.04707623140518696,0.01555329940272985,72.64299062992556,53.2725,4.841857924174703,62.95621584834941,43.58878415165059,0.3635540231207249,0.9542419530773167,2.551681912099211,0.041109745643615456,24.01687770594936,41.78447277042172,18.03222289281906,100.0,87.71872062287257,214851631.0,198708689.9,0.5161558177934195,0.7819569996881568,-0.6338127792763837,4588100.8,0.3190357450092253,1.2196436486312594,0.04656033510552603,0.165141489511474,0.20191314675203964,1.0,4.0,0.051482307937519955,1.0,1775.41,1775.65,0.00948856142265897,0.05848444746474013,0.038215741190090746,0.2910164326825347,0.03934550414003124,0.0625197064091989,0.22568163205364788,0.2173745042576145,1.4440444291071495,0.6270991481756544,62.74,70.2,0.11890341090213585,0.025797680390741817,0.09310573051139404,62.74,65.97,62.74,70.3,0.12049729040484536,0.03733418374483177,0.08316310666001359,62.74,76.08,0.21262352566145992,0.07509916805138284,0.13752435761007709
2026-04-15,62.74,66.4,62.26,65.97,6614902,0.0628322861285644,0.11473470767151062,0.13136683244726455,0.11398176291793316,0.24330946098756123,0.3433109346365302,60.854,54.1155,51.72866666666666,58.14426407130384,54.7009086204066,3.4433554508972364,2.253973801693457,1.1893816492037792,0.0521957776397944,0.018029129137544023,77.40378171239556,54.1155,5.5017475453377624,65.11899509067553,43.11200490932447,0.40666703959773187,1.0386697545785077,2.6787046326635537,0.0406048905966887,25.90913386814444,48.50609138494445,15.950205760523593,97.63085399449032,93.80554022853767,221466533.0,200232400.25,0.5437953422172336,0.5528401233232674,-1.1591189883072688,4692727.0,0.6023874971484847,1.4096072496865895,0.06275579809004105,0.21905923441527841,0.2753083396698157,2.0,4.0,0.04441412763377306,1.0,1787.37,1800.65,0.014079351223495573,0.0251060317098859,0.05065846670906682,0.2941405539539435,0.04875293490506882,0.08887573120804726,0.29265246792746336,0.2785419593525251,1.4690031662191936,0.6406464541868946,65.97,72.37,0.09701379414885558,0.028291440593511297,0.06872235355534428,65.97,68.9,65.97,68.37,0.03638017280582084,0.026497619311261156,0.009882553494559687,65.97,74.15,0.12399575564650611,0.06740117373491317,0.056594581911592945
2026-04-16,65.97,70.3,65.97,68.9,8274116,0.04441412763377306,0.11003705493797344,0.1642446772558297,0.17296561116785836,0.21366919147437025,0.39870077141697124,62.886,55.097500000000004,51.914,59.79899267571863,55.75269316704315,4.046299508675482,2.6124389430898622,1.4338605655856194,0.05872713365276461,0.02081074841198286,80.19263070979447,55.097500000000004,6.28630246521824,67.67010493043648,42.52489506956353,0.45637660258401835,1.0489117043114162,2.796654301759014,0.04059004792103068,28.189536953487025,53.10262007562201,14.18625131733595,93.65079365079369,97.09388254842804,229740649.0,201939520.15,0.5511009472245548,0.3690759584861027,-1.3866717962470667,4876136.55,1.0329548334894247,1.6968589610149454,0.06284470246734394,0.2505104587322473,0.32719497630696925,3.0,4.0,-0.06147658718758975,0.0,1806.2,1819.83,0.010651709105045315,0.04787871110394537,0.07103635389875995,0.2923316408923004,0.033762418528727745,0.125086900063913,0.3276644175182113,0.30593211549305055,1.4578984968255624,0.63764987478391,69.62,71.74,0.030451019821890135,0.020754995006357913,0.009696024815532223,69.62,65.34,69.62,72.8,0.0456765297328352,0.023205426970032583,0.02247110276280262,69.62,75.6,0.0858948577994827,0.04398770963745613,0.041907148162026564
2026-04-17,69.62,70.54,65.24,65.34,9387529,-0.051669085631349865,-0.00954979536152789,0.05268245529241189,0.12056251071857327,0.1385258755880816,0.3570093457943926,64.292,55.956999999999994,52.00716666666667,60.65145534099268,56.46286404355847,4.188591297434215,2.927669413958733,1.2609218834754818,0.06410455000664546,0.019297855578137155,69.04265805567513,55.956999999999994,6.459186114608881,68.87537222921776,43.03862777078223,0.46172497557831077,0.8631649496357704,2.975464708776228,0.04553818042204206,29.98038923906312,46.34631922499547,14.133747346265258,75.73495100326645,89.0055328828502,220353120.0,203484817.05,0.5876487340456868,0.12837382030381478,-1.0812321904553308,5037959.55,1.267317333474564,1.863359343565988,0.0811141720232631,0.1676823275014745,0.25636530862733653,4.0,4.0,0.06233845218184597,1.0,1832.33,1817.17,-0.0014616749916199767,0.038382857142857274,0.10277883979342284,0.26475606560057635,-0.05020741063972989,0.082179653575716,0.25423050600096975,0.2305362569784104,1.451897730106314,0.6264224135867857,65.77,67.99,0.033753991181389775,0.018834213839243885,0.01491977734214589,65.77,69.87,65.77,72.71,0.10551923369317318,0.03967499161641097,0.0658442420767622,65.77,76.99,0.17059449597080745,0.05178584190475144,0.11880865406605601
2026-04-20,65.77,69.87,63.32,69.87,6868519,0.0693296602387512,0.0140783744557329,0.05911778080945895,0.18063534978033124,0.24014909478168267,0.48061029879211725,66.42999999999999,57.09100000000001,52.1685,62.06969298083996,57.455985225517104,4.6137077553228565,3.264877082231558,1.3488306730912987,0.06603274302737736,0.01930486150123513,73.99709301481606,57.09100000000001,6.819834771883231,70.73066954376647,43.45133045623355,0.47782205754905177,0.9684497655531618,3.230788658149355,0.04623999796979183,30.81301417037789,39.63481352503054,16.33188279071282,96.1670480549199,88.51759756966005,227221639.0,205703908.45,0.6004907187320992,-0.061009765637900296,-1.1382587749330995,5051016.95,0.528515274145315,1.3598289350424768,0.09374552740804357,0.2238356308349827,0.33931395382270924,0.0,4.0,-0.021466406467800292,0.0,1819.03,1837.11,0.010973106533785915,0.04442966298267148,0.15456550839947947,0.22045976712243834,0.058356553704965286,0.13620568679765976,0.3260447903926378,0.2823960944794017,1.4926691768426141,0.6289578703037282,71.74,72.71,0.013521048229718335,0.012960082944530882,0.0005609652851874536,71.74,70.2,71.74,77.76,0.08391413437412898,0.030871997580784516,0.05304213679334446,71.74,76.94,0.07248396989127404,0.02432715569379651,0.04815681419747753
2026-04-21,71.74,74.63,70.2,70.2,5284770,0.00472305710605414,0.07438016528925617,0.018867924528301883,0.13098115031416158,0.2678345674553009,0.47262429200755185,68.05600000000001,58.21750000000001,52.3515,63.320509445326124,58.399986319923244,4.92052312540288,3.5960062908658226,1.3245168345370577,0.07009292201428605,0.01886776117574156,74.31952193782318,58.21750000000001,7.03900177955863,72.29550355911726,44.13949644088275,0.48363476820946466,0.9255752582275715,3.340018039710115,0.047578604554275136,32.28818474943042,45.779739437847134,14.669364779485464,77.82782782782786,83.24327562867144,232506409.0,208052045.55,0.602041213314833,-0.03961624941467355,-1.1629682860485573,5180062.65,0.030847951674931106,1.0202135296568275,0.063105413105413,0.20582299136857451,0.3409357898054497,1.0,4.0,0.04671680647960663,1.0,1851.84,1833.48,-0.00197592958505477,0.032568355250190084,0.13544343776513057,0.2209183980572495,0.00669898669110891,0.09841279506397149,0.3371808542424213,0.2969596221420656,1.4911181243935716,0.6296403811911487,69.14,70.3,0.016777552791437556,0.01066758243255772,0.006109970358879835,69.14,72.37,69.14,78.97,0.14217529649985527,0.04406578251650273,0.09810951398335255,69.14,74.05,0.0710153312120334,0.023221206521561566,0.04779412469047184
2026-04-22,69.14,74.54,68.04,72.37,8690556,0.03091168091168095,0.03578073565192508,0.10759106213651659,0.09701379414885558,0.2220533603512327,0.4424955152481562,69.33600000000001,59.3275,52.57133333333333,64.7127387614298,59.434802148077075,5.277936613352729,3.9323923553632043,1.3455442579895247,0.07292989655040388,0.01859256954524699,76.39249060886323,59.3275,7.442029911961128,74.21155982392226,44.44344017607774,0.501759211964848,0.9381365082609241,3.5657310368736783,0.04927084478200467,32.83534262847848,39.818863868457484,17.086202963491097,88.68868868868874,87.56118819047889,241196965.0,210617756.9,0.5915110544207043,0.01810180695725906,-1.0334344349672304,5397636.9,0.9473189135302705,1.6100668053458727,0.08981622219151582,0.21983902911803144,0.37660575472057034,2.0,4.0,-0.01981144965159176,0.0,1834.53,1857.3,0.01299168793769212,0.03146086135562154,0.12007671014781174,0.20906437378007858,0.01791999297398883,0.06555293279323404,0.3224188051003445,0.28785421764353636,1.4974329836267748,0.6329165049755907,73.19,68.37,-0.0658559912556359,-0.007627213899192298,-0.058228777356443606,73.19,71.74,73.19,77.52,0.05916108758027061,0.014553259362739546,0.044607828217531065,73.19,76.41,0.043995081295258975,0.009484507389030838,0.03451057390622814
