date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2023-05-15,29.99,29.99,28.59,28.59,2059225,-0.031175872585564313,-0.016511867905056765,-0.031175872585564313,-0.029531568228105987,0.05459240132792331,0.02473118279569908,29.090000000000003,27.872499999999995,24.618333333333336,28.607745655708737,27.37739134984612,1.2303543058626154,1.2877108706037028,-0.05735656474108741,0.04303442832677913,-0.0020061757516994547,58.66436028746543,27.872499999999995,1.3956619821516103,30.663823964303216,25.081176035696775,0.20029232858934226,0.6285232400781379,1.1713209543713605,0.040969603160943,33.92695599878626,31.876551148291096,12.797633530070343,56.75675675675673,68.85049706436625,230867820.0,225897251.7,0.4484068553752006,-0.21435448718144784,1.8357929350568254,2643725.75,-0.6292914555379852,0.778910217899871,0.048968170689052064,0.02574221903309737,0.16132963238778686,0.0,5.0,0.010842952081147272,1.0,1074.82,1065.71,-0.0011153810104039819,0.011647554678007266,-0.0034971246902613107,0.0963147432926182,-0.03006049157516033,-0.04117912290611325,0.02822830748596039,0.028327371837423287,1.8124141524242332,0.5534295722875202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,28.59,29.2,28.42,28.9,1344384,0.010842952081147272,-0.02067095899695026,-0.005847953216374324,0.004518595759471555,0.05899596921949435,0.04256854256854248,29.115999999999996,27.9315,24.6845,28.652707862522778,27.490177175783444,1.1625306867393341,1.2626748338308291,-0.100144147091495,0.040225975319700145,-0.0034651954010897924,60.31687534309587,27.9315,1.4137009100797104,30.75890182015942,25.10409817984058,0.20245255859222883,0.6712703148690395,1.1433694576305489,0.03956295701143768,34.30556329531686,30.32326557956307,13.236052363089946,61.483253588516696,65.66952927998851,232212204.0,226514033.3,0.44848908075739763,-0.31289420549580815,1.8718067195766386,2608593.0,-1.3098448131157105,0.5153674797103266,0.026989619377162547,0.03467411345613369,0.17077518280702453,1.0,5.0,-0.041014946124435125,0.0,1068.51,1065.91,0.0001876683150201508,0.011520540535411072,0.0015127313727334446,0.09472991412535522,0.010655283766127122,-0.007001944775939517,0.04105581119580903,0.04099379859059349,1.732346092922417,0.5420955589572583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,28.77,28.81,27.46,27.59,3764385,-0.04532871972318331,-0.03497726477789442,-0.06506269061335146,-0.06506269061335146,-0.05254120879120883,0.06937984496124017,28.732,28.020999999999997,24.72883333333333,28.489214345211582,27.497571459058744,0.9916428861528388,1.2084684442952311,-0.21682555814239235,0.035942112582560304,-0.007858845891351662,51.03233356495271,28.020999999999997,1.3255699866381963,30.67213997327639,25.369860026723604,0.18922522203178999,0.41871421268878745,1.164557353514081,0.042209400272347986,33.37298782415623,27.64502525915236,17.955201928188156,30.143540669856474,49.461183671709954,228447819.0,227117663.55,0.4035066051760923,0.33875410054900734,0.9434860159774869,2621744.35,1.1663790310693787,1.4358322160587473,0.04893077201884733,-0.015381321151993088,0.11570164383007708,2.0,5.0,0.0032573289902280145,1.0,1066.27,1060.44,-0.005131765346042427,0.0020599852588212286,0.007170739583432173,0.08811497640975771,-0.04019695437714088,-0.06712267587217269,0.062209105377807994,0.06176619607072564,1.773286408249156,0.5443957537266403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-18,27.63,28.29,27.15,27.72,1555176,0.004711852120333315,-0.04083044982698958,-0.030430220356768123,-0.04643962848297223,-0.06351351351351364,0.04761904761904745,28.462,28.084000000000003,24.762166666666666,28.370873676717494,27.514047647276616,0.856826029440878,1.1381399613243606,-0.2813139318834825,0.0309100299221096,-0.010148410241106874,51.82483775223839,28.084000000000003,1.2765100449033469,30.637020089806697,25.53097991019331,0.18181313842805108,0.42871188098884777,1.162803256834504,0.04194816943847417,32.13483396739355,25.70910454278999,18.602103514626435,33.2535885167464,41.626794258373174,230002995.0,227688273.0,0.3951861416559664,0.4605074055902302,1.3706037426959186,2588723.55,-1.0285445554610573,0.6007501264474533,0.04112554112554115,-0.012961116650049953,0.11944969812819295,3.0,5.0,-0.006056287851799125,0.0,1063.66,1068.31,0.007421447700954209,0.010585364007870579,0.01375959613213018,0.09160568396211562,-0.002709595580620894,-0.05702499249084281,0.03385945148691727,0.03339988259159643,1.8504215359381313,0.5366716727399288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-19,28.07,28.07,27.55,27.9,983442,0.006493506493506551,0.011235955056179803,-0.03460207612456745,-0.05455777702473752,-0.061553985872855765,0.05442176870748283,28.139999999999997,28.156,24.805833333333332,28.29843157260711,27.54263671044131,0.7557948621657999,1.0616709414926486,-0.3058760793268487,0.027089421583003582,-0.010963300334295652,52.96003922151904,28.156,1.21942350486319,30.59484700972638,25.71715299027362,0.17323817372683484,0.4475161830612898,1.1168887384891821,0.04003185442613556,30.985119671828194,24.854131648537933,17.983478534724643,26.062322946175577,29.819817377592802,230986437.0,228308054.55,0.3952872163034004,0.41697726299362287,1.3373526651069807,2540718.3,-1.4708011659104931,0.3870724275099684,0.018637992831541203,-0.009092200596675704,0.12473544529176595,4.0,5.0,0.042369838420107664,1.0,1070.13,1067.07,-0.0011607117784163679,0.0001593401443433784,0.01142158442493968,0.09182199698335346,0.007654218271922919,-0.0547171171690809,0.04300018428254315,0.042514600187212315,1.838695025345205,0.5341394980443016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-22,27.85,29.03,27.72,29.03,1645758,0.04050179211469551,0.04725829725829733,0.05219282348677057,0.015389996502273462,-0.014596062457569614,0.12301740812379114,28.227999999999998,28.314999999999998,24.896,28.410980561436787,27.65281176892714,0.7581687925096467,1.0009705116960483,-0.2428017191864016,0.026116734154655416,-0.008363820846930816,59.42413993650876,28.314999999999998,1.1048576950531166,30.52471539010623,26.105284609893765,0.15608090341559125,0.6617855410704339,1.1306824000256692,0.038948756459719916,30.71940437343074,28.861893910322443,16.495227035329584,55.95238095238098,38.4227641384343,232632195.0,229135812.65,0.404123440794797,0.2219122162957435,0.9226855905994749,2497317.55,-0.7902512029761444,0.6590103048769269,0.04512573200137796,0.02525163340985359,0.1660507712082262,0.0,5.0,-0.014904679376083196,0.0,1067.32,1070.64,0.0033456099412412232,0.004626023965243808,0.020648630097809484,0.08916266690927918,0.03715618217345429,0.010763972537029654,0.10236877802598165,0.10029776654495826,1.7213414609344808,0.47653632973282173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,28.85,28.94,28.42,28.42,1464371,-0.02101274543575604,0.01863799283154144,0.025252525252525304,-0.01660899653979231,-0.012165450121654375,0.08307926829268308,28.131999999999998,28.424,24.977333333333334,28.41236816736959,27.70964052678439,0.7027276405851985,0.9413219374738784,-0.23859429688867984,0.02472651796570016,-0.008395295457026032,55.028098809539905,28.424,0.9910462307991689,30.406092461598337,26.44190753840166,0.1394661174780705,0.498990965336508,1.0934908000238357,0.03847610133792525,30.472668739204533,27.71185776102667,15.837955290086102,37.79761904761911,39.93744098205854,231167824.0,229796696.1,0.41370534196692965,0.3697062261461964,0.6943433429468294,2476880.0,-0.9256829897210511,0.5912159652466006,0.018296973961998576,-0.00014072614691806873,0.13783163401484022,1.0,5.0,-0.01958726827562085,0.0,1073.12,1065.85,-0.004473959500859492,-5.628993066975063e-05,0.01582082439837973,0.09126847509153838,-0.01653878593489655,-0.01655270660912256,0.06725844389430335,0.06621093236018005,1.7408247239522427,0.4805775310043293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-24,28.59,28.85,28.03,28.03,2242733,-0.013722730471498967,-0.034447123665173995,0.00465949820788536,0.01594780717651334,-0.05015249068112504,0.05415569763068828,28.22,28.496,25.066,28.353542295466575,27.733370858133696,0.6201714373328784,0.8770918374456784,-0.25692040011280004,0.022125274253759486,-0.009165907959785944,52.361075240451484,28.496,0.8988085681097797,30.29361713621956,26.698382863780438,0.12616627851063733,0.37038396814017677,1.073955742879276,0.03831451098391994,29.704829639884505,26.200507681478726,17.568066266300136,26.190476190476243,39.98015873015877,228925091.0,230162261.35,0.41701802657405834,0.5115047395031709,0.684802261545438,2405835.1,-0.15412810714293215,0.9322056195788314,0.029254370317516955,-0.016353172375070057,0.11824782574004633,2.0,5.0,-0.02010771992818683,0.0,1069.13,1061.79,-0.0038091663930196473,0.0012730564671268318,0.018103192029992776,0.08937216654579865,-0.00991356407847932,0.014674750709386508,0.036052505600695506,0.035411445404478714,1.6950313781303175,0.46297639204435487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-25,27.85,27.9,27.2,27.29,2319236,-0.02640028540849093,-0.039760731878958566,-0.059937995177402725,-0.015512265512265477,-0.06123151014791883,-0.006190823015295055,28.133999999999997,28.4875,25.14016666666667,28.189920403856334,27.700528572346016,0.48939183151031784,0.7995518362586064,-0.31016000474828853,0.01793300958264265,-0.01136533546164487,47.642719466165325,28.4875,0.909857565488123,30.307215130976246,26.667784869023755,0.12775534048100012,0.17096498248119646,1.0565303326736137,0.03871492607818299,27.969195526005457,24.730303027141872,22.19361834012288,4.16666666666668,22.718253968254,226605855.0,230253777.25,0.41386149987848025,0.7324432300752044,1.1131058526377156,2363709.35,-0.04263117462048229,0.9811849329106389,0.025650421399780115,-0.04203598069328662,0.08551388548206384,3.0,5.0,0.02235251007695127,1.0,1062.03,1064.63,0.0026747285244730357,-0.003444693019816203,0.0223457785972192,0.08911104178885042,-0.029075013932963967,-0.012067572492449274,-0.028536601612514256,-0.02791286686943617,1.8551498412083358,0.47889252604365345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-26,27.29,28.16,27.29,27.9,1652964,0.02235251007695127,-0.004637887977167465,-0.018296973961998697,0.0,-0.05455777702473752,0.029140538546661654,28.134000000000004,28.526999999999997,25.231833333333334,28.145317264801513,27.71530423365372,0.4300130311477943,0.725644075236444,-0.2956310440886497,0.015412653446157503,-0.0105960947702025,51.520829334640645,28.526999999999997,0.8628416943309896,30.25268338866198,26.801316611338017,0.12098597039029559,0.31833284016074725,1.0432067374826415,0.03739092249041726,26.61954265098569,25.03736696520712,20.871565093686385,26.408450704225352,18.92186452045608,228258819.0,230529063.3,0.4182440398969815,0.5295887303655932,0.7436853220759899,2345235.6,-0.6575523356732633,0.7048178869534472,0.031182795698924768,-0.02197917762120094,0.10574604831198675,4.0,5.0,0.0032062700391877197,1.0,1067.24,1063.76,-0.0008171853132075135,-0.0031019520743718054,0.027936415905686962,0.08514807504188143,0.023169695390158784,0.0031019520743718054,0.001204122640974692,0.0011713979798193552,1.8681112294736408,0.4827694395798843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-29,28.07,28.51,27.98,28.16,1002793,0.00931899641577072,0.031879809454012475,0.004637887977167354,-0.029968997588701418,-0.01504022385449455,0.0387310955367024,27.96,28.579500000000003,25.334999999999997,28.14757614713974,27.74824466079048,0.3993314863492614,0.6603815574590075,-0.2610500711097461,0.014180805623198204,-0.00927024400247678,53.114894678327595,28.579500000000003,0.8018759255659735,30.18325185113195,26.975748148868057,0.11223092434310929,0.3692129335021765,1.0122633990910244,0.035946853660902854,25.711965640831895,26.429382279525655,19.973178459861543,35.5633802816902,22.046165884194068,229261612.0,230854489.0,0.4190301525532513,0.4691558854771824,0.6686328380641048,2254998.6,-1.151081847346842,0.4446978370629587,0.018821022727272766,-0.014678353365174424,0.11150582198539571,0.0,5.0,-0.00631357418449674,0.0,1067.34,1074.98,0.010547491915469775,0.004053650153179378,0.03284012298232142,0.08997112557219956,-0.001228495499699056,-0.034022647741880796,0.00589097255438098,0.005703663542205195,2.067287500381114,0.5269956794080275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,28.51,28.77,28.11,28.33,2025223,0.006036931818181657,0.015412186379928361,0.03810919750824482,-0.003166783954961394,-0.01972318339100343,0.03810919750824482,27.942,28.6315,25.440333333333335,28.175641355272088,27.791337648880074,0.3843037063920143,0.6051659872456089,-0.2208622808535946,0.013565256138087338,-0.007796056507363029,54.17587033678759,28.6315,0.7455995468163933,30.122699093632786,27.140300906367212,0.10416492978941284,0.3989068591553724,0.9871017277273798,0.034842983682576066,25.12034219292078,27.048554799233777,19.019282146672133,41.54929577464788,34.507042253521135,231286835.0,231180349.3,0.4189514850348281,0.47312901460477136,0.6744277912638768,2255433.2,-0.21163840075019724,0.8979308276565229,0.023296858453935764,-0.010530359918271892,0.1135860379187903,1.0,5.0,-0.003196022727272707,0.0,1078.82,1078.05,0.002855867085899133,0.011446263545527025,0.03695545530621458,0.08946172273550872,0.0031810647322825236,-0.014613047500488419,0.001153742202030239,0.0011126246514510107,2.069790234347988,0.5270921784277589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-31,28.16,28.64,28.07,28.07,2444695,-0.009177550300035198,-0.003196022727272707,0.0060931899641578635,0.0014270424545130833,0.017397607828923523,-0.03605769230769229,27.95,28.579,25.545,28.15938883907638,27.811979304518587,0.34740953455779433,0.553614696708046,-0.20620516215025164,0.01237654202200906,-0.007346104814757807,52.229197421159654,28.579,0.7463588808004197,30.07171776160084,27.08628223839916,0.10446256073346444,0.32950561281788066,0.9573087471754241,0.034104337270232425,24.51460388051135,25.898181326199257,18.50884891065742,32.39436619718316,36.502347417840404,228842140.0,231108816.15,0.3429156083598966,-0.13394390858176708,-0.3909672429371189,2102509.25,0.4398122664670422,1.1627511270164448,0.020306376914855727,-0.017810280275726953,0.09884517518105307,2.0,5.0,0.018942101501072228,1.0,1078.39,1075.17,-0.0026714901906218502,0.012601361851213522,0.024830333994204867,0.08645070384363084,-0.0065060601094133474,-0.011174319396700438,-0.06088802630189716,-0.059412786958198516,2.1325175403593333,0.5291760060897516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-01,27.98,28.6,27.98,28.51,1836431,0.015675097969362284,0.006353688669255231,0.012428977272727293,0.04470502015390254,0.02849927849927858,-0.036824324324324365,28.194,28.5245,25.64816666666667,28.213329017680014,27.863684541220913,0.34964447645910113,0.512820652658257,-0.16317617619915592,0.012263924112911297,-0.005723471630977058,55.165262849918754,28.5245,0.7066188952753694,29.937737790550738,27.11126220944926,0.099089399677522,0.49486993622129666,0.9332152652343225,0.03273291003978683,23.818627059356384,24.669183578885615,18.31937445782226,47.887323943662075,40.61032863849769,230678571.0,230925220.4,0.34236136146180973,-0.1327739875570474,-0.3777714049441694,1990446.65,-0.24646422134905233,0.9226225681557454,0.021746755524377444,-0.0005083349401391324,0.11158042485167874,3.0,6.0,-0.015224913494809589,0.0,1076.27,1078.39,0.0029948752290336333,0.012924678057165462,0.03630562842947915,0.07919938478779255,0.01268022274032865,0.03178034209673708,-0.07312995275380352,-0.07056793936807226,2.128820081950478,0.529928154341101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-02,28.9,28.9,28.29,28.46,2155591,-0.0017537706068047054,0.013893836836480267,0.004588775150017765,0.02007168458781372,0.02007168458781372,-0.042717793474604804,28.306,28.461000000000002,25.7505,28.251278399575398,27.90785605668603,0.3434223428893688,0.47894099070447943,-0.13551864781511064,0.012066842687609585,-0.0047617233947684695,54.75343419008483,28.461000000000002,0.6471467742102343,29.75529354842047,27.166706451579532,0.09095207817156598,0.4996136888725044,0.9101284605747281,0.031979215058844976,23.50350390218102,25.842628448371222,17.44235395990463,63.90243902439033,48.061376388411844,228522980.0,230537063.85,0.3416165038762128,-0.08733984246984797,-0.35839941289266053,2001444.95,0.24631051007301966,1.0770173818670357,0.021433591004919164,-3.513579986658133e-05,0.10522125783965364,4.0,6.0,-0.019992984917572842,0.0,1084.19,1090.84,0.011544988362280684,0.025456869970670093,0.04857206025127114,0.08592137829508263,-0.013298758969085389,-0.005385185382856372,-0.09128985372587595,-0.08706111595611277,2.1041883326011486,0.5257580390423136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-05,28.51,28.68,27.68,27.94,2785611,-0.018271257905832727,-0.019992984917572842,-0.004631278945493422,-0.0078125,-0.03754736479503962,-0.05159538357094362,28.262,28.384999999999998,25.842833333333335,28.203389415025338,27.910237089524102,0.2931523255012358,0.44178325766383075,-0.14863093216259493,0.010492209216221755,-0.005319646820422152,50.52863147718284,28.384999999999998,0.6119468501191213,29.60889370023824,27.161106299761755,0.08623524398367045,0.3182031658822277,0.9165478562479618,0.03280414660873163,22.303120552077793,23.828656106999965,20.836896220002025,42.021276595744766,51.270346521265715,225737369.0,230132637.25,0.345690560545357,-0.03647603360461631,-0.4912717846075777,2017715.0,1.1953821551856891,1.3805770388781369,0.03579098067287043,-0.015677294345604942,0.08115080260807317,0.0,6.0,0.018611309949892574,1.0,1100.2,1097.82,0.006398738586777197,0.021246906919198505,0.04212864520048587,0.0786210740843425,-0.024669996492609925,-0.029059406919198505,-0.09372402877142949,-0.08993518142225021,2.114595879980709,0.5193708935027851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,27.94,28.46,27.72,28.46,1786510,0.018611309949892574,0.0,-0.0017537706068047054,0.004588775150017765,0.0014074595355382247,-0.010775112964893974,28.288,28.3695,25.94383333333333,28.242867966559903,27.95096026807787,0.29190769848203146,0.41180814582747094,-0.11990044734543948,0.010256770853198576,-0.004212946147063931,54.324111880894876,28.3695,0.6055747596093962,29.58064951921879,27.158350480781206,0.08538391717998507,0.5373612004810009,0.9039372950873932,0.03176167586392808,21.18847886983908,22.43529100658151,19.618472324687882,69.68085106382982,58.53485556132163,227523879.0,229947088.1,0.3440145276139238,-0.2546657281691855,-0.3866433632252859,1977488.55,-0.30330525931781394,0.9034236885973372,0.02600140548137744,0.0031900456476146033,0.09698515382589323,1.0,6.0,0.024755927475592854,1.0,1099.99,1108.31,0.009555300504636488,0.028069199016743207,0.05175702477770283,0.08261422277120399,0.009056009445256086,-0.02348042386672544,-0.0625321377425968,-0.05945492758255022,2.1330737534616837,0.5268540878776704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-07,28.68,29.39,28.64,29.39,5306278,0.03267744202389311,0.0518969219756622,0.03267744202389311,0.04702529390808685,0.04851944345344261,-0.004066418163334529,28.552,28.3635,26.066,28.41934981785838,28.057555803775806,0.36179401408257306,0.4018053194784914,-0.04001130539591835,0.012310105957215824,-0.0013613918134031421,60.204560065219304,28.3635,0.5941670419053083,29.551834083810615,27.175165916189382,0.08379319081288392,0.9319071606144365,0.9057989168668651,0.030819969951237328,21.208989917169436,28.12365374996838,18.179712500766026,100.0,70.56737588652486,232830157.0,229927375.9,0.3517960149463508,-0.19231178308496782,-0.42627781036448004,2143325.5,3.2439017963221173,2.475721956371069,0.025518883974140864,0.036190879122816266,0.12752244302923366,2.0,6.0,-0.03856562922868734,0.0,1111.67,1109.54,0.0011097978002545528,0.031967037770771034,0.048456900950617054,0.08250031503373453,0.03156764422363856,0.015058256137315817,-0.05252331911395158,-0.05009583042119292,2.1203559514591004,0.5205397506282978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-08,29.56,29.56,28.42,28.42,3572182,-0.03300442327322217,-0.0014054813773717312,0.01717967072297788,-0.0031567870922483143,0.04140710883107368,-0.02235982112143098,28.534000000000002,28.331,26.185166666666667,28.419449845880166,28.084403522014636,0.3350463238655301,0.38845352035589914,-0.05340719649036901,0.011789103584290292,-0.0018792116991685085,52.59833926863716,28.331,0.5708064470574024,29.472612894114803,27.189387105885196,0.08059107649675648,0.5389799381466395,0.9225275656620888,0.03246050547720228,20.891511175421645,25.641268362851907,18.278441857913936,51.6949152542374,73.7919221060224,229257975.0,229848781.1,0.36750061878903617,-0.19255975975515746,-0.6880152120206392,2202208.1,1.336195905106064,1.6220910276372156,0.04011259676284296,0.0031414351770147064,0.08534730222581488,3.0,6.0,0.018648838845883198,1.0,1111.86,1101.32,-0.007408475584476437,0.021263179369244822,0.041811714847888704,0.08883835253846536,-0.025595947688745735,-0.024419966461493137,-0.06417153596931968,-0.06159609750470996,2.163477749055613,0.5382827930346362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-09,28.42,28.95,27.68,28.95,2926885,0.018648838845883198,-0.014971078598162713,0.017217146872803957,0.017217146872803957,0.037634408602150504,-0.01897661809556095,28.631999999999998,28.302999999999997,26.3205,28.501072946513986,28.148521779643183,0.35255116687080346,0.38127304965888004,-0.02872188278807658,0.012177933225243643,-0.0009921203035605038,55.87838402654421,28.302999999999997,0.5215372015818953,29.346074403163787,27.259925596836208,0.0737076919876896,0.8101408672466515,0.9473470252576539,0.03272355873083433,19.569309498972935,23.185959714247875,22.107660076672712,74.15254237288137,75.28248587570624,232184860.0,229811671.85,0.36973522560561045,-0.19878047369833082,-0.7298480357152454,2243693.65,0.6584858235813887,1.304494042669328,0.04386873920552676,0.02285976751581109,0.09990311734199575,4.0,6.0,0.0,0.0,1103.11,1107.53,0.005638688119711022,0.015300135675259563,0.03808229449807854,0.08583698267659347,0.013010150726172176,0.0019170111975443938,-0.05705891259363949,-0.054965692889722195,2.1760970089062126,0.5311068132189812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-12,28.95,29.03,28.03,28.95,1903031,0.0,0.018648838845883198,-0.014971078598162713,0.036148890479599016,0.028053977272727293,0.012591815320041944,28.834000000000003,28.321000000000005,26.4405,28.570138647050296,28.20789053670665,0.36224811034364635,0.3774680617958333,-0.015219951452186964,0.012512888094771895,-0.0005257323472258018,55.87838402654421,28.321000000000005,0.5379189921424584,29.39683798428492,27.24516201571509,0.07597457605910218,0.7923302621714343,0.9511079520249643,0.03285346984542191,18.44013877272008,22.045488324169455,20.44736633867677,74.15254237288137,66.6666666666667,232184860.0,229877523.85,0.3517762960062188,-0.3135550245246146,-0.3009692078259722,2235883.95,-0.3201844798320098,0.8511313836301745,0.03454231433506045,0.022209667737720817,0.09491121574856742,0.0,6.0,0.015198618307426637,1.0,1110.26,1116.02,0.0076657065722824935,0.016578309741123398,0.04720796464328947,0.08741175123122713,-0.0076657065722824935,0.019570580738475618,-0.034616149323247525,-0.03305565894453333,2.1662297048262187,0.5018501322216231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,28.95,29.52,28.46,29.39,3819782,0.015198618307426637,0.015198618307426637,0.034130893736805,0.03267744202389311,0.03741616660783631,0.01695501730103821,29.02,28.345500000000005,26.578,28.696271162888713,28.295454200654305,0.40081696223440844,0.3821378418835484,0.018679120350860057,0.013637868738836626,0.0006355604066301482,58.63434040791496,28.345500000000005,0.5755224171427848,29.496544834285576,27.194455165714434,0.08121534877039183,0.9537182083998903,0.9588859554517526,0.032626265922141975,17.978039338911334,23.954830710407997,18.83282841759327,92.7966101694916,80.3672316384181,236004642.0,230067145.75,0.35374996395208347,-0.3305925402157749,-0.347983829037067,2359653.85,1.3587550024347228,1.6187891287529312,0.036066689350119044,0.036848882538674355,0.10580179095492515,1.0,6.0,0.013573125212080095,1.0,1117.43,1122.46,0.005770505904912238,0.012767186076097836,0.05305325965606844,0.08784785622354711,0.0094281124025144,0.019910255947795275,-0.03609824235503023,-0.03427959794438129,2.1570822990626985,0.48488589305742663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-14,29.47,30.66,29.25,29.87,5179017,0.01633208574345013,0.031778929188255756,0.031778929188255756,0.01633208574345013,0.06412540078375484,0.08263863718738684,29.115999999999996,28.459500000000002,26.729333333333333,28.876844830136605,28.41208722282806,0.4647576073085453,0.3986617949685478,0.0660958123399975,0.015559344067912465,0.0022127824686976063,61.46234104358726,28.459500000000002,0.6401765792606531,29.739853158521306,27.179146841478698,0.08997720680414655,1.0508245871900699,0.9911083872051989,0.033180729400910575,18.656210690544608,29.73650257639875,16.919077220909156,76.55786350148371,81.16900534795222,241183659.0,230703937.75,0.3116743424756208,-0.21168508213313356,-0.5113744739225592,2430385.45,2.2716608733273667,2.130944702619084,0.047204553063274195,0.049561657794409575,0.11749887763755185,2.0,6.0,0.010043521928356336,1.0,1124.56,1117.42,-0.004490137733193178,0.007102042287794985,0.05373241296065778,0.08712516810370957,0.02082222347664331,0.009230043455655146,0.02890622422672906,0.027432224605781652,2.081500806500269,0.47210533642951347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-15,29.87,30.53,29.87,30.17,3325620,0.010043521928356336,0.026539639333106546,0.04214162348877393,0.061576354679802936,0.05822518414591382,0.08838383838383845,29.465999999999998,28.582,26.90083333333333,29.075791779346357,28.542302984100054,0.5334887952463028,0.42562719502409885,0.10786160022220392,0.017682757548767077,0.0035751276175738787,63.157660140727934,28.582,0.7205816364154255,30.023163272830853,27.140836727169148,0.10084411677495295,1.0509438208485287,0.9674577881191133,0.032066880613825434,19.285941231346932,28.287484634631173,16.094634387113825,83.55704697986583,84.30384021694704,244509279.0,231429251.95,0.312373183431271,-0.25386761760273224,-0.5223196838196741,2518907.65,0.6681814870114758,1.3202627734287917,0.02187603579714949,0.05555944300608773,0.12152659459124582,3.0,6.0,-0.018670160497870958,0.0,1117.06,1116.97,-0.00040271339335262724,0.014210220462717471,0.04554857672398471,0.08584084058022011,0.010446235321708963,0.047366134217085465,0.04283526165985374,0.0409691740904754,2.026475047638728,0.4198973344558311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-16,30.53,31.4,29.91,29.96,4541712,-0.00696055684454755,0.003013056578506923,0.01939435182034699,0.03488773747841112,0.05270555165144053,0.07383512544802873,29.668,28.685000000000002,27.064500000000002,29.211823813293073,28.64731757787042,0.5645062354226518,0.4534030031038095,0.11110323231884228,0.018841997176991046,0.0037083855914166316,61.13041534088669,28.685000000000002,0.7638923870216648,30.21278477404333,27.157215225956673,0.10652151117610803,0.917270816433676,1.004782231824891,0.03353745767105777,20.569253877207228,31.47592590463222,14.38985807715196,61.29032258064521,73.80174435399825,239967567.0,231878308.45,0.3148339033099189,-0.14598999543191402,-0.6416390346617148,2696821.15,1.4985832983494922,1.6840983318452543,0.049732977303070705,0.04444831793620363,0.1069851650686322,4.0,6.0,0.0043333333333333,1.0,1121.92,1115.22,-0.0015667385874285067,0.006943378508934339,0.045123562652871874,0.08606620124124921,-0.005393818257119043,0.02794435896947678,0.028711562795156853,0.027471931378407977,2.081647297649413,0.4245432243198976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
