date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2023-06-02,13.32,13.89,13.32,13.6,12080730,0.00591715976331364,0.051817478731631894,0.09149277688603519,0.1120196238757154,0.12118713932399006,0.1258278145695364,13.016,12.3965,11.895833333333334,12.707942568750465,12.38531992999565,0.3226226387548152,0.1942650014851327,0.12835763726968252,0.023722252849618767,0.009438061563947244,77.41970456597164,12.3965,0.4487441540448954,13.29398830808979,11.499011691910209,0.14479704885891842,1.170482272109774,0.32700340222744206,0.02404436781084133,36.161151994402424,42.59410702266905,8.07484614062646,84.65608465608462,91.64911559733571,723297510.0,685630018.35,0.2656857966387029,0.773539389459255,0.8874777951713964,4470655.35,1.8859700269410336,2.702227985433948,0.04191176470588238,0.09708385431371758,0.1432574430823117,4.0,6.0,-0.05063291139240511,0.0,1084.19,1090.84,0.011544988362280684,0.025456869970670093,0.04857206025127114,0.08592137829508263,-0.005627828598967044,0.08656275390504531,0.07725575431826526,0.07367710551028073,1.0272562431341026,0.47646706278538525,14.22,13.43,-0.05555555555555558,0.006662425013633788,-0.06221798056918937,14.22,13.5,14.22,13.1,-0.07876230661040795,0.013652063261225145,-0.0924143698716331,14.22,12.96,-0.08860759493670889,0.018160334484639273,-0.10676792942134816
2023-06-05,14.22,14.22,13.45,13.5,9603592,-0.007352941176470562,-0.0014792899408283544,0.044083526682134666,0.07398568019093066,0.09666937449228263,0.12312811980033289,13.201999999999998,12.4705,11.934833333333334,12.82979755817347,12.467888824070046,0.36190873410342306,0.2277937480087908,0.13411498609463227,0.026808054378031337,0.009934443414417205,74.11786174985562,12.4705,0.5022315989136533,13.474963197827305,11.466036802172693,0.16109429418664944,1.0124627772460206,0.35864601635405347,0.02656637158178174,38.74688715469185,42.634444765837436,6.836531709451998,67.56756756756755,84.07455074121744,713693918.0,687804724.1,0.26713206768391173,0.7714844901344342,0.8348964987032264,4809115.35,1.1491498256993848,1.9969560513868732,0.057037037037037136,0.0825548293973779,0.13114273345529193,0.0,6.0,-0.011851851851851891,0.0,1100.2,1097.82,0.006398738586777197,0.021246906919198505,0.04212864520048587,0.0786210740843425,-0.01375167976324776,0.05273877327173215,0.08099947459984702,0.07772502461465702,0.9776453155202014,0.4501297334620502,13.5,13.25,-0.01851851851851849,0.014572859753270384,-0.033091378271788874,13.5,13.34,13.5,13.17,-0.02444444444444449,0.004918226529332159,-0.02936267097377665,13.5,13.07,-0.0318518518518518,0.02319111991927203,-0.05504297177112383
2023-06-06,13.5,13.63,13.21,13.34,10017781,-0.011851851851851891,-0.01911764705882346,-0.013313609467455634,0.07062600321027279,0.0880913539967374,0.09523809523809534,13.378,12.5285,11.966833333333334,12.908290241531397,12.532489651916709,0.37580058961468765,0.2573951163299702,0.11840547328471746,0.028170958741730708,0.00887597251009876,69.04403411366893,12.5285,0.5329587226042907,13.594417445208581,11.462582554791418,0.17015882910301822,0.8806579973185465,0.36302844375733534,0.02721352651854088,39.987617402150356,39.11121300543553,10.99375351659765,60.360360360360346,70.86133752800421,703676137.0,689317464.4,0.2728145998899062,0.8991193689218637,0.8436030130532823,5148928.0,1.1295181023026921,1.9456051822826033,0.031484257871064465,0.06477231911242365,0.11474770546371227,1.0,6.0,0.008921933085501932,1.0,1099.99,1108.31,0.009555300504636488,0.028069199016743207,0.05175702477770283,0.08261422277120399,-0.02140715235648838,0.042556804193529585,0.04348107046039251,0.04134136443688852,0.8811791925554069,0.41162860484406755,13.45,13.07,-0.028252788104089155,0.009706117822735116,-0.03795890592682427,13.45,13.57,13.45,13.14,-0.023048327137546343,4.4977376379540246e-05,-0.023093304513925883,13.45,13.07,-0.028252788104089155,0.018287801235978174,-0.04654058934006733
2023-06-07,13.45,13.63,13.32,13.57,9306637,0.01724137931034475,0.005185185185185182,-0.0022058823529411686,0.04949729311678275,0.11687242798353914,0.10504885993485358,13.506,12.593,12.006499999999999,13.010091742834259,12.609342270293249,0.4007494725410101,0.2860659875721782,0.1146834849688319,0.029532017136404576,0.008451251655772433,72.01026005092817,12.593,0.577500056960579,13.748000113921158,11.437999886078842,0.1834352598937756,0.9229436812275031,0.35924069777466855,0.02647315385222318,41.13972406050468,36.70047834305485,10.316121179588613,70.7207207207207,66.21621621621624,712982774.0,691084229.65,0.27621919432520964,0.8011847554685056,0.5425890000494493,5402952.95,0.8867891522915746,1.7225093548149442,0.022844509948415657,0.07758278408639718,0.13022113022113024,2.0,6.0,-0.02861335289801914,0.0,1111.67,1109.54,0.0011097978002545528,0.031967037770771034,0.048456900950617054,0.08250031503373453,0.016131581510090198,0.017530255346011714,0.05659195898423652,0.05397642853313811,0.8578183919465932,0.4047901783591869,13.63,13.07,-0.04108584005869409,0.00500062957566616,-0.04608646963436025,13.63,13.24,13.63,13.25,-0.02787967718268536,0.00593599913658216,-0.03381567631926752,13.63,13.03,-0.04402054292002944,0.020470203083121863,-0.0644907460031513
2023-06-08,13.63,13.63,13.24,13.24,7733193,-0.024318349299926267,-0.007496251874062887,-0.019259259259259198,-0.020710059171597628,0.09421487603305789,0.08524590163934431,13.45,12.645,12.038499999999999,13.045462243936681,12.656057657678934,0.3894045862577471,0.306733707309292,0.0826708789484551,0.029411222527020175,0.006244024089762469,62.723561173343334,12.645,0.5869950237393297,13.818990047478659,11.47100995252134,0.18568446777044825,0.7534093032891817,0.3614377907907637,0.027298926796885475,41.817533295569035,33.871857501025055,11.102012741662739,54.83870967741933,61.97326358616684,705249581.0,692533530.05,0.29291499405966565,0.6093816577319144,0.27296003243156974,5720417.8,0.46535776618273783,1.3518580758209655,0.029456193353474363,0.047054171609331785,0.09980479295593314,3.0,6.0,-0.0022288261515602814,0.0,1111.86,1101.32,-0.007408475584476437,0.021263179369244822,0.041811714847888704,0.08883835253846536,-0.01690987371544983,-0.04197323854084245,0.04343418679145561,0.04169101400227326,0.9159821684463114,0.42644264320828745,13.46,13.07,-0.028974739970282326,0.012564476797418234,-0.04153921676770056,13.46,13.43,13.46,13.25,-0.015601783060921304,0.020115854266573585,-0.03571763732749489,13.46,13.1,-0.026745913818722267,0.020949859941438387,-0.047695773760160654
2023-06-09,13.46,13.68,13.32,13.43,7733809,0.014350453172205402,-0.010316875460574804,0.006746626686656709,-0.012499999999999956,0.09811937857726893,0.10262725779967163,13.416,12.7075,12.074333333333334,13.104621898715653,12.713386720073087,0.39123517864256563,0.32363400157594674,0.06760117706661889,0.02913143549088352,0.005033594718288823,65.48360959561906,12.7075,0.6012519832552918,13.910003966510583,11.504996033489416,0.18925893629912788,0.8004148094814793,0.36704937716285196,0.02733055675077081,42.528439312858474,31.94459299722875,10.151403853154946,63.5944700460829,63.051300148074354,712983390.0,694458792.65,0.29414114421238235,0.46920704320603335,0.10003387940730515,6017836.5,0.4043145707317598,1.2851477437115482,0.026805658972449697,0.05685618729096986,0.11227673025425822,4.0,6.0,-0.01851851851851849,0.0,1103.11,1107.53,0.005638688119711022,0.015300135675259563,0.03808229449807854,0.08583698267659347,0.00871176505249438,-0.02780013567525952,0.0645449633015931,0.06217711605687404,0.9520392946873105,0.4310966698646976,13.5,13.1,-0.029629629629629672,0.0044674220452867175,-0.03409705167491639,13.5,13.25,13.5,13.32,-0.013333333333333308,0.01722119143263745,-0.03055452476597076,13.5,12.99,-0.0377777777777778,0.02504818691117383,-0.06282596468895163
2023-06-12,13.5,13.5,13.14,13.25,2669072,-0.013402829486224843,0.0007552870090634656,-0.02358142962417098,-0.01851851851851849,0.05409705648369134,0.07200647249190939,13.366,12.752,12.103666666666667,13.126987760451707,12.753135851919525,0.3738519085321812,0.33367758296719363,0.04017432556498757,0.02821523837978726,0.0030320245709424577,60.88431431681401,12.752,0.6070862246917877,13.966172449383576,11.537827550616425,0.19042855228726085,0.7050779525811303,0.36654585022264824,0.027663837752652697,42.29700608112827,29.703584428018775,12.946901840680228,55.29953917050688,57.91090629800308,710314318.0,695745321.75,0.29876321137668327,0.6345691242110952,0.1302851080237965,5646010.2,-0.7100426181897979,0.47273595077812647,0.027169811320754675,0.03905269761606012,0.09470959213461483,0.0,6.0,-0.018768768768768762,0.0,1110.26,1116.02,0.0076657065722824935,0.016578309741123398,0.04720796464328947,0.08741175123122713,-0.021068536058507337,-0.03509682825964189,0.024798507848619922,0.023680595150044503,0.9196756407604321,0.3891680051852457,13.32,13.17,-0.011261261261261257,-0.010765775037362535,-0.0004954862238987223,13.32,13.07,13.32,13.28,-0.0030030030030030463,0.013065695390315213,-0.01606869839331826,13.32,13.1,-0.016516516516516533,0.02827022721781214,-0.04478674373432867
2023-06-13,13.32,13.32,13.07,13.07,3061892,-0.013584905660377289,-0.026805658972449686,-0.012839879154078582,-0.020239880059970017,0.04895666131621179,0.06001622060016221,13.312000000000001,12.789,12.129999999999999,13.118220412689906,12.776607270295857,0.34161314239404916,0.33526469485256477,0.006348447541484392,0.026137195286461298,0.0004857266672903131,56.60294774281239,12.789,0.6025463511325583,13.994092702265116,11.583907297734884,0.18845769055674658,0.6165885410607116,0.35822114663531623,0.02740789186192167,41.7508334081124,28.22287577783871,13.69729116525917,47.004608294930854,55.299539170506925,707252426.0,696965119.7,0.30434606093077365,0.6566938611197349,0.002241075724240177,5712741.35,-0.640732114090673,0.5359759548714734,0.019127773527161437,0.021972007193682197,0.07749381698268776,1.0,6.0,-0.0022900763358778553,0.0,1117.43,1122.46,0.005770505904912238,0.012767186076097836,0.05305325965606844,0.08784785622354711,-0.019355411565289526,-0.03300706613606785,0.006962960944093766,0.0066121640859531094,0.9508512324094859,0.3827442394904135,13.1,13.14,0.003053435114503955,-0.011417798961371517,0.014471234075875472,13.1,13.07,13.1,13.25,0.011450381679389388,0.008687842356121411,0.0027625393232679762,13.1,13.17,0.005343511450381699,0.024196130041971964,-0.018852618591590264
2023-06-14,13.1,13.28,13.07,13.07,3722910,0.0,-0.013584905660377289,-0.026805658972449686,-0.036845983787767156,0.010827532869296164,0.0873544093178038,13.212,12.841500000000002,12.151333333333334,13.11080188766069,12.798340065088757,0.3124618225719331,0.3307041203964385,-0.01824229782450537,0.023906795912160144,-0.0013957381656086742,56.60294774281239,12.841500000000002,0.5772281770851594,13.995956354170321,11.687043645829682,0.17980085724725606,0.5989643303424044,0.34763392187565073,0.026597851711985518,41.243673068883375,27.005091465009166,13.10626895899594,45.754716981132084,49.35295481552331,707252426.0,698282910.8,0.2859402547940952,0.783713405507123,0.25959766008745244,5800893.7,-0.5103974040590981,0.6417821447064268,0.016067329762815538,0.017793871432465025,0.07560212871015537,2.0,6.0,-0.0022900763358778553,0.0,1124.56,1117.42,-0.004490137733193178,0.007102042287794985,0.05373241296065778,0.08712516810370957,0.004490137733193178,-0.04394802607556214,0.03362199635714602,0.03190752789190454,0.9812169178299225,0.40490402648538554,13.1,13.25,0.011450381679389388,0.001253289885950748,0.01019709179343864,13.1,13.07,13.1,13.28,0.013740458015267132,0.01905895833706328,-0.005318500321796149,13.1,13.07,-0.0022900763358778553,0.03324799026014724,-0.0355380665960251
2023-06-15,13.1,13.1,12.99,13.07,2762507,0.0,0.0,-0.013584905660377289,-0.012839879154078582,-0.03328402366863903,0.08016528925619837,13.178,12.89,12.182999999999998,13.10452467417443,12.818463023230331,0.28606165094409874,0.3217756265059705,-0.03571397556187178,0.02188688989625851,-0.002732515345208246,56.602947742812404,12.89,0.551839030686919,13.993678061373839,11.786321938626163,0.17124562627988174,0.5815455187067591,0.33066007031310424,0.02529916375769734,40.3662186129432,26.363396623204203,14.522982937947269,41.32653061224491,44.69528529610266,707252426.0,699537390.8,0.28620383470105637,0.8421405089405332,0.3198481181752719,5875707.95,-0.7789518236682306,0.4701573024915236,0.00841622035195099,0.013964313421256813,0.07280636953131436,3.0,6.0,0.002295332823259333,1.0,1117.06,1116.97,-0.00040271339335262724,0.014210220462717471,0.04554857672398471,0.08584084058022011,0.00040271339335262724,-0.027050099616796053,0.034616712532213656,0.03310866018361214,0.5842330271070244,0.24193558304575324,13.07,13.25,0.01377199693955622,0.00301269252709635,0.010759304412459869,13.07,13.1,13.07,13.03,-0.003060443764345888,0.0030929121505989254,-0.006153355914944814,13.07,13.14,0.005355776587605332,0.038772818026240774,-0.03341704143863544
2023-06-16,13.07,13.25,13.07,13.1,4861584,0.002295332823259333,0.002295332823259333,0.002295332823259333,-0.024571854058078935,-0.03676470588235292,0.07996702390766686,13.112,12.9385,12.215166666666667,13.103828570455287,12.839317614102159,0.2645109563531278,0.310322692475402,-0.04581173612227418,0.020191676057490674,-0.003497079093303373,57.22902644492941,12.9385,0.5234226932312732,13.985345386462546,11.891654613537453,0.1618186631313594,0.5771365103617325,0.31989863671931107,0.024419743261016112,39.95046261167456,28.653092579261724,13.939285338420225,39.78494623655913,42.28873127664542,712114010.0,700979082.35,0.2862176794886153,0.843704613348866,0.32122882129137714,6062919.5,-0.312284971607625,0.8018552778079934,0.013740458015267154,0.012482126985353892,0.07243727060621352,4.0,6.0,0.0022831050228309113,1.0,1121.92,1115.22,-0.0015667385874285067,0.006943378508934339,0.045123562652871874,0.08606620124124921,0.0038620714106878395,-0.031515232567013274,0.03484346125479498,0.03333908305191269,0.6131929567898268,0.2504934226166254,13.14,13.32,0.013698630136986356,0.012279506668578799,0.001419123468407557,13.14,13.17,13.14,12.96,-0.013698630136986245,0.0040334145991682835,-0.01773204473615453,13.14,13.07,-0.0053272450532724225,0.04725369281514413,-0.052580937868416555
2023-06-19,13.14,13.17,13.03,13.17,1546332,0.005343511450381699,0.007651109410864443,0.007651109410864443,-0.006037735849056647,-0.02444444444444449,0.06986190089358235,13.096,12.9815,12.246833333333333,13.114008790385242,12.863812605650146,0.25019618473509553,0.29829739092734076,-0.04810120619224523,0.018997432402057368,-0.0036523315256070787,58.725310282950154,12.9815,0.5040392110895705,13.989578422179141,11.97342157782086,0.1553100061131827,0.593494710259011,0.3070487340965032,0.023314254677031375,39.352169167037026,27.71991522343988,14.415826734236894,37.500000000000014,39.5371589496014,713660342.0,702248513.35,0.2834220107541981,0.9445452932103301,0.5843150460723396,5890658.95,-1.0935983410358006,0.2625057762001312,0.010630220197418418,0.01452066402187735,0.07538003021189144,0.0,6.0,-0.002277904328018221,0.0,1115.68,1105.4,-0.008805437492154011,-0.00951595849536735,0.03246656205634002,0.09437135125817842,0.01414894894253571,0.0034782226463107024,0.03739533883724233,0.03621941882821167,0.5585948696053186,0.23196354895178728,13.17,13.28,0.008352315869400107,0.02376667420302958,-0.015414358333629474,13.17,13.14,13.17,13.07,-0.007593014426727329,0.017861180194438164,-0.025454194621165493,13.17,13.14,-0.002277904328018221,0.06093601627854417,-0.06321392060656239
2023-06-20,13.17,13.21,13.07,13.14,2287320,-0.002277904328018221,0.003053435114503955,0.005355776587605332,0.005355776587605332,-0.014992503748125885,0.07177814029363794,13.11,13.0255,12.275833333333335,13.118007438018282,12.884270931157543,0.23373650686073866,0.28538521411402035,-0.05164870725328169,0.01778816642775789,-0.003930647431756597,57.792180971917176,13.0255,0.47533340099899524,13.976166801997989,12.07483319800201,0.14597010510122296,0.5602208890430169,0.2951166816610387,0.022459412607384984,38.91014912045279,27.748768670259512,13.927347850118968,16.279069767441914,31.188005334667064,711373022.0,703608654.5,0.282858311414659,0.9360171411215595,0.5923605176171002,5799948.8,-0.8703843771611095,0.3943689985677115,0.010654490106544944,0.008790449502898312,0.07039576403502812,1.0,6.0,0.006074411541381997,1.0,1105.75,1111.72,0.005717387371087401,-0.009568269693352116,0.04303607449453506,0.09256563225185312,-0.007995291699105622,0.014924046280957448,0.02874206579910288,0.02755615697475422,0.5271500118129016,0.220118110458481,13.17,13.25,0.006074411541381997,0.019411717128144268,-0.013337305586762271,13.17,13.25,13.17,13.07,-0.007593014426727329,0.017317768012006463,-0.02491078243873379,13.17,13.64,0.03568716780561898,0.0551436556936542,-0.019456487888035223
2023-06-21,13.17,13.25,13.14,13.25,4234535,0.008371385083713712,0.006074411541381997,0.011450381679389388,0.01377199693955622,-0.02358142962417098,0.09053497942386834,13.146,13.0805,12.307,13.138313986015469,12.91136197329402,0.22695201272144772,0.27369857383550583,-0.046746561114058116,0.01712845379029794,-0.0035280423482308013,60.28411677714334,13.0805,0.4301954879990571,13.940890975998116,12.220109024001886,0.13155322441773862,0.5985017304507216,0.28189406154239305,0.021275023512633436,38.61621850592152,27.988888117231486,13.539155345882591,21.138211382113795,24.972427049851948,715607557.0,705275663.8,0.27929434084496013,0.830468149047509,0.5664693272937208,5916534.15,-0.42582435506920446,0.7157120862726702,0.008301886792452787,0.012958220251519492,0.0766230600471276,2.0,6.0,-0.010455563853622118,0.0,1112.73,1118.46,0.006062677652646453,0.0009307153979702942,0.05337213573305455,0.09078727701326438,0.0023087074310672584,0.012841281541585925,0.037162843690813796,0.035279881088701615,0.5368765681153563,0.22548328568003034,13.39,13.28,-0.00821508588498887,0.010779517141563222,-0.018994603026552093,13.39,13.25,13.39,13.03,-0.02688573562359975,0.007467523818825761,-0.03435325944242551,13.39,13.46,0.00522778192681117,0.041528666944885995,-0.036300885018074824
2023-06-22,13.39,13.5,13.25,13.25,5295375,0.0,0.008371385083713712,0.006074411541381997,0.01377199693955622,0.0007552870090634656,0.0950413223140496,13.181999999999999,13.138,12.339,13.155496449705396,12.936446271568538,0.21905017813685745,0.2627688946957762,-0.043718716558918735,0.016532088915989243,-0.003299525778031603,60.28411677714334,13.138,0.3640069403618434,13.866013880723687,12.409986119276313,0.11082567829558329,0.5769216102642616,0.279615914289365,0.02110308787089547,39.00043527803223,32.58774192517872,12.674502731989252,21.138211382113795,19.518497510556543,715607557.0,706992069.95,0.2779920320056581,0.8089760836215037,0.5919462552346269,6131906.05,-0.22125053215347276,0.8635773211169796,0.018867924528301886,0.008524889633125365,0.07383094253991396,3.0,6.0,0.003012048192771122,1.0,1126.21,1125.3,0.0061155517407862625,0.007457675676159514,0.05698693442792324,0.09163304878276354,-0.0061155517407862625,0.006314321263396705,0.03805438788612636,0.03600270414574491,0.5427635501288617,0.22890364991581447,13.28,13.03,-0.01882530120481929,-0.0008966619318181435,-0.017928639273001146,13.28,13.32,13.28,13.1,-0.013554216867469826,-0.00015980113636371307,-0.013394415731106113,13.28,13.53,0.018825301204819178,0.04120205965909074,-0.02237675845427156
2023-06-23,13.28,13.43,13.21,13.32,6150470,0.005283018867924483,0.005283018867924483,0.013698630136986356,0.016793893129771087,-0.008190618019359608,0.08912510220768599,13.225999999999999,13.1925,12.372666666666667,13.180804688212259,12.964857658859758,0.21594702935250076,0.2534045216271211,-0.03745749227462036,0.016212239440878434,-0.0028121240446411684,61.94240494089805,13.1925,0.29618406439242023,13.784868128784842,12.60013187121516,0.08980377165584097,0.6076188891707828,0.27535763469726743,0.02067249509739245,39.11308617811175,30.728003814199276,12.98879773453187,47.826086956521785,30.034169906916503,721758027.0,708948006.2,0.2770901028615631,0.8666145108233225,0.709921908261804,6371436.15,-0.0611992423725845,0.9653192553769843,0.016516516516516432,0.009664582148948275,0.07656662535696968,4.0,6.0,-0.00524344569288393,0.0,1126.4,1129.38,0.003625699813383232,0.012697046322698746,0.06168684665714075,0.09066487857600265,0.0016573190545412508,0.004096846807072341,0.027438255550545243,0.02584401948365289,0.5467089656932103,0.23115061044408633,13.35,12.96,-0.02921348314606731,-0.00876044173863788,-0.02045304140742943,13.35,13.28,13.35,12.99,-0.02696629213483137,0.007070295908254254,-0.034036588043085625,13.35,13.5,0.011235955056179803,0.04939473311623965,-0.03815877806005985
2023-06-26,13.35,13.43,13.14,13.28,3353412,-0.0030030030030030463,0.0022641509433962703,0.0022641509433962703,0.008352315869400107,0.0022641509433962703,0.056483691328560015,13.248,13.228,12.405166666666666,13.196065505410372,12.988201535981258,0.20786396942911445,0.2442964111875198,-0.03643244175840535,0.015652407336529704,-0.0027434067589160657,60.390688396100444,13.228,0.25769422925142893,13.743388458502858,12.712611541497141,0.07792386732731457,0.5504473850181408,0.27640351793317686,0.020813517916654884,38.78776567766427,28.425179829915308,13.824338231153463,42.02898550724628,36.99776128196066,718404615.0,710395498.8,0.26387648299614536,1.1452875288709028,1.8008170103825722,6198333.7,-0.7750384111313626,0.5410183062586643,0.0218373493975903,0.003931055337163647,0.07052169123080443,0.0,6.0,-0.0022590361445782303,0.0,1130.08,1132.03,0.002346420159733631,0.02409082685000885,0.05307075480474044,0.08618852510413944,-0.005349423162736677,-0.015738510980608744,0.0034129365238195764,0.0032409375231889914,0.5429483999498502,0.2292489737698591,13.28,13.07,-0.015813253012048167,-0.007976730862456427,-0.00783652214959174,13.28,13.25,13.28,13.1,-0.013554216867469826,0.012753955312678977,-0.026308172180148803,13.28,13.43,0.011295180722891596,0.04950861575073828,-0.03821343502784669
2023-06-27,13.28,13.32,13.14,13.25,2755396,-0.0022590361445782303,-0.005255255255255276,0.0,0.008371385083713712,0.01377199693955622,0.06340288924558579,13.27,13.267500000000002,12.435166666666666,13.204363119962622,13.00759401479746,0.19676910516516166,0.2347909499830482,-0.038021844817886535,0.014850498503031068,-0.0028695731938027575,59.19300869342711,13.267500000000002,0.18370098701856347,13.63490197403713,12.900098025962874,0.05538375338792198,0.47618412360757567,0.26951755236652136,0.020340947348416707,38.485682355820174,27.069176873506027,13.164858022971371,37.68115942028985,42.512077294686016,715649219.0,711849809.25,0.26107239296878815,1.1356929245037815,1.9026091117921518,6191515.85,-0.9344213378586933,0.44502769059373404,0.013584905660377337,-0.0013190126248352474,0.065526530940478,1.0,6.0,0.0022641509433962703,1.0,1134.55,1134.33,0.002031748275222345,0.020337854855539073,0.05220537080840404,0.08620608152067916,-0.004290784419800575,-0.011966469771825361,0.011197518437181753,0.01064195141731572,0.5339541297957555,0.22572502203742872,13.25,13.07,-0.013584905660377289,-0.004555127596334807,-0.009029778064042482,13.25,13.28,13.25,13.17,-0.006037735849056647,0.012829982940255613,-0.01886771878931226,13.25,13.68,0.03245283018867928,0.05163650433528555,-0.019183674146606267
2023-06-28,13.25,13.28,13.17,13.28,3334307,0.0022641509433962703,0.0,-0.0030030030030030463,0.0022641509433962703,0.016067329762815552,0.02706883217324041,13.276,13.285,12.465166666666669,13.215999563045296,13.027772235923575,0.1882273271217212,0.2254782254107828,-0.03725089828906161,0.0141737445121778,-0.002805037521766688,60.04632900209993,13.285,0.16564070183767982,13.61628140367536,12.95371859632464,0.04987300017694549,0.49245354561933014,0.2581234414831984,0.019437006135783013,38.205176414107804,26.24520525551469,12.764126614827559,42.02898550724628,40.57971014492751,718983526.0,712916478.05,0.22701563528419952,1.3205636036269333,4.209828767846421,5803874.2,-0.6975961602804711,0.5744967732071105,0.00828313253012044,-0.00037636432066245895,0.06536882780013609,2.0,6.0,-0.02177177177177181,0.0,1137.18,1138.35,0.003543942239030873,0.017783380719918362,0.05876280030134762,0.08399669552237327,-0.0012797912956346025,-0.015519229776522092,-0.03169396812810721,-0.02993490904580931,0.5358021897392616,0.22600466143045367,13.32,13.03,-0.02177177177177181,-0.0042126696038337075,-0.0175591021679381,13.32,13.03,13.32,13.07,-0.018768768768768762,0.012971511821804116,-0.03174028059057288,13.32,13.53,0.015765765765765716,0.05390461813905301,-0.03813885237328729
2023-06-29,13.32,13.32,13.03,13.03,3937347,-0.01882530120481929,-0.016603773584905723,-0.01882530120481929,-0.016603773584905723,-0.003060443764345888,-0.03624260355029585,13.232,13.260499999999999,12.486333333333334,13.187384245653712,13.02793725548479,0.15944699016892194,0.21227197836241063,-0.05282498819348869,0.012236914057476742,-0.004054105003337582,50.55834777781634,13.260499999999999,0.16529001625536693,13.591080032510732,12.929919967489266,0.0498593616395661,0.1513703531193834,0.26040033852011285,0.019984676785887404,37.01607518903135,24.15745574112297,15.589008635287488,7.843137254901797,29.184427394146017,715046179.0,713107948.0,0.16826965975344232,-0.35845249269719376,-0.05191076835396915,5322410.05,-0.45417672471237286,0.7397676922694072,0.022256331542594085,-0.017382451642094843,0.043540938092314185,3.0,6.0,-0.005372217958557024,0.0,1139.42,1125.39,-0.01138489919620489,7.997867235420841e-05,0.043583490202987685,0.09805171762770425,-0.0074404020086144,-0.01668375225725993,-0.07982609375328353,-0.07649229266530133,0.5252120297569823,0.22133220737224957,13.03,13.1,0.005372217958557135,0.0017077292537579503,0.0036644887047991848,13.03,12.96,13.03,13.14,0.008442056792018482,0.03657386818464836,-0.02813181139262988,13.03,13.35,0.024558710667689887,0.06495597260517649,-0.040397261937486606
2023-06-30,13.03,13.07,12.96,12.96,2646567,-0.005372217958557024,-0.02409638554216853,-0.021886792452830095,-0.027027027027026973,-0.010687022900763288,-0.04705882352941171,13.16,13.2285,12.5075,13.15240205401468,13.02290486618962,0.12949718782505926,0.19571702025494037,-0.06621983242988111,0.009992066961810127,-0.0051095549714414434,48.258981176585344,13.2285,0.1578898683460404,13.544279736692081,12.91272026330792,0.04774233460968072,0.0748618913730111,0.2496574571972476,0.019263692684972807,35.482528487462154,23.397179709499586,17.10114024308897,0.0,16.62404092071607,712399612.0,712563053.1,0.16616971475819742,-0.21797081289774864,0.025457142820589806,4850701.9,-0.8307839269185864,0.545604956676476,0.00848765432098761,-0.020297085837396533,0.036178293024185626,4.0,6.0,-0.0053272450532724225,0.0,1124.3,1120.18,-0.00462950621562308,-0.00814606244133953,0.02689670345788575,0.09423925221845536,-0.0007427117429339436,-0.018880964585687443,-0.07395552698729746,-0.0720184676202249,0.5321043776935922,0.2258785879106422,13.14,12.99,-0.011415525114155223,0.011123450757407394,-0.022538975871562617,13.14,13.07,13.14,13.07,-0.0053272450532724225,0.03807027675358721,-0.04339752180685963,13.14,13.46,0.0243531202435312,0.0729598862778198,-0.048606766034288595
2023-07-03,13.14,13.14,12.99,13.07,2904706,0.008487654320987525,0.003069838833461347,-0.015813253012048167,-0.015813253012048167,-0.007593014426727329,-0.0318518518518518,13.118,13.206999999999999,12.529666666666666,13.139724814935498,13.026393394620019,0.11333142031547894,0.17923990026704809,-0.06590847995156915,0.008671110965224096,-0.005042729912132299,51.95664956825202,13.206999999999999,0.14793668631515378,13.502873372630306,12.911126627369692,0.04480553837060761,0.26848203881601124,0.24468192454030133,0.018720881755187553,34.36354130536132,24.21121253352176,16.20253768575452,20.370370370370296,9.404502541757408,715304318.0,712643573.1,0.16933371061351646,-0.3865286713364026,-0.06359333305084164,4515757.6,-0.6615183691507764,0.6432378035526088,0.01147666411629689,-0.010373286893314071,0.04312431828460461,0.0,7.0,-0.0022900763358778553,0.0,1125.55,1125.5,0.0047492367298112015,-0.005768398364000893,0.025213605144741358,0.09324258418207826,0.003738417591176324,-0.010044854648047274,-0.057065456996593156,-0.055662016881385945,0.5402955357781681,0.2297927547543654,13.1,13.1,0.0,0.019439096450213356,-0.019439096450213356,13.1,13.07,13.1,13.14,0.003053435114503955,0.04083008756909279,-0.03777665245458883,13.1,13.5,0.03053435114503822,0.08498726832341141,-0.054452917178373195
