date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-12-09,0,0.0,-0.0017295053614666545,0,30400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-10,0,0.0,-0.013812154696132617,0,30900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-11,0,0.0,-0.01727145847871603,0,30700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-12,0,0.0,0.0,0,32100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-15,0,0.0,0.0,0,32900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-16,0,0.0,-0.005306916681408147,0,35000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-17,0,0.0,-0.00705094306363474,0,34700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-18,0,0.0,0.008667963912966536,0,35100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-19,0,0.0,0.001747640685075158,0,35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-22,0,0.0,-0.010293091416608613,0,36000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-23,0,0.0,-0.005103836677226359,0,36200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-24,0,0.0,0.001768972227136123,0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-25,0,0.0,0.0,0,36200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-26,0,0.0,-0.005094869992972595,0,36100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2025-12-29,0,0.0,0.0,0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-30,0,0.0,0.0017568517217148027,0,35600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2025-12-31,0,0.0,-0.006839705366538107,0,33800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2026-01-05,0,0.0,0.0033551121313790677,0,34100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2026-01-06,0,0.0,0.03483893557422979,0,34400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2026-01-07,0,0.0,0.06526138279932558,0,39800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2026-01-08,0,0.0,0.039777983348751045,0,51100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2026-01-09,0,0.0,0.040103866128101684,0,65800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2026-01-12,0,0.0,-0.003935939196525573,0,76000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2026-01-13,0,0.0,0.03972961787832818,0,87700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694654900000005,-0.1305345099999995
2026-01-14,0,0.0,-0.028477994277149477,0,96700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8694654900000005,-0.1305345099999995
2026-01-15,1,1.0,0.0,1100,105100,0.9158385343160652,1.8316770686321304,0.004579192671580326,0.0,-0.004579192671580326,398145.0,0.0,-398145.0,0.8654840400000005,-0.13451595999999955
2026-01-16,0,0.0,-0.004006078187595019,0,110700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8654840400000005,-0.13451595999999955
2026-01-19,0,0.0,-0.006812917291184051,0,113300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8654840400000005,-0.13451595999999955
2026-01-20,0,0.0,0.0,0,120400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654840400000005,-0.13451595999999955
2026-01-21,0,0.0,-0.03269679901085332,0,124500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8654840400000005,-0.13451595999999955
2026-01-22,1,1.0,-0.03380201675898309,1200,132200,0.9762398391540523,1.9194808029042325,0.004782202569558645,-0.03299887540387223,-0.037781077973430874,413892.0,-2855999.999999999,-3269891.999999999,0.8327851200000005,-0.1672148799999995
2026-01-23,1,1.0,0.010098053563588394,1200,138400,0.9845997248365814,1.979141990433257,0.00495282624646319,0.009942540760094192,0.004989714513631003,412464.0,827999.999999994,415535.99999999395,0.8369404800000004,-0.16305951999999957
2026-01-26,0,0.0,0.01287615740740744,0,141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369404800000004,-0.16305951999999957
2026-01-27,1,1.0,-0.02113175436108361,1100,145100,0.9267206193682966,1.833858006246751,0.004574853399371957,-0.019583232489842103,-0.024158085889214063,382888.0,-1639000.0000000058,-2021888.0000000058,0.8167216000000004,-0.18327839999999962
2026-01-28,0,0.0,0.007275902211874241,0,150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167216000000004,-0.18327839999999962
2026-01-29,0,0.0,-0.0014283673760892013,0,152700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8167216000000004,-0.18327839999999962
2026-01-30,0,0.0,0.014304105278214907,0,157100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167216000000004,-0.18327839999999962
2026-02-02,0,0.0,-0.00835654596100266,0,160700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8167216000000004,-0.18327839999999962
2026-02-03,0,0.0,-0.01666666666666683,0,166200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8167216000000004,-0.18327839999999962
2026-02-04,0,0.0,-0.0325203252032521,0,164100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8167216000000004,-0.18327839999999962
2026-02-05,1,1.0,-0.04128304128304128,1200,156400,0.9894191607029854,1.9379920893484375,0.004824557107342327,-0.0408462320575334,-0.04567078916487573,394032.0,-3335999.9999999995,-3730031.9999999995,0.7794212800000003,-0.22057871999999967
2026-02-06,1,1.0,-0.0076970443349754225,1100,152400,0.9167827699033304,1.8265090221811735,0.00456274429664019,-0.007056517625487506,-0.011619261922127698,355629.99999999994,-550000.0000000037,-905630.0000000037,0.7703649800000003,-0.2296350199999997
2026-02-09,1,1.0,-0.02157598499061919,1200,145000,0.9963069712748357,1.9711176382913964,0.004917045943599353,-0.02149630425827512,-0.026413350201874474,378792.0,-1656000.0000000042,-2034792.0000000042,0.7500170600000002,-0.24998293999999976
2026-02-10,1,1.0,0.010871277769024745,1100,138800,0.9308721590946204,1.8718640879982102,0.00468472010490001,0.010119769808969413,0.005435049704069403,351362.0,759000.0000000007,407638.0000000007,0.7540934400000002,-0.24590655999999977
2026-02-11,0,0.0,-0.01985837438423632,0,133800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-02-12,0,0.0,-0.00451995012468831,0,126100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-02-13,0,0.0,0.02156376047161035,0,121900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540934400000002,-0.24590655999999977
2026-02-23,0,0.0,-0.024072672218016677,0,122800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-02-24,0,0.0,0.0015513496742167732,0,118700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540934400000002,-0.24590655999999977
2026-02-25,0,0.0,0.003093102381688917,0,117900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540934400000002,-0.24590655999999977
2026-02-26,0,0.0,-0.009236453201970307,0,112300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-02-27,0,0.0,0.0,0,108400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540934400000002,-0.24590655999999977
2026-03-02,0,0.0,-0.020679705033664675,0,111400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-03-03,0,0.0,0.019415891662587725,0,112900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7540934400000002,-0.24590655999999977
2026-03-04,0,0.0,-0.018838056039259254,0,111900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-03-05,0,0.0,-0.006505122784192574,0,111000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-03-06,0,0.0,-0.0017568517217146917,0,109700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7540934400000002,-0.24590655999999977
2026-03-09,1,1.0,0.010118043844856706,1200,119000,0.9436496357798835,1.8968471599487708,0.004746891844066429,0.009547888389003922,0.004800996544937493,357960.0,720000.0000000031,362040.00000000314,0.7577138400000003,-0.2422861599999997
2026-03-10,0,0.0,-0.0016666666666667052,0,117300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-11,0,0.0,-0.006700167504187671,0,117300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-12,0,0.0,-0.003406574689150066,0,114500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-13,0,0.0,-0.008501955449753407,0,105100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-16,0,0.0,0.01677681748856119,0,103400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-03-17,0,0.0,-0.006458022851465461,0,99100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-18,0,0.0,0.0016891891891890332,0,97600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-03-19,0,0.0,-0.030016863406407968,0,96700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-20,0,0.0,-0.0034891835310537633,0,98400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-23,0,0.0,-0.013501965475987032,0,98200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-24,0,0.0,-0.006688389641570924,0,95300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-25,0,0.0,-0.010170660230994555,0,94800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-26,0,0.0,0.013734353268428423,0,94100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-03-27,0,0.0,0.0017415534656914922,0,92800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-03-30,0,0.0,-0.0017325017325017233,0,87000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-03-31,0,0.0,0.001712035610340612,0,83400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-01,0,0.0,-0.008417797629273305,0,82400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-02,0,0.0,-0.010377032168799705,0,82200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-03,0,0.0,0.0034891835310537633,0,80800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-06,0,0.0,0.0,0,68200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-07,0,0.0,0.016862544711292893,0,64400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-08,0,0.0,-0.009915966386554675,0,66800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-09,0,0.0,0.0032143461343256963,0,66800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-10,0,0.0,-0.005083884087442758,0,67800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-13,0,0.0,-0.0065878378378378954,0,68400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-14,0,0.0,0.0033783783783782884,0,67600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-15,0,0.0,-0.009915966386554675,0,67900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-16,0,0.0,0.0016975046681377837,0,66900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-17,0,0.0,0.008289629504314,0,64900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-20,0,0.0,-0.013188647746243731,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-21,0,0.0,-0.003383522246658832,0,64300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-22,0,0.0,0.052027027027027106,0,61500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-04-23,0,0.0,-0.03809218950064008,0,76000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-24,0,0.0,-0.016583747927031545,0,78900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-28,0,0.0,-0.0016835016835017313,0,79900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-04-29,0,0.0,0.0033333333333334103,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-04,0,0.0,-0.011647254575707255,0,80000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-05,0,0.0,0.005025125628140614,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-06,0,0.0,-0.009769829441960698,0,80300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-07,0,0.0,0.0033333333333334103,0,81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-08,0,0.0,-0.011406844106463976,0,84300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-11,0,0.0,-0.006688963210702337,0,80100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-12,0,0.0,0.006756756756756799,0,80300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-13,0,0.0,0.008166666666666655,0,80900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-14,0,0.0,-0.00970554367494647,0,81200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-15,0,0.0,0.04119601328903655,0,82500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-18,0,0.0,0.01590583744234131,0,87500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-19,0,0.0,0.014088966281462723,0,97600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-20,0,0.0,0.004683109584764145,0,102600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-21,0,0.0,-0.02159726538222495,0,109500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-22,0,0.0,0.007817485641352873,0,110400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-25,0,0.0,0.01752429504540376,0,111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-05-26,0,0.0,-0.00313136057617025,0,96800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-27,0,0.0,-0.021831317732055933,0,92900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-28,0,0.0,-0.015845070422535135,0,91600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-05-29,0,0.0,-0.0016186468112657781,0,91300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-01,0,0.0,-0.011168662997733891,0,89000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-02,0,0.0,0.0032685079261318695,0,88300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-03,0,0.0,0.006363191385217792,0,87600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-04,0,0.0,-0.011150614091790634,0,86500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-05,0,0.0,0.0016477179106937356,0,83600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-08,0,0.0,0.0032900148050667433,0,84500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-09,0,0.0,0.0016369291209690218,0,82500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-10,0,0.0,0.001639613051319877,0,79200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-11,0,0.0,-0.004886789379377698,0,77700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-12,0,0.0,-0.011168662997733891,0,75100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-15,0,0.0,0.0,0,68300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-16,0,0.0,0.006363191385217792,0,57700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-17,0,0.0,-0.011168662997733891,0,53900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-18,0,0.0,-0.00325785958625191,0,46200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-19,0,0.0,-0.006537015852263406,0,44500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-22,0,0.0,-0.006537015852263406,0,43200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-23,0,0.0,-0.00656922318935782,0,43000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-24,0,0.0,-0.004786268361115842,0,42100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-06-25,0,0.0,0.006612663250123996,0,41200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-26,0,0.0,0.006547716483876309,0,40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-29,0,0.0,0.0,0,41200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-06-30,0,0.0,0.009696186166774368,0,41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-07-01,0,0.0,-0.01440460947503197,0,40900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-02,0,0.0,-0.004694075752670779,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-03,0,0.0,-0.013010245568385148,0,39600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-06,0,0.0,0.0016477179106937356,0,38000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-07-07,0,0.0,0.004935022207600115,0,38000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-07-08,0,0.0,-0.0032900148050665212,0,37900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-09,0,0.0,-0.00973758045882167,0,37700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-10,0,0.0,-0.02650000000000008,0,37600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-13,0,0.0,0.005136106831022058,0,38400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-07-14,0,0.0,0.0,0,38300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-07-15,0,0.0,0.005118580447022625,0,36200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-07-16,0,0.0,-0.013603128719605562,0,35500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-17,0,0.0,-0.035671411421711596,0,34100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-20,0,0.0,0.0,0,37000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577138400000003,-0.2422861599999997
2026-07-21,0,0.0,-0.04047576779691109,0,36200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
2026-07-22,0,0.0,-0.001848428835489857,0,39500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7577138400000003,-0.2422861599999997
