date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2024-03-27,0.004716664087027311,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-28,0.0060557713732123375,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-03-29,0.007675690110772848,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-01,0.005941643379628658,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-02,0.00800407212227583,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-03,0.008419844321906567,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-04,0.008697537705302238,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-05,0.008811665698885918,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-08,0.00856473296880722,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-09,0.008697537705302238,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-10,0.008697537705302238,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-11,0.009437092579901218,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-12,0.006045990623533726,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-15,0.0067564863711595535,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-16,0.008221911266446114,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-17,0.00862458348274231,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-19,0.006800995673984289,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-22,0.008607766591012478,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-23,0.008721894584596157,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-24,0.00799446552991867,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-25,0.0070541719906032085,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
2024-04-26,0.006424765568226576,0.005,HOLD,0,False,0,0.0,0.0,0.9637522,0.9921,0.0,
