date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-02-27,0,0.0,-0.012258543833581048,0,315300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-02,0,0.0,-0.025112443778110838,0,325100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-03,0,0.0,-0.005755947812739803,0,336600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-04,0,0.0,-0.014399393709738528,0,348700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-05,0,0.0,-0.0149654643131234,0,347700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-06,0,0.0,-0.002088554720133695,0,344800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-09,0,0.0,0.01713147410358573,0,368400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-03-10,0,0.0,0.009400705052878822,0,361900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-03-11,0,0.0,-0.009419152276295195,0,360200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-12,0,0.0,-0.001984914648670122,0,357100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-13,0,0.0,-0.0015910898965790787,0,340800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-16,0,0.0,-0.0015760441292356209,0,334300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-17,0,0.0,-0.014803272302298498,0,313400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-18,0,0.0,0.013173652694610682,0,268500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-03-19,0,0.0,-0.013444049031237637,0,264400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-20,0,0.0,-0.023161316537992693,0,260400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-23,0,0.0,-0.006058158319870888,0,261700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-24,0,0.0,0.002004008016032177,0,254600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-03-25,0,0.0,-0.020915548539857998,0,247500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-26,0,0.0,0.015347334410339197,0,246300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-03-27,0,0.0,-0.002015316404675449,0,245300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-03-30,0,0.0,0.01923847695390779,0,225300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-03-31,0,0.0,-0.018489984591679498,0,214600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-01,0,0.0,-0.007456828885400335,0,203000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-02,0,0.0,-0.013444049031237637,0,206000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-03,0,0.0,-0.013599999999999945,0,200400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-06,0,0.0,-0.006058158319870888,0,169700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-07,0,0.0,0.005898545025560198,0,158400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-04-08,0,0.0,0.0,0,164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-04-09,0,0.0,-0.0038804811796662175,0,161900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-10,0,0.0,0.003551696921862746,0,168400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-04-13,0,0.0,0.0,0,169700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-04-14,0,0.0,-0.0035060381768602378,0,173100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-15,0,0.0,-0.007456828885400335,0,171400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-16,0,0.0,0.005535784895215556,0,167900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-04-17,0,0.0,-0.0035391270153362075,0,165600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-20,0,0.0,-0.0035460992907800915,0,161400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-21,0,0.0,-0.005919494869771058,0,161400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-22,0,0.0,0.007542675664946374,0,158700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-04-23,0,0.0,-0.007486209613869144,0,159500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-24,0,0.0,-0.0075426756649464854,0,157600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-04-28,0,0.0,0.0020000000000000018,0,158200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-04-29,0,0.0,-0.0015910898965790787,0,154400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-04,0,0.0,-0.0020000000000000018,0,150000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-05,0,0.0,0.0020000000000000018,0,144500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-05-06,0,0.0,-0.0015910898965790787,0,147100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-07,0,0.0,0.0015936254980080111,0,149600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-05-08,0,0.0,-0.0075426756649464854,0,153000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-11,0,0.0,-0.0040000000000000036,0,144600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-12,0,0.0,-0.0036144578313253017,0,142800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-13,0,0.0,0.0,0,133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-05-14,0,0.0,-0.015568862275449069,0,133000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-15,0,0.0,-0.005677210056772131,0,136100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-18,0,0.0,-0.019536019536019578,0,139800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-19,0,0.0,-0.01989225031081643,0,148500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-20,0,0.0,0.004210526315789442,0,163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-05-21,0,0.0,-0.007953118459606556,0,166400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-22,0,0.0,0.0,0,167400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-05-25,0,0.0,0.028092243186582655,0,168300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-05-26,0,0.0,-0.006105006105006083,0,170000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-27,0,0.0,-0.015561015561015634,0,171700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-05-28,0,0.0,0.0,0,170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-05-29,0,0.0,0.0,0,167700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-01,0,0.0,-0.01782014090343964,0,165200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-02,0,0.0,0.022362869198312207,0,165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-03,0,0.0,-0.0020755500207555455,0,164600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-04,0,0.0,-0.0020755500207555455,0,160500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-05,0,0.0,-0.01211361737677541,0,153600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-08,0,0.0,0.0,0,151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-09,0,0.0,0.0021097046413502962,0,150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-10,0,0.0,0.0042194092827005925,0,148900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-11,0,0.0,-0.006239600665557399,0,144600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-12,0,0.0,0.00581154005811535,0,143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-15,0,0.0,-0.006177924217462993,0,142000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-16,0,0.0,0.0020678246484697738,0,132600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-17,0,0.0,0.0020635575732563805,0,118900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-18,0,0.0,-0.009884678747940745,0,113000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-19,0,0.0,-0.00996264009962633,0,109100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-22,0,0.0,-0.005835764902042406,0,107900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-23,0,0.0,-0.001674340728338164,0,107800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-24,0,0.0,-0.004192872117400492,0,107800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-06-25,0,0.0,0.002105263157894832,0,106800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-26,0,0.0,0.010046044370029206,0,106200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-29,0,0.0,0.004144218814753575,0,111500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-06-30,0,0.0,0.017673653925195376,0,111800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-01,0,0.0,-0.006045949214026569,0,115200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-02,0,0.0,-0.00806126561870213,0,116000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-03,0,0.0,-0.015378389316066499,0,118600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-06,0,0.0,0.013923013923013983,0,119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-07,0,0.0,0.009693053311793154,0,120300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-08,0,0.0,-0.014028056112224352,0,125700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-09,0,0.0,0.00203252032520318,0,129100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-10,0,0.0,-0.0060975609756098725,0,124100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-13,0,0.0,0.022916666666666696,0,124400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-14,0,0.0,-0.012371134020618624,0,124700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-15,0,0.0,0.008350730688935215,0,125300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-16,0,0.0,-0.012474012474012475,0,129100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-17,0,0.0,-0.03389830508474578,0,130800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-20,0,0.0,0.0,0,137300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-21,0,0.0,-0.019736842105263164,0,133700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-22,0,0.0,-0.011210762331838597,0,137900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-23,0,0.0,-0.006802721088435493,0,144600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-24,0,0.0,-0.013667425968109326,0,146300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-27,0,0.0,0.03023255813953485,0,145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-28,0,0.0,-0.0045045045045044585,0,147200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-29,0,0.0,0.020408163265306145,0,140900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-07-30,0,0.0,-0.015317286652078876,0,141500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1653033600000011,0.0
2026-07-31,0,0.0,0.05494505494505497,0,140700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-08-03,0,0.0,0.012448132780082943,0,145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1653033600000011,0.0
2026-08-04,1,1.0,-0.008163265306122436,4700,147900,0.9881547067709474,1.96824284450703,0.004916573826750142,-0.008066569034864864,-0.012983142861615006,572930.0,-939999.9999999985,-1512929.9999999986,1.150174060000001,-0.01298314286161506
2026-08-05,1,1.0,-0.016460905349794275,4700,144800,0.9929801407623466,1.969614929413379,0.00491586464747779,-0.016345352111314385,-0.021261216758792174,565410.0,-1880000.0000000042,-2445410.000000004,1.125719960000001,-0.03396832220581614
