date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2024-07-30,110.25,110.42,107.32,109.41,327235,-0.007619047619047636,-0.01883239171374773,0.011556952662721942,0.0696060220940462,-0.0810515706366538,-0.091882470119522,109.748,116.2725,115.94449999999999,112.02031499992513,115.14353449632648,-3.1232194964013473,-2.1985677034867264,-0.924651792914621,-0.028546014956597636,-0.008451254847953761,41.12373196384583,116.2725,6.9985516358767725,130.26960327175354,102.27539672824645,0.24076377942769867,0.2548599925725822,4.715948849040554,0.04310345351467466,32.185442903451616,11.869462835328903,35.75819647073214,40.86989126359202,44.54443194600677,33957573.0,35178901.05,0.4427896528498219,0.7674910541737181,1.626501217513705,388406.95,-0.2894941851860125,0.8425055215927522,0.028333790329951637,-0.05902083467715924,-0.056358861351767375,1.0,7.0,-0.030825688073394475,0.0,1247.23,1245.06,-0.001235360179688727,0.01075652901015589,-0.019475661329826255,0.10405580935532513,-0.006383687439358909,0.058849493083890314,-0.07240680878969574,-0.0738449887821212,1.543516266660085,0.42387568771574924,109.0,100.02,-0.08238532110091745,-0.029796785442302354,-0.0525885356586151,109.0,105.64,109.0,101.45,-0.06926605504587158,-0.01365184977353795,-0.05561420527233363,109.0,106.48,-0.023119266055045884,0.026542145977794585,-0.04966141203284047
2024-07-31,109.0,109.0,105.64,105.64,410178,-0.03445754501416687,-0.041814058956916145,-0.05264101874271365,-0.03445754501416687,-0.08962426749396768,-0.12744693152721565,108.994,115.501,115.8955,111.03872807685973,114.43956897808008,-3.4008409012203487,-2.439022343033451,-0.9618185581868977,-0.032192738557557256,-0.009104681542852117,36.88670781581702,115.501,7.286413383828363,130.07382676765673,100.92817323234328,0.2523411358803252,0.16166481777283792,4.648381074109086,0.0440020927121269,33.6628389116524,11.181852089385085,36.26822963798152,26.734158230221205,37.20784901887265,33547395.0,35061179.1,0.45368433617599085,0.8736082629078488,1.493115826756872,400779.95,0.04594904340198201,1.0234494015980589,0.031806134040136304,-0.0853758841914789,-0.08848919932180277,2.0,7.0,-0.020618556701030966,0.0,1247.45,1251.51,0.005180473230205873,0.010529120608492759,-0.019845714061949238,0.10374857521674315,-0.03963801824437274,-0.04498666562265963,-0.10760121746526641,-0.1097798775243709,1.4757968294528196,0.4013727045541779,105.73,99.77,-0.05636999905419471,-0.030854701535959816,-0.025515297518234892,105.73,103.55,105.73,101.45,-0.04048046911945524,-0.019313082361568368,-0.021167386757886875,105.73,105.73,0.0,0.02140141400776363,-0.02140141400776363
2024-08-01,105.73,106.65,100.86,103.55,590437,-0.01978417266187049,-0.05356000365597291,-0.06077097505668938,-0.042622041420118384,-0.08102591409300686,-0.14941678988007223,108.072,114.5915,115.79216666666666,109.88661606503516,113.63293423896303,-3.7463181739278753,-2.700481509212336,-1.045836664715539,-0.0361788331620268,-0.010099822933032729,34.74922254356561,114.5915,7.595365813582512,129.78223162716503,99.40076837283497,0.2651284192486359,0.13657115828921312,4.729925283101294,0.04567769467022013,35.51572751573258,10.204142238617793,40.31551420463512,19.70289288506643,29.102314126293255,32956958.0,34897466.65,0.4537463651684694,1.010721488964423,1.6966515464615541,413833.15,0.8489120887787741,1.4267513368612446,0.055915016900048346,-0.09635531431214361,-0.1057253441151027,3.0,8.0,0.027272727272727115,1.0,1254.59,1226.96,-0.019616303505365473,-0.005051938468524697,-0.04135511645532042,0.12206029867266188,-0.00016786915650501832,-0.03757010295159369,-0.10806167342475181,-0.11272336115244641,1.4311011150766721,0.40974092345814606,101.2,98.85,-0.02322134387351782,-0.0060460486809743585,-0.01717529519254346,101.2,103.96,101.2,100.28,-0.00909090909090915,0.006490248175902824,-0.015581157266811974,101.2,105.39,0.041403162055335896,0.054126531048722004,-0.012723368993386108
2024-08-02,101.2,104.38,99.94,103.96,552917,0.003959439884113847,-0.015903067020068273,-0.049812631386527806,-0.06770693211371193,-0.08292166549047286,-0.1733460559796438,106.56200000000001,113.50150000000001,115.725,108.97482897810667,112.91642059163243,-3.941591613525759,-2.948703530075021,-0.9928880834507381,-0.037914501861540585,-0.009550674138618105,35.53836750725847,113.50150000000001,7.47146661781238,128.44443323562476,98.55856676437524,0.2633081190226518,0.18073537338530843,4.709216334308344,0.04529834873324687,37.31926586515532,9.516942799367005,38.99589999508202,22.966708807416733,23.13458664090149,33509875.0,34741468.1,0.4302968570597294,1.1707297062361848,2.8565862800971185,421547.05,0.6247069437677294,1.3116376926371565,0.04270873412851094,-0.0840649683043837,-0.10166342622596669,4.0,8.0,-0.0374416525970801,0.0,1215.67,1236.6,0.007856816848144987,-0.004436000032203236,-0.036195286195286225,0.1261573698324969,-0.0038973769640311406,-0.06327093208150869,-0.13715076978435758,-0.1423014100470016,1.4068268996608415,0.40682931583446263,100.69,103.04,0.02333896116794132,0.0037652270210410954,0.019573734146900224,100.69,96.92,100.69,107.23,0.06495183235673863,0.027217915590008745,0.03773391676672988,100.69,107.4,0.06664018273910033,0.05317255239735852,0.01346763034174181
2024-08-05,100.69,103.13,96.75,96.92,593056,-0.06771835321277409,-0.06402704007725735,-0.0825444907232109,-0.120907029478458,-0.09757914338919926,-0.21680808080808078,103.896,112.16000000000001,115.57816666666668,107.1202399045518,111.73150054780781,-4.611260643256017,-3.2812149527112204,-1.3300456905447966,-0.047578009113248214,-0.01372312928750306,29.04321596092511,112.16000000000001,7.929144773690083,128.01828954738016,96.30171045261984,0.28277977081633665,0.019494206658696726,4.887843739000605,0.05043173482254029,39.26579696547069,8.514205027173794,39.54886893856131,0.7372072853425918,14.468936325941954,32916819.0,34577999.3,0.47779521878550346,0.7116592158967926,1.9465380414413724,429017.3,0.7674597299457975,1.3823591729284577,0.06582748658687572,-0.1358773181169758,-0.16143331569255448,0.0,8.0,0.03102772910009266,1.0,1219.05,1188.07,-0.039244703218502375,-0.046951708647521184,-0.0743946523730874,0.18273729767724822,-0.02847364999427171,-0.07395532083093681,-0.14241342843499338,-0.15385977274236373,1.4889018977820887,0.48785578809391034,97.01,103.13,0.0630862797649725,0.027356536842808366,0.03572974292216413,97.01,100.02,97.01,106.9,0.10194825275744779,0.05352728973211285,0.04842096302533494,97.01,106.65,0.09937119884547996,0.06536842808470844,0.03400277076077152
2024-08-06,97.01,100.61,94.32,100.02,606385,0.031985142385472454,-0.03789919199692182,-0.03408981168517622,-0.08582396490265976,-0.02219180760582662,-0.18009672924010167,102.018,111.0615,115.47749999999999,106.02789530385152,110.86398198871093,-4.83608668485941,-3.5921892991408586,-1.2438973857185514,-0.04835119660927225,-0.01243648655987354,34.70250713347886,111.0615,8.016995286332879,127.09549057266575,95.02750942733424,0.28874075305422237,0.15568459236769164,4.987997757643419,0.04987000357571905,41.259807337553454,7.747301978481151,39.466351064033404,26.352288488210817,16.68540152699008,33523204.0,34461467.9,0.5021120950447885,0.5235001733557365,0.9888563704798293,442718.4,0.7577458877557056,1.369685560844094,0.06288742251549696,-0.09941789008792423,-0.13385724491784112,1.0,8.0,-0.002499500099980012,0.0,1197.52,1210.28,0.018694184686087523,-0.027934396735900258,-0.06448895038300706,0.19546624495912485,0.013290957699384931,-0.0578895681667595,-0.11560777885709461,-0.12357713883168508,1.5034966011226234,0.5038647314656022,100.02,101.45,0.014297140571885691,0.011060347094399292,0.0032367934774863993,100.02,99.77,100.02,107.4,0.07378524295140987,0.04567939784380748,0.02810584510760239,100.02,104.8,0.04779044191161774,0.04211313436760444,0.005677307544013299
2024-08-07,100.02,101.28,98.93,99.77,295338,-0.002499500099980012,0.029405695418902145,-0.04030396306271644,-0.05556607345702391,-0.08810894799378488,-0.1921457489878543,100.84400000000001,109.875,115.24966666666667,105.06514218018206,110.04220554510272,-4.977063364920653,-3.8691641122968177,-1.1078992526238354,-0.049885370000207006,-0.01110453295202802,34.4637842364652,109.875,7.83312164701101,125.54124329402202,94.20875670597798,0.28516483811644183,0.177491284593547,4.799569346383175,0.0481063380413268,42.85564931965693,8.473465944292245,38.086079533297465,26.533592989289193,17.874362920947572,33227866.0,34317301.0,0.49629562245412706,0.6023033275561431,1.2541891856191203,444616.7,-0.6961393587386313,0.6642530521233233,0.023554174601583586,-0.09196814562002276,-0.13431419902877528,2.0,8.0,-0.012586155229247886,0.0,1216.96,1215.88,0.004627028456225091,-0.02846960871267501,-0.054481546572934914,0.19711820836015825,-0.007126528556205103,-0.027096464744348903,-0.1376642024149194,-0.1455965263458906,1.3994393058092849,0.49169757733270875,100.11,101.45,0.013385276196184126,0.015290923644405652,-0.0019056474482215258,100.11,98.85,100.11,107.74,0.07621616222155625,0.05959581789524937,0.01662034432630688,100.11,104.38,0.04265308161022863,0.05126956751359524,-0.00861648590336661
2024-08-08,100.11,100.11,97.42,98.85,300140,-0.0092212087801945,-0.011697660467906434,0.01991333058192324,-0.04538870111057458,-0.08607618343195267,-0.19470468431771903,99.904,108.67999999999999,115.02466666666666,104.10896646015405,109.21315328250252,-5.104186822348467,-4.116168654307148,-0.9880181680413189,-0.05163567852653988,-0.009995125625101861,33.54915042305605,108.67999999999999,7.584688870559403,123.8493777411188,93.51062225888118,0.2791567490084433,0.17599198306749422,4.648885821641519,0.04702969976369772,44.465963234633264,8.123249565808655,38.83201012395069,24.006359300476948,25.630746925992355,32927726.0,34165262.05,0.4960785622702691,0.6197574297159943,1.2777803341517704,452488.75,-0.7414515524978583,0.6633093087949701,0.027212948912493654,-0.09044902465955096,-0.14061911358143475,3.0,8.0,0.0327753833817781,1.0,1211.83,1208.32,-0.006217718853834375,-0.015192019299732795,-0.05879420470478269,0.1974562077361005,-0.0030034899263601256,-0.030196681810841786,-0.13591047961293634,-0.14440038543356704,1.4542749884392736,0.505670564325814,99.77,100.28,0.005111757041194709,0.006796675717929634,-0.0016849186767349256,99.77,103.04,99.77,106.65,0.06895860479101934,0.05552538467868007,0.013433220112339272,99.77,104.3,0.04540443018943563,0.043141611124825285,0.002262819064610344
2024-08-09,99.77,104.38,99.27,103.04,368915,0.042387455741021984,0.0327753833817781,0.030193961207758635,-0.008849557522123797,-0.07595731324544885,-0.1645179599448633,99.72,107.6655,114.86399999999999,103.94451008166881,108.75588266898382,-4.811372587315006,-4.25520944090872,-0.556163146406286,-0.04669422153838321,-0.005397546063725601,41.20253865861303,107.6655,6.842689125900245,121.35087825180048,93.98012174819951,0.25422030737423756,0.33100576707145657,4.711822548667125,0.04572809150492163,44.416059029740154,13.91534299454478,35.57665747844424,48.579387186629596,33.03977982546528,33296641.0,34012213.3,0.528187671067903,0.5514704949576527,0.4797595273194391,451478.95,-0.40108639979907346,0.8171255824883973,0.04959239130434782,-0.04296176583956779,-0.1029391280122578,4.0,8.0,-0.005592517597145852,0.0,1215.3,1223.64,0.012678760593220373,-0.01048034934497799,-0.04459105992582468,0.20511991447933017,0.02970869514780161,0.001630791822854194,-0.11992690001903861,-0.12552415514316606,1.5137892001119095,0.5231932281982598,103.71,107.23,0.03394079645164405,0.021436437048819368,0.012504359402824683,103.71,103.13,103.71,107.82,0.03962973676598214,0.048427749908234397,-0.008798013142252259,103.71,103.21,-0.004821135859608527,0.023883518903707213,-0.02870465476331574
2024-08-12,103.71,103.96,102.79,103.13,171066,0.0008734472049687358,0.04329792615073336,0.03367745815375356,0.06407346264960778,-0.0645804988662132,-0.15460283629805727,100.962,106.7225,114.75233333333333,103.81920083833515,108.33915061942946,-4.5199497810943114,-4.308157508945839,-0.21179227214847263,-0.043827691080134894,-0.0020536436744736995,41.35877046138784,106.7225,6.014106115496285,118.75071223099256,94.69428776900743,0.22541099076563173,0.3506635927680356,4.458835223762329,0.04323509380163221,44.36971941091084,13.6545293437245,34.90984833658023,49.080779944289695,40.55550881046545,33467707.0,33876289.45,0.52911024028969,0.49117845242545566,0.4069459175945483,451460.65,-1.3619522472753371,0.3789167450142111,0.011344904489479177,-0.033662067511536886,-0.10128189114527808,0.0,8.0,-0.017813921967276602,0.0,1225.95,1230.28,0.0054264326108985905,0.03552820961727843,-0.0387085683924302,0.20686068971252286,-0.004552985405929855,0.028545253032329354,-0.11589426790562707,-0.12056101208747572,1.528327390920707,0.5325206941030877,103.29,106.9,0.03495014038145028,0.025865784145518322,0.009084356235931956,103.29,101.45,103.29,106.4,0.030109400716429535,0.04082744488986112,-0.010718044173431585,103.29,103.13,-0.0015490366928068156,0.01907611744903681,-0.020625154141843627
2024-08-13,103.29,105.14,100.95,101.45,465475,-0.01629011926694457,-0.015430900621118071,0.026302478502782112,0.014297140571885691,-0.07275386162142394,-0.1479086175037796,101.248,105.84200000000001,114.63633333333334,103.4547084016682,107.82884316613838,-4.374134764470185,-4.321352960050708,-0.05278180441947633,-0.0431161632771827,-0.000520274070177194,39.261615646950546,105.84200000000001,5.367052116486378,116.57610423297277,95.10789576702726,0.20283260393743038,0.2954184203601837,4.439632707779306,0.0437617812496728,44.57312243233458,12.734046538759324,35.51684410069283,39.72144846796662,45.79387186629534,33002232.0,33736553.35,0.5266807070065651,0.46500190140006115,0.44860251124487965,455272.9,0.04967684641540743,1.0224087574727159,0.04130113356333167,-0.041495814515976726,-0.11502752181536402,1.0,8.0,-0.00898700791247442,0.0,1229.81,1230.42,0.00011379523360544042,0.01664077734078062,-0.03961972556549431,0.20670840439756727,-0.01640391450055001,-0.00234363676889493,-0.10828889193828528,-0.11275626418092388,1.5267971238192881,0.5314694240759533,102.37,107.4,0.04913548891276731,0.03149063791845652,0.01764485099431079,102.37,101.45,102.37,106.48,0.040148481000293,0.037983302261489715,0.002165178738803286,102.37,104.3,0.01885317964247335,0.018359406662883826,0.000493772979589524
2024-08-14,102.37,103.04,101.45,101.45,129644,0.0,-0.01629011926694457,-0.015430900621118071,0.01683872907687678,-0.03966300643695564,-0.1257325060324026,101.584,105.1125,114.52316666666667,103.14629172448848,107.35633626494295,-4.210044540454476,-4.299091276131462,0.08904673567698662,-0.04149871405080804,0.0008777401249579755,39.261615646950546,105.1125,4.877158226718602,114.8668164534372,95.3581835465628,0.18559764925079697,0.3122626009990986,4.236087514366499,0.041755421531458836,44.76199666651377,12.392640972420773,34.56462139302111,39.72144846796662,42.841225626741014,33002232.0,33642298.4,0.52291884305461,0.3567909669820305,0.4783786236302887,416273.95,-1.5257634177597819,0.3114391376159858,0.015672745194677214,-0.03484361993102625,-0.11415303162824408,2.0,8.0,-0.012311632029941899,0.0,1233.7,1230.36,-4.8763836738796584e-05,0.011909069974010311,-0.03018933362760723,0.2046922263901845,4.8763836738796584e-05,0.004929659102866468,-0.09554317240479537,-0.09851734541359258,1.5411206013334637,0.5337666333600984,101.53,107.74,0.06116418792475131,0.04345105559979845,0.017713132324952863,101.53,100.28,101.53,105.73,0.041367083620604816,0.041330104503567444,3.697911703737233e-05,101.53,104.8,0.03220722939032794,0.017170765005119604,0.015036464385208337
2024-08-15,101.53,101.7,100.19,100.28,251657,-0.011532774765894538,-0.011532774765894538,-0.027635023756423904,0.014466363176530272,-0.03157894736842104,-0.11004614838480653,101.87,104.49249999999999,114.35549999999999,102.70532376687487,106.83216320828052,-4.12683944140565,-4.2646409091863005,0.13780146778065028,-0.04115316555051506,0.0013741670101780044,37.716912765946155,104.49249999999999,4.647267306824538,113.78703461364907,95.19796538635092,0.17789859776824324,0.27338833114818295,4.041366977626035,0.040300827459374106,45.112550227503085,12.061902671459835,35.869120272186684,33.37066069428893,37.60451921007409,32750575.0,33559484.95,0.5164717207200032,0.3008458487230744,0.6197703478592942,404832.45,-0.803267818812016,0.6216324803014185,0.01505783805345039,-0.04031389812665975,-0.12308546593736192,3.0,8.0,0.0657986283669616,1.0,1230.58,1223.56,-0.0055268376735264635,0.012612552966101642,-0.03992341734408844,0.20389478519976173,-0.006005937092368074,0.0018538102104286303,-0.07012273104071809,-0.07303868494191768,1.5388861752235141,0.5292700788991137,100.61,106.65,0.06003379385746954,0.04437949310819289,0.01565430074927665,100.61,107.23,100.61,105.39,0.04751018785409,0.043312952363893986,0.004197235490196016,100.61,103.96,0.0332968889772387,0.008947544106751693,0.02434934487048701
2024-08-16,100.61,107.23,100.61,107.23,715206,0.06930594335859586,0.05697387875800897,0.05697387875800897,0.040663819875776275,0.031454405540592534,-0.0540755116443189,102.708,104.186,114.375,103.40142780274027,106.86163260025974,-3.4602047975194665,-4.103753686852934,0.6435488893334673,-0.03226899932406478,0.006001575019429892,50.24067689121898,104.186,4.2135575667656955,112.6131151335314,95.75888486646862,0.1617705859430516,0.6806074766848715,4.249126479224176,0.0396262844280908,43.513091604922266,19.948730011608937,31.678504572186984,80.18633540372673,51.09281485532747,33465781.0,33505313.05,0.5798473670895267,0.41985765289625976,0.0941195175850756,433474.0,1.4657659308168436,1.6499397887762588,0.06173645435046166,0.029216977329007632,-0.062469945355191236,4.0,8.0,-0.026677592643175707,0.0,1228.27,1252.23,0.023431625747817986,0.02336471511228777,-0.009922674299087553,0.22150424111122274,0.04587431761077787,0.017299104763488504,-0.044152837345231344,-0.044595342403154103,1.6339334085409811,0.5599944964776218,109.83,107.82,-0.018301010652827188,0.020613645026045013,-0.0389146556788722,109.83,106.9,109.83,107.4,-0.02212510243102972,0.019462266548087914,-0.041587368979117634,109.83,104.47,-0.04880269507420554,-0.0003255621903187622,-0.048477132883886775
2024-08-19,109.83,109.83,105.64,106.9,278202,-0.003077496969131732,0.06601515755883525,0.053721044849679656,0.03655580335498887,0.10297152290548905,-0.004655493482309092,103.46199999999999,104.16099999999999,114.354,103.93966967924177,106.86447462987013,-2.9248049506283564,-3.8679639396080185,0.9431589889796621,-0.027360195983427094,0.008822815612531919,49.7293584885834,104.16099999999999,4.194926635080951,112.5508532701619,95.77114672983808,0.16109394629778725,0.6632328904810013,4.244903159279592,0.039709103454439586,41.29548250404619,22.917245001936735,29.445020435413586,81.10896196002585,64.88865268601387,33187579.0,33465225.95,0.5485240877429206,0.43858828757430485,0.4726050827631406,419389.2,-0.7323876961333763,0.6633504153182771,0.039195509822263774,0.026295830493179073,-0.06518355282718569,0.0,8.0,-0.012322972227331142,0.0,1259.36,1261.62,0.007498622457535742,0.025473875865656526,0.005563348849072058,0.2212792523141757,-0.010576119426667474,0.011081927489332344,-0.01021884233138115,-0.010162305878667177,1.6040470154401438,0.5534944549007722,108.74,106.4,-0.021519220158175312,0.012954536461836641,-0.03447375662001195,108.74,107.4,108.74,106.65,-0.019220158175464297,0.009615004154631235,-0.028835162330095532,108.74,111.76,0.0277726687511497,0.0009891979582954402,0.026783470792854258
2024-08-20,108.74,108.74,106.06,107.4,389034,0.00467726847521055,0.0015853772265224109,0.07100119664938176,0.058649581074420976,0.07378524295140987,0.049956007429856175,104.652,104.4165,114.28266666666667,104.47202819012766,106.90414317580567,-2.4321149856780124,-3.5807941488220174,1.148679163144005,-0.022645390928100674,0.01069533671456243,50.55053828857569,104.4165,4.230438915890424,112.87737783178085,95.95562216821915,0.16206016926023853,0.6763114926912991,4.133124362188192,0.03848346705948037,39.2362740532327,21.85581662781525,28.081253535679625,84.3326885880078,81.8759953172535,33576613.0,33470592.1,0.5185331509625927,0.4365899419694717,0.9248475745405231,412839.35,-0.12437640177173412,0.9423374976246814,0.024953445065176837,0.028573070348077323,-0.060224939331715466,1.0,8.0,0.0031657355679701737,1.0,1263.65,1272.55,0.008663464434615964,0.03424034069667248,0.03307328240556573,0.2117212285295141,-0.003986195959405414,0.024409240377748498,0.016882725024290446,0.016342233713544596,1.5617391529707396,0.5424547588075276,107.4,106.48,-0.008566108007448836,0.0064605372777717385,-0.015026645285220575,107.4,107.74,107.4,104.8,-0.02420856610800748,-0.003245987707688136,-0.020962578400319343,107.4,112.77,0.04999999999999982,-0.0008409701809264369,0.05084097018092626
2024-08-21,107.4,109.0,107.4,107.74,220980,0.0031657355679701737,0.00785781103835359,0.004756131679567233,0.06200098570724477,0.0798837325849453,-0.015263687048715835,105.91000000000001,104.333,114.25483333333334,104.97479308395417,106.96605849611636,-1.9912654121621927,-3.2628884014900525,1.2716229893278599,-0.018482136738093492,0.011802700847669018,51.135078818612044,104.333,4.142252247779944,112.61750449555988,96.04849550444011,0.15880890026281017,0.7056248506972259,3.952186907746178,0.036682633262912365,37.24705522616527,21.693712766732954,27.269225614613124,86.52482269503545,83.9888244143564,33797593.0,33444123.05,0.4549807253202103,0.29859851832993695,1.9378083807323685,381004.15,-0.9722835778650444,0.579993682483511,0.014850566177835478,0.032655056405930916,-0.057020198999604754,2.0,8.0,-0.01011694820865039,0.0,1272.34,1284.05,0.009036973006954607,0.04363763451347569,0.03680347525575911,0.212949682417821,-0.0058712374389844335,0.018363351193769084,-0.052067162304474945,-0.05021893111578446,1.5338791689586027,0.5363729763854429,107.74,105.73,-0.018656023760905804,-0.004583093821368012,-0.014072929939537793,107.74,106.65,107.74,104.38,-0.0311861889734546,-0.010393524632187234,-0.020792664341267364,107.74,111.26,0.03267124559123835,-0.011884972113039294,0.044556217704277645
