date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-09-09,0,0.0,-0.011615439599714006,0,51300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-09-10,0,0.0,0.023503887181341554,0,50000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-09-11,0,0.0,0.030864197530864113,0,49900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-09-12,0,0.0,-0.004774897680764001,0,53600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-09-15,0,0.0,0.01890005108121917,0,52100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-09-16,0,0.0,0.004672117470382098,0,55600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87825763,-0.12174236999999999
2025-09-17,0,0.0,-0.023085866135193478,0,58200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.87825763,-0.12174236999999999
2025-09-18,1,1.0,-0.028130825283850136,1400,58100,0.9406579251694065,1.8548543665940034,0.004623905174612603,-0.026461483744809552,-0.031085388919422155,406098.0,-2323999.9999999953,-2730097.9999999953,0.8509566500000001,-0.1490433499999999
2025-09-19,0,0.0,-0.011316155988857934,0,57600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8509566500000001,-0.1490433499999999
2025-09-22,0,0.0,0.0017580872011251358,0,57300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8509566500000001,-0.1490433499999999
2025-09-23,1,1.0,0.0017467248908296096,1400,55400,0.9418811169758181,1.8854074411428603,0.004714341206452762,0.0016452071912240566,-0.003069134015228706,401170.0,139999.99999999322,-261170.00000000678,0.8483449500000001,-0.1516550499999999
2025-09-24,1,1.0,-0.012842762929538232,1400,55300,0.95088678255231,1.8895615515834692,0.004717797872198099,-0.012212013521150688,-0.016929811393348787,400232.00000000006,-1035999.9999999901,-1436231.9999999902,0.8339826300000002,-0.16601736999999983
2025-09-25,1,1.0,-0.006504922644163247,1400,55200,0.9548400306610704,1.9034689007851402,0.0047555666716943504,-0.006211160537000726,-0.010966727208695076,396606.0,-518000.0000000077,-914606.0000000077,0.8248365700000001,-0.1751634299999999
2025-09-26,0,0.0,-0.013095027428773554,0,54100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-09-29,0,0.0,-0.0066225165562913135,0,54800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-09-30,0,0.0,0.02315639472746689,0,54200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248365700000001,-0.1751634299999999
2025-10-01,0,0.0,-0.020757654385054503,0,54100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-02,0,0.0,0.0,0,53700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248365700000001,-0.1751634299999999
2025-10-03,0,0.0,-0.004655975168132542,0,53000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-06,0,0.0,-0.02069322296947751,0,51600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-07,0,0.0,0.017702186740714998,0,51700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248365700000001,-0.1751634299999999
2025-10-08,0,0.0,-0.00784447476125516,0,53100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-09,0,0.0,-0.01568894952251021,0,52200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-10,0,0.0,0.02885451069007461,0,47800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248365700000001,-0.1751634299999999
2025-10-13,0,0.0,-0.013935527199462783,0,49200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-14,0,0.0,-0.0032197932553803543,0,45600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-15,0,0.0,0.0066247664345167045,0,43000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248365700000001,-0.1751634299999999
2025-10-16,0,0.0,-0.03605891315388532,0,43000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8248365700000001,-0.1751634299999999
2025-10-17,1,1.0,-0.06610555847799404,1400,43400,0.9679735708129433,1.871958708135359,0.004647902553593134,-0.06398843349052773,-0.06863633604412087,383376.0,-5278000.0,-5661376.0,0.76822281,-0.23177718999999997
2025-10-20,1,1.0,0.007179675994108958,1400,45100,0.9899211401962932,1.9869495934389148,0.0049709276401204506,0.007107313046328294,0.002136385406207843,381878.0,545999.999999998,164121.99999999802,0.7698640299999999,-0.23013597000000008
2025-10-21,0,0.0,-0.013926568999819033,0,46900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-10-22,0,0.0,0.0018278194114422774,0,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-10-23,0,0.0,0.021052631578947212,0,47100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-10-24,0,0.0,-0.02404951370468611,0,47800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-10-27,0,0.0,0.003430222061743926,0,46700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-10-28,0,0.0,0.0,0,46300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-10-29,0,0.0,-0.012149365731641937,0,45000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-10-30,0,0.0,0.0034184958618208583,0,44200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-10-31,0,0.0,-0.006980490424199015,0,43500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-11-03,0,0.0,-0.005199928276851451,0,42800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-11-04,0,0.0,0.012256669069935056,0,43100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-11-05,0,0.0,0.0,0,42000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-11-06,0,0.0,0.0,0,41500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-11-07,0,0.0,-0.012171111508859855,0,40600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-11-10,0,0.0,0.03333937307483237,0,38800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-11-11,0,0.0,0.01685985247629085,0,38700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-11-12,0,0.0,0.033506044905008636,0,39000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-11-13,0,0.0,0.01791094743890187,0,41300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7698640299999999,-0.23013597000000008
2025-11-14,0,0.0,-0.012805779018223551,0,43300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-11-17,0,0.0,-0.020822921872397093,0,41000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7698640299999999,-0.23013597000000008
2025-11-18,1,1.0,0.0032323919700578685,1300,40300,0.992564881879207,1.9883381225123617,0.004972449485657879,0.0032083587539477854,-0.001764090731710093,382811.0,247000.00000000195,-135810.99999999805,0.76850592,-0.23149408000000005
2025-11-19,1,1.0,-0.011269974768713276,1200,40600,0.9282947358427639,1.8461276134346507,0.004610088104461188,-0.010461858250877306,-0.015071946355338494,354288.0,-804000.0000000051,-1158288.0000000051,0.7569230399999999,-0.24307696000000012
2025-11-20,1,1.0,-0.006679225894845042,1200,40800,0.9256951671070817,1.845207407083289,0.004609927054142785,-0.006182927130874529,-0.010792854185017313,348936.0,-468000.00000000244,-816936.0000000024,0.7487536799999999,-0.25124632000000013
2025-11-21,1,1.0,0.0482900842069085,1200,40900,0.932589740326886,1.9102143177446562,0.004798053212907083,0.04503483709088426,0.040236783877977175,359256.0,3372000.000000007,3012744.000000007,0.7788811199999999,-0.22111888000000013
2025-11-24,0,0.0,-0.017377049180327897,0,44300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7788811199999999,-0.22111888000000013
2025-11-25,0,0.0,0.007956240676280535,0,45700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788811199999999,-0.22111888000000013
2025-11-26,0,0.0,-0.015901639344262253,0,46600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7788811199999999,-0.22111888000000013
2025-11-27,0,0.0,0.028889257844927796,0,47600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788811199999999,-0.22111888000000013
2025-11-28,0,0.0,0.009315772566655944,0,52300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788811199999999,-0.22111888000000013
2025-12-01,0,0.0,0.0030278884462151545,0,55500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788811199999999,-0.22111888000000013
2025-12-02,0,0.0,-0.007772842639593991,0,56800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7788811199999999,-0.22111888000000013
2025-12-03,0,0.0,-0.02462662853511277,0,57600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7788811199999999,-0.22111888000000013
2025-12-04,0,0.0,-0.003085417343293262,0,59400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7788811199999999,-0.22111888000000013
2025-12-05,0,0.0,0.0032631750693425943,0,59600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788811199999999,-0.22111888000000013
2025-12-08,1,1.0,-0.01577492275166692,1200,59900,0.9473589499768594,1.8797733856997336,0.0046919612071223415,-0.014944514253985243,-0.019636475461107583,365448.0,-1163999.9999999986,-1529447.9999999986,0.7635866399999999,-0.23641336000000013
2025-12-09,0,0.0,0.011254551473022234,0,60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635866399999999,-0.23641336000000013
2025-12-10,1,1.0,-0.023770491803278726,1200,59200,0.9586338493297896,1.89448050060174,0.004724807652475431,-0.022787198057839297,-0.027512005710314726,360780.0,-1740000.0000000028,-2100780.000000003,0.7425788399999999,-0.25742116000000015
2025-12-11,1,1.0,-0.024271844660194275,1200,56700,0.9653924423701601,1.9073530293429861,0.004756666645658798,-0.02343185539733408,-0.028188522042992877,353220.0,-1740000.0000000072,-2093220.0000000072,0.7216466399999998,-0.2783533600000002
2025-12-12,0,0.0,0.02808700119883545,0,53800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216466399999998,-0.2783533600000002
2025-12-15,0,0.0,0.035482258870564554,0,53900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7216466399999998,-0.2783533600000002
2025-12-16,0,0.0,-0.018688577412598772,0,54500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7216466399999998,-0.2783533600000002
2025-12-17,1,1.0,0.004709321208184569,1100,53300,0.9386588427821132,1.8817381315597903,0.004706555551897257,0.004420445995563791,-0.00028610955633346627,339647.0,319000.00000000634,-20646.999999993655,0.7214401699999998,-0.2785598300000002
2025-12-18,1,1.0,0.004701686121919568,1100,53500,0.9404522068683815,1.8853261248261246,0.004715526167609992,0.0044217110893617,-0.0002938150782482921,340197.0,318999.9999999989,-21197.000000001106,0.7212281999999998,-0.27877180000000024
2025-12-19,1,1.0,-0.01082915791175032,1100,52800,0.9436264416726915,1.8770342035988064,0.004687476169123728,-0.010218679746576628,-0.014906155915700358,338074.00000000006,-736999.9999999915,-1075073.9999999916,0.7104774599999999,-0.2895225400000001
2025-12-22,0,0.0,-0.014148642055618832,0,49100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2025-12-23,0,0.0,-0.020720276270350335,0,48900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2025-12-24,0,0.0,-0.00486169321039398,0,49500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2025-12-25,0,0.0,-0.0016764459346186866,0,48500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2025-12-26,0,0.0,0.009739714525608845,0,43800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2025-12-29,0,0.0,-0.004822883751870899,0,40200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2025-12-30,0,0.0,-0.011344678011344644,0,37600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2025-12-31,0,0.0,-0.01634097035040427,0,35900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2026-01-05,0,0.0,0.004950495049504955,0,34300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-06,0,0.0,0.0016986580601325851,0,34000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-07,0,0.0,0.0180865449628127,0,33900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-08,0,0.0,-0.022343594836147007,0,34100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2026-01-09,0,0.0,0.02620013522650444,0,34400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-12,0,0.0,0.00623871285503208,0,34100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-13,0,0.0,0.06446898343618046,0,35300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-14,0,0.0,0.01431100619651815,0,45600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-15,0,0.0,-0.021205519244734794,0,51800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2026-01-16,0,0.0,0.011392217783695813,0,57400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-19,0,0.0,0.02657807308970095,0,61100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7104774599999999,-0.2895225400000001
2026-01-20,0,0.0,-0.03706323383788379,0,70500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2026-01-21,0,0.0,-0.002904865649963506,0,74800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2026-01-22,0,0.0,-0.031696428571428736,0,76700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7104774599999999,-0.2895225400000001
2026-01-23,1,1.0,0.022372050260496268,1000,82300,0.9185372326941944,1.8576240265243604,0.004654334846878887,0.020549561135971672,0.015895226289092786,330680.0,1459999.9999999865,1129319.9999999865,0.7217706599999998,-0.2782293400000002
2026-01-26,0,0.0,-0.010267250490714308,0,85700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7217706599999998,-0.2782293400000002
2026-01-27,1,1.0,0.0,1000,88700,0.9081832170900384,1.8163664341800767,0.004540916085450192,0.0,-0.004540916085450192,327750.0,0.0,-327750.0,0.7184931599999999,-0.28150684000000015
2026-01-28,0,0.0,0.037991858887381325,0,92600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184931599999999,-0.28150684000000015
2026-01-29,0,0.0,-0.012566806297847788,0,96800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7184931599999999,-0.28150684000000015
2026-01-30,0,0.0,0.024034959941733325,0,99800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184931599999999,-0.28150684000000015
2026-02-02,0,0.0,-0.017849553761156045,0,103800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7184931599999999,-0.28150684000000015
2026-02-03,0,0.0,0.0028768699654775354,0,106000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184931599999999,-0.28150684000000015
2026-02-04,0,0.0,-0.038925596093076775,0,108200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7184931599999999,-0.28150684000000015
2026-02-05,0,0.0,0.011794949342204708,0,109400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184931599999999,-0.28150684000000015
2026-02-06,0,0.0,0.002827380952380887,0,110700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184931599999999,-0.28150684000000015
2026-02-09,1,1.0,-0.01721323638522032,1000,109900,0.9379351641983624,1.859725428701368,0.0046412411219057415,-0.01614489969535685,-0.02078614081726259,333470.0,-1159999.9999999974,-1493469.9999999974,0.7035584599999999,-0.2964415400000001
2026-02-10,1,1.0,0.010267250490713975,1000,109000,0.9413574530821508,1.8923800589363966,0.004735782723727039,0.009665152772094971,0.004929370048367932,333190.0,679999.9999999866,346809.9999999866,0.7070265599999997,-0.29297344000000025
2026-02-11,0,0.0,-0.004321907600596031,0,97900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7070265599999997,-0.29297344000000025
2026-02-12,0,0.0,0.007334231402484681,0,89300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070265599999997,-0.29297344000000025
2026-02-13,0,0.0,0.00855709648863967,0,84200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070265599999997,-0.29297344000000025
2026-02-23,0,0.0,-0.005705090696313642,0,81100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7070265599999997,-0.29297344000000025
2026-02-24,0,0.0,0.026991345166495595,0,72100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7070265599999997,-0.29297344000000025
2026-02-25,0,0.0,-0.008413112851755167,0,71400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7070265599999997,-0.29297344000000025
2026-02-26,0,0.0,-0.028394880094159025,0,74500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7070265599999997,-0.29297344000000025
2026-02-27,0,0.0,-0.004476690336523759,0,73200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7070265599999997,-0.29297344000000025
2026-03-02,1,1.0,-0.04806946813459445,1000,75000,0.9121298074007295,1.780414020089996,0.004429112252869258,-0.04384559471146314,-0.0482747069643324,313150.0,-3099999.999999996,-3413149.999999996,0.6728950599999998,-0.32710494000000023
2026-03-03,1,1.0,0.02361948200032593,1000,79800,0.912326507494349,1.8462016945108808,0.004626278576038294,0.021548679522182996,0.0169224009461447,311300.0,1450000.0000000088,1138700.0000000088,0.6842820599999998,-0.3157179400000002
2026-03-04,1,1.0,-0.02764537654909427,1000,81600,0.9197961437130184,1.8141641766846854,0.004522696386341038,-0.02542811074135122,-0.02995080712769226,309480.0,-1739999.9999999932,-2049479.9999999932,0.6637872599999999,-0.3362127400000001
2026-03-05,1,1.0,-0.009508196721311424,1000,80600,0.9189691287536916,1.829200518250381,0.004568632425997451,-0.008737739257002266,-0.013306371682999718,303260.0,-579999.9999999969,-883259.9999999969,0.6549546599999999,-0.3450453400000001
2026-03-06,1,1.0,-0.015228426395939132,1100,79900,0.9595015325182971,1.9043913665718486,0.004753672567197249,-0.014611698464745686,-0.019365371031942934,311344.0,-957000.0000000029,-1268344.0000000028,0.6422712199999999,-0.3577287800000001
2026-03-09,1,1.0,0.03493975903614466,1100,83600,0.9950624908897525,2.0248922254370987,0.005079614185421544,0.034767243657593844,0.029687629472172298,326249.0,2233000.000000005,1906751.0000000051,0.6613387300000001,-0.3386612699999999
2026-03-10,0,0.0,0.021091396049548017,0,85300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-03-11,0,0.0,-0.006330168249208734,0,85300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-12,0,0.0,0.01782442112277205,0,84400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-03-13,0,0.0,-0.012867040580666345,0,83700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-16,0,0.0,-0.019107231098665856,0,83900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-17,0,0.0,-0.0016711229946524409,0,83300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-18,0,0.0,-0.006391925988225466,0,83200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-19,0,0.0,-0.01642119519214491,0,85500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-20,0,0.0,0.027041172365666277,0,86700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-03-23,0,0.0,-0.009692513368984024,0,87500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-24,0,0.0,0.009739714525608845,0,87100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-03-25,0,0.0,-0.01762847164476966,0,83900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-26,0,0.0,0.008125952260030322,0,77800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-03-27,0,0.0,0.0,0,72100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-03-30,0,0.0,-0.008295242932114477,0,67900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-03-31,0,0.0,0.0,0,61700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-01,0,0.0,-0.011418975650713703,0,57700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-04-02,0,0.0,-0.01642119519214491,0,55000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-04-03,0,0.0,0.014974182444061901,0,53700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-06,0,0.0,0.0016957775139900821,0,45900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-07,0,0.0,0.006475178482483912,0,41500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-08,0,0.0,0.0,0,40500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-09,0,0.0,0.003134279115803551,0,38800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-10,0,0.0,0.006454816285998088,0,39200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-13,0,0.0,-0.02215344518651241,0,39400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-04-14,0,0.0,-0.012805587892898762,0,39600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-04-15,0,0.0,-0.006549118387909281,0,40500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-04-16,0,0.0,0.0,0,38500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-17,0,0.0,0.001682085786375076,0,37100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-20,0,0.0,-0.004838171504838118,0,35800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-04-21,0,0.0,0.0031852472757754047,0,37100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-22,0,0.0,0.0,0,37400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-23,0,0.0,-0.011308830866455954,0,38500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-04-24,0,0.0,0.0,0,40300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-28,0,0.0,0.009933207741051442,0,39900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-04-29,0,0.0,-0.00321162947937792,0,38400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6613387300000001,-0.3386612699999999
2026-05-04,0,0.0,0.0,0,36700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
2026-05-05,0,0.0,0.00489368882888952,0,36600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613387300000001,-0.3386612699999999
