date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-09-15,0,0.0,0.007779772591262724,0,105000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-09-16,0,0.0,0.01437998621097214,0,104500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-09-17,0,0.0,-0.028314650173946743,0,108800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-18,0,0.0,-0.007697621632290597,0,108300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-19,0,0.0,-0.027283629822106747,0,110100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-22,0,0.0,-0.01997541487400123,0,111900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-23,0,0.0,0.014305105983084543,0,117500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-09-24,0,0.0,-0.015132798023471228,0,117800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-25,0,0.0,-0.007197246270991942,0,119200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-26,0,0.0,-0.023565144532886495,0,113500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-29,0,0.0,-0.026171833100933184,0,115600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-09-30,0,0.0,0.0020881415540170423,0,116100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-01,0,0.0,-0.008600727753886872,0,114900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-02,0,0.0,0.012998555716031479,0,113400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-03,0,0.0,0.012709102759070223,0,112800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-06,0,0.0,-0.005228339735381948,0,110800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-07,0,0.0,-0.010511637884801028,0,110600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-08,0,0.0,-0.008410610308389077,0,110400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-09,0,0.0,0.020226185297955723,0,109600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-10,0,0.0,-0.00949811117107402,0,110200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-13,0,0.0,-0.01807097757456999,0,107000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-14,0,0.0,-0.0324115044247788,0,104600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-15,0,0.0,0.0,0,104000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-16,0,0.0,-0.02216916780354694,0,103900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-17,0,0.0,-0.014733178654292245,0,96300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-20,0,0.0,0.04488433651743584,0,95400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-21,0,0.0,0.018936948568969214,0,96000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-22,0,0.0,-0.022657814311307867,0,101500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-23,0,0.0,0.028466681043778364,0,100500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-24,0,0.0,-0.010139679255043998,0,103300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-27,0,0.0,0.03646374402659447,0,104600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-28,0,0.0,-0.006902070621186307,0,109000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-10-29,0,0.0,0.0059195344637303915,0,110000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-30,0,0.0,0.012679712460063941,0,110900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-10-31,0,0.0,0.01164511990526007,0,114400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-03,0,0.0,-0.007674899143953584,0,121600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-04,0,0.0,-0.00885490038237069,0,124000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-05,0,0.0,-0.006903553299492438,0,127300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-06,0,0.0,0.015029853819229944,0,127800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-07,0,0.0,-0.04949392712550604,0,126400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-10,0,0.0,-0.007195767195767311,0,127500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-11,0,0.0,0.04245833775607677,0,124500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-12,0,0.0,-0.016902555747887127,0,118400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-13,0,0.0,0.01108234075608494,0,116800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-14,0,0.0,0.0039710823745036095,0,114900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-17,0,0.0,-0.009939148073022208,0,110400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-18,0,0.0,-0.015132798023471228,0,103900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-19,0,0.0,0.004051527114065978,0,97300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-20,0,0.0,0.02853559109438697,0,96300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-21,0,0.0,-0.0049842335469434396,0,93400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-24,0,0.0,0.0,0,89400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-25,0,0.0,-0.00800574771630913,0,81200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-26,0,0.0,0.0030978934324659146,0,79400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-11-27,0,0.0,-0.020258397932816474,0,77000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-11-28,0,0.0,-0.003034107553881449,0,72700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-01,0,0.0,-0.001989945538332649,0,63700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-02,0,0.0,-0.0040760869565217295,0,61200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-03,0,0.0,0.009234966943016065,0,58500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-04,0,0.0,-0.013309763959654775,0,58800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-05,0,0.0,-0.01143876587259951,0,58400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-08,0,0.0,0.014649681528662306,0,56000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-09,0,0.0,-0.015452077678012155,0,57700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-10,0,0.0,0.0009513742071882714,0,56300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-11,0,0.0,-0.023867356637448434,0,56600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-12,0,0.0,-0.0010796804145973837,0,57000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-15,0,0.0,0.010688836104512989,0,55900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-16,0,0.0,0.01589347079037795,0,55800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-17,0,0.0,-0.01146496815286624,0,55700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-18,0,0.0,-0.0010785159620362306,0,55500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-19,0,0.0,-0.004201680672268782,0,53800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-22,0,0.0,0.0,0,54300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-23,0,0.0,-0.005279034690799378,0,55100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-24,0,0.0,-0.006390122387089803,0,54100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-25,0,0.0,-0.0021872265966754734,0,54000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-26,0,0.0,0.019508987286277923,0,54200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-29,0,0.0,0.021242355970389593,0,55800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2025-12-30,0,0.0,-0.01026392961876832,0,56600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2025-12-31,0,0.0,-0.007309322033898447,0,55000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-05,0,0.0,-0.007386789422973994,0,54800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-06,0,0.0,0.03609135962077148,0,54900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-07,0,0.0,-0.01632737418621477,0,58000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-08,0,0.0,0.01360903048844797,0,55800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-09,0,0.0,0.01530981690286537,0,58900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-12,0,0.0,-0.008033353670937604,0,60800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-13,0,0.0,0.008090117767536986,0,62800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-14,0,0.0,-0.013002844372206446,0,67000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-15,0,0.0,0.05827814569536427,0,67500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-16,0,0.0,-0.026674127961201277,0,77000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-19,0,0.0,-0.018918402446015614,0,82400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-20,0,0.0,0.017387033398821083,0,86200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-21,0,0.0,-0.01902565580859028,0,90400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-22,0,0.0,-0.025051374889910938,0,91500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-23,0,0.0,-0.016997167138810276,0,94200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-26,0,0.0,0.02503816793893132,0,97600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-27,0,0.0,0.020493020493020486,0,99500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-28,0,0.0,0.010524283093559905,0,102400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-01-29,0,0.0,-0.01781800857551219,0,105900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-01-30,0,0.0,0.00961727183513239,0,109700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-02-02,0,0.0,-0.009471344351019706,0,110900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-03,0,0.0,-0.011701081612585984,0,112700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-04,0,0.0,-0.021739130434782483,0,112900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-05,0,0.0,-0.00413778835212586,0,119100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-06,0,0.0,0.001949517750872376,0,119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-02-09,0,0.0,-0.02100669778770048,0,117000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-10,0,0.0,0.004129671691100567,0,115300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351911799999996,-0.19024840526843223
2026-02-11,0,0.0,-0.0019457245263697631,0,112100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-12,0,0.0,-0.018394130412317855,0,110500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-13,0,0.0,-0.023774612484290025,0,107800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-23,0,0.0,-0.015962036238136412,0,111700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-24,0,0.0,-0.03364485981308418,0,119900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8351911799999996,-0.19024840526843223
2026-02-25,1,1.0,0.0055192610948411325,900,136600,0.9566911374710632,1.9186625031169497,0.004799296371879785,0.005280228174823348,0.0004809318029435623,400833.0,440999.99999999616,40166.99999999616,0.8355928499999995,-0.1898589699740416
2026-02-26,0,0.0,0.020944741532976874,0,141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8355928499999995,-0.1898589699740416
2026-02-27,0,0.0,-0.0055136716552268705,0,146000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8355928499999995,-0.1898589699740416
2026-03-02,1,1.0,-0.03431979295600329,900,149000,0.9572006270757336,1.8815503268128717,0.004687450353362882,-0.032850927338595695,-0.03753837769195858,391680.0,-2745000.000000011,-3136680.000000011,0.8042260499999995,-0.22027034994290828
2026-03-03,1,1.0,-0.020765282314512357,900,152000,0.9592825300796953,1.898645287602906,0.004736653332729023,-0.019919772556484566,-0.024656425889213587,380934.0,-1601999.9999999993,-1982933.9999999993,0.7843967099999996,-0.23949569627316336
2026-03-04,0,0.0,-0.024261603375527296,0,158000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7843967099999996,-0.23949569627316336
2026-03-05,1,1.0,-0.03315315315315326,900,158800,0.9551926855991014,1.8787177218017643,0.004680960479806191,-0.031667649396438784,-0.03634860987624497,367173.0,-2484000.000000008,-2851173.000000008,0.7558849799999995,-0.2671389705185355
2026-03-06,1,1.0,-0.0013338668800852993,1000,165300,0.9918175646247127,1.9823121766488856,0.0049551189653219445,-0.0013229526005397653,-0.00627807156586171,374550.0,-99999.99999999489,-474549.9999999949,0.7511394799999995,-0.2717399245094513
2026-03-09,1,1.0,0.04060509554140124,900,169500,0.9029481448638537,1.8425605854188352,0.004624733611392652,0.036664295691127786,0.032039562079735136,347382.0,2753999.9999999977,2406617.9999999977,0.7752056599999995,-0.24840679061057924
2026-03-10,0,0.0,0.0025345330122925613,0,175500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752056599999995,-0.24840679061057924
2026-03-11,0,0.0,-0.014022899781294229,0,175000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7752056599999995,-0.24840679061057924
2026-03-12,0,0.0,-0.0013149243918474385,0,172400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7752056599999995,-0.24840679061057924
2026-03-13,0,0.0,0.014332675871137512,0,172000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752056599999995,-0.24840679061057924
2026-03-16,0,0.0,0.0,0,173800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752056599999995,-0.24840679061057924
2026-03-17,0,0.0,-0.017488277784818096,0,175300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7752056599999995,-0.24840679061057924
2026-03-18,0,0.0,-0.01148225469728592,0,175800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7752056599999995,-0.24840679061057924
2026-03-19,0,0.0,-0.024781341107871557,0,179500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7752056599999995,-0.24840679061057924
2026-03-20,0,0.0,-0.00811554332874831,0,181000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7752056599999995,-0.24840679061057924
2026-03-23,1,1.0,-0.001342822613132677,1000,176300,0.9606483007360908,1.9200066212106854,0.004799371562895966,-0.001289980261495903,-0.00608935182439187,372050.00000000006,-99999.99999999045,-472049.9999999905,0.7704851599999996,-0.2529835060913752
2026-03-24,0,0.0,0.010510910058541878,0,164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7704851599999996,-0.2529835060913752
2026-03-25,1,1.0,-0.03633969716919028,1000,144400,0.9857425417512253,1.9356634980484233,0.0048212479523940446,-0.03582158545402743,-0.040642833406421476,371470.0,-2760000.0000000014,-3131470.0000000014,0.7391704599999995,-0.2833443730051526
2026-03-26,0,0.0,0.021499523744727078,0,140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391704599999995,-0.2833443730051526
2026-03-27,0,0.0,-0.005450333832947352,0,135600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7391704599999995,-0.2833443730051526
2026-03-30,0,0.0,-0.002707092582566184,0,130900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7391704599999995,-0.2833443730051526
2026-03-31,0,0.0,-0.007880325898223628,0,125400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7391704599999995,-0.2833443730051526
2026-04-01,0,0.0,-0.006740361283364749,0,117800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7391704599999995,-0.2833443730051526
2026-04-02,0,0.0,-0.009364820846905708,0,112400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7391704599999995,-0.2833443730051526
2026-04-03,0,0.0,-0.0013700506918755684,0,103700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7391704599999995,-0.2833443730051526
2026-04-06,1,1.0,-0.006803646754660497,1000,97100,0.9942226316782188,1.9816809237750102,0.004950820139646811,-0.006764339581427532,-0.011715159721074344,365950.0,-499999.99999999994,-865950.0,0.7305109599999995,-0.29174010814040396
2026-04-07,1,1.0,0.04068293984260363,900,88900,0.9236411730222358,1.8848587843226872,0.004730935179945826,0.03757643827821547,0.03284550309826964,345600.0,2744999.9999999944,2399399.9999999944,0.7545049599999994,-0.2684769556679494
2026-04-08,0,0.0,-0.009997436554729622,0,90900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-09,0,0.0,-0.011479427318457414,0,87600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-10,0,0.0,-0.011601845748187123,0,86200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-13,0,0.0,-0.010401579986833553,0,86600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-14,0,0.0,-0.023335530652603742,0,85500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-15,0,0.0,-0.019847123508113018,0,87400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-16,0,0.0,0.01338199513381988,0,87300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-04-17,0,0.0,0.007839489768801444,0,82700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-04-20,0,0.0,-0.02462146148782096,0,79500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-21,0,0.0,-0.011816838995568624,0,80500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-22,0,0.0,-0.009326845093268421,0,80900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-23,0,0.0,-0.008083299082065842,0,80000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-04-24,0,0.0,0.01367403314917115,0,80700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-04-28,0,0.0,0.028591160220994283,0,81600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-04-29,0,0.0,-0.015971846237141207,0,83300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-04,0,0.0,0.00811554332874831,0,83200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-05,0,0.0,-0.012160131165459775,0,84000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-06,0,0.0,-0.012072986692275967,0,85600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-07,0,0.0,-0.017728531855955687,0,88400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-08,0,0.0,-0.023614253393665185,0,92800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-11,0,0.0,0.007086044830079352,0,93900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-12,0,0.0,0.0014359563469270586,0,95100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-13,0,0.0,0.039355482675032194,0,97800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-14,0,0.0,-0.0174887279683017,0,103800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
2026-05-15,0,0.0,0.02739535530524262,0,103400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7545049599999994,-0.2684769556679494
2026-05-18,0,0.0,-0.00662341173290093,0,107600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7545049599999994,-0.2684769556679494
