date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-12-11,0,0.0,-0.024201853759011405,0,72400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-12,0,0.0,0.011058451816745807,0,74600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-15,0,0.0,0.02851218247796794,0,74000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-16,0,0.0,-0.017137096774193505,0,75100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-17,0,0.0,0.004119464469618972,0,74100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-18,0,0.0,0.008753861997940149,0,74000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-19,0,0.0,0.0025367833587011113,0,75500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-22,0,0.0,-0.021575514300050114,0,77300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-23,0,0.0,0.014933058702368607,0,79700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-24,0,0.0,-0.014713343480466712,0,80300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-25,0,0.0,0.004655975168132542,0,81500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2025-12-26,0,0.0,-0.010769230769230864,0,85300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-29,0,0.0,-0.0041386445938954575,0,85500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-30,0,0.0,-0.013506493506493578,0,83700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2025-12-31,0,0.0,-0.031512605042016695,0,83500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2026-01-05,0,0.0,-0.0021645021645021467,0,82800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2026-01-06,0,0.0,0.016155088852988664,0,82800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2026-01-07,0,0.0,0.008989952406134316,0,82600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2026-01-08,0,0.0,-0.002083333333333326,0,81600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2026-01-09,0,0.0,0.03906646372399791,0,82200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2026-01-12,0,0.0,-0.007801743919228943,0,90500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8215937299999997,-0.1784062700000003
2026-01-13,0,0.0,0.035006909258406216,0,111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215937299999997,-0.1784062700000003
2026-01-14,1,1.0,-0.016911437472185042,3600,127600,0.9845742128533529,1.9524978604693104,0.004872919368554579,-0.016650565237395287,-0.021523484605949862,400356.00000000006,-1367999.9999999925,-1768355.9999999925,0.8039101699999998,-0.19608983000000024
2026-01-15,1,1.0,0.01904761904761898,3600,137100,0.9874237565622537,1.9936555846780741,0.004993542997471969,0.01880807155356667,0.013814528556094703,401436.0,1511999.9999999946,1110563.9999999946,0.8150158099999997,-0.18498419000000033
2026-01-16,0,0.0,-0.024433585073300734,0,150300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8150158099999997,-0.18498419000000033
2026-01-19,0,0.0,-0.023045639403524554,0,159400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8150158099999997,-0.18498419000000033
2026-01-20,1,1.0,-0.022330097087378653,3900,167200,0.9857477488688225,1.9494836548017394,0.0048627032155363955,-0.02201184293590576,-0.026874546151442153,396318.0,-1794000.000000001,-2190318.000000001,0.7931126299999997,-0.20688737000000035
2026-01-21,0,0.0,-0.014742014742014753,0,202400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7931126299999997,-0.20688737000000035
2026-01-22,0,0.0,-0.01036525172754199,0,205000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7931126299999997,-0.20688737000000035
2026-01-23,0,0.0,-0.025589563472152466,0,208800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7931126299999997,-0.20688737000000035
2026-01-26,1,1.0,0.01747173689619741,4000,214200,0.9814495073669424,1.9800466423035024,0.004958690419543565,0.017147627569617775,0.012188937150074212,393280.0,1360000.0000000063,966720.0000000063,0.8027798299999998,-0.19722017000000025
2026-01-27,0,0.0,0.002016129032258007,0,214700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027798299999998,-0.19722017000000025
2026-01-28,1,1.0,0.00653923541247492,4000,217200,0.9905580213693211,1.9875935348300915,0.0049722225831209535,0.006477492091449353,0.0015052695083283992,399160.0,520000.0000000056,120840.00000000559,0.8039882299999999,-0.19601177000000014
2026-01-29,0,0.0,-0.005973120955699351,0,219500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-01-30,0,0.0,0.003998000999500206,0,221900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-02,0,0.0,0.003964321110009994,0,222800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-03,0,0.0,-0.00244140625,0,225400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-02-04,0,0.0,-0.02729044834307981,0,228800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-02-05,0,0.0,-0.01970692268822638,0,226800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-02-06,0,0.0,0.006116207951070152,0,227400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-09,0,0.0,-0.00405268490374866,0,217500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-02-10,0,0.0,0.017650025214321907,0,192800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-11,0,0.0,-0.00839091806515313,0,176600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-02-12,0,0.0,0.014962593516209433,0,162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-13,0,0.0,0.0024319066147859836,0,149100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-23,0,0.0,0.012670565302144388,0,140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-24,0,0.0,0.0038572806171650598,0,134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-25,0,0.0,-0.002395783421178743,0,101200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-02-26,0,0.0,0.004322766570605152,0,96000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-02-27,0,0.0,0.015128593040847349,0,93100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-03-02,0,0.0,0.02130822596630333,0,91600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-03-03,0,0.0,0.02911208151382838,0,92500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-03-04,0,0.0,-0.020408163265306034,0,99200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-03-05,0,0.0,-0.04325095057034223,0,107500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8039882299999999,-0.19601177000000014
2026-03-06,0,0.0,0.0,0,111100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039882299999999,-0.19601177000000014
2026-03-09,1,1.0,-0.02216494845360828,4100,111800,0.9893179655130026,1.9567077493161809,0.0048808052824355404,-0.021928181709824315,-0.026808986992259858,392411.0,-1763000.0000000026,-2155411.000000003,0.7824341199999998,-0.2175658800000002
2026-03-10,1,1.0,0.02735402419779054,4100,115300,0.9961349845019539,2.0195182694742404,0.005062419823920767,0.027248300470332155,0.022185880646411388,396101.0,2131999.9999999925,1735898.9999999925,0.7997931099999998,-0.20020689000000025
2026-03-11,0,0.0,-0.015600624024960985,0,113600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7997931099999998,-0.20020689000000025
2026-03-12,1,1.0,-0.002137894174238375,4200,114200,0.982529094305401,1.962957645384067,0.004906343841846799,-0.002100543226735224,-0.007006887068582024,392406.0,-168000.0,-560406.0,0.7941890499999997,-0.20581095000000027
2026-03-13,0,0.0,-0.004777070063694211,0,113200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7941890499999997,-0.20581095000000027
2026-03-16,1,1.0,-0.011023622047244164,4100,113700,0.9834560171787813,1.9560707869240956,0.004884756343593506,-0.010841247433466948,-0.015726003777060453,387942.0,-861000.0000000054,-1248942.0000000054,0.7816996299999996,-0.21830037000000035
2026-03-17,0,0.0,-0.020656779661016977,0,115100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7816996299999996,-0.21830037000000035
2026-03-18,1,1.0,-0.02583837273227063,4200,115700,0.9773319196786623,1.9294111729335217,0.004810901599121903,-0.025252666423802857,-0.03006356802292476,376068.0,-1974000.0000000116,-2350068.0000000116,0.7581989499999996,-0.2418010500000004
2026-03-19,1,1.0,-0.009523809523809601,4200,120400,0.9887906070036105,1.9681641606071867,0.00491570187481795,-0.009417053400034462,-0.014332755274852413,372708.0,-714000.0000000058,-1086708.0000000058,0.7473318699999996,-0.25266813000000043
2026-03-20,1,1.0,-0.05670103092783518,4200,120500,0.9812508062850313,1.906863680254932,0.0047393402344797645,-0.05563793231513077,-0.060377272549610526,354186.0,-4158000.00000001,-4512186.000000009,0.7022100099999995,-0.2977899900000005
2026-03-23,1,1.0,0.002354326074161417,4100,126000,0.9919966820182473,1.9863288476904517,0.004966989861053109,0.0023354836539571716,-0.0026315062070959372,348787.00000000006,164000.00000001013,-184786.99999998993,0.7003621399999996,-0.29963786000000037
2026-03-24,0,0.0,0.03942857142857159,0,123000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-03-25,0,0.0,0.025711159737417777,0,125000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-03-26,0,0.0,0.0202127659574467,0,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-03-27,0,0.0,0.03721682847896446,0,130600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-03-30,0,0.0,0.008762886597938335,0,128600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-03-31,0,0.0,0.017068273092369468,0,126900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-01,0,0.0,0.01750000000000007,0,125200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-02,0,0.0,0.014619883040935644,0,119700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-03,0,0.0,0.0,0,124400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-06,0,0.0,0.012590799031477085,0,126300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-07,0,0.0,0.0157699443413728,0,121000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-08,0,0.0,0.006018518518518423,0,131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-09,0,0.0,-0.004109589041095929,0,132800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7003621399999996,-0.29963786000000037
2026-04-10,0,0.0,0.03571428571428559,0,134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-13,0,0.0,-0.007982261640798183,0,142200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7003621399999996,-0.29963786000000037
2026-04-14,0,0.0,0.028888888888888742,0,144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-15,0,0.0,0.00959441779328385,0,157000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-16,0,0.0,0.005615550755939669,0,164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-17,0,0.0,0.039241052177662716,0,173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003621399999996,-0.29963786000000037
2026-04-20,0,0.0,-0.023236514522821716,0,177700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7003621399999996,-0.29963786000000037
2026-04-21,0,0.0,-0.0021240441801190224,0,181500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7003621399999996,-0.29963786000000037
2026-04-22,0,0.0,-0.01449893390191892,0,178900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7003621399999996,-0.29963786000000037
2026-04-23,0,0.0,-0.020381613183000802,0,177200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7003621399999996,-0.29963786000000037
2026-04-24,1,1.0,0.016754850088183337,3000,173800,0.9714974027579505,1.9592720988601702,0.00490631889382256,0.01627729334426893,0.01137097445044637,343620.0,1139999.9999999942,796379.9999999942,0.7083259399999996,-0.2916740600000004
2026-04-28,0,0.0,-0.002163565556036362,0,171400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7083259399999996,-0.2916740600000004
2026-04-29,1,1.0,-0.022375215146299476,3000,167500,0.9842926266402161,1.9465614939924412,0.004855391855337107,-0.022023759287991062,-0.02687915114332817,343920.0,-1559999.9999999995,-1903919.9999999995,0.6892867399999996,-0.31071326000000044
2026-05-04,0,0.0,0.015050907481186426,0,159900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-05,0,0.0,0.06977758395115585,0,155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-06,0,0.0,-0.008968609865470989,0,155300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-07,0,0.0,-0.003308519437551616,0,150500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-08,0,0.0,-0.016155758077879057,0,153200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-11,0,0.0,0.016602809706258048,0,142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-12,0,0.0,0.017812758906379456,0,139500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-13,0,0.0,-0.008547008547008628,0,139400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-14,0,0.0,0.012249897917517405,0,134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-15,0,0.0,0.038665038665038676,0,133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-18,0,0.0,0.015306122448979664,0,125100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-19,0,0.0,-0.01352918438345585,0,118500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-20,0,0.0,-0.025039123630672844,0,112400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-21,0,0.0,-0.0072727272727272085,0,101600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-22,0,0.0,-0.008983258472845979,0,99300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-25,0,0.0,-0.013986013986013957,0,95500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-26,0,0.0,-0.009193480986209757,0,91100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-27,0,0.0,0.005503810330228509,0,92800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-05-28,0,0.0,-0.008793969849246075,0,91500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-05-29,0,0.0,-0.008890770533446224,0,91700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-01,0,0.0,-0.023789294817332163,0,91500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-02,0,0.0,0.02839667977282656,0,91200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-03,0,0.0,0.001699235344095218,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-04,0,0.0,-0.019789473684210468,0,78300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-05,0,0.0,0.012886597938144284,0,72500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-08,0,0.0,0.0,0,73200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-09,0,0.0,0.018266779949023038,0,71200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-10,0,0.0,0.0021168501270110163,0,67000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-11,0,0.0,-0.03562551781275891,0,63400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-12,0,0.0,-0.001687051876845147,0,60900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-15,0,0.0,0.014364174059991575,0,54000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-16,0,0.0,-0.01454696591853688,0,48600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-17,0,0.0,0.027219430485762253,0,44000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-18,0,0.0,-0.006930289441500315,0,45700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-19,0,0.0,-0.005291005291005235,0,42100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-22,0,0.0,-0.030216414863209362,0,42000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-23,0,0.0,-0.018135807676086024,0,42100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-24,0,0.0,-0.001718213058419349,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-25,0,0.0,0.0,0,39100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-26,0,0.0,-0.001718213058419349,0,38100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-06-29,0,0.0,0.007302405498281761,0,36900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-06-30,0,0.0,0.02193167439898769,0,36300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-01,0,0.0,0.03177878662814693,0,36300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-02,0,0.0,-0.015199999999999991,0,40800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-03,0,0.0,-0.03463552154651628,0,42000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-06,0,0.0,0.03266331658291466,0,40400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-07,0,0.0,-0.015789473684210575,0,41000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-08,0,0.0,0.0020678246484697738,0,41000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-09,0,0.0,-0.013986013986013957,0,42600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-10,0,0.0,-0.0054325114918512,0,42700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-13,0,0.0,-0.005108556832694622,0,45100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-14,0,0.0,0.007356122890523675,0,44700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-15,0,0.0,0.0641025641025641,0,48100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-16,0,0.0,0.016000000000000014,0,49900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-17,0,0.0,0.013779527559055094,0,52800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-20,0,0.0,0.009803921568627416,0,56200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-21,0,0.0,-0.021276595744680882,0,55800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-22,0,0.0,0.005813953488372103,0,56300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-23,0,0.0,-0.011583011583011449,0,60300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-24,0,0.0,-0.025341130604288442,0,60500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-27,0,0.0,0.028455284552845406,0,62000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-28,0,0.0,-0.0019762845849802257,0,63100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
2026-07-29,0,0.0,0.01984126984126977,0,62000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6892867399999996,-0.31071326000000044
2026-07-30,0,0.0,-0.027237354085603127,0,59100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6892867399999996,-0.31071326000000044
