date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-01-06,0,0.0,0.05836575875486383,0,81200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-01-07,0,0.0,-0.007092198581560294,0,89200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-08,0,0.0,0.02491103202846978,0,102700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-01-09,0,0.0,-0.027491408934707917,0,110700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-12,0,0.0,0.03180212014134276,0,122400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-01-13,0,0.0,-0.020134228187919545,0,131500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-14,0,0.0,-0.023972602739726012,0,144300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-15,0,0.0,-0.01384083044982698,0,149000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-16,0,0.0,-0.006968641114982521,0,156800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-19,0,0.0,-0.01038062283737018,0,160600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-20,0,0.0,0.02807017543859658,0,167700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-01-21,0,0.0,-0.013333333333333308,0,169400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-22,0,0.0,-0.060810810810810856,0,177200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-23,0,0.0,0.0035842293906811484,0,183500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-01-26,0,0.0,0.007194244604316502,0,188600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-01-27,0,0.0,-0.028169014084506894,0,191600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-28,0,0.0,-0.032490974729241784,0,193000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-01-29,0,0.0,0.014760147601476037,0,199100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-01-30,0,0.0,0.028673835125448077,0,202400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-02,0,0.0,-0.013793103448275779,0,208100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-02-03,0,0.0,0.003472222222222099,0,210500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-04,0,0.0,-0.020689655172413834,0,212200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-02-05,0,0.0,-0.039145907473309705,0,198100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-02-06,0,0.0,-0.018248175182481785,0,196600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-02-09,0,0.0,-0.040740740740740744,0,187100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-02-10,0,0.0,0.01538461538461533,0,183000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-11,0,0.0,0.0037735849056603765,0,171300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-12,0,0.0,0.007518796992481258,0,164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-13,0,0.0,0.018382352941176405,0,157300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-23,0,0.0,0.0036101083032491488,0,157500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-24,0,0.0,0.021428571428571574,0,153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-25,0,0.0,-0.013986013986014068,0,153500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-02-26,0,0.0,0.013986013986013957,0,146600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-02-27,0,0.0,0.04026845637583887,0,149800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-02,0,0.0,0.01846153846153853,0,176500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-03,0,0.0,-0.0803571428571429,0,204700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-04,0,0.0,-0.03194888178913735,0,232400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-05,0,0.0,-0.03322259136212624,0,242200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-06,0,0.0,-0.025179856115107868,0,251700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-09,0,0.0,-0.03321033210332114,0,249800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-10,0,0.0,0.03435114503816794,0,262800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-11,0,0.0,-0.014705882352941124,0,256200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-12,0,0.0,-0.011152416356877248,0,256400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-13,0,0.0,-0.007518796992481258,0,258700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-16,0,0.0,-0.01132075471698113,0,263400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-17,0,0.0,0.01526717557251911,0,259000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-18,0,0.0,-0.018939393939393923,0,260600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-19,0,0.0,0.011538461538461497,0,264600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-20,0,0.0,-0.026819923371647625,0,271100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-23,0,0.0,-0.023076923076923106,0,273200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-24,0,0.0,0.03891050583657596,0,275000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-25,0,0.0,-0.01872659176029967,0,274700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-26,0,0.0,0.0,0,273400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-27,0,0.0,0.007722007722007929,0,267100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-03-30,0,0.0,-0.011406844106463865,0,238300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-03-31,0,0.0,-0.003816793893129722,0,206500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-01,0,0.0,-0.01532567049808442,0,175300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-02,0,0.0,-0.019379844961240345,0,162800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-03,0,0.0,-0.01976284584980237,0,152300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-06,0,0.0,0.004016064257028162,0,148400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-04-07,0,0.0,0.015625,0,127600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-04-08,0,0.0,0.007751937984496138,0,126000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-04-09,0,0.0,-0.003831417624521105,0,123200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-10,0,0.0,0.007692307692307665,0,116800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-04-13,0,0.0,-0.007547169811320753,0,113200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-14,0,0.0,-0.011363636363636243,0,113100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-15,0,0.0,0.007547169811320753,0,112900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-04-16,0,0.0,-0.011194029850746245,0,119300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-17,0,0.0,-0.011278195488721776,0,114100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-20,0,0.0,-0.0038022813688213253,0,110600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-21,0,0.0,-0.007633587786259555,0,108100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-22,0,0.0,-0.02298850574712652,0,102500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-23,0,0.0,0.0,0,109500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-04-24,0,0.0,-0.01171875,0,105900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-04-28,0,0.0,0.003968253968253954,0,102700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-04-29,0,0.0,0.03100775193798455,0,100900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-04,0,0.0,0.022471910112359605,0,105400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-05,0,0.0,0.043636363636363695,0,114000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-06,0,0.0,0.0,0,127500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-07,0,0.0,-0.020979020979021046,0,135000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-08,0,0.0,-0.0035714285714286698,0,143500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-11,0,0.0,0.0035714285714285587,0,143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-12,0,0.0,0.010676156583629748,0,144100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-13,0,0.0,-0.01754385964912286,0,144000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-14,0,0.0,0.0,0,146200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-15,0,0.0,0.014184397163120588,0,145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-18,0,0.0,-0.024390243902439046,0,152800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-19,0,0.0,-0.014234875444839923,0,147500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-20,0,0.0,-0.02527075812274371,0,152900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-21,0,0.0,0.007407407407407307,0,152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-22,0,0.0,0.0,0,152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-25,0,0.0,0.0,0,152800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-26,0,0.0,0.018115942028985588,0,144600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-05-27,0,0.0,-0.014234875444839923,0,149100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-28,0,0.0,-0.010830324909747335,0,149200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-05-29,0,0.0,0.0,0,150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-01,0,0.0,-0.02166064981949456,0,142800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-02,0,0.0,0.0,0,131800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-03,0,0.0,0.007352941176470562,0,115400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-04,0,0.0,-0.018248175182481785,0,106700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-05,0,0.0,-0.0037037037037037646,0,97700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-08,0,0.0,0.011111111111111072,0,96000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-09,0,0.0,0.0,0,93000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-10,0,0.0,0.0036900369003689537,0,88300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-11,0,0.0,-0.010989010989011061,0,82500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-12,0,0.0,0.025830258302582898,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-15,0,0.0,0.01433691756272415,0,73000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-16,0,0.0,-0.007017543859649145,0,75100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-17,0,0.0,0.0035335689045936647,0,70400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-18,0,0.0,-0.021126760563380254,0,70900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-19,0,0.0,0.03571428571428581,0,73100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-22,0,0.0,-0.013793103448275779,0,77700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-23,0,0.0,-0.010526315789473717,0,79600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-24,0,0.0,0.02473498233215543,0,75500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-25,0,0.0,0.020689655172413834,0,83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-06-26,0,0.0,-0.0033670033670032407,0,89900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-29,0,0.0,-0.006756756756756799,0,94800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-06-30,0,0.0,-0.0034129692832765013,0,97200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-01,0,0.0,0.017064846416382284,0,101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-07-02,0,0.0,-0.0033444816053510573,0,104400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-03,0,0.0,0.0,0,107500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-07-06,0,0.0,-0.010101010101010166,0,114100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-07,0,0.0,-0.003389830508474634,0,115900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-08,0,0.0,-0.03071672354948818,0,118000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-09,0,0.0,-0.010526315789473717,0,123300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-10,0,0.0,-0.02473498233215543,0,125300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-13,0,0.0,0.021739130434782483,0,126900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-07-14,0,0.0,-0.0071428571428571175,0,120800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-15,0,0.0,0.014388489208633004,0,119400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6248336200000003,-0.41509084036046195
2026-07-16,0,0.0,-0.01067615658362997,0,120900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-17,0,0.0,-0.018115942028985477,0,117600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-20,0,0.0,-0.00367647058823517,0,115400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-21,0,0.0,-0.02583025830258312,0,115100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6248336200000003,-0.41509084036046195
2026-07-22,1,1.0,0.02264150943396226,4700,116800,0.9966653202815802,2.015896647814819,0.005051024623162877,0.022566007251658415,0.01751498262849554,315605.0,1409999.9999999998,1094394.9999999998,0.6357775700000002,-0.4048461665901276
2026-07-23,0,0.0,-0.003731343283582156,0,110100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6357775700000002,-0.4048461665901276
2026-07-24,0,0.0,-0.011235955056179803,0,101900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6357775700000002,-0.4048461665901276
2026-07-27,1,1.0,0.01526717557251911,4800,96300,0.9890251397198538,1.993149899893446,0.0049904245599604845,0.015099620453738253,0.010109195893777768,317280.0,960000.0000000016,642720.0000000016,0.6422047700000003,-0.3988296399012544
2026-07-28,0,0.0,0.0,0,94200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422047700000003,-0.3988296399012544
2026-07-29,0,0.0,0.02621722846441954,0,89700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422047700000003,-0.3988296399012544
2026-07-30,0,0.0,-0.02508960573476704,0,88000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6422047700000003,-0.3988296399012544
2026-07-31,0,0.0,0.0072202166064980755,0,88500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422047700000003,-0.3988296399012544
2026-08-03,0,0.0,-0.0071428571428571175,0,81600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6422047700000003,-0.3988296399012544
2026-08-04,0,0.0,-0.017793594306049876,0,80000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6422047700000003,-0.3988296399012544
2026-08-05,0,0.0,-0.02898550724637683,0,80800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6422047700000003,-0.3988296399012544
2026-08-06,0,0.0,0.011152416356877248,0,78000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422047700000003,-0.3988296399012544
