date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2025-12-26,30.25,30.73,29.83,30.06,2253803,-0.0062809917355372,-0.009555189456342705,-0.020208604954367715,-0.003315649867374093,-0.012483574244415374,-0.06209048361934477,30.383999999999997,31.061,32.19866666666666,30.58730258046973,31.170923459490442,-0.5836208790207138,-0.5562449741084674,-0.027375904912246396,-0.019415198902884692,-0.0009107087462490484,34.02610033412482,31.061,0.8231448040419824,32.70728960808397,29.414710391916035,0.10600364496210467,0.19598301687483274,0.6187092668512624,0.020582477273827757,29.963438504795526,13.984515911615457,33.69241276564196,21.212121212121158,25.27599124314456,609795758.0,614318002.0,0.16324102252059858,-0.9821246677446229,2.805832547200795,1076993.75,2.8135062111396767,2.0926797393206784,0.029940119760479115,-0.03222690834165032,-0.06642096981241441,4.0,12.0,0.01845140032948933,1.0,1706.39,1729.8,-0.007487735605473778,0.014956199282994298,0.022951052342119027,0.22325102072263572,0.0012067438699365773,-0.01827184915036839,-0.0850415359614638,-0.08313353387413325,0.7974952288314028,0.6541513585749196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-29,30.35,31.1,30.35,30.91,1619222,0.028276779773785732,0.021818181818181737,0.01845140032948933,0.010791366906474975,0.01845140032948933,-0.029817953546767084,30.45,31.0135,32.141,30.63694833732054,31.151595795824484,-0.5146474585039442,-0.5479254709875628,0.03327801248361861,-0.016649869249561442,0.0010766099153548564,46.6488128936288,31.0135,0.8017433307619806,32.61698666152396,29.41001333847604,0.10340572083279599,0.46772657905939996,0.6488014620761724,0.020990018184282512,29.88743412667447,16.456778203210813,29.834738123085454,61.03896103896107,36.541115008268314,611414980.0,614112339.3,0.19714957859559246,-0.07144509408349425,2.296706757438429,1118211.2,1.16656839376499,1.4480466659607774,0.024263992235522485,-0.0033372563561030466,-0.038299990666127326,0.0,12.0,-0.007704654895666074,0.0,1733.39,1754.84,0.014475661926234284,0.0021758622068153155,0.03124577620807778,0.22755418769866834,0.013801117847551447,0.00861550469965966,-0.061063729754844864,-0.05921355622844637,0.7705767545895088,0.6318236568255756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-30,31.15,31.15,30.77,30.91,493437,0.0,0.028276779773785732,0.021818181818181737,0.007496740547588088,0.007496740547588088,-0.034062499999999996,30.496,30.959000000000003,32.095166666666664,30.678956285425073,31.133699810948595,-0.45474352552352215,-0.5292890818947548,0.07454555637123261,-0.014711857829942483,0.0024116970679790555,46.6488128936288,30.959000000000003,0.7674695262252919,32.493939052450585,29.42406094754942,0.09915947236348603,0.48403845419081204,0.6296013576421601,0.020368856604405048,29.700443364212397,16.314559445942045,28.54852737252078,61.03896103896107,47.7633477633478,611414980.0,613847017.5,0.19603906807796068,-0.019425552419558855,2.4221731281105776,1083223.95,-1.3077093442973022,0.4555263018325989,0.012293756065998026,-0.001582738460544686,-0.03692664004445101,1.0,12.0,0.0,0.0,1758.45,1766.9,0.006872421417337238,-0.002962503174110509,0.029026359009003855,0.22674582468279067,-0.006872421417337238,0.010459243721698597,-0.06308885900900385,-0.06130927401097974,0.7611119337887627,0.6302682510397531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-31,30.91,31.15,30.63,30.91,1354752,0.0,0.0,0.028276779773785732,0.01845140032948933,0.01845140032948933,-0.035569422776911,30.607999999999997,30.902000000000005,32.04233333333333,30.714501472282755,31.117129454582034,-0.4026279822992791,-0.5039568619756597,0.1013288796763806,-0.013025816315085056,0.003278190866269188,46.6488128936288,30.902000000000005,0.7232354206511704,32.348470841302344,29.455529158697665,0.09361664884488637,0.5027653512851986,0.6217726892391486,0.02011558360527818,29.717604374580677,15.339976030914942,28.45142778149442,64.97695852534557,62.35162686775593,611414980.0,613529815.85,0.1957768297460333,0.0007126389611464325,2.453557165714728,1099081.7,0.5620633887020113,1.2326217423145158,0.016823034616628908,0.00025888292019926595,-0.03533866655570228,2.0,12.0,0.01676878426314099,1.0,1760.81,1784.49,0.009955288924104355,0.0009367182329118595,0.030442841716856073,0.22737006555256575,-0.009955288924104355,0.017514682096577472,-0.06601226449376707,-0.06406203412872646,0.7522528527472936,0.6273181509633414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05,31.01,31.81,30.82,31.53,2370239,0.02005823358136527,0.02005823358136527,0.02005823358136527,0.04231404958677687,0.04369414101290969,-0.026250772081531815,30.863999999999997,30.859500000000004,31.9895,30.839962784239255,31.14771245794633,-0.3077496737070753,-0.46471542432194285,0.15696575061486756,-0.009760535163560903,0.004978298465425549,54.56782302162461,30.859500000000004,0.6534159229934009,32.166331845986804,29.5526681540132,0.08469559428939556,0.756536448074426,0.6480746400077808,0.02055422264534668,28.274910035221076,20.940457892605636,25.346966861536494,87.87878787878797,71.2982358143649,613785219.0,613273093.4,0.20650717470376118,0.1042183353975519,1.7871517105692036,1159560.9,2.2563238435814066,2.0440832387501167,0.03139866793529966,0.02172750692655412,-0.01436408821644597,0.0,1.0,-0.008788449466415549,0.0,1787.13,1788.4,0.002191102219681884,0.026135353013742035,0.029449011075038722,0.22730793236973404,0.017867131361683386,0.016178696573034834,-0.05569978315657054,-0.054106403092664124,0.7444169754706557,0.6168583592855034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-06,31.86,31.86,31.2,31.58,1193305,0.0015857913098635823,0.02167583306373344,0.02167583306373344,0.05056553559547572,0.04708222811671092,-0.02319826786266621,31.168,30.822000000000003,31.94066666666667,30.95381466358706,31.179733757357713,-0.22591909377065278,-0.41695615821168486,0.19103706444103208,-0.0071538661738648765,0.0060493053971194454,55.14603968573651,30.822000000000003,0.5822244096206899,31.98644881924138,29.657551180758624,0.07555958855631555,0.8254758764295975,0.6489264514357965,0.0205486526737111,26.836234412347526,19.969546387302948,23.505574150368247,88.13559322033893,80.33044654149086,614978524.0,613136233.65,0.20674651969511365,0.06440407468909522,1.757678701258459,1159028.7,0.06388515042158491,1.0295732970201688,0.020899303356554787,0.02459282330802659,-0.011291770157166536,1.0,1.0,0.014840543100726133,1.0,1795.57,1816.27,0.015583762021919023,0.04998843796970753,0.04304206004640165,0.2327153527880663,-0.01399797071205544,0.0005770976257681859,-0.06624032790906786,-0.06350686175217235,0.7590474624123315,0.6270032031353763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-07,31.67,32.29,31.48,32.14,2525852,0.017732742241925337,0.019346653980336193,0.03979294726625682,0.03979294726625682,0.05101373446697188,0.0059467918622848615,31.413999999999998,30.8315,31.914666666666665,31.1363047153429,31.25086459014603,-0.11455987480313112,-0.35647690152997413,0.241917026726843,-0.0035644018295933767,0.007526976562751805,61.11515697393375,30.8315,0.602785420492368,32.03707084098473,29.62592915901526,0.07820383964352924,1.0426889716954308,0.6604317049046681,0.020548590693984695,25.148937040546706,22.87075124932971,21.44636749590679,93.9024390243903,89.97227337450578,617504376.0,613185644.1,0.2129791958547392,-0.11804436602348604,1.379966341636558,1225343.7,2.1056190340534,2.0613416464294874,0.02520224019912877,0.04244036131878115,0.007060494652406435,2.0,1.0,0.007380073800737907,1.0,1832.23,1861.58,0.024946731488159735,0.06082605821613374,0.06149144114863092,0.24592746952250288,-0.007213989246234398,-0.02103311094987692,-0.05554464928634606,-0.05232698741898634,0.7815832070935649,0.6617534341993021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-08,32.52,33.56,32.52,32.76,5791536,0.019290603609209533,0.0373654211526282,0.039010466222644924,0.05985118084762209,0.06779661016949157,0.039010466222644924,31.784000000000002,30.893,31.910833333333333,31.38610398990553,31.36265239828336,0.023451591622169587,-0.2804912028995454,0.30394279452171497,0.0007158605501272769,0.00927786308063843,66.44013551933563,30.893,0.7276212143548403,32.34824242870968,29.43775757129032,0.09421179093708486,1.1414738751313789,0.7146865831257634,0.021815829765743696,25.312219319763248,32.31780273192732,18.402691472315908,78.55227882037525,86.86343702170153,623295912.0,613591374.45,0.2167425343356524,-0.29770276483707403,1.3014700543530373,1448177.4,3.6372528731341762,3.9991896020473736,0.03174603174603172,0.060434402615479055,0.026610607682866272,3.0,1.0,-0.005766312594840839,0.0,1880.81,1855.56,-0.003233812138076275,0.050178278340596405,0.06203746630264928,0.24574484631836876,0.02252441574728581,0.009672902507025682,-0.023027000080004356,-0.02168190935878178,0.7690643993066532,0.6522152876757706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-09,32.95,33.56,32.62,32.76,2944708,0.0,0.019290603609209533,0.0373654211526282,0.05985118084762209,0.07940691927512344,0.039010466222644924,32.154,30.954500000000003,31.921166666666668,31.59747260684314,31.466159628040145,0.13131297880299542,-0.19813036655903724,0.3294433453620327,0.004008332686294121,0.010056268173444221,66.44013551933563,30.954500000000003,0.8291877763337547,32.61287555266751,29.296124447332495,0.1071492385706445,1.0443580005433137,0.7307803986167807,0.022307093974871208,25.46383857903575,29.34849811441425,16.71188355394734,78.55227882037525,83.6689988883803,623295912.0,613997104.8,0.2167425343356524,-0.29770276483707403,1.3014700543530373,1572168.0,1.1294598479313889,1.8730237480981675,0.02869352869352884,0.058327545268054504,0.026278279302657026,4.0,1.0,-0.0029877502240812648,0.0,1861.02,1867.9,0.0066502834723749515,0.04674164607254738,0.08663277059651664,0.2351371855338518,-0.0066502834723749515,0.013109534775074705,-0.047622304373871716,-0.0438255735171037,0.761664790079394,0.6595201537210353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-12,33.47,34.37,33.18,33.37,5202848,0.018620268620268554,0.018620268620268554,0.03827006845052883,0.058357120202981116,0.10314049586776841,0.06003811944091475,32.522000000000006,31.049,31.932166666666667,31.87016912886727,31.60718484077791,0.2629842880893598,-0.10590743562935784,0.36889172371871765,0.007880859697014079,0.011054591660734721,70.97547811554793,31.049,0.9852432240449962,33.01948644808999,29.078513551910007,0.1269275305542847,1.0889408684464084,0.793581798715582,0.02378129453747624,26.414224763935692,32.38616481299309,14.290121094406942,77.97356828193831,78.35937530756297,628498760.0,614684022.6,0.22404838209045008,-0.4121653821516957,0.9423343662605367,1811265.35,2.3742332573111975,2.8724935305586228,0.035660773149535446,0.07475281007439838,0.0450277410970128,0.0,1.0,0.005669949268875207,1.0,1880.38,1877.33,0.0050484501311631735,0.04972601207783489,0.1050267820354347,0.22746075073468122,0.01357181848910538,0.008631108125146225,-0.044988662594519946,-0.04071273504489348,0.7619301620263854,0.6591278387232782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-13,33.51,33.94,32.81,33.7,3456216,0.009889121965837688,0.028693528693528814,0.028693528693528814,0.06713109563014585,0.12109115103127088,0.107095926412615,32.946,31.212,31.961333333333336,32.15168157058,31.762208185905475,0.3894733846745275,-0.006831271568580765,0.3963046562431083,0.011557073729214466,0.01175978208436523,73.09388637310958,31.212,1.1371460120107013,33.4862920240214,28.937707975978597,0.14573189952719484,1.0469834070825967,0.8176116702358973,0.024261473894240274,26.589455623836162,29.189016025780127,16.111817481790567,85.2422907488988,80.5893792837375,631954976.0,615618482.95,0.17990212339447323,0.46023838449174154,-0.8743586582549944,1909344.4,1.0506630791954723,1.8101585025729252,0.03353115727002953,0.07971293092400367,0.054399065537524605,1.0,1.0,0.02390085570964895,1.0,1873.93,1902.93,0.013636387848700027,0.047713170398674176,0.1554687926941083,0.18570139312813064,-0.0037472658828623384,0.019417925231471678,-0.04837286628149329,-0.04186427758789257,0.7484036886850082,0.6488091716081265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-14,33.89,35.17,33.42,34.7,7097652,0.029673590504450953,0.039856158225951566,0.05921855921855945,0.07965152457996272,0.12261404076350702,0.14332784184514002,33.458000000000006,31.4295,32.0355,32.54373055972154,31.979822394356923,0.5639081653646159,0.10731661581805856,0.4565915495465573,0.01625095577419642,0.013158257912004532,78.26972331336707,31.4295,1.358131359432491,34.14576271886499,28.71323728113502,0.17284797523759424,1.1020220314636224,0.884210836647619,0.025481580306847808,27.785999301359745,34.99881508000622,13.8341059883875,91.19850187265921,84.80478696783214,639052628.0,616960557.7,0.19686173025829976,0.3781049462463389,-0.9798264170029962,2211495.2,2.6306838232107186,3.2094358604079263,0.050432276657060515,0.1040582891869104,0.08317335455978525,2.0,1.0,-0.02737752161383289,0.0,1910.32,1894.44,-0.004461540886948057,0.017651672235412974,0.1509286091822042,0.18840691511527732,0.03413513139139901,0.061999852344549744,-0.007600767337064163,-0.006604030238213432,0.6463098946987564,0.5185827428156986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-15,34.7,34.89,33.66,33.75,3524519,-0.02737752161383289,0.0014836795252224366,0.011387473778843304,0.030219780219780334,0.09187965059851178,0.1000651890482398,33.656000000000006,31.583,32.0655,32.72931047361053,32.110946661441595,0.618363812168937,0.20952605508823424,0.40883775708070275,0.018321890730931465,0.012113711320909711,65.39885003597354,31.583,1.4399857455435734,34.462971491087146,28.70302850891285,0.18237478967084492,0.8762190019426183,0.9089100626013609,0.026930668521521803,28.897075573345926,31.61575659838452,12.496872442260843,73.40823970037452,83.28301077397754,635528109.0,618046917.8,0.2303233285407368,-0.08698893024552404,-0.1517436253189122,2308232.45,0.6491713153363561,1.5269341699099672,0.036444444444444564,0.0686128613494601,0.05253309631847314,3.0,1.0,-0.019446081319976383,0.0,1883.7,1864.8,-0.015645784506239324,0.004979628791308199,0.11054205028644937,0.19816371966939436,-0.011731737107593565,0.025240151428472135,-0.010476861238209567,-0.009434006785701832,0.609966947753028,0.5348408529234323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-16,33.94,34.03,33.28,33.28,2428123,-0.013925925925925897,-0.04092219020172916,-0.012462908011869445,0.01587301587301604,0.07667421546425102,0.09654036243822084,33.760000000000005,31.729499999999994,32.077333333333335,32.81403193920891,32.197543205038514,0.616488734170396,0.2909185909046666,0.32557014326572936,0.018524300906562378,0.00978275670870581,60.13057423075712,31.729499999999994,1.4568873633448616,34.64327472668972,28.81572527331027,0.18366345052331262,0.7660638081931433,0.8975593438441208,0.02696993220685459,29.23306397793834,29.72874906182639,14.775062089444745,64.60674157303372,76.40449438202252,633099986.0,619046279.35,0.23343114038260604,-0.09964306939320947,-0.2339494476579437,2395231.0,0.017930663309033174,1.0137322871990218,0.022536057692307692,0.04886619707212558,0.03749272591237829,4.0,1.0,-0.0030048076923077094,0.0,1875.14,1879.13,0.007684470184470271,0.006012099148776651,0.12276687021258792,0.1956467451551971,-0.02161039611039617,0.009860916724239388,-0.02622650777436708,-0.023358818709534268,0.5874177329667589,0.5174932170395072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-19,33.28,33.56,33.09,33.18,1961914,-0.0030048076923077094,-0.016888888888888842,-0.04380403458213267,-0.005693736889421541,0.05233111322549955,0.0983118172790467,33.721999999999994,31.878000000000004,32.0915,32.870334717792154,32.270317782443065,0.600016935349089,0.35273825979355106,0.2472786755555379,0.01808369304849575,0.007452642421806446,59.04079774298938,31.878000000000004,1.4451719985051659,34.768343997010334,28.987656002989674,0.18133785036767236,0.7252327060977412,0.8670193907123979,0.026130783324665396,29.208212410118065,28.577636887937206,15.768261232154888,58.71369294605805,65.57622473982214,631138072.0,619981446.05,0.23264681371666865,-0.11240148768542207,-0.19265869033796842,2459425.85,-0.27745228618610884,0.7977121977472913,0.014165159734779954,0.04084321475625807,0.03391863889191837,0.0,1.0,0.005741915986702928,1.0,1894.67,1896.59,0.009291533848110545,0.010259251170545491,0.13095564645970725,0.19543672580504487,-0.012296341540418254,-0.015952988059967033,-0.032643829180660555,-0.0288639340391883,0.5844971175754626,0.5172451789662912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-20,33.09,33.8,32.99,33.28,3030519,0.003013863773357439,0.0,-0.013925925925925897,-0.012462908011869445,0.05383153894870185,0.10344827586206895,33.638,32.034,32.110499999999995,32.93336014582413,32.34510905781765,0.58825108800648,0.39984082543613686,0.1884102625703431,0.0176758139425024,0.00566136606281079,59.824919530135524,32.034,1.418102512811525,34.87020502562305,29.197794974376947,0.1770746722621622,0.7196597193685396,0.8629465770900834,0.025929885128908755,29.41786470514749,28.648168825784378,14.711061902627575,58.37004405286345,60.56349285731844,634168591.0,621105128.0,0.23151582250986466,-0.16245183952428374,-0.1188039351291126,2573962.5,0.26086467557968485,1.1773749617564357,0.024338942307692162,0.03889617281638258,0.036421108360193966,1.0,1.0,0.01420368691447571,1.0,1904.58,1893.78,-0.001481606462124141,-0.004808374454131292,0.111171089766533,0.19348659111475208,0.00449547023548158,-0.007654533557738152,-0.007722813904464054,-0.0069501573390347016,0.5809078547700968,0.514686137454816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-21,33.09,34.13,33.09,33.56,3357560,0.008413461538461675,0.011452682338758402,0.008413461538461675,-0.032853025936599445,0.04418170504044805,0.09744931327665163,33.410000000000004,32.18300000000001,32.127833333333335,33.0297662772358,32.43510097946079,0.5946652977750091,0.4388057199039113,0.15585957787109778,0.017719466560637935,0.0046442067303664415,62.017513132817754,32.18300000000001,1.4138380015889715,35.01067600317795,29.355323996822065,0.1757248238621596,0.7434861699947989,0.8755932501550774,0.026090382900926024,29.920479006118676,28.909697992325142,13.462968976894654,64.53744493392074,60.54039397761411,637526151.0,622346430.5,0.22952646658018125,-0.11601544201769878,-0.02270431133918916,2691583.05,0.38766136198475903,1.2474294634898968,0.030989272943980902,0.04278656433520789,0.04457713197798374,2.0,1.0,0.06311111111111112,1.0,1876.96,1885.44,-0.004403890631435536,-0.004750744283271047,0.07676053522783732,0.1776956774820885,0.012817352169897211,-0.028102281653328398,0.020688778048814305,0.01921390817359092,0.6256337525005118,0.544447278138097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-22,33.75,35.88,33.75,35.88,10972320,0.06912991656734202,0.078125,0.08137432188065108,0.06311111111111112,0.09523809523809534,0.1694915254237288,33.836,32.443,32.177499999999995,33.46826377304568,32.69027868468592,0.7779850883597561,0.5066415935950803,0.2713434947646758,0.021682973477139243,0.007562527724767998,74.456719961049,32.443,1.5900450175686818,35.62309003513736,29.262909964862633,0.1960416752542837,1.0403935049045783,0.9787651608582862,0.02727885063707598,31.595620711207616,36.78620438557051,11.183559802130707,100.0,74.3024963289281,648498471.0,624071976.1,0.3236256932213028,1.256221734694946,3.312575985698408,3175826.15,3.1287059525442724,3.4549498246306714,0.05936454849498334,0.10593964799802746,0.11506487452412428,3.0,1.0,-0.05385896724042216,0.0,1895.08,1882.73,-0.0014373302783435848,0.009614972114972087,0.062398781141551174,0.17578587461762488,0.0705672468456856,0.05349613899613903,0.10709274428217763,0.1008027740460189,0.5941696100574007,0.43340965923697145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-23,36.02,36.07,34.03,34.08,4151164,-0.050167224080267636,0.015494636471990342,0.024038461538461453,0.024038461538461453,0.04029304029304037,0.12289950576606246,33.995999999999995,32.62949999999999,32.19083333333334,33.56237703873096,32.79322100433882,0.7691560343921395,0.5591444817544922,0.21001155263764737,0.022569132464558085,0.006162310816832376,58.45981591915168,32.62949999999999,1.5498742733390167,35.72924854667803,29.52975145332196,0.18999669297280283,0.7339705911878703,1.0545676493684086,0.030943886425129363,33.25165563065706,32.990210224894504,9.638277781307805,59.137577002053355,74.55834064532473,644347307.0,625638162.65,0.3794300061807883,0.2383229528740658,2.643157733759789,3335185.2,0.3338033734497663,1.244657717958211,0.05985915492957744,0.044453638578586974,0.05868647907012847,4.0,1.0,-0.037448800468110055,0.0,1890.39,1870.79,-0.006341854647241019,-0.004438224071777963,0.04934317541871858,0.17850780938766062,-0.04382536943302662,0.028476685610239416,0.07355633034734388,0.0700974972444004,0.6369005027831737,0.4337248446811745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,34.18,34.27,32.38,32.9,5681856,-0.03462441314553988,-0.08305462653288753,-0.01966626936829574,-0.008438818565400852,-0.014084507042253502,0.08760330578512399,33.940000000000005,32.76199999999999,32.183,33.4604728789262,32.80113055957298,0.6593423193532146,0.5791840492742367,0.08015827007897791,0.020040799980340872,0.002436421582947657,50.76050036609116,32.76199999999999,1.4455033725316064,35.65300674506321,29.87099325493678,0.17648536384001065,0.5238671183032791,1.1142413886992366,0.03386751941335066,32.3552289737191,28.993160370589624,19.04786074203175,30.936819172113253,63.35813205805557,638665451.0,626968957.15,0.4051258552569473,0.16625665214174262,1.7032990347721155,3570577.25,0.8681989162267554,1.5912989979421395,0.05744680851063832,0.004212197057566813,0.022278842867352378,0.0,1.0,0.026068505607759862,1.0,1876.81,1843.72,-0.014469822909038421,-0.027876346495552484,0.057876466706830776,0.16556710944356032,-0.020154590236501457,0.019437527930151632,0.02972683907829321,0.028100482441804298,0.6949954561379028,0.46215405200150894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,32.99,33.99,32.95,33.85,2907129,0.028875379939209855,-0.006748826291079757,-0.056577480490524024,0.017127403846153744,0.004451038575667532,0.12608117099135074,34.054,32.951499999999996,32.19566666666667,33.520400128322166,32.878824592197205,0.6415755361249609,0.5916623466443816,0.04991318948057932,0.01895348703471081,0.001474540309618296,55.80683517468509,32.951499999999996,1.3151917010559944,35.581883402111984,30.321116597888008,0.15965181567527964,0.6707925923039549,1.1125098609350057,0.032865874769128674,31.52283279227671,26.964122509337862,17.714828049926943,39.83739837398373,43.30393151605015,641572580.0,628557798.25,0.4118640751631623,-0.015355364281383673,1.3898335830689614,3603243.55,-0.28794590688916333,0.8068089097113628,0.030723781388478557,0.02726734746521431,0.05138372658846424,1.0,1.0,0.0,0.0,1843.94,1830.5,-0.007170286160588346,-0.033414652177127246,0.05821482252283494,0.16530737709560533,0.0360456660997982,0.05054205602328099,0.0678663484685158,0.06413286510835214,0.6698007040560549,0.4294829886271306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,34.03,34.6,33.56,34.03,3440969,0.005317577548005881,0.034346504559270574,-0.001467136150234638,0.014004767580452882,-0.019308357348703176,0.10093820769977357,34.148,33.1075,32.2185,33.59880010858029,32.96409684462704,0.6347032639532486,0.6002705301061549,0.034432733847093666,0.018651286040354056,0.0010118346707932314,56.71207322312096,33.1075,1.2433734883691174,35.59424697673823,30.620753023261766,0.15022257656049134,0.6854832857201273,1.107330585153934,0.032539835003054185,31.238477033185866,29.090040268686966,16.526421739489404,44.71544715447153,38.496554900189544,645013549.0,630237726.7,0.40357524418854374,0.09638296424998231,1.7715908545261223,3694330.9,-0.1067805230314042,0.9314187313323774,0.030561269468116343,0.02786377708978316,0.0562254605273369,2.0,1.0,0.027916544225683015,1.0,1837.67,1802.91,-0.0150723845943731,-0.0437722759674134,0.02739281074058053,0.1710037137382733,0.02038996214237898,0.05777704354786628,0.07354539695919304,0.07158449639741882,0.6320237272409498,0.407896198227631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,34.03,35.17,33.61,34.98,4030629,0.027916544225683015,0.03338257016248147,0.06322188449848021,-0.025083612040133985,0.03644444444444428,0.1316725978647686,33.968,33.31099999999999,32.25,33.81129239956794,33.1134230042843,0.6978693952836394,0.6197903031416518,0.0780790921419876,0.019950525880035434,0.002232106693595987,61.226275350341616,33.31099999999999,1.1969826099076317,35.70496521981526,30.91703478018473,0.14373421511304163,0.8485848470532075,1.139664114785796,0.032580449250594515,31.387804482701583,29.818296015903474,14.910581123499213,70.46070460704595,51.67118337850044,649044178.0,632119186.6,0.4109712568674932,-0.04827683872856921,1.4316773579882252,3871190.5,0.07085350559636934,1.0411859090892066,0.04459691252144089,0.05010356939149241,0.08465116279069762,3.0,1.0,-0.013401767892785799,0.0,1804.15,1814.98,0.006694732404834314,-0.03598497925884225,0.027211500367875896,0.17092953965990101,0.0212218118208487,0.010901367218708269,0.1044610974968927,0.1016938551208606,0.647385473613157,0.402942330393031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,35.07,35.45,34.55,34.6,4040798,-0.010863350485991852,0.016749926535409854,0.02215657311669128,0.01525821596244148,0.03966346153846145,0.11937884179877067,34.072,33.4955,32.26016666666666,33.93263203040364,33.22353981878176,0.7090922116218792,0.6376506848376974,0.07144152678418181,0.02049399455554564,0.0020647840111035205,58.59411183449959,33.4955,1.0867260101115,35.668952020223,31.322047979777,0.12977576213061465,0.7540888848070075,1.1225452494439538,0.032443504319189416,31.71952266369533,29.892332712309198,14.056684714054654,60.16260162601627,58.44625112917796,645003380.0,633798606.6,0.4150462763240601,0.00610824577986714,1.2502243172347858,4005492.8,0.016262788020156644,1.0088141963455783,0.026011560693641782,0.03297457867474751,0.07253010678804106,4.0,1.0,0.0243343830518179,1.0,1822.1,1829.04,0.0077466418362737155,-0.022316775266064015,0.02496511608358687,0.16963795755211594,-0.018609992322265567,0.037574991228505494,0.0944137257151838,0.0921140868441852,0.6355915030661976,0.4019145297536409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,34.93,35.93,34.51,35.78,6168327,0.03410404624277463,0.02287021154945701,0.05142521304731118,0.08753799392097283,0.07836045810729364,0.13479226133840783,34.648,33.708,32.29866666666667,34.216842487264614,33.41290723961274,0.8039352476518715,0.6709075974005323,0.13302765025133922,0.022468844260812505,0.003717933209931225,63.79865720398487,33.708,1.0976319007180446,35.90326380143609,31.51273619856391,0.1302517978780165,0.9719250594494719,1.1437920173408145,0.03196735654949174,32.3456996436712,30.239104519491818,12.810173610678442,92.14092140921412,74.2547425474255,651171707.0,635667931.0,0.42425862414050086,-0.022282847012162852,0.9278420400031839,4195397.2,0.9023601125230749,1.4702605512536453,0.03968697596422587,0.06146908745698365,0.10778566710700122,0.0,2.0,-0.013048306496391104,0.0,1824.1,1806.5,-0.012323404627564205,-0.02018744711778364,0.010120778349362425,0.17630569968780144,0.04642745087033884,0.10772544103875648,0.1246714829890454,0.12342235271387159,0.5528123303011023,0.3449532802105506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
