date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2025-04-08,0.009023438207805157,0.0,BUY,6600,False,0,200904.0,0.00200904,1.01975572,1.05218,0.007798433458637399,
2025-04-09,0.036482084542512894,0.0,HOLD,6600,False,1,0.0,0.0,1.08905572,1.12148,0.06795745161400024,
2025-04-10,0.01038147322833538,0.0,HOLD,6600,True,2,0.0,0.0,1.13789572,1.17032,0.044846190239008266,
2025-04-11,0.005843109916895628,0.0,HOLD,6600,True,3,0.0,0.0,1.12799572,1.16042,-0.008700270003652033,
2025-04-14,0.010474564507603645,0.0,SELL,0,True,0,340560.0,0.0034056,1.13713012,1.17296,0.008097903066511591,0.12445280267323434
2025-04-15,0.014588051475584507,0.0,BUY,6600,False,0,226512.0,0.00226512,1.140145,1.17824,0.0026513060792021648,
2025-04-16,0.01551094464957714,0.0,HOLD,6600,False,1,0.0,0.0,1.157305,1.1954,0.015050717233334288,
2025-04-17,0.011717543005943298,0.0,HOLD,6600,True,2,0.0,0.0,1.154665,1.19276,-0.002281161837199397,
2025-04-18,0.01062007062137127,0.0,HOLD,6600,True,3,0.0,0.0,1.144765,1.18286,-0.00857391537805341,
2025-04-21,0.00942053273320198,0.0,SELL,0,True,0,332442.0,0.00332442,1.10712058,1.14854,-0.03288397181954372,-0.02644419785138348
2025-04-22,0.010685152374207973,0.0,BUY,6400,False,0,218752.0,0.00218752,1.07869306,1.1223,-0.02567698633151594,
2025-04-23,0.010638422332704067,0.0,HOLD,6400,False,1,0.0,0.0,1.09789306,1.1415,0.017799317258980096,
2025-04-24,0.012455195188522339,0.0,HOLD,6400,True,2,0.0,0.0,1.10237306,1.14598,0.004080543145067228,
2025-04-25,0.010939090512692928,0.0,HOLD,6400,True,3,0.0,0.0,1.10237306,1.14598,0.0,
2025-04-28,0.010016740299761295,0.0,SELL,0,True,0,327360.0,0.0032736,1.09909946,1.14598,-0.0029695936147060564,-0.007318890597973159
2025-04-29,0.012863482348620892,0.0,BUY,6300,False,0,218106.0,0.00218106,1.0874684,1.13653,-0.010582354394023663,
2025-05-05,0.013381407596170902,0.0,HOLD,6300,False,1,0.0,0.0,1.0899884,1.13905,0.0023173087144416904,
2025-05-06,0.010862506926059723,0.0,HOLD,6300,True,2,0.0,0.0,1.1158184,1.16488,0.02369749989999903,
2025-05-07,0.008943464607000351,0.0,HOLD,6300,True,3,0.0,0.0,1.1158184,1.16488,0.0,
2025-05-08,0.013337542302906513,0.0,SELL,0,True,0,329238.0,0.00329238,1.10055602,1.15291,-0.013678193512492665,0.0013329781799774224
2025-05-09,0.004937679506838322,0.0,HOLD,0,False,0,0.0,0.0,1.10055602,1.15291,0.0,
2025-05-12,0.005449602846056223,0.0,BUY,6100,False,0,217648.0,0.00217648,1.11606954,1.1706,0.014096074818617632,
2025-05-13,0.004640140105038881,0.0,HOLD,6100,False,1,0.0,0.0,1.10020954,1.15474,-0.014210584046581931,
2025-05-14,0.0031775999814271927,0.0,HOLD,6100,True,2,0.0,0.0,1.10264954,1.15718,0.0022177593551861996,
2025-05-15,0.0033864681608974934,0.0,HOLD,6100,True,3,0.0,0.0,1.09105954,1.14559,-0.01051104596660879,
2025-05-16,0.0029596295207738876,0.0,SELL,0,True,0,319518.0,0.00319518,1.07200436,1.12973,-0.01746483972817836,-0.0261841787277463
2025-05-19,0.0022048079408705235,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-20,0.0022048079408705235,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-21,0.0028630862943828106,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-22,0.0026033702306449413,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-23,-0.006610531359910965,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-26,-0.006785889621824026,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-27,-0.0039508589543402195,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-28,-0.0034470681566745043,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-29,-0.003441982204094529,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-05-30,-0.003187352092936635,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-02,-0.004869408905506134,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-03,-0.0034470681566745043,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-04,-0.003108168253675103,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-05,-0.003187352092936635,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-06,-0.000563735724426806,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-09,-0.0036691254936158657,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-10,0.0023925616405904293,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-11,0.0023925616405904293,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-12,0.002471745479851961,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-13,0.0019616149365901947,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-16,9.74576105363667e-05,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-17,0.00196670088917017,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-18,0.0023976480588316917,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-19,0.002736547961831093,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-20,0.0033141179010272026,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-23,0.0033029280602931976,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-24,0.0030544018372893333,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-25,0.0033029280602931976,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-26,0.0033029280602931976,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-27,0.002784307114779949,0.0,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-06-30,0.002483686897903681,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-07-01,0.002483686897903681,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-07-02,0.00169130670838058,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-07-03,0.002483686897903681,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-07-04,0.002483686897903681,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-07-07,0.002483686897903681,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-07-08,0.002483686897903681,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
2025-07-09,0.002483686897903681,0.005,HOLD,0,False,0,0.0,0.0,1.07200436,1.12973,0.0,
