date,prediction,entry_margin,action,position_shares,sell_eligible,holding_sessions,transaction_cost_value,transaction_cost,equity_curve,gross_equity_curve,net_strategy_return,realized_trade_return
2026-07-23,0.002308095805346966,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-24,0.005209530703723431,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-27,0.0014899886446073651,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-28,0.0014899886446073651,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-29,0.00226826430298388,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-30,0.0017689528176560998,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-07-31,0.0007053468725644052,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-08-03,0.004934348631650209,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-08-04,0.004934348631650209,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-08-05,0.004934348631650209,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-08-06,0.004934348631650209,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
2026-08-07,0.004934348631650209,0.005,HOLD,0,False,0,0.0,0.0,0.9983976,1.01355,0.0,
