date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,target_entry_open_5d,target_exit_close_5d,target_return_5d,target_market_return_5d,target_excess_return_5d,swing_execution_open,swing_execution_close,target_entry_open_10d,target_exit_close_10d,target_return_10d,target_market_return_10d,target_excess_return_10d,target_entry_open_20d,target_exit_close_20d,target_return_20d,target_market_return_20d,target_excess_return_20d
2024-10-17,13.84,13.96,13.59,13.9,5612828,0.0,-0.004297994269340966,-0.03806228373702414,-0.03806228373702414,-0.02181562280084448,-0.005722460658083017,14.144,14.3225,13.961333333333334,14.210352279473742,14.205791348932358,0.004560930541384067,0.07916979065449307,-0.07460886011310901,0.00032812449938014873,-0.0053675438930294245,40.90806538246731,14.3225,0.22128512210095783,14.765070244201915,13.879929755798084,0.06180069739248253,0.022674642573529333,0.3667698521854235,0.026386320301109604,14.24802249894364,18.242204797967652,25.083837129991952,25.203252032520357,21.646484616978345,904751517.0,912537577.15,0.21394624907034673,-0.336081407585311,1.5988824879365762,6651893.3,-0.3380516282428196,0.843794051837843,0.026618705035971295,-0.029499039972071928,-0.004393085665170493,3.0,10.0,-0.008633093525179936,0.0,1282.65,1286.52,0.005502235283083801,0.0001243819770515575,0.011995878137610383,0.07020248471046134,-0.005502235283083801,-0.038186665714075696,-0.0177183387956934,-0.01750831122780927,1.0657398200293065,0.5857972207758958,13.9,13.22,-0.048920863309352525,-0.026139285603643203,-0.02278157770570932,13.9,13.78,13.9,12.98,-0.06618705035971217,-0.02066358933052459,-0.045523461029187584,13.9,11.94,-0.1410071942446044,-0.04590445800675358,-0.09510273623785082
2024-10-18,13.9,13.96,13.65,13.78,3172318,-0.008633093525179936,-0.008633093525179936,-0.012893982808023008,-0.05031013094417647,-0.034337771548703544,-0.030260380014074717,13.998,14.300999999999998,13.977833333333335,14.144144236477782,14.174251249011443,-0.030107012533660438,0.05731443001686237,-0.08742144255052281,-0.0021848340009913234,-0.006344081462302091,38.14853521444394,14.300999999999998,0.25160328003901905,14.804206560078036,13.79779343992196,0.07037361863898159,-0.017680055601025778,0.3627148627436076,0.026321833290537562,14.358237988697628,17.12856271625988,23.5525300918331,15.44715447154467,19.98288403936669,901579199.0,912563044.05,0.20644839216435923,-0.19023163368964727,2.0381629744594685,6269862.1,-1.0313760354679788,0.5059629620881135,0.022496371552975365,-0.03643101880987332,-0.014153361870580916,4.0,10.0,-0.035251798561151126,0.0,1291.16,1285.46,-0.000823928116158279,-0.0022741561173247327,0.010549982704946448,0.0703856563492732,-0.007809165409021657,-0.048035974826851735,-0.040810362719021165,-0.04038430895796341,1.0655674148591705,0.5836526625060107,13.9,13.1,-0.05755395683453246,-0.02449052695515397,-0.03306342987937849,13.9,13.41,13.9,12.8,-0.07913669064748197,-0.022800719530903235,-0.05633597111657873,13.9,11.57,-0.16762589928057559,-0.051083579276887114,-0.11654232000368847
2024-10-21,13.9,13.9,13.35,13.41,4489036,-0.02685050798258337,-0.035251798561151126,-0.035251798561151126,-0.07197231833910034,-0.07197231833910034,-0.056298381421534205,13.790000000000001,14.261000000000001,13.986333333333333,14.031198969327354,14.117640045380965,-0.08644107605361029,0.028563328802767844,-0.11500440485637814,-0.006446016111380334,-0.008576018259237744,31.16732262989086,14.261000000000001,0.32088528857074217,14.902770577141485,13.619229422858517,0.09000358700532698,-0.1630095164150773,0.37609237254763567,0.028045665365222645,15.274056301231733,15.339353814101951,26.78997722939632,4.0816326530612566,14.910679719042067,897090163.0,912364059.15,0.22509746774919925,-0.1661912235848963,0.9986947234713631,6325758.75,-0.6212361586121508,0.7096438826409559,0.04101416853094711,-0.05967323469602415,-0.041206892442622545,0.0,10.0,-0.027591349739000792,0.0,1284.17,1279.77,-0.004426431005243314,-0.005107514343019703,0.008900416246215848,0.07163403869849853,-0.022424076977340057,-0.06686480399608064,-0.06519879766775005,-0.06462362054555704,1.1048711729983,0.5912345320123938,13.41,13.1,-0.023117076808352066,-0.0198717397926903,-0.0032453370156617645,13.41,13.04,13.41,12.8,-0.04548844146159581,-0.02772982557549153,-0.01775861588610428,13.41,11.63,-0.1327367636092468,-0.04928097733965531,-0.08345578626959149
2024-10-22,13.41,13.53,13.04,13.04,8779170,-0.027591349739000792,-0.053701015965166965,-0.06187050359712243,-0.0659025787965617,-0.10130944176430057,-0.08619481429572529,13.606,14.1995,13.985666666666667,13.878706820200069,14.037814856834226,-0.15910803663415685,-0.008970944284617092,-0.15013709234953976,-0.012201536551699145,-0.011513580701651822,26.036171534681372,14.1995,0.421244709478032,15.041989418956064,13.357010581043937,0.11866465987620173,-0.18813920620911118,0.384228631651376,0.029465385862835584,16.804878488389303,13.942067565062873,30.112573220668473,0.0,6.509595708201947,888310993.0,911484398.35,0.23978683502558604,-0.04958977297701372,0.3885319030090832,6522999.85,0.7562684473254044,1.345879227637879,0.037576687116564436,-0.08165780485228358,-0.06761684581833793,1.0,10.0,0.00920245398773023,1.0,1280.21,1269.89,-0.007720137212155254,-0.008734817497736191,-0.00555994956890804,0.07321354254282038,-0.01987121252684554,-0.057167761298825504,-0.08063486472681725,-0.0810856971135282,1.1302371267422624,0.5950875795362099,13.04,13.16,0.00920245398773023,-0.0069259708164775,0.01612842480420773,13.04,13.16,13.04,12.8,-0.018404907975460016,-0.01953438587101952,0.0011294778955595053,13.04,11.63,-0.1081288343558281,-0.05149616710478666,-0.056632667251041435
2024-10-23,13.04,13.35,13.04,13.16,2260350,0.00920245398773023,-0.01864280387770323,-0.04499274310595058,-0.05323741007194249,-0.08927335640138401,-0.08164689462665731,13.457999999999998,14.141,13.987,13.768136540169289,13.972791534105765,-0.2046549939364759,-0.048107754214988856,-0.15654723972148704,-0.01555129133255896,-0.011895686908927587,30.057947592351752,14.141,0.4793954526276523,15.099790905255304,13.182209094744696,0.13560439930065823,-0.011581823848643003,0.3789265865334206,0.028793813566369345,18.226356233607046,13.127352468944853,28.35292258984561,6.741573033707917,3.60773522892303,890571343.0,910427035.9,0.24279947932020415,-0.07157603873117231,0.23860306505084394,6345298.2,-1.3051090788459403,0.35622439304743786,0.02355623100303955,-0.06937274591613041,-0.05912633159362268,2.0,10.0,0.0,0.0,1270.58,1270.9,0.0007953444786557018,-0.006705849251258278,-0.012877869947494291,0.06621359516778566,0.008407109509074528,-0.046531560820684215,-0.06876902467916302,-0.06966617664169394,1.1337429896978048,0.5947722172409342,13.22,13.16,-0.004538577912254205,-0.009864927586396788,0.005326349674142583,13.22,13.22,13.22,13.1,-0.00907715582450841,-0.007780233957692562,-0.0012969218668158478,13.22,11.88,-0.10136157337367624,-0.042976155824948736,-0.0583854175487275
2024-10-24,13.22,13.35,13.16,13.22,2658919,0.004559270516717451,0.013803680981595123,-0.014168530947054392,-0.048920863309352525,-0.08512110726643585,-0.10372881355932195,13.322,14.0645,13.993166666666665,13.683807841681705,13.917029198246079,-0.23322135656437304,-0.08513047468486569,-0.14809088187950736,-0.017641554959483587,-0.0112020334250762,32.047514442904145,14.0645,0.49878246497695783,15.062064929953916,13.066935070046085,0.14185572611239863,0.0767192818020309,0.36543183035246196,0.027642347227871553,19.546299854166378,12.63982808938433,27.299950101520768,10.112359550561875,5.617977528089902,893230262.0,908695430.9,0.21144982462674836,-0.7073519390449019,-0.22640633892907017,5671055.65,-1.3497390176309856,0.4688578571786718,0.014372163388804803,-0.060044793629350446,-0.05525315928012464,3.0,10.0,-0.00907715582450841,0.0,1271.17,1257.41,-0.010614525139664766,-0.022626931567328867,-0.02638812534359536,0.07343012569391823,0.015173795656382216,-0.026293931742023657,-0.0773406882157266,-0.07943687852309811,1.0896862882051266,0.5844572064130675,13.22,12.98,-0.018154311649016708,0.002807429378083093,-0.0209617410270998,13.22,13.1,13.22,13.04,-0.013615733736762614,-0.0009437403841578984,-0.012671993352604716,13.22,11.88,-0.10136157337367624,-0.025861658762510564,-0.07549991461116567
2024-10-25,13.22,13.29,13.04,13.1,2676629,-0.00907715582450841,-0.00455927051671734,0.004601226993865115,-0.04934687953555872,-0.09717436250861478,-0.10089224433768018,13.185999999999998,13.991,13.9855,13.593991250653751,13.856508516894516,-0.2625172662407653,-0.12060783299604562,-0.14190943324471972,-0.020039485972577507,-0.010832781163719062,30.19737671276272,13.991,0.5278347029935389,15.046669405987078,12.935330594012921,0.15090692673677059,0.07799288539251943,0.3571866996130004,0.02726616027580156,21.04088607139252,12.007914257972315,28.334825556255314,3.3707865168539586,6.741573033707888,890553633.0,907120334.65,0.21039949174310196,-0.7505909356300331,-0.121811886344598,5514546.9,-1.2183826921136998,0.48537605147577945,0.019083969465648856,-0.06368379672646707,-0.06331557684744915,4.0,10.0,-0.023117076808352066,0.0,1260.94,1252.72,-0.0037298892167233477,-0.025469481741944522,-0.02959129922845727,0.07383136657923299,-0.005347266607785062,-0.023877397793614197,-0.07130094510922291,-0.07347517087649125,1.0395925652337072,0.6164167289899067,13.41,12.8,-0.04548844146159581,0.0017002458571475643,-0.04718868731874337,13.41,13.1,13.41,12.98,-0.03206562266964952,-0.00015964749832375613,-0.03190597517132576,13.41,11.88,-0.11409395973154357,-0.01968453654331248,-0.09440942318823109
2024-10-28,13.41,13.41,12.92,13.1,1965330,0.0,-0.00907715582450841,-0.00455927051671734,-0.023117076808352066,-0.09342560553633217,-0.08583391486392189,13.124,13.9295,13.981833333333332,13.51799259670702,13.800470848976405,-0.28247825226938517,-0.15298191685071352,-0.12949633541867164,-0.021563225364075202,-0.009885216444173409,30.19737671276272,13.9295,0.557102230059176,15.043704460118352,12.81529553988165,0.1599776675571056,0.12776131774239563,0.3666733639263576,0.027990333124149433,21.824671808165675,13.199344836500984,25.630187063157376,9.473684210526299,7.652276759314016,890553633.0,905945926.9,0.20680847024181423,-0.9599529145928997,0.35038008100996476,5212124.9,-1.3643215579188441,0.37706886110883486,0.03740458015267177,-0.059549876162102056,-0.06306993598836586,0.0,10.0,0.00920245398773023,1.0,1252.76,1254.77,0.0016364391084999763,-0.01953476015221489,-0.02575430532478229,0.07457586258960743,-0.0016364391084999763,-0.0035823166561371744,-0.0600796095391396,-0.06166782144125171,1.0544554530156502,0.6051505864374516,13.04,12.8,-0.018404907975460016,-0.010587982798502371,-0.007816925176957645,13.04,13.16,13.04,12.8,-0.018404907975460016,-0.006128629682916942,-0.012276278292543075,13.04,11.94,-0.08435582822085885,-0.01854486776944897,-0.06581096045140988
2024-10-29,13.04,13.16,12.98,13.16,2224877,0.004580152671755711,0.004580152671755711,-0.004538577912254205,0.00920245398773023,-0.05730659025787965,-0.0777855641205325,13.148000000000001,13.873999999999999,13.979166666666666,13.462916812598246,13.75302856386704,-0.2901117512687943,-0.1804078837343297,-0.1097038675344646,-0.022044965901884064,-0.00833616014699579,32.45847751994327,13.873999999999999,0.5763533273043544,15.026706654608708,12.72129334539129,0.1661678902419935,0.1902941450258353,0.35333955221733204,0.02684951004690973,22.552472849455032,12.719053679967221,24.69756863858989,12.63157894736843,8.492016558249533,892778510.0,905255532.25,0.20925272985767357,-1.01913624243295,0.345687869351789,4950599.5,-1.1321652303508392,0.44941567177874114,0.013677811550151953,-0.05146316851664978,-0.0585991058122205,1.0,10.0,0.0,0.0,1258.03,1261.78,0.005586681224447609,-0.006386379922670549,-0.02354124748490949,0.07684498674281003,-0.0010065285526918988,0.015588833910400779,-0.05424431663562301,-0.05555208194499206,1.0672437078377996,0.6098823983496606,13.16,12.8,-0.027355623100303927,-0.014094984844527758,-0.01326063825577617,13.16,13.16,13.16,12.61,-0.041793313069908855,-0.014838908806002027,-0.026954404263906828,13.16,12.0,-0.08814589665653494,-0.016967797589369615,-0.07117809906716532
2024-10-30,13.16,13.29,13.1,13.16,1485252,0.0,0.004580152671755711,0.004580152671755711,0.0,-0.05323741007194249,-0.08927335640138401,13.148,13.8095,13.983500000000001,13.41631422604467,13.709100522099112,-0.29278629605444095,-0.20288356619835196,-0.08990272985608899,-0.02224819878833138,-0.006831514426754483,32.45847751994327,13.8095,0.5806663594980281,14.970832718996057,12.648167281003943,0.168193304463747,0.2203643756108602,0.34167244134466546,0.025962951469959382,22.565204344625187,14.93156955359896,23.716566813135497,12.63157894736843,11.578947368421026,892778510.0,904193542.85,0.200616134849751,-1.1200545257257186,0.5495480610390729,4653267.35,-1.2921384881893307,0.31918475520216993,0.014437689969604825,-0.04703283971179262,-0.05889083562770414,2.0,10.0,-0.004601226993864893,0.0,1263.57,1258.63,-0.002496473236221708,-0.009654575497678786,-0.022681388992421225,0.0765752026310149,0.002496473236221708,0.009654575497678786,-0.06659196740896278,-0.06813741870760959,1.22927751122073,0.577734400963273,13.04,13.1,0.004601226993865115,0.0008331812446933373,0.003768045749171778,13.04,12.98,13.04,12.31,-0.055981595092024494,-0.011259849392571186,-0.04472174569945331,13.04,11.82,-0.09355828220858886,-0.014489418598192416,-0.07906886361039644
2024-10-31,13.04,13.04,12.55,12.98,7030948,-0.013677811550151908,-0.013677811550151908,-0.009160305343511421,-0.018154311649016708,-0.06618705035971217,-0.0865587614356087,13.1,13.748000000000001,13.979833333333334,13.349188960499337,13.655093076017696,-0.3059041155183593,-0.22348767606235342,-0.08241643945600585,-0.023567343260274213,-0.006349494565177647,29.170814085029917,13.748000000000001,0.6008029714693294,14.94960594293866,12.546394057061342,0.17480447235069235,0.18042767909345878,0.3608386955343322,0.027799591335464727,23.91626213020664,13.128576071149531,31.740115195124112,18.94273127753303,14.735296390756602,885747562.0,903142999.75,0.1985457197145934,-1.1650488910956536,0.7476165496609699,4641821.05,0.9793690353837806,1.5146960480090028,0.0377503852080122,-0.05586267093395403,-0.07151968907593076,3.0,10.0,-0.009287925696594312,0.0,1260.23,1264.48,0.004647910823673218,0.005622668819239562,-0.010656443157812334,0.07523646761775186,-0.018325722373825126,-0.02377698046825627,-0.07590231827779637,-0.07671987931074553,1.1898639553582189,0.533675110915512,12.92,13.04,0.009287925696594312,-0.0020912713186892473,0.01137919701528356,12.92,12.8,12.92,11.94,-0.07585139318885448,-0.024160520916673978,-0.0516908722721805,12.92,12.0,-0.07120743034055732,-0.016064766039021405,-0.055142664301535915
2024-11-01,12.92,12.98,12.8,12.8,2180514,-0.013867488443759624,-0.027355623100303927,-0.027355623100303927,-0.022900763358778553,-0.07111756168359928,-0.10301331464611063,13.040000000000001,13.674499999999998,13.968166666666667,13.264698351191747,13.591752848164534,-0.3270544969727869,-0.24420104024444014,-0.08285345672834674,-0.025551132575998975,-0.006472926306902088,26.301819773027916,13.674499999999998,0.6230863334622472,14.920672666924492,12.428327333075504,0.182262264349628,0.14912566965610397,0.3479216458533084,0.02718137858228972,25.17081578824656,12.643420921795,30.56718674922357,13.58695652173913,15.053755582213503,883567048.0,901735717.75,0.19845994417897322,-0.9694825951759539,0.37199313339823487,4503133.55,-0.929464214707684,0.48422148172798474,0.014062499999999978,-0.06395114995063789,-0.08363063632784062,4.0,11.0,0.0,0.0,1262.39,1254.89,-0.00758414526129314,0.0017322306660707554,-0.012364237368172382,0.07707696891300968,-0.006283343182466483,-0.02463299402484931,-0.09064907727793825,-0.09178391539445552,1.1712995974542642,0.5396829359178954,12.8,12.98,0.014062499999999867,-0.002675329638830548,0.016737829638830415,12.8,12.8,12.8,11.57,-0.09609374999999998,-0.029739155360214098,-0.06635459463978588,12.8,12.06,-0.057812500000000044,-0.004347410663099627,-0.05346508933690042
2024-11-04,12.8,12.92,12.67,12.8,2238401,0.0,-0.013867488443759624,-0.027355623100303927,-0.022900763358778553,-0.04548844146159581,-0.11418685121107253,12.98,13.591999999999999,13.9545,13.193206297162247,13.533104489041236,-0.33989819187898895,-0.2633404705713499,-0.07655772130763905,-0.026554546240546012,-0.005981071977159301,26.301819773027916,13.591999999999999,0.6242351109031492,14.840470221806298,12.3435297781937,0.18370662475077973,0.18281181794863927,0.3409272425780721,0.026634940826411883,26.596455964818094,11.981181753413553,31.689798146175633,16.339869281045758,16.289852360105947,883567048.0,900168097.65,0.18810062113290174,-1.1592988262408526,0.6009392068759186,4454715.5,-0.8744759782620334,0.5024790023066569,0.01953125,-0.058269570335491294,-0.08273316851194945,0.0,11.0,0.0,0.0,1255.92,1244.71,-0.00811226482002414,-0.008017405580305503,-0.019859362327057428,0.0815413197394677,0.00811226482002414,-0.01488335777847305,-0.0943274888840151,-0.09623872866649841,1.1813690436130901,0.5499859856586562,12.8,12.8,0.0,0.004394103707273889,-0.004394103707273889,12.8,12.8,12.8,11.63,-0.09140625000000002,-0.022275776197935526,-0.0691304738020645,12.8,11.88,-0.07187500000000002,0.005109049283046341,-0.07698404928304636
2024-11-05,12.8,12.86,12.74,12.8,1391807,0.0,0.0,-0.013867488443759624,-0.027355623100303927,-0.018404907975460016,-0.1178497587870434,12.908000000000001,13.506499999999999,13.937833333333336,13.132713020675748,13.478800452815959,-0.34608743214021054,-0.279889862885122,-0.06619756925508852,-0.02703808063595395,-0.00517168509805379,26.3018197730279,13.506499999999999,0.6087975637962632,14.724095127592525,12.288904872407473,0.1802976533657907,0.20987893102162944,0.3251467252510669,0.025402087910239603,27.920264700205948,11.665337134276182,30.854400400609567,17.730496453900706,15.885774085561836,883567048.0,898283294.1,0.1856972458165381,-1.1758934736654358,0.6780737669040869,4207122.4,-1.0905145268528778,0.33082160861305104,0.009374999999999939,-0.05230814792877492,-0.08163631363076529,1.0,11.0,0.018662519440124425,1.0,1244.85,1245.76,0.0008435699881899072,-0.012696349601356793,-0.020613531659302797,0.08126027422870724,-0.0008435699881899072,-0.014659273498947134,-0.0972362271277406,-0.09928279619023206,1.1826626075195419,0.5380330599679753,12.86,12.61,-0.019440124416796323,-0.005115007752433676,-0.014325116664362647,12.86,13.1,12.86,11.63,-0.09564541213063749,-0.036820063617908905,-0.05882534851272858,12.86,11.88,-0.07620528771384127,-0.0011109157462317887,-0.07509437196760949
2024-11-06,12.86,13.1,12.8,13.1,2358263,0.0234375,0.0234375,0.0234375,-0.00455927051671734,-0.00455927051671734,-0.09342560553633217,12.896,13.439000000000002,13.926166666666665,13.127680248264094,13.450741160014777,-0.32306091175068374,-0.2885240726582344,-0.03453683909244937,-0.024661138301578914,-0.0026363999307213257,38.826036090487214,13.439000000000002,0.5724361605408852,14.583872321081772,12.294127678918231,0.17038058204952305,0.3519485562898023,0.32335053059027635,0.02468324660994476,27.928303397524154,16.19390308897682,28.809666712796385,39.00709219858148,24.359152644509283,885925311.0,896786096.1,0.21345072747835867,-0.4922770017502951,0.7406728541001822,4055343.15,-0.6533806760409974,0.581519963359944,0.022900763358778546,-0.02522509115261573,-0.05932477231111688,2.0,11.0,-0.00911854103343468,0.0,1251.22,1261.28,0.012458258412535228,0.002105463877390301,-0.01604711939774539,0.08931260783518274,0.010979241587464772,-0.006664734394107641,-0.07737848613858678,-0.07864043864704706,1.2448454659815926,0.5660120764445965,13.16,12.31,-0.06458966565349544,-0.01624020021948347,-0.04834946543401197,13.16,13.04,13.16,11.88,-0.09726443768996951,-0.0395307158478142,-0.057733721842155306,13.16,11.94,-0.09270516717325228,-0.020685135913974917,-0.07202003125927736
2024-11-07,13.16,13.16,12.98,13.04,2075760,-0.004580152671755711,0.018749999999999822,0.018749999999999822,0.0046224961479197635,-0.013615733736762614,-0.09757785467128033,12.908000000000001,13.368500000000001,13.9105,13.114190979300387,13.420315888902572,-0.3061249096021843,-0.2920442400470244,-0.014080669555159908,-0.02347583662593438,-0.001079805947481588,37.45509322065705,13.368500000000001,0.5263406441500242,14.42118128830005,12.315818711699952,0.15748682175263468,0.34396986834899995,0.31311120697668515,0.024011595627046408,27.654629517950145,16.897691705390475,27.626668492548475,36.29629629629619,31.0112949829261,883849551.0,895185110.1,0.21270095882770873,-0.4432210454140449,0.7603069366865597,3874537.5,-0.690954949357637,0.5357439436319819,0.013803680981595071,-0.024572689531361158,-0.06257862765536837,3.0,11.0,-0.004601226993864893,0.0,1266.61,1259.75,-0.0012130534060637022,-0.003740668100721267,-0.020686277558381705,0.08785010381639385,-0.0033670992656920085,0.00836316424864103,-0.07689157711289862,-0.07851577625318373,1.2478357453716533,0.5722256164586224,13.04,11.94,-0.08435582822085885,-0.024508251243229418,-0.059847576977629435,13.04,12.98,13.04,11.88,-0.08895705521472386,-0.027327294035665584,-0.06162976117905827,13.04,12.25,-0.0605828220858895,0.003713851319248729,-0.06429667340513823
2024-11-08,13.04,13.1,12.92,12.98,2147464,-0.004601226993864893,-0.009160305343511421,0.014062499999999867,0.014062499999999867,-0.009160305343511421,-0.10544452101998614,12.943999999999999,13.291999999999998,13.897833333333333,13.093546213254173,13.387699897132011,-0.2941536838778376,-0.29246612881318707,-0.0016875550646505144,-0.022662071177029088,-0.00013001194642916136,36.08299998044124,13.291999999999998,0.4585170604643763,14.20903412092875,12.374965879071246,0.13798286502087762,0.3298863734295891,0.30360326362120765,0.02339008194308225,27.574243130708336,16.182099805551005,27.868337189454678,43.8775510204082,39.7269798384286,881702087.0,893132436.05,0.20993814142945205,-0.3701929350226371,0.9047645744861396,3637595.85,-0.5891290980345515,0.5903525538715357,0.013867488443759608,-0.023472765573276932,-0.06604146929377475,4.0,11.0,-0.013867488443759624,0.0,1262.84,1252.56,-0.005707481643183243,-0.001856736447019336,-0.027809902281141663,0.0887828258771134,0.00110625464931835,0.015919236447019203,-0.07763461873884447,-0.07985538931224045,1.2352251928727491,0.5772135297655002,12.98,11.57,-0.1086286594761171,-0.02810633190036771,-0.0805223275757494,12.98,12.8,12.98,11.88,-0.0847457627118644,-0.02050549923832168,-0.06424026347354272,12.98,12.86,-0.00924499229583986,0.013024301927724524,-0.022269294223564384
2024-11-11,12.98,12.98,12.74,12.8,3233527,-0.013867488443759624,-0.018404907975460016,-0.022900763358778553,0.0,-0.022900763358778553,-0.11418685121107253,12.943999999999999,13.2095,13.884166666666665,13.048385257368915,13.344166571418528,-0.29578131404961283,-0.2931291658604722,-0.002652148189140613,-0.023107915160126002,-0.00020719907727661038,32.26441487712982,13.2095,0.38109917206341104,13.971698344126823,12.447301655873177,0.11540154345385105,0.2313691356354728,0.29906017336255,0.023364076043949217,27.991949120791755,15.254502452419944,30.570038834919146,29.069767441860485,36.41453825285493,878468560.0,891093618.15,0.21194884754245216,-0.2528083501953747,0.6933287543128367,3623739.7,-0.1541811605322285,0.8923176794403858,0.018750000000000017,-0.031000416367008565,-0.07808654942680493,0.0,11.0,-0.014843750000000044,0.0,1253.81,1250.32,-0.001788337484831093,0.004507073936900863,-0.02800192795061962,0.08879138217666085,-0.01207915095892853,-0.004507073936900863,-0.0861849232604529,-0.08866779239462774,1.2430741658514275,0.5744901601220875,12.8,11.63,-0.09140625000000002,-0.027696338842777224,-0.0637099111572228,12.8,12.61,12.8,11.94,-0.06718750000000007,-0.013652449692040936,-0.05353505030795913,12.8,12.98,0.014062499999999867,0.017614775641281666,-0.003552275641281799
2024-11-12,12.8,12.86,12.55,12.61,3195981,-0.014843750000000044,-0.02850539291217269,-0.03297546012269936,-0.014843750000000044,-0.041793313069908855,-0.096704871060172,12.906,13.142000000000001,13.855500000000001,12.980941371619851,13.289783862424564,-0.3088424908047127,-0.29627183084932035,-0.01257065995539236,-0.024491870801325356,-0.0009968802502293703,28.79979913824407,13.142000000000001,0.3601549374191837,13.862309874838369,12.421690125161634,0.10961952135723137,0.13071448928880855,0.2998415895509392,0.023778080059551086,28.83811472871674,14.12798004738876,32.838686274350096,6.976744186046368,26.641354216104986,875272579.0,889430803.7,0.1880587959996854,0.11268799355155086,0.9755884508258488,3247736.25,-0.027206813914043778,0.9840642078001254,0.02458366375892139,-0.04048090092832157,-0.08989210060986619,1.0,11.0,-0.023790642347343294,0.0,1251.79,1244.82,-0.004398873888284638,-0.0007545594657076826,-0.028304243294720033,0.08892232162305413,-0.010444876111715407,-0.014089190534292362,-0.06840062776545197,-0.0703930497724693,0.9528476187869261,0.44699993971249086,12.61,11.63,-0.07771609833465498,-0.03040372021175597,-0.04731237812289901,12.61,12.31,12.61,12.0,-0.04837430610626481,-0.000651680692551504,-0.047722625413713304,12.61,13.04,0.03409992069785872,0.02343636860990861,0.010663552087950112
2024-11-13,12.61,12.61,12.25,12.31,5544474,-0.023790642347343294,-0.038281250000000044,-0.05161787365177195,-0.06030534351145034,-0.06458966565349544,-0.11438848920863309,12.748000000000001,13.0625,13.821833333333332,12.877719622139875,13.217207280022745,-0.33948765788287005,-0.3049149962560303,-0.03457266162683975,-0.027578201290241272,-0.0028085021630251624,24.35309893137031,13.0625,0.35951539019841705,13.781530780396833,12.343469219603167,0.11009083718994579,-0.023273843426212148,0.3041386188687292,0.024706630289904892,30.22888060016117,12.933488808967363,37.10790333841897,5.17241379310349,13.739641807003418,869728105.0,887679633.1,0.19946893274468527,0.15811921828703152,0.39972284043371736,3336092.4,1.122096649200823,1.6619665570414057,0.02924451665312749,-0.05760765550239233,-0.1093800870603272,2.0,11.0,-0.03005686433793675,0.0,1242.94,1246.04,0.0009800613743353725,-0.01208296333883041,-0.026135617594647886,0.08933016526329716,-0.024770703721678666,-0.04822238017261993,-0.0882528716139852,-0.09062131566615983,0.9600979884443996,0.4318748543733812,12.31,11.88,-0.034930950446791176,-0.021956023636290456,-0.01297492681050072,12.31,11.94,12.31,11.82,-0.03980503655564582,-0.001511436266430799,-0.038293600289215024,12.31,13.04,0.05930138099106408,0.020106926076295384,0.039194454914768695
2024-11-14,12.31,12.37,11.94,11.94,5670562,-0.03005686433793675,-0.05313243457573358,-0.06718750000000007,-0.08435582822085885,-0.08012326656394464,-0.1410071942446044,12.528,12.964500000000001,13.782000000000002,12.733455064887586,13.122599333354394,-0.38914426846680783,-0.32176085069818583,-0.067383417768622,-0.03259164727527704,-0.005643502325680234,20.20877627141067,12.964500000000001,0.3854112635942393,13.73532252718848,12.193677472811522,0.11891280453368483,-0.1645498567204528,0.31312871752096283,0.02622518572202369,32.020446424096214,11.664863964506885,40.53953674910888,0.0,4.049719326383258,864057543.0,885644934.4,0.21541353852564837,0.16464126038277785,0.05880445510794202,3338979.1,1.182560561149528,1.6982921516340128,0.036013400335008355,-0.07902348721508745,-0.13365259033522003,3.0,11.0,-0.030988274706867602,0.0,1243.85,1231.89,-0.01135597573111602,-0.02211549910696564,-0.04246338960917817,0.09227802130725099,-0.01870088860682073,-0.06224032911389321,-0.09854380463542622,-0.10291387667695051,1.089506940786383,0.476036113802379,11.94,11.88,-0.005025125628140614,-0.0008378343202967153,-0.004187291307843899,11.94,11.57,11.94,12.0,0.005025125628140836,0.010371250081343097,-0.005346124453202261,11.94,13.16,0.102177554438861,0.03090225808550784,0.07127529635335317
