date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-10-15,0,0.0,0.010025706940874013,0,40900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-16,0,0.0,-0.017561720539577497,0,40400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-17,0,0.0,-0.06285714285714294,0,39400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-20,0,0.0,0.01356213672848039,0,39100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-21,0,0.0,-0.008092797410304775,0,39600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-22,0,0.0,-0.0024610336341264194,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-23,0,0.0,-0.0024610336341264194,0,39600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-24,0,0.0,-0.012318642211880726,0,40200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-27,0,0.0,0.01354339414040906,0,40200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-28,0,0.0,0.008092797410304664,0,39800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-10-29,0,0.0,-0.0013329778725672536,0,40500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-30,0,0.0,-0.015708200212992685,0,40400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-10-31,0,0.0,-0.013451708366962634,0,40300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-03,0,0.0,0.02154349604581407,0,40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-04,0,0.0,0.027979553403282287,0,40600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-05,0,0.0,-0.004967320261437869,0,40200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-06,0,0.0,-0.022157742020574966,0,39300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-07,0,0.0,-0.0026975991367683694,0,37500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-10,0,0.0,0.01049233252623094,0,36500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-11,0,0.0,0.0013241525423730582,0,33800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-12,0,0.0,0.0013224014810895302,0,32700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-13,0,0.0,0.003972457627118509,0,31700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-14,0,0.0,0.0013189132155104755,0,30800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-17,0,0.0,-0.0026274303730950965,0,27800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-18,0,0.0,-0.005282620179609121,0,26200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-19,0,0.0,-0.006620762711864403,0,24900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-20,0,0.0,-0.007741591030432482,0,24300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-21,0,0.0,0.0013451708366962745,0,23200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-24,0,0.0,-0.021407546160021385,0,22700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-25,0,0.0,0.008192244675041094,0,22200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-26,0,0.0,0.0027012425715828847,0,21200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-11-27,0,0.0,-0.012122844827586077,0,20400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-11-28,0,0.0,-0.006527060103345139,0,19700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-01,0,0.0,-0.0027374760470846304,0,19200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-02,0,0.0,0.03800929723817337,0,18200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-03,0,0.0,-0.0078822911192854,0,18300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-04,0,0.0,-0.012942419440042263,0,18100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-05,0,0.0,-0.008027829810007936,0,17300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-08,0,0.0,-0.0013487995683840737,0,17000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-09,0,0.0,0.005395198273536739,0,17400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-10,0,0.0,-0.0026831231553529067,0,17400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-11,0,0.0,-0.018781862087469903,0,17000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-12,0,0.0,-0.001365374112506701,0,16800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-15,0,0.0,0.008181074447777492,0,16700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-16,0,0.0,0.014586709886547755,0,17000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-17,0,0.0,-0.0026553372278277365,0,18400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-18,0,0.0,-0.00772097976570818,0,18300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-19,0,0.0,0.018513549771934423,0,18700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-22,0,0.0,-0.013137151865475594,0,19500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-23,0,0.0,0.010649627263045858,0,19500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-24,0,0.0,0.010273972602739656,0,19900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-25,0,0.0,0.008945014469876389,0,21200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-26,0,0.0,0.0,0,22100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-29,0,0.0,0.015645371577575062,0,22200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2025-12-30,0,0.0,-0.015364916773367376,0,24100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2025-12-31,0,0.0,-0.010156249999999978,0,22900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-01-05,0,0.0,0.01558372952984688,0,23800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-06,0,0.0,0.036619718309859106,0,25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-07,0,0.0,0.042125887827577646,0,31300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-08,0,0.0,0.05127020785219405,0,43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-09,0,0.0,0.0280887011615627,0,54000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-12,0,0.0,0.033415334153341414,0,57300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-13,0,0.0,0.07268020708880929,0,67300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-14,0,0.0,-0.0361538461538462,0,75500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-01-15,0,0.0,0.001983733386232922,0,87800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-16,0,0.0,0.017620273213225124,0,92700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-19,0,0.0,0.005737234652897438,0,96800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-20,0,0.0,0.007500000000000062,0,103600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-21,0,0.0,-0.027987897125567374,0,108200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-01-22,0,0.0,-0.019140625000000022,0,116300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-01-23,0,0.0,0.029557627454870117,0,120300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-26,0,0.0,0.0019267822736031004,0,124400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-27,0,0.0,-0.028225042621708663,0,129400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-01-28,0,0.0,0.001953124999999778,0,137500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-29,0,0.0,0.030560928433268852,0,138400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-01-30,0,0.0,0.022376833396013485,0,144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-02-02,0,0.0,-0.028695968034871178,0,148400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-03,0,0.0,-0.01854627201198955,0,151800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-04,0,0.0,-0.028249665966787685,0,149900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-05,0,0.0,0.013766959297685677,0,141100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-02-06,0,0.0,-0.023046875000000022,0,134500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-09,0,0.0,-0.061668681983071294,0,132400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-10,0,0.0,0.041947402738535144,0,133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-02-11,0,0.0,-0.015500628403854244,0,128500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-12,0,0.0,-0.013617021276595809,0,117700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-13,0,0.0,0.0316684378320935,0,114100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-02-23,0,0.0,-0.014116202945990253,0,113100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-24,0,0.0,-0.0092994420334781,0,108200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-25,0,0.0,-0.0020837674515524762,0,106500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-26,0,0.0,-0.011275840467738552,0,99700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-02-27,0,0.0,-0.018453427065026395,0,98000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-02,0,0.0,-0.03432032301480492,0,97900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-03,0,0.0,0.050815850815850716,0,99200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-04,0,0.0,-0.03686635944700456,0,95600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-05,0,0.0,-0.010117268337549001,0,95100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-06,0,0.0,0.0,0,91000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-09,0,0.0,0.00731350560702082,0,88100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-10,0,0.0,0.009551800146950784,0,89300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-11,0,0.0,-0.02516940948693125,0,87600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-12,0,0.0,0.0012459506603537118,0,85900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-13,0,0.0,-0.004746440169872579,0,84900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-16,0,0.0,-0.008678403173816074,0,85700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-17,0,0.0,0.004922471080482271,0,77700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-18,0,0.0,-0.006183527083848617,0,80600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-19,0,0.0,-0.022150323544051775,0,81400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-20,0,0.0,-0.024133504492939828,0,83100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-23,0,0.0,-0.005148005148005175,0,84600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-24,0,0.0,0.0,0,85300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-25,0,0.0,-0.015364916773367376,0,85400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-26,0,0.0,0.024447334200260018,0,86200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-27,0,0.0,0.00905562742561461,0,87000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-03-30,0,0.0,-0.004854368932038722,0,84200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-03-31,0,0.0,0.00632271117855332,0,80200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-04-01,0,0.0,-0.007587253414263917,0,79900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-02,0,0.0,-0.016309887869520923,0,80400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-03,0,0.0,0.007772020725388629,0,81300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-04-06,0,0.0,0.0,0,81100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-04-07,0,0.0,0.023482388208843297,0,76400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-04-08,0,0.0,-0.00986923266716011,0,80900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-09,0,0.0,-0.00738370662072374,0,81700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-10,0,0.0,-0.0034973769672745902,0,82200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-13,0,0.0,-0.008440913604766731,0,82500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-14,0,0.0,-0.010923535253227312,0,81900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-15,0,0.0,-0.005007511266900244,0,77700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-16,0,0.0,0.0,0,76700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-04-17,0,0.0,0.00250125062531259,0,74500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-04-20,0,0.0,-0.008440913604766731,0,72100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-21,0,0.0,-0.008472464490406284,0,72600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-22,0,0.0,0.03342548378989685,0,70100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750927900000002,-0.2249072099999998
2026-04-23,0,0.0,-0.020428015564202262,0,79000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-24,0,0.0,-0.01830324016819196,0,77200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7750927900000002,-0.2249072099999998
2026-04-28,1,1.0,-0.0025163563160544022,1900,77500,0.9741543331863524,1.9458573469635794,0.0048634177077043865,-0.0024513194091252423,-0.007314737116829628,376960.0,-190000.0000000037,-566960.0000000037,0.7694231900000001,-0.23057680999999985
2026-04-29,0,0.0,0.011016524787180959,0,77200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7694231900000001,-0.23057680999999985
2026-05-04,0,0.0,-0.0012459506603539339,0,75400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7694231900000001,-0.23057680999999985
2026-05-05,1,1.0,0.004971414367387572,1900,73600,0.993432495841462,1.9918037562657798,0.004981978772955878,0.004938764582855939,-4.3214190099939096e-05,383325.0,380000.00000000384,-3324.9999999961583,0.7693899400000003,-0.23061005999999973
2026-05-06,0,0.0,-0.008593174564203165,0,72200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7693899400000003,-0.23061005999999973
2026-05-07,0,0.0,0.0378900445765229,0,72900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693899400000003,-0.23061005999999973
2026-05-08,0,0.0,-0.028192371475953548,0,82400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7693899400000003,-0.23061005999999973
2026-05-11,0,0.0,0.0048697345994643815,0,78200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693899400000003,-0.23061005999999973
2026-05-12,0,0.0,0.023959341723136518,0,77200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693899400000003,-0.23061005999999973
2026-05-13,0,0.0,0.015090780476302745,0,80300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693899400000003,-0.23061005999999973
2026-05-14,0,0.0,-0.023683605426534915,0,83000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7693899400000003,-0.23061005999999973
2026-05-15,0,0.0,0.05837863389269682,0,85500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693899400000003,-0.23061005999999973
2026-05-18,0,0.0,-0.025401069518716568,0,91000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7693899400000003,-0.23061005999999973
2026-05-19,1,1.0,0.003468208092485492,1700,98600,0.9556272596961685,1.9145688335878148,0.004788079241067276,0.003314314195477986,-0.0014737650455892903,368390.0,254999.99999999578,-113390.00000000422,0.7682560400000003,-0.23174395999999975
2026-05-20,0,0.0,-0.013442697653224034,0,100900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-05-21,0,0.0,-0.01937716262975786,0,101600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-05-22,0,0.0,-0.0009400705052878822,0,100800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-05-25,0,0.0,0.015073009891662714,0,101500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682560400000003,-0.23174395999999975
2026-05-26,0,0.0,-0.012687427912341454,0,91700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-05-27,0,0.0,-0.01845794392523359,0,91300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-05-28,0,0.0,-0.010486177311725409,0,90000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-05-29,0,0.0,-0.003608371421698342,0,89600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-06-01,0,0.0,-0.002420135527589573,0,88600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-06-02,0,0.0,0.007295719844358173,0,89200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682560400000003,-0.23174395999999975
2026-06-03,0,0.0,0.0178657653307579,0,88300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682560400000003,-0.23174395999999975
2026-06-04,0,0.0,-0.01867170881588276,0,86700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-06-05,0,0.0,-0.014348249027237303,0,75900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7682560400000003,-0.23174395999999975
2026-06-08,1,1.0,-0.004648886713971123,1800,75200,0.9575713846649346,1.9106911284420216,0.00477450200066113,-0.0044516408878477465,-0.009226142888508877,366804.0,-341999.99999999965,-708803.9999999997,0.7611680000000003,-0.2388319999999997
2026-06-09,1,1.0,0.008327210384521333,1800,73100,0.9655424295293541,1.939125134004581,0.004851832972484389,0.008040274945872795,0.0031884419733884052,369306.00000000006,612000.0000000108,242694.00000001077,0.7635949400000003,-0.23640505999999972
2026-06-10,0,0.0,0.0022042615723734116,0,67300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635949400000003,-0.23640505999999972
2026-06-11,0,0.0,-0.01790900290416264,0,62600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7635949400000003,-0.23640505999999972
2026-06-12,0,0.0,-0.0012144765606024732,0,59000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7635949400000003,-0.23640505999999972
2026-06-15,0,0.0,0.0012086052695190475,0,51700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635949400000003,-0.23640505999999972
2026-06-16,0,0.0,0.022639691714836152,0,43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635949400000003,-0.23640505999999972
2026-06-17,0,0.0,-0.005880969183721496,0,42700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7635949400000003,-0.23640505999999972
2026-06-18,0,0.0,-0.021085050935797267,0,41000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7635949400000003,-0.23640505999999972
2026-06-19,0,0.0,0.015488867376573179,0,40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635949400000003,-0.23640505999999972
2026-06-22,0,0.0,-0.005894836123555791,0,39900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7635949400000003,-0.23640505999999972
