date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-08-13,0,0.0,0.015463917525773141,0,44600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-14,0,0.0,-0.008389261744966459,0,43500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-15,0,0.0,0.0,0,43100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-18,0,0.0,0.0,0,42700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-19,0,0.0,0.04721753794266448,0,43400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-20,0,0.0,0.022913256955810146,0,45700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-21,0,0.0,0.01721311475409837,0,44700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-22,0,0.0,0.056451612903225756,0,45500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-25,0,0.0,0.03435114503816794,0,45800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-08-26,0,0.0,-0.009009009009008917,0,44800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-27,0,0.0,-0.015885022692889494,0,43800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-28,0,0.0,-0.02135774218154063,0,42100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-08-29,0,0.0,-0.016522423288748977,0,41400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-09-03,0,0.0,0.0,0,40600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-04,0,0.0,-0.0015974440894569453,0,37400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-09-05,0,0.0,-0.0007993605115906854,0,36300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-09-08,0,0.0,0.03359999999999985,0,35300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-09,0,0.0,0.013157894736842257,0,35100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-10,0,0.0,0.04615384615384621,0,34400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-11,0,0.0,0.013235294117647234,0,34500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-12,0,0.0,0.0007262164124910431,0,33400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-15,0,0.0,-0.020319303338171335,0,32300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-09-16,0,0.0,0.07191011235955047,0,31100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-17,0,0.0,0.010452961672473782,0,31300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-18,0,0.0,0.05655172413793097,0,30900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-19,0,0.0,-0.006012024048096087,0,29900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6764031899999998,-0.3235968100000002
2025-09-22,0,0.0,0.008108108108108025,0,30500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-23,0,0.0,0.0,0,28700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-24,0,0.0,0.06040268456375841,0,27600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6764031899999998,-0.3235968100000002
2025-09-25,1,1.0,0.03797468354430378,800,27700,0.9343539612815833,1.9041897185612013,0.004778215194402021,0.03548179599803479,0.03070358080363277,323200.0,2399999.9999999986,2076799.9999999986,0.6971711899999997,-0.3028288100000003
2025-09-26,0,0.0,0.06469500924214411,0,27900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971711899999997,-0.3028288100000003
2025-09-29,0,0.0,0.008069164265129825,0,28000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6971711899999997,-0.3028288100000003
2025-09-30,0,0.0,-0.028016009148084664,0,29200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6971711899999997,-0.3028288100000003
2025-10-01,1,1.0,0.013033175355450233,800,29300,0.9684852295746751,1.9495928969755605,0.004880293461352006,0.012622437826210217,0.007742144364858211,340240.0,879999.9999999998,539759.9999999998,0.7025687899999997,-0.2974312100000003
2025-10-02,0,0.0,0.026162790697674465,0,29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7025687899999997,-0.2974312100000003
2025-10-03,0,0.0,-0.03800856531049257,0,30900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7025687899999997,-0.2974312100000003
2025-10-06,0,0.0,-0.006073992269464368,0,31000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7025687899999997,-0.2974312100000003
2025-10-07,1,1.0,-0.005027932960893877,700,30900,0.8917276271267323,1.7789717075248943,0.004445187495447951,-0.004483546728570182,-0.008928734224018133,312305.0,-315000.0000000014,-627305.0000000014,0.6962957399999997,-0.3037042600000003
2025-10-08,0,0.0,0.01412429378531077,0,31500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962957399999997,-0.3037042600000003
2025-10-09,0,0.0,0.07563025210084029,0,32100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962957399999997,-0.3037042600000003
2025-10-10,1,1.0,0.05930892212480665,700,33200,0.9746576935829012,2.0071212844128543,0.005046706159655662,0.05780589724705195,0.05275919108739629,351400.0,4025000.0000000033,3673600.0000000033,0.7330317399999997,-0.2669682600000003
2025-10-13,0,0.0,-0.018527095877721167,0,35700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7330317399999997,-0.2669682600000003
2025-10-14,0,0.0,-0.021485287248949048,0,38300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7330317399999997,-0.2669682600000003
2025-10-15,1,1.0,0.014761904761904754,600,38200,0.8594443673066592,1.7315757705116548,0.004335282944228305,0.01268703589833639,0.008351752954108086,317790.0,929999.9999999995,612209.9999999995,0.7391538399999997,-0.26084616000000027
2025-10-16,0,0.0,-0.047174217655301276,0,38600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7391538399999997,-0.26084616000000027
2025-10-17,1,1.0,-0.025499999999999967,700,38600,0.9470288350257362,1.8699084347583161,0.004662696469249212,-0.024149235293156244,-0.028811931762405454,344645.0,-1784999.9999999977,-2129644.9999999977,0.7178573899999997,-0.2821426100000003
2025-10-20,1,1.0,0.006930693069306937,700,38900,0.984875282819056,1.976576433934878,0.004944854018985577,0.006825868296765741,0.001881014277780163,354970.0,490000.0000000004,135030.0000000004,0.7192076899999996,-0.2807923100000004
2025-10-21,0,0.0,-0.004901960784313708,0,40100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7192076899999996,-0.2807923100000004
2025-10-22,1,1.0,0.05963528831936915,700,41300,0.9874060161954045,2.0336962748549015,0.0051136828083693,0.05888424246409262,0.053770559655723325,367780.0,4235000.0,3867220.0,0.7578798899999997,-0.24212011000000033
2025-10-23,1,1.0,0.01671309192200554,700,42300,0.994748653378307,2.006122632439817,0.005023619243941143,0.016625325683202873,0.011601706439261728,380730.0,1259999.9999999977,879269.9999999977,0.7666725899999997,-0.23332741000000035
2025-10-24,1,1.0,-0.03992821893225662,600,42600,0.8722106525290013,1.7095954871687782,0.004256575808977333,-0.03482581788922437,-0.039082393698201705,326340.0,-2670000.0,-2996340.0,0.7367091899999997,-0.2632908100000003
2025-10-27,0,0.0,0.030913348946135732,0,43300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-10-28,0,0.0,-0.03196347031963476,0,43600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7367091899999997,-0.2632908100000003
2025-10-29,0,0.0,-0.030403800475059417,0,43700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7367091899999997,-0.2632908100000003
2025-10-30,0,0.0,-0.054455445544554504,0,44400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7367091899999997,-0.2632908100000003
2025-10-31,0,0.0,0.02250130821559404,0,45700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-03,0,0.0,0.015151515151515138,0,46300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-04,0,0.0,0.027363184079602032,0,46300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-05,0,0.0,0.008737864077669855,0,45800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-06,0,0.0,-0.02585365853658539,0,46000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7367091899999997,-0.2632908100000003
2025-11-07,0,0.0,0.001006036217303663,0,45700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-10,0,0.0,0.01005025125628145,0,43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-11,0,0.0,0.05811623246492981,0,41600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-12,0,0.0,0.005714285714285561,0,41700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-13,0,0.0,0.000948766603415585,0,40600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-14,0,0.0,0.02358490566037741,0,38800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-17,0,0.0,0.01382488479262678,0,37900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-18,0,0.0,0.002272727272727204,0,37600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-19,0,0.0,0.03214124038026256,0,36600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-20,0,0.0,0.015473032714411916,0,35700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367091899999997,-0.2632908100000003
2025-11-21,1,1.0,0.044483209768861665,600,35400,0.9337470053821365,1.9090300746757332,0.004793343218645063,0.04153606391145998,0.036742720692814916,353130.0,3059999.999999994,2706869.999999994,0.7637778899999995,-0.23622211000000048
2025-11-24,1,1.0,0.0,600,35000,0.9544659639204788,1.9089319278409576,0.004772329819602394,0.0,-0.004772329819602394,364500.0,0.0,-364500.0,0.7601328899999995,-0.2398671100000005
2025-11-25,0,0.0,-0.0080971659919028,0,34100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7601328899999995,-0.2398671100000005
2025-11-26,1,1.0,0.007311129163281915,600,34800,0.9716722032643521,1.9504484275111407,0.00487967307926907,0.007104020982436397,0.0022243479031673276,370920.0,540000.0000000022,169080.0000000022,0.7618236899999996,-0.2381763100000004
2025-11-27,1,1.0,0.04915390813859788,600,34100,0.9773915011752908,2.0028256144147982,0.005031085342069104,0.048042612064216526,0.043011526722147427,383280.0,3659999.999999998,3276719.999999998,0.7945908899999995,-0.2054091100000005
2025-11-28,1,1.0,0.014280345734686062,500,32300,0.8372232910951187,1.6864024202442074,0.004221983969637504,0.011955838053970005,0.007733854084332502,335475.0,949999.9999999902,614524.9999999902,0.8007361399999995,-0.19926386000000051
2025-12-01,0,0.0,0.0185185185185186,0,32800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007361399999995,-0.19926386000000051
2025-12-02,0,0.0,-0.03406238795267125,0,33600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8007361399999995,-0.19926386000000051
2025-12-03,1,1.0,-0.003731343283582045,500,34200,0.8367300619152767,1.6703379967338545,0.004174283928286287,-0.003122127096698756,-0.007296411024985043,334250.0,-249999.999999997,-584249.999999997,0.7948936399999995,-0.2051063600000005
2025-12-04,1,1.0,0.0,500,33800,0.898233378744859,1.796466757489718,0.004491166893724295,0.0,-0.004491166893724295,357000.0,0.0,-357000.0,0.7913236399999996,-0.20867636000000045
2025-12-05,0,0.0,0.004605263157894557,0,35500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913236399999996,-0.20867636000000045
2025-12-08,0,0.0,-0.02020820575627691,0,36400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7913236399999996,-0.20867636000000045
2025-12-09,0,0.0,-0.06999999999999995,0,40700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7913236399999996,-0.20867636000000045
2025-12-10,0,0.0,0.020979020979021046,0,42100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7913236399999996,-0.20867636000000045
2025-12-11,1,1.0,-0.02571041948579167,500,44600,0.9338783307421469,1.8437462578522223,0.00459736044281452,-0.024010403632071492,-0.028607764074886015,363800.0,-1900000.0000000044,-2263800.0000000047,0.7686856399999996,-0.23131436000000039
2025-12-12,0,0.0,-0.006258692628650975,0,45800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7686856399999996,-0.23131436000000039
2025-12-15,0,0.0,0.0,0,46500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686856399999996,-0.23131436000000039
2025-12-16,0,0.0,-0.005567153792623403,0,47700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7686856399999996,-0.23131436000000039
2025-12-17,0,0.0,-0.002097902097902171,0,47900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7686856399999996,-0.23131436000000039
2025-12-18,0,0.0,0.040644709180098104,0,49200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686856399999996,-0.23131436000000039
2025-12-19,0,0.0,0.032509752925877766,0,54200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686856399999996,-0.23131436000000039
2025-12-22,0,0.0,0.029696969696969777,0,54800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686856399999996,-0.23131436000000039
2025-12-23,0,0.0,-0.024137931034482696,0,56400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7686856399999996,-0.23131436000000039
2025-12-24,1,1.0,-0.05727923627684961,400,58700,0.8721380563321043,1.6943207108695295,0.004210824076276484,-0.04995540179467897,-0.05416622587095546,323680.0,-3839999.9999999977,-4163679.9999999977,0.7270488399999997,-0.2729511600000003
2025-12-25,0,0.0,0.054421768707483054,0,60700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270488399999997,-0.2729511600000003
2025-12-26,0,0.0,0.030322580645161246,0,66400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270488399999997,-0.2729511600000003
2025-12-29,0,0.0,0.020663744520976968,0,67500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270488399999997,-0.2729511600000003
2025-12-30,0,0.0,0.04049079754601226,0,69500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270488399999997,-0.2729511600000003
2025-12-31,0,0.0,0.02063679245283012,0,72500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7270488399999997,-0.2729511600000003
2026-01-05,1,1.0,-0.002880184331797264,400,73900,0.9550940209188692,1.9074371950032947,0.004767217564091015,-0.0027508468344437757,-0.007518064398534791,346600.0,-200000.00000000204,-546600.0000000021,0.7215828399999997,-0.2784171600000003
2026-01-06,1,1.0,0.034084344309647685,400,74200,0.9595571868089319,1.9518202511578562,0.004895903566664636,0.03270587753999255,0.027809973973327917,353280.0,2360000.0000000056,2006720.0000000056,0.7416500399999998,-0.2583499600000002
2026-01-07,1,1.0,-0.03760217983651226,400,75800,0.989685108086827,1.942155898757855,0.0048367825881867384,-0.03721431741579894,-0.04205110000398568,358720.0,-2760000.0,-3118720.0,0.7104628399999998,-0.2895371600000002
2026-01-08,1,1.0,0.0,400,72600,0.9909033384490589,1.9818066768981177,0.004954516692245294,0.0,-0.004954516692245294,352000.0,0.0,-352000.0,0.7069428399999997,-0.29305716000000026
2026-01-09,1,1.0,-0.06242840778923253,400,72000,0.9879157981145966,1.91415758592307,0.004754556959654614,-0.061674010306123156,-0.06642856726577777,336120.0,-4360000.0,-4696120.0,0.6599816399999998,-0.3400183600000002
2026-01-12,1,1.0,0.055974842767295696,400,72700,0.9636631709936652,1.9812672364643342,0.0049801385383993375,0.05394089447700399,0.048960755938604654,328680.0,3560000.000000006,3231320.000000006,0.6922948399999999,-0.30770516000000014
2026-01-13,0,0.0,-0.06425233644859818,0,73000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-01-14,0,0.0,-0.044347282948157374,0,72600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-01-15,0,0.0,0.045098039215686336,0,74100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-01-16,0,0.0,-0.0175864160097029,0,74600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-01-19,0,0.0,-0.006172839506172867,0,73000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-01-20,0,0.0,0.009433962264151052,0,69200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-01-21,0,0.0,0.026114649681528546,0,68600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-01-22,0,0.0,0.009768009768009733,0,66900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-01-23,0,0.0,-0.04251497005988025,0,64200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-01-26,0,0.0,-0.05625000000000002,0,62200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-01-27,0,0.0,-0.06953642384105962,0,57800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-01-28,0,0.0,0.011519078473722022,0,59500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-01-29,0,0.0,0.0,0,59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-01-30,0,0.0,-0.056317689530686055,0,57700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-02-02,0,0.0,0.04309656823623298,0,59600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-02-03,0,0.0,-0.06172839506172845,0,60200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6922948399999999,-0.30770516000000014
2026-02-04,0,0.0,0.09327731092436964,0,62200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922948399999999,-0.30770516000000014
2026-02-05,1,1.0,0.006917755572636519,500,62600,0.9396285547932144,1.8857572302575578,0.004717643135979459,0.006500120671129158,0.0017824775351496988,326600.0,450000.0000000056,123400.00000000559,0.6935288399999998,-0.3064711600000002
2026-02-06,1,1.0,-0.0037650602409639022,500,63500,0.9574223330063673,1.9112399132529214,0.004776297406752397,-0.0036047527598131743,-0.008381050166565571,331250.0,-250000.0000000031,-581250.0000000031,0.6877163399999998,-0.3122836600000002
2026-02-09,0,0.0,0.06792452830188678,0,60300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6877163399999998,-0.3122836600000002
2026-02-10,1,1.0,0.018918918918918948,400,60600,0.8608200293743197,1.7379258430881535,0.004352957499890141,0.016285784339514178,0.01193282683962404,299360.0,1120000.0000000016,820640.0000000016,0.6959227399999998,-0.30407726000000024
2026-02-11,1,1.0,0.02713178294573626,400,61100,0.8897539402146848,1.803648491210388,0.004521191533416479,0.024140610781018423,0.019619419247601945,314640.0,1679999.9999999893,1365359.9999999893,0.7095763399999997,-0.2904236600000003
2026-02-12,0,0.0,-0.011735639283508403,0,59100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7095763399999997,-0.2904236600000003
2026-02-13,1,1.0,0.014375000000000027,400,59900,0.9019466460789825,1.8168587751953502,0.004548629679507069,0.012965483037385398,0.00841685335787833,322760.0,920000.0000000017,597240.0000000017,0.7155487399999997,-0.2844512600000003
2026-02-23,0,0.0,0.003696857670979714,0,60600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-02-24,0,0.0,-0.012499999999999956,0,59000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-02-25,0,0.0,0.07579617834394914,0,60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-02-26,0,0.0,0.01714961561206385,0,61700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-02-27,0,0.0,-0.022222222222222254,0,61900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-02,0,0.0,-0.05182926829268297,0,63200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-03,0,0.0,0.033200531208499307,0,63100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-04,0,0.0,0.03647798742138364,0,60300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-05,0,0.0,-0.042813455657492394,0,59600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-06,0,0.0,-0.0383091149273449,0,57600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-09,0,0.0,-0.08397932816537468,0,55600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-10,0,0.0,0.020979020979021046,0,53300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-11,0,0.0,0.0013812154696131174,0,48900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-12,0,0.0,0.004864489228630919,0,46700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-13,0,0.0,-0.010259917920656614,0,44400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-16,0,0.0,0.008275862068965356,0,44200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-17,0,0.0,-0.015509103169251581,0,42600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-18,0,0.0,-0.010914051841746208,0,42400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-19,0,0.0,-0.08783783783783783,0,43100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-20,0,0.0,-0.07374631268436582,0,45500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-23,0,0.0,-0.06060606060606055,0,46000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-03-24,0,0.0,0.005468749999999911,0,47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-25,0,0.0,0.0007698229407235857,0,45800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-26,0,0.0,0.016091954022988464,0,43700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-27,0,0.0,0.00465477114041879,0,42900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-30,0,0.0,0.03686635944700467,0,41400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-03-31,0,0.0,-0.013986013986013957,0,39900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-04-01,0,0.0,-0.02030812324929976,0,39500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
2026-04-02,0,0.0,0.0071428571428571175,0,38800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-03,0,0.0,0.004255319148936065,0,38800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-06,0,0.0,0.01271186440677985,0,36600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-07,0,0.0,0.022666666666666613,0,36000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155487399999997,-0.2844512600000003
2026-04-08,0,0.0,-0.03116883116883129,0,36600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.7155487399999997,-0.2844512600000003
