date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-06-17,0,0.0,-0.008137233340664074,0,6300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-18,0,0.0,-0.0011086474501109667,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-19,0,0.0,0.0022222222222223476,0,5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-22,0,0.0,-0.02358078602620084,0,5900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-23,0,0.0,0.0,0,5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-24,0,0.0,0.013597860008916607,0,5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-25,0,0.0,0.0008787346221441616,0,5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-26,0,0.0,-0.015347511510633738,0,5800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-06-29,0,0.0,0.008444444444444477,0,5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-06-30,0,0.0,-0.0030850594975759815,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-01,0,0.0,0.005083996463306706,0,5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-07-02,0,0.0,-0.018396846254927657,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-03,0,0.0,-0.015841142347166492,0,6100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-06,0,0.0,0.002267059623668244,0,6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-07-07,0,0.0,-0.0011309658448316329,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-08,0,0.0,-0.0011322463768115298,0,6300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-09,0,0.0,-0.0011322463768115298,0,5800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-10,0,0.0,-0.02108365450011329,0,5500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-13,0,0.0,0.0141269106067623,0,5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-07-14,0,0.0,-0.01934896426132482,0,5200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-15,0,0.0,0.005564572223510256,0,5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-07-16,0,0.0,0.012927054478301114,0,5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-07-17,0,0.0,0.0052248977737392455,0,5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-07-20,0,0.0,-0.002269117313365099,0,5300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-21,0,0.0,-0.007231638418079056,0,5300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-22,0,0.0,-0.005428636055191172,0,5400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-23,0,0.0,-0.008432087511394792,0,5500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-24,0,0.0,-0.0020599679560538986,0,5600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-27,0,0.0,0.0034883720930232176,0,5700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-07-28,0,0.0,-0.009216589861751112,0,5600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-29,0,0.0,-0.0022988505747126853,0,5700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-30,0,0.0,-0.009101251422070633,0,5700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-07-31,0,0.0,0.020501138952163878,0,5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-08-03,0,0.0,0.010078387458006821,0,5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-08-04,0,0.0,-0.01333333333333342,0,5900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-08-05,0,0.0,-0.01465614430665163,0,5900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-08-06,0,0.0,0.024027459954233388,0,6000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-08-07,0,0.0,0.03104212860310418,0,6200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
2026-08-10,0,0.0,-0.008686210640608039,0,7000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.6710879300000006,-0.33462538234569594
2026-08-11,0,0.0,0.008714596949890963,0,7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6710879300000006,-0.33462538234569594
