date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-10-10,0,0.0,0.020202020202020332,0,82700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-10-13,0,0.0,-0.025170648464163836,0,83600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-14,0,0.0,-0.010921799912625652,0,85600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-15,0,0.0,0.0,0,87000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-10-16,0,0.0,-0.016630196936542774,0,87500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-17,0,0.0,-0.0682122157824343,0,89800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-20,0,0.0,-0.014381591562799612,0,91300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-21,0,0.0,0.0062320230105463725,0,96900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-10-22,0,0.0,-0.016167379933428427,0,96400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-23,0,0.0,0.0185546875,0,95500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-10-24,0,0.0,-0.02636625119846603,0,96700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-27,0,0.0,0.0,0,103700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-10-28,0,0.0,-0.00634765625,0,109200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-29,0,0.0,-0.018673218673218805,0,111900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-30,0,0.0,-0.008529854490717415,0,113300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-10-31,0,0.0,-0.04292929292929304,0,116500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-03,0,0.0,0.055936675461741636,0,115100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-04,0,0.0,-0.011133603238866474,0,117800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-05,0,0.0,-0.019487179487179485,0,114600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-06,0,0.0,-0.02672955974842761,0,115700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-07,0,0.0,0.0183486238532109,0,118200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-10,0,0.0,0.004201680672269115,0,118200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-11,0,0.0,0.004155844155844024,0,114000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-12,0,0.0,-0.0041386445938954575,0,111700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-13,0,0.0,0.0020920502092049986,0,111800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-14,0,0.0,0.013541666666666785,0,110200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-17,0,0.0,-0.002051282051282022,0,107400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-18,0,0.0,-0.0067252974650801045,0,105100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-19,0,0.0,0.0,0,105900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-20,0,0.0,0.0,0,106700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-21,0,0.0,-0.004166666666666541,0,105400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-24,0,0.0,-0.021874999999999867,0,97000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-25,0,0.0,0.02284803400637614,0,91800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-11-26,0,0.0,-0.01500258665287113,0,90300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-27,0,0.0,-0.013655462184873901,0,88600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-11-28,0,0.0,-0.008989952406134427,0,84300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-01,0,0.0,0.006922257720979763,0,78200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-02,0,0.0,0.013691416535018597,0,74200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-03,0,0.0,0.00879461976202811,0,73300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-04,0,0.0,-0.011230219499744676,0,74300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-05,0,0.0,-0.017507723995880742,0,71300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-08,0,0.0,0.01145833333333357,0,69300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-09,0,0.0,0.0020512820512819108,0,72800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-10,0,0.0,-0.0066360387953037225,0,72600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-11,0,0.0,-0.024201853759011405,0,72400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-12,0,0.0,0.011058451816745807,0,74600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-15,0,0.0,0.02851218247796794,0,74000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-16,0,0.0,-0.017137096774193505,0,75100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-17,0,0.0,0.004119464469618972,0,74100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-18,0,0.0,0.008753861997940149,0,74000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-19,0,0.0,0.0025367833587011113,0,75500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-22,0,0.0,-0.021575514300050114,0,77300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-23,0,0.0,0.014933058702368607,0,79700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-24,0,0.0,-0.014713343480466712,0,80300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-25,0,0.0,0.004655975168132542,0,81500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2025-12-26,0,0.0,-0.010769230769230864,0,85300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-29,0,0.0,-0.0041386445938954575,0,85500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-30,0,0.0,-0.013506493506493578,0,83700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2025-12-31,0,0.0,-0.031512605042016695,0,83500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2026-01-05,0,0.0,-0.0021645021645021467,0,82800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2026-01-06,0,0.0,0.016155088852988664,0,82800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2026-01-07,0,0.0,0.008989952406134316,0,82600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2026-01-08,0,0.0,-0.002083333333333326,0,81600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2026-01-09,0,0.0,0.03906646372399791,0,82200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2026-01-12,0,0.0,-0.007801743919228943,0,90500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.948290539999999,-0.06867747651250056
2026-01-13,0,0.0,0.035006909258406216,0,111600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948290539999999,-0.06867747651250056
2026-01-14,1,1.0,-0.016911437472185042,4200,127600,0.9952013230038125,1.97357236106141,0.004925515760180418,-0.016830284946214802,-0.02175580070639522,467082.00000000006,-1595999.9999999912,-2063081.9999999912,0.9276597199999991,-0.08893914372687173
2026-01-15,1,1.0,0.01904761904761898,4100,137100,0.9745491590386177,1.9676611592017805,0.004928434318566724,0.018562841124545034,0.01363440680597831,457191.0,1721999.999999994,1264808.999999994,0.9403078099999991,-0.07651736938744091
2026-01-16,0,0.0,-0.024433585073300734,0,150300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9403078099999991,-0.07651736938744091
2026-01-19,0,0.0,-0.023045639403524554,0,159400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9403078099999991,-0.07651736938744091
2026-01-20,1,1.0,-0.022330097087378653,4500,167200,0.985847389696784,1.9496807114683001,0.004863194744708116,-0.022014067925268006,-0.02687726266997612,457290.0,-2070000.0000000012,-2527290.000000001,0.915034909999999,-0.1013380546215753
2026-01-21,0,0.0,-0.014742014742014753,0,202400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.915034909999999,-0.1013380546215753
2026-01-22,0,0.0,-0.01036525172754199,0,205000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.915034909999999,-0.1013380546215753
2026-01-23,0,0.0,-0.025589563472152466,0,208800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.915034909999999,-0.1013380546215753
2026-01-26,1,1.0,0.01747173689619741,4600,214200,0.9782796155831908,1.9736514752207641,0.004942674810079101,0.01709224405438265,0.01214956924430355,452272.0,1564000.0000000072,1111728.0000000072,0.9261521899999992,-0.09041969908897951
2026-01-27,0,0.0,0.002016129032258007,0,214700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261521899999992,-0.09041969908897951
2026-01-28,1,1.0,0.00653923541247492,4600,217200,0.9873971145066337,1.9812510511906247,0.00495635603906524,0.006456822177357332,0.0015004661382920915,459034.0,598000.0000000064,138966.0000000064,0.9275418499999991,-0.08905490464740506
2026-01-29,0,0.0,-0.005973120955699351,0,219500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9275418499999991,-0.08905490464740506
2026-01-30,1,1.0,0.003998000999500206,4600,221900,0.9923649267146271,1.988697329398128,0.004973727061479757,0.003967475968874028,-0.0010062510926057296,461334.0,367999.999999996,-93334.00000000402,0.926608509999999,-0.08997154414490749
2026-02-02,0,0.0,0.003964321110009994,0,222800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926608509999999,-0.08997154414490749
2026-02-03,0,0.0,-0.00244140625,0,225400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.926608509999999,-0.08997154414490749
2026-02-04,0,0.0,-0.02729044834307981,0,228800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.926608509999999,-0.08997154414490749
2026-02-05,0,0.0,-0.01970692268822638,0,226800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.926608509999999,-0.08997154414490749
2026-02-06,0,0.0,0.006116207951070152,0,227400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926608509999999,-0.08997154414490749
2026-02-09,0,0.0,-0.00405268490374866,0,217500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.926608509999999,-0.08997154414490749
2026-02-10,1,1.0,0.017650025214321907,4600,192800,0.984428688227782,1.9862325676244859,0.004974269014645676,0.01737519116892219,0.012400922154276517,460920.00000000006,1610000.0000000158,1149080.0000000158,0.9380993099999991,-0.0786863521056721
2026-02-11,0,0.0,-0.00839091806515313,0,176600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9380993099999991,-0.0786863521056721
2026-02-12,0,0.0,0.014962593516209433,0,162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-02-13,0,0.0,0.0024319066147859836,0,149100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-02-23,0,0.0,0.012670565302144388,0,140500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-02-24,0,0.0,0.0038572806171650598,0,134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-02-25,0,0.0,-0.002395783421178743,0,101200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9380993099999991,-0.0786863521056721
2026-02-26,0,0.0,0.004322766570605152,0,96000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-02-27,0,0.0,0.015128593040847349,0,93100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-03-02,0,0.0,0.02130822596630333,0,91600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-03-03,0,0.0,0.02911208151382838,0,92500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-03-04,0,0.0,-0.020408163265306034,0,99200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9380993099999991,-0.0786863521056721
2026-03-05,0,0.0,-0.04325095057034223,0,107500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9380993099999991,-0.0786863521056721
2026-03-06,0,0.0,0.0,0,111100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380993099999991,-0.0786863521056721
2026-03-09,1,1.0,-0.02216494845360828,4800,111800,0.9926454375070368,1.9632889400590208,0.004897221382670026,-0.022001934955052913,-0.026899156337722933,459408.0,-2064000.000000003,-2523408.000000003,0.9128652299999992,-0.10346891195645935
2026-03-10,0,0.0,0.02735402419779054,0,115300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128652299999992,-0.10346891195645935
2026-03-11,0,0.0,-0.015600624024960985,0,113600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9128652299999992,-0.10346891195645935
2026-03-12,1,1.0,-0.002137894174238375,4800,114200,0.9838034909052231,1.9655037140586447,0.004912707651270711,-0.0021032677518016524,-0.0070159754030723635,448464.0,-191999.99999999997,-640464.0,0.9064605899999991,-0.10975895201826258
2026-03-13,0,0.0,-0.004777070063694211,0,113200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9064605899999991,-0.10975895201826258
2026-03-16,0,0.0,-0.011023622047244164,0,113700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9064605899999991,-0.10975895201826258
2026-03-17,0,0.0,-0.020656779661016977,0,115100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9064605899999991,-0.10975895201826258
2026-03-18,1,1.0,-0.02583837273227063,4900,115700,0.9832859915068116,1.94116547306265,0.004840210427681138,-0.02540650995097329,-0.03024672037865443,438746.0,-2303000.0000000135,-2741746.0000000135,0.8790431299999991,-0.13668582406616647
2026-03-19,1,1.0,-0.009523809523809601,4900,120400,0.9950023726367095,1.9805285322006887,0.004946583223965356,-0.009476213072730645,-0.014422796296696001,434826.0,-833000.0000000068,-1267826.0000000068,0.8663648699999991,-0.1491372285657101
2026-03-20,0,0.0,-0.05670103092783518,0,120500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8663648699999991,-0.1491372285657101
2026-03-23,1,1.0,0.002354326074161417,5000,126000,0.980533755945113,1.9633760080784428,0.004909594268290216,0.002308496188217007,-0.0026010980800732094,425350.00000000006,200000.00000001237,-225349.9999999877,0.8641113699999992,-0.15135040608689365
2026-03-24,0,0.0,0.03942857142857159,0,123000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-03-25,0,0.0,0.025711159737417777,0,125000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-03-26,0,0.0,0.0202127659574467,0,130100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-03-27,0,0.0,0.03721682847896446,0,130600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-03-30,0,0.0,0.008762886597938335,0,128600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-03-31,0,0.0,0.017068273092369468,0,126900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-01,0,0.0,0.01750000000000007,0,125200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-02,0,0.0,0.014619883040935644,0,119700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-03,0,0.0,0.0,0,124400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-06,0,0.0,0.012590799031477085,0,126300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-07,0,0.0,0.0157699443413728,0,121000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-08,0,0.0,0.006018518518518423,0,131300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-09,0,0.0,-0.004109589041095929,0,132800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8641113699999992,-0.15135040608689365
2026-04-10,0,0.0,0.03571428571428559,0,134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-13,0,0.0,-0.007982261640798183,0,142200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8641113699999992,-0.15135040608689365
2026-04-14,0,0.0,0.028888888888888742,0,144400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-15,0,0.0,0.00959441779328385,0,157000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-16,0,0.0,0.005615550755939669,0,164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-17,0,0.0,0.039241052177662716,0,173600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641113699999992,-0.15135040608689365
2026-04-20,0,0.0,-0.023236514522821716,0,177700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8641113699999992,-0.15135040608689365
2026-04-21,0,0.0,-0.0021240441801190224,0,181500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8641113699999992,-0.15135040608689365
2026-04-22,0,0.0,-0.01449893390191892,0,178900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8641113699999992,-0.15135040608689365
2026-04-23,0,0.0,-0.020381613183000802,0,177200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8641113699999992,-0.15135040608689365
2026-04-24,1,1.0,0.016754850088183337,3800,173800,0.9973714383598486,2.0114536856516527,0.005036989618595109,0.016710808931955052,0.011673819313359944,435252.0,1443999.9999999928,1008747.9999999928,0.874198849999999,-0.1414434240671958
2026-04-28,0,0.0,-0.002163565556036362,0,171400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-04-29,0,0.0,-0.022375215146299476,0,167500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-04,0,0.0,0.015050907481186426,0,159900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-05,0,0.0,0.06977758395115585,0,155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-06,0,0.0,-0.008968609865470989,0,155300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-07,0,0.0,-0.003308519437551616,0,150500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-08,0,0.0,-0.016155758077879057,0,153200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-11,0,0.0,0.016602809706258048,0,142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-12,0,0.0,0.017812758906379456,0,139500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-13,0,0.0,-0.008547008547008628,0,139400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-14,0,0.0,0.012249897917517405,0,134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-15,0,0.0,0.038665038665038676,0,133100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-18,0,0.0,0.015306122448979664,0,125100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-19,0,0.0,-0.01352918438345585,0,118500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-20,0,0.0,-0.025039123630672844,0,112400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-21,0,0.0,-0.0072727272727272085,0,101600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-22,0,0.0,-0.008983258472845979,0,99300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-25,0,0.0,-0.013986013986013957,0,95500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-26,0,0.0,-0.009193480986209757,0,91100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-27,0,0.0,0.005503810330228509,0,92800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-05-28,0,0.0,-0.008793969849246075,0,91500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-05-29,0,0.0,-0.008890770533446224,0,91700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-06-01,0,0.0,-0.023789294817332163,0,91500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-06-02,0,0.0,0.02839667977282656,0,91200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-06-03,0,0.0,0.001699235344095218,0,80400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-06-04,0,0.0,-0.019789473684210468,0,78300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-06-05,0,0.0,0.012886597938144284,0,72500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-06-08,0,0.0,0.0,0,73200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-06-09,0,0.0,0.018266779949023038,0,71200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-06-10,0,0.0,0.0021168501270110163,0,67000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-06-11,0,0.0,-0.03562551781275891,0,63400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-06-12,0,0.0,-0.001687051876845147,0,60900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
2026-06-15,0,0.0,0.014364174059991575,0,54000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.874198849999999,-0.1414434240671958
2026-06-16,0,0.0,-0.01454696591853688,0,48600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.874198849999999,-0.1414434240671958
