date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-11-13,0,0.0,0.009602501116569906,0,68400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-14,0,0.0,0.010605391073795989,0,64000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-17,0,0.0,0.013671875,0,60200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-18,0,0.0,0.0,0,57900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-19,0,0.0,0.011383161512027451,0,55900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-20,0,0.0,0.033282904689863724,0,54400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-21,0,0.0,0.03430244718678099,0,53800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-24,0,0.0,-0.007832898172323799,0,53300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.33440082,-0.04947029656337587
2025-11-25,0,0.0,-0.006868686868686913,0,48700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.33440082,-0.04947029656337587
2025-11-26,0,0.0,0.0,0,49000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-27,0,0.0,0.008959478721237923,0,48800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-11-28,0,0.0,0.01617412140575092,0,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-12-01,0,0.0,0.00843302608354568,0,47700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-12-02,0,0.0,-0.0009714396735962527,0,47600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.33440082,-0.04947029656337587
2025-12-03,0,0.0,-0.009581540868204952,0,48400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.33440082,-0.04947029656337587
2025-12-04,0,0.0,0.018987341772152,0,48400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-12-05,0,0.0,0.02795031055900621,0,46000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33440082,-0.04947029656337587
2025-12-08,0,0.0,-0.029803186504217538,0,45200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.33440082,-0.04947029656337587
2025-12-09,0,0.0,-0.03260869565217395,0,44700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.33440082,-0.04947029656337587
2025-12-10,0,0.0,-0.006935944512443948,0,46300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.33440082,-0.04947029656337587
2025-12-11,1,1.0,-0.06827061484680241,2700,45700,0.9839697190833563,1.9007632204542564,0.004718319942279413,-0.06717621771245619,-0.0718945376547356,629613.0,-8964000.000000004,-9593613.000000004,1.2384646899999998,-0.11780819011904498
2025-12-12,0,0.0,-0.024315443592552,0,47400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2384646899999998,-0.11780819011904498
2025-12-15,0,0.0,0.04049135577798002,0,48100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384646899999998,-0.11780819011904498
2025-12-16,0,0.0,0.0,0,49100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384646899999998,-0.11780819011904498
2025-12-17,0,0.0,0.0,0,48900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384646899999998,-0.11780819011904498
2025-12-18,0,0.0,0.0649378949662236,0,48900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384646899999998,-0.11780819011904498
2025-12-19,0,0.0,0.03254792332268375,0,49600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384646899999998,-0.11780819011904498
2025-12-22,0,0.0,0.05895865237366005,0,48900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2384646899999998,-0.11780819011904498
2025-12-23,1,1.0,0.046919263456090654,2100,50600,0.957701910742405,1.9603384897473344,0.004923313558499598,0.04493466826252431,0.04001135470402472,609735.0,5565000.0,4955265.0,1.2880173399999997,-0.08251050069691257
2025-12-24,0,0.0,-0.07821135488192932,0,53400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2880173399999997,-0.08251050069691257
2025-12-25,0,0.0,0.03477921062915201,0,57200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880173399999997,-0.08251050069691257
2025-12-26,0,0.0,0.05178173719376389,0,63700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880173399999997,-0.08251050069691257
2025-12-29,0,0.0,-0.020768431983385294,0,64500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2880173399999997,-0.08251050069691257
2025-12-30,0,0.0,0.05531990102509732,0,65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880173399999997,-0.08251050069691257
2025-12-31,0,0.0,0.04586404586404602,0,66700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880173399999997,-0.08251050069691257
2026-01-05,0,0.0,0.023841655420602903,0,69500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880173399999997,-0.08251050069691257
2026-01-06,0,0.0,-0.0033231791747437844,0,71200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2880173399999997,-0.08251050069691257
2026-01-07,0,0.0,-0.07447837501727239,0,73600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2880173399999997,-0.08251050069691257
2026-01-08,0,0.0,0.010038957147138206,0,77500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880173399999997,-0.08251050069691257
2026-01-09,0,0.0,-0.06334976841476181,0,78400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2880173399999997,-0.08251050069691257
2026-01-12,0,0.0,0.06609385327164552,0,81400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2880173399999997,-0.08251050069691257
2026-01-13,0,0.0,-0.06374133949191685,0,82700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2880173399999997,-0.08251050069691257
2026-01-14,0,0.0,-0.03232289398760679,0,85700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2880173399999997,-0.08251050069691257
2026-01-15,1,1.0,0.024695592522723242,2200,92500,0.9959648524607598,2.016525647084845,0.005053612088793774,0.024595942163325096,0.019542330074531322,650914.0,3167999.999999983,2517085.999999983,1.3131881999999995,-0.06458061806161519
2026-01-16,0,0.0,-0.014893617021276673,0,93700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.3131881999999995,-0.06458061806161519
2026-01-19,0,0.0,-0.00887029288702934,0,94700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.3131881999999995,-0.06458061806161519
2026-01-20,0,0.0,0.015791280466872726,0,95500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131881999999995,-0.06458061806161519
2026-01-21,0,0.0,0.0032854919591909226,0,97800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131881999999995,-0.06458061806161519
2026-01-22,0,0.0,0.003231842150025477,0,97900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131881999999995,-0.06458061806161519
2026-01-23,0,0.0,-0.04119912912409984,0,96500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.3131881999999995,-0.06458061806161519
2026-01-26,1,1.0,-0.058854718981972365,2300,93300,0.9909775308672439,1.9236313576378472,0.004779916542046298,-0.058323704096640484,-0.06310362063868678,627693.0,-7658999.999999992,-8286692.999999992,1.2303212699999995,-0.12360896787752995
2026-01-27,0,0.0,-0.03515850144092214,0,90100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2303212699999995,-0.12360896787752995
2026-01-28,0,0.0,0.02384737678855342,0,94200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2303212699999995,-0.12360896787752995
2026-01-29,0,0.0,-0.009316770186335477,0,94000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2303212699999995,-0.12360896787752995
2026-01-30,0,0.0,-0.07930967616831497,0,93000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2303212699999995,-0.12360896787752995
2026-02-02,0,0.0,0.012535119948130502,0,92500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2303212699999995,-0.12360896787752995
2026-02-03,0,0.0,-0.06368477103301384,0,92900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2303212699999995,-0.12360896787752995
2026-02-04,0,0.0,0.07014347529036669,0,94900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2303212699999995,-0.12360896787752995
2026-02-05,0,0.0,-0.0008512449457330762,0,92000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2303212699999995,-0.12360896787752995
2026-02-06,0,0.0,-0.029698769622401366,0,91400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2303212699999995,-0.12360896787752995
2026-02-09,0,0.0,0.07091108671789259,0,89000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2303212699999995,-0.12360896787752995
2026-02-10,1,1.0,0.004863221884498614,2400,88800,0.9626753831541905,1.9300324702994045,0.004827422027744023,0.004681703991023548,-0.00014571803672047524,593928.0,576000.0000000158,-17927.999999984168,1.2301419899999997,-0.12373667385813025
2026-02-11,0,0.0,0.05212510024057737,0,86200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2301419899999997,-0.12373667385813025
2026-02-12,1,1.0,-0.006436955698599034,2300,79800,0.9875770519791786,1.968797114225814,0.004918814290698264,-0.0063569897325430075,-0.011275804023241272,605084.0,-782000.0000000022,-1387084.0000000023,1.2162711499999996,-0.13361724739645953
2026-02-13,0,0.0,0.014658290500666249,0,80100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162711499999996,-0.13361724739645953
2026-02-23,0,0.0,0.004510430370231244,0,79300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162711499999996,-0.13361724739645953
2026-02-24,0,0.0,-0.032488262910798094,0,78100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2162711499999996,-0.13361724739645953
2026-02-25,0,0.0,0.015086206896551824,0,76300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162711499999996,-0.13361724739645953
2026-02-26,0,0.0,0.0,0,75300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162711499999996,-0.13361724739645953
2026-02-27,0,0.0,-0.0194528875379939,0,74200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2162711499999996,-0.13361724739645953
2026-03-02,0,0.0,-0.03700534759358287,0,75400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2162711499999996,-0.13361724739645953
2026-03-03,0,0.0,0.02294932969779606,0,76200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162711499999996,-0.13361724739645953
2026-03-04,0,0.0,-0.004353504571179667,0,74800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2162711499999996,-0.13361724739645953
2026-03-05,0,0.0,0.0,0,76100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162711499999996,-0.13361724739645953
2026-03-06,0,0.0,-0.0011734334663223711,0,77200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2162711499999996,-0.13361724739645953
2026-03-09,0,0.0,-0.00551977920883151,0,81200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2162711499999996,-0.13361724739645953
2026-03-10,0,0.0,0.07520372526193242,0,79400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162711499999996,-0.13361724739645953
2026-03-11,1,1.0,0.02349290780141855,2600,76000,0.9645217680284534,1.95170295702566,0.004890587103048527,0.022659420968753664,0.017768833865705137,594828.0,2756000.000000013,2161172.000000013,1.2378828699999997,-0.11822263620133489
2026-03-12,1,1.0,0.037142857142857144,2700,73300,0.992420227933197,2.0217017786181986,0.005072685107921398,0.03686132275180446,0.03178863764388306,627939.0,4563000.0,3935061.0,1.2772334799999996,-0.0901921351009608
2026-03-13,1,1.0,0.020343293070565815,2700,71000,0.9975701545186554,2.0154341710491335,0.005048732358628745,0.020293862011822632,0.01524512965319389,644841.0,2592000.0000000023,1947159.0000000023,1.2967050699999996,-0.07632199624107949
2026-03-16,0,0.0,0.0010191602119853371,0,71300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2967050699999996,-0.07632199624107949
2026-03-17,0,0.0,-0.002032107295265262,0,69100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2967050699999996,-0.07632199624107949
2026-03-18,0,0.0,0.0040766408479411265,0,68300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2967050699999996,-0.07632199624107949
2026-03-19,0,0.0,-0.019547953573610277,0,67300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2967050699999996,-0.07632199624107949
2026-03-20,0,0.0,-0.010069225928256875,0,67200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2967050699999996,-0.07632199624107949
2026-03-23,1,1.0,-0.003969912244045082,2700,68700,0.996541179560592,1.9891261780907512,0.004970837354711662,-0.003956181030432723,-0.008927018385144384,644571.0,-512999.99999999354,-1157570.9999999935,1.2851293599999996,-0.08456768676258886
2026-03-24,0,0.0,0.03272951832029647,0,67700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2851293599999996,-0.08456768676258886
2026-03-25,1,1.0,-0.030665073675826382,2500,67100,0.9769444532805631,1.9239308329240878,0.004794848045491701,-0.029958073637038393,-0.034752921682530094,616200.0,-3850000.0000000023,-4466200.000000002,1.2404673599999996,-0.116381634250186
2026-03-26,1,1.0,0.00977397678680525,2500,65400,0.9897479285549279,1.9891696303883402,0.004977760962610093,0.009673773278484446,0.004696012315874353,617475.0,1200000.0000000144,582525.0000000144,1.2462926099999998,-0.11223215152209198
2026-03-27,0,0.0,0.02163164400494444,0,64200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2462926099999998,-0.11223215152209198
2026-03-30,0,0.0,0.005678361387142505,0,62200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2462926099999998,-0.11223215152209198
2026-03-31,0,0.0,0.0,0,57000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2462926099999998,-0.11223215152209198
2026-04-01,1,1.0,0.0,2100,51700,0.9565731116707816,1.9131462233415633,0.004782865558353908,0.0,-0.004782865558353908,596085.0,0.0,-596085.0,1.2403317599999997,-0.11647822578839107
2026-04-02,1,1.0,-0.013408973697782378,2100,55400,0.9848735954322413,1.9565410467276914,0.004884749544750833,-0.013206144136791286,-0.018090893681542118,605871.0,-1638000.0000000019,-2243871.000000002,1.2178930499999996,-0.1324619242709808
2026-04-03,0,0.0,-0.008447729672650395,0,54900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2178930499999996,-0.1324619242709808
2026-04-06,0,0.0,-0.01721689740859078,0,47900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.2178930499999996,-0.1324619242709808
2026-04-07,0,0.0,0.04315659679408124,0,46700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2178930499999996,-0.1324619242709808
2026-04-08,1,1.0,-0.01227509668740534,2000,46100,0.97660463699994,1.9412213576553374,0.004847059435966072,-0.01198791634454266,-0.016834975780508733,590320.0,-1459999.9999999912,-2050319.9999999912,1.1973898499999998,-0.14706690676454792
2026-04-09,0,0.0,-0.023446658851113744,0,46600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.1973898499999998,-0.14706690676454792
2026-04-10,0,0.0,0.03190932868352214,0,45900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1973898499999998,-0.14706690676454792
2026-04-13,0,0.0,0.030378486055776754,0,45200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1973898499999998,-0.14706690676454792
2026-04-14,1,1.0,0.051482307937519955,1900,45800,0.9955487763655252,2.0423507014027216,0.005131503327842639,0.051253148671671155,0.04612164534382852,614441.0,6137000.000000004,5522559.000000004,1.2526154399999998,-0.10772822913632774
2026-04-15,1,1.0,0.04441412763377306,1800,46900,0.9479844827715038,1.9380728693556575,0.004866234125295469,0.04210390381264991,0.037237669687354445,609552.0,5274000.000000016,4664448.000000016,1.29925992,-0.07450210766155552
2026-04-16,0,0.0,-0.06147658718758975,0,48700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-04-17,0,0.0,0.06233845218184597,0,50300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-04-20,0,0.0,-0.021466406467800292,0,50500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-04-21,0,0.0,0.04671680647960663,0,51800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-04-22,0,0.0,-0.01981144965159176,0,53900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-04-23,0,0.0,-0.04655728509325485,0,55400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-04-24,0,0.0,0.07321033210332084,0,57200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-04-28,0,0.0,-0.05688221089348011,0,60600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-04-29,0,0.0,-0.0437762237762237,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-04,0,0.0,0.06479450051192037,0,65100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-05,0,0.0,-0.013031084566309303,0,60300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-06,0,0.0,0.058247142079477454,0,60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-07,0,0.0,0.012435897435897347,0,62800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-08,0,0.0,-0.03015138245965232,0,64700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-11,0,0.0,0.007575757575757569,0,66200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-12,0,0.0,-0.05919282511210755,0,66800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-13,0,0.0,0.026894865525672218,0,71300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-14,0,0.0,0.006349206349206327,0,72200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-15,0,0.0,-0.022799156562994027,0,71800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-18,0,0.0,0.019554956169925752,0,71100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-19,0,0.0,0.025029956064438696,0,69400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-20,0,0.0,-0.009398738251577221,0,68100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-21,0,0.0,-0.030378420845881937,0,66900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-22,0,0.0,0.02385099825807324,0,67800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-25,0,0.0,-0.02604235170327507,0,65300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-26,0,0.0,-0.041593517893315335,0,64100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-27,0,0.0,0.08008534850640125,0,64700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-05-28,0,0.0,-0.023784767351182734,0,64500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-05-29,0,0.0,-0.03187830687830684,0,63800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-01,0,0.0,-0.00792457986063666,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-02,0,0.0,-0.012029867256637017,0,62000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-03,0,0.0,0.0038921323324994095,0,62400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-04,0,0.0,0.020211876219682123,0,59700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-05,0,0.0,-0.015333147477000209,0,58000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-08,0,0.0,-0.008182844243792342,0,55900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-09,0,0.0,0.003977272727272663,0,53800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-10,0,0.0,-0.00755954927970337,0,48800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-11,0,0.0,-0.05330309044513759,0,46900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-12,0,0.0,-0.027889037234831604,0,46700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-15,0,0.0,-0.003789601333939685,0,48100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-16,0,0.0,0.028969447522558145,0,47100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-17,0,0.0,0.0,0,47400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-18,0,0.0,-0.028063350930814246,0,46300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-19,0,0.0,0.056473245799802285,0,47900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-22,0,0.0,-0.012100486650006625,0,48800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-23,0,0.0,0.02316602316602312,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-24,0,0.0,-0.021936656282450784,0,49500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-25,0,0.0,0.028481012658227778,0,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-26,0,0.0,-0.0487341772151898,0,49700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-06-29,0,0.0,0.009980039920159722,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-06-30,0,0.0,-0.02042160737812926,0,50000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-01,0,0.0,0.014844804318488558,0,48300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-02,0,0.0,0.003973509933774766,0,47800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-03,0,0.0,-0.02898550724637683,0,47900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-06,0,0.0,-0.025324675324675416,0,49400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-07,0,0.0,0.0,0,50200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-08,0,0.0,-0.007343124165554271,0,50900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-09,0,0.0,-0.007427413909520508,0,51000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-10,0,0.0,-0.027210884353741527,0,50400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-13,0,0.0,-0.01469559132260323,0,49300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-14,0,0.0,-0.03409090909090917,0,50200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-15,0,0.0,0.06966292134831464,0,48800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29925992,-0.07450210766155552
2026-07-16,0,0.0,-0.016106442577030866,0,49900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-17,0,0.0,-0.01652298850574696,0,45900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-20,0,0.0,-0.0029239766081872176,0,44700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
2026-07-21,0,0.0,-0.06828193832599105,0,42700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,1.29925992,-0.07450210766155552
