date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2026-04-21,1,1.0,-0.01517133141511895,1500,34700,0.9898560511611875,1.9646946681169475,0.004904227953189655,-0.015017434205427314,-0.01992166215861697,284115.0,-869999.9999999962,-1154114.9999999963,0.5677855100000003,-0.4407298809063084
2026-04-22,1,1.0,0.005033112582781385,1500,33500,0.997295616085729,1.999610733285532,0.005001536583770867,0.005019501114073796,1.796453030292945e-05,283980.0,284999.9999999959,1019.9999999959255,0.5677957100000003,-0.4407198338813064
2026-04-23,0,0.0,0.001306165099268508,0,33300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677957100000003,-0.4407198338813064
2026-04-24,1,1.0,-0.03280911062906722,1500,33400,0.9742940819330952,1.9166224415468018,0.004775573242707311,-0.0319657223193884,-0.036741295562095704,271155.0,-1814999.9999999984,-2086154.9999999984,0.5469341600000003,-0.46126851176669137
2026-04-28,0,0.0,0.003919372900335949,0,34000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5469341600000003,-0.46126851176669137
2026-04-29,1,1.0,0.005111649179445621,1400,33700,0.9514490738702441,1.9077616216182216,0.00477183579098442,0.004863473877733129,9.163808674870919e-05,260987.99999999997,265999.9999999912,5011.99999999124,0.5469842800000001,-0.4612191434438384
2026-05-04,1,1.0,0.015545430179576547,1400,33800,0.9549451768522489,1.9247353872765778,0.004819260984977484,0.014845033572080012,0.010025772587102529,263606.0,812000.0000000014,548394.0000000014,0.5524682200000001,-0.45581744910172206
2026-05-05,0,0.0,-0.0063341250989708,0,34400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5524682200000001,-0.45581744910172206
2026-05-06,0,0.0,-0.030625832223701743,0,34500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5524682200000001,-0.45581744910172206
2026-05-07,0,0.0,-0.013050570962479746,0,35200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5524682200000001,-0.45581744910172206
2026-05-08,1,1.0,-0.03161624420823106,1500,35200,0.9961658971080726,1.9608367699412648,0.004886344412715722,-0.03149502427488039,-0.036381368687596116,269955.0,-1739999.9999999963,-2009954.9999999963,0.5323686700000001,-0.47561555511930886
2026-05-11,1,1.0,0.016151489835700472,1400,36000,0.9443455791641533,1.903943746351565,0.0047674856598905425,0.015252588023258499,0.010485102363367957,253806.00000000003,812000.0000000056,558194.0000000056,0.5379506100000001,-0.470117330536977
2026-05-12,1,1.0,0.0674157303370786,1400,35400,0.9496410832213759,1.9633029136262152,0.00494026765765727,0.0640207471834635,0.05908047952580622,265762.0,3443999.999999997,3178237.999999997,0.5697329900000001,-0.4388116083326873
2026-05-13,0,0.0,-0.016112531969309507,0,37900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5697329900000001,-0.4388116083326873
2026-05-14,0,0.0,0.07097791798107256,0,39100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697329900000001,-0.4388116083326873
2026-05-15,0,0.0,0.059810357403355274,0,42600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697329900000001,-0.4388116083326873
2026-05-18,0,0.0,-0.0869173609547399,0,46900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5697329900000001,-0.4388116083326873
2026-05-19,0,0.0,0.04518518518518522,0,52600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5697329900000001,-0.4388116083326873
2026-05-20,0,0.0,-0.0217083529966966,0,56100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5697329900000001,-0.4388116083326873
2026-05-21,1,1.0,-0.032258064516129115,1300,57000,0.9549210060663679,1.87903810871124,0.004682193320067352,-0.030803903421495818,-0.03548609674156317,266760.0,-1755000.0000000044,-2021760.0000000044,0.54951539,-0.45872599388963586
2026-05-22,1,1.0,-0.03158160687215761,1300,58000,0.9363523012521997,1.8431330922324123,0.004593046975445037,-0.029571510271987064,-0.0341645572474321,252395.0,-1624999.9999999977,-1877394.9999999977,0.5307414400000001,-0.4772183806579402
2026-05-25,0,0.0,-0.00232498062516151,0,60000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5307414400000001,-0.4772183806579402
2026-05-26,1,1.0,-0.016016533195556626,1300,59100,0.9481641380782326,1.8811419737640989,0.004695261783214064,-0.015186302392366348,-0.019881564175580412,249197.00000000003,-805999.999999996,-1055196.999999996,0.5201894700000002,-0.48761209697270325
2026-05-27,1,1.0,0.002632271650434337,1300,57200,0.9494040700208713,1.9013072294600655,0.004754517618359325,0.0024990894183229157,-0.0022554282000364096,247325.0,130000.0000000006,-117324.9999999994,0.5190162200000001,-0.48876775109854853
2026-05-28,1,1.0,0.039117878708322174,1300,55900,0.9540549619046587,1.9454305300901769,0.004882236628365871,0.03732060628085937,0.0324383696524935,253395.99999999997,1936999.999999989,1683603.999999989,0.53585226,-0.4721842104304077
2026-05-29,0,0.0,-0.030570995452248617,0,56400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.53585226,-0.4721842104304077
2026-06-01,1,1.0,-0.032249742002063986,1300,55300,0.9403338151452417,1.850342107356233,0.004610692506923457,-0.03032552293425057,-0.03493621544117403,247065.0,-1625000.0,-1872065.0,0.51713161,-0.4906240965680644
2026-06-02,1,1.0,0.007731271660890382,1300,54900,0.942951447118075,1.8931931080368496,0.004736627876992474,0.007290213800699549,0.0025535859237070745,244946.0,376999.9999999977,132053.99999999767,0.51845215,-0.48932336143118493
2026-06-03,1,1.0,0.03457106274007682,1300,54000,0.9791646152880261,1.9921799919240377,0.004997375360484087,0.033850761347985536,0.028853385987501447,259090.0,1754999.9999999998,1495909.9999999998,0.53341125,-0.4745886112637592
2026-06-04,0,0.0,-0.007100881488736666,0,55000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.53341125,-0.4745886112637592
2026-06-05,0,0.0,0.002490039840637559,0,56600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53341125,-0.4745886112637592
2026-06-08,0,0.0,-0.030978934324659257,0,55900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.53341125,-0.4745886112637592
2026-06-09,1,1.0,-0.020770010131712313,1300,56300,0.9621844308683029,1.9043842813588951,0.004750968413208383,-0.019984580377710497,-0.02473554879091888,253422.0,-1066000.0000000028,-1319422.0000000028,0.52021703,-0.4875849503051489
2026-06-10,0,0.0,-0.018622448979591977,0,52200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.52021703,-0.4875849503051489
2026-06-11,1,1.0,0.004938913439043402,1300,50400,0.9613487663024026,1.927445550946304,0.00482098788653651,0.004748018341498731,-7.29695450377785e-05,250796.0,246999.99999999956,-3796.0000000004366,0.52017907,-0.4876223409981957
2026-06-12,1,1.0,-0.022870662460567792,1300,46900,0.9506726212571375,1.8796027298829998,0.004688135568391862,-0.021742512631275194,-0.026430648199667055,243867.0,-1130999.9999999984,-1374866.9999999984,0.5064304000000001,-0.5011648146486413
2026-06-15,0,0.0,-0.00400962309542896,0,43400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.5064304000000001,-0.5011648146486413
2026-06-16,0,0.0,0.0013419216317767102,0,36900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064304000000001,-0.5011648146486413
2026-06-17,0,0.0,0.0077623126338328685,0,32900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064304000000001,-0.5011648146486413
2026-06-18,1,1.0,-0.01165562913907281,1300,31900,0.9690374037577523,1.9267800669154143,0.004811302796988491,-0.01129474060009032,-0.01610604339707881,243659.0,-571999.9999999981,-815658.9999999981,0.4982738100000001,-0.5091990757919
2026-06-19,1,1.0,-0.004004271222637468,1300,30600,0.9773341287995851,1.9507547466723165,0.004874930111217365,-0.003913510926853638,-0.008788441038071004,242905.0,-194999.9999999994,-437904.9999999994,0.4938947600000001,-0.5135124507757337
2026-06-22,1,1.0,-0.030625832223701743,1300,28600,0.9883684532308057,1.946467300037765,0.00485103344688249,-0.03026960642384626,-0.03512063987072875,239590.0,-1495000.0000000007,-1734590.0000000007,0.4765488600000001,-0.5305982047936326
2026-06-23,1,1.0,0.0013721185510429112,1300,29800,0.9940638615733967,1.9894916966121794,0.0049744112282631425,0.0013639734653862101,-0.003610437762876932,237055.00000000003,65000.000000004795,-172054.99999999523,0.4748283100000001,-0.5322929507610079
2026-06-24,1,1.0,-0.013172338090010838,1300,29400,0.9976658721128062,1.9821901520572769,0.004948904584059026,-0.013141592168335398,-0.018090496752394422,234988.00000000003,-623999.9999999934,-858987.9999999934,0.46623843000000015,-0.5407540036163379
2026-06-25,1,1.0,-0.016062032677928495,1200,27900,0.9293957171226744,1.8438634498661977,0.004602194632475918,-0.014927984379151184,-0.019530179011627104,214572.0,-695999.9999999976,-910571.9999999976,0.45713271000000016,-0.5497231601360839
2026-06-26,1,1.0,0.009545199326221221,1200,26500,0.9350457550937448,1.8790167082989964,0.0047020043698032445,0.008925198111506825,0.0042231937417035815,214944.0,407999.9999999999,193055.99999999988,0.4590632700000002,-0.5478215538039365
2026-06-29,0,0.0,-0.009441821716189791,0,26000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4590632700000002,-0.5478215538039365
2026-06-30,1,1.0,0.01345668629100083,1200,25100,0.9324204918420066,1.8773882737340317,0.004699744329360088,0.01254729005001858,0.007847545720658492,215748.0,575999.9999999995,360251.99999999953,0.46266579000000024,-0.5442730627735165
2026-07-01,0,0.0,-0.006639004149377681,0,25200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.46266579000000024,-0.5442730627735165
2026-07-02,0,0.0,-0.02378976486860307,0,22300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.46266579000000024,-0.5442730627735165
2026-07-03,0,0.0,-0.040758562128502596,0,20800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.46266579000000024,-0.5442730627735165
2026-07-06,1,1.0,-0.009991184249191987,1300,20600,0.9561761633597329,1.9027989944966532,0.0047522208201302265,-0.009553332222812587,-0.014305553042942815,219868.99999999997,-442000.0000000043,-661869.0000000043,0.4560471000000002,-0.5507924886471078
2026-07-07,1,1.0,-0.00700320980449376,1300,20600,0.9768947110945337,1.9469480235703722,0.004863949359616582,-0.006841398618695338,-0.01170534797831192,221819.0,-312000.0000000015,-533819.0000000015,0.4507089100000002,-0.5560506188819649
2026-07-08,0,0.0,0.005497685185185119,0,20400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507089100000002,-0.5560506188819649
2026-07-09,0,0.0,-0.01641664307953572,0,21000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4507089100000002,-0.5560506188819649
2026-07-10,0,0.0,-0.026106696935300877,0,21100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4507089100000002,-0.5560506188819649
2026-07-13,0,0.0,0.018051575931232078,0,19700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507089100000002,-0.5560506188819649
2026-07-14,0,0.0,-0.024390243902439157,0,20500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4507089100000002,-0.5560506188819649
2026-07-15,0,0.0,-0.005451936872310048,0,20400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4507089100000002,-0.5560506188819649
2026-07-16,0,0.0,-0.019619157530294307,0,20700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4507089100000002,-0.5560506188819649
2026-07-17,0,0.0,-0.03525641025641024,0,20400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4507089100000002,-0.5560506188819649
2026-07-20,0,0.0,-0.022332506203474045,0,20300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.4507089100000002,-0.5560506188819649
2026-07-21,1,1.0,0.0031725888324873885,1400,19700,0.9790798233831232,1.9612658644800252,0.0049047177700569525,0.0031062177137790212,-0.001798500056277931,221060.0,140000.0000000035,-81059.99999999651,0.44989831000000025,-0.5568490618688903
2026-07-22,1,1.0,0.011927181418706967,1400,19600,0.9914240398013496,1.9946729739882771,0.004992594882163482,0.011824894385578055,0.006832299503414572,224616.00000000003,532000.0000000056,307384.0000000056,0.45297215000000024,-0.5538213219343595
2026-07-23,0,0.0,0.0,0,19900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45297215000000024,-0.5538213219343595
2026-07-24,0,0.0,-0.027931246163290235,0,19900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.45297215000000024,-0.5538213219343595
2026-07-27,0,0.0,0.02499999999999991,0,20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45297215000000024,-0.5538213219343595
2026-07-28,0,0.0,0.0,0,20200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45297215000000024,-0.5538213219343595
2026-07-29,0,0.0,0.02124999999999999,0,19900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45297215000000024,-0.5538213219343595
2026-07-30,0,0.0,-0.038863976083707175,0,20300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.45297215000000024,-0.5538213219343595
2026-07-31,1,1.0,0.025091799265605896,1300,20800,0.9378943054225295,1.899322066489076,0.004760071894044699,0.02353345564401698,0.01877338374997228,215618.0,1066000.000000001,850382.0000000009,0.4614759700000002,-0.5454450383899779
2026-08-03,1,1.0,-0.008888888888888835,1300,20500,0.9507537304705158,1.8930563166701826,0.0047284152195400326,-0.008451144270848978,-0.013179559490389011,218205.0,-389999.9999999976,-608204.9999999977,0.45539392000000023,-0.5514358725481687
2026-08-04,1,1.0,0.026986506746626615,1300,19800,0.9520329125167061,1.9297578676500549,0.004837240690433459,0.025692042616642676,0.02085480192620922,220285.0,1169999.999999997,949714.999999997,0.4648910700000002,-0.5420811565189578
