date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-12-10,0,0.0,-0.011967448539971226,0,85500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2025-12-11,0,0.0,-0.022683397683397666,0,86500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2025-12-12,0,0.0,0.0019753086419753707,0,90100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-15,0,0.0,0.01922129127649086,0,92800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-16,0,0.0,-0.0019305019305019266,0,94500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2025-12-17,0,0.0,-0.006286266924564798,0,94700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2025-12-18,0,0.0,0.0,0,93400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-19,0,0.0,0.012572533849129597,0,91500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-22,0,0.0,-0.010441385856668206,0,93000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2025-12-23,0,0.0,0.006246996636232627,0,89300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-24,0,0.0,-0.012416427889207382,0,89200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2025-12-25,0,0.0,0.0,0,88900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-26,0,0.0,0.006326034063260266,0,90200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-29,0,0.0,0.003868471953578423,0,87400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2025-12-30,0,0.0,-0.006246996636232516,0,82300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2025-12-31,0,0.0,0.0,0,77300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-05,0,0.0,-0.0019305019305019266,0,75700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-06,0,0.0,0.01870503597122286,0,77500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-07,0,0.0,-0.00797373358348974,0,86400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-08,0,0.0,-0.006109022556391119,0,93300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-09,0,0.0,0.034369114877589535,0,98800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-12,0,0.0,-0.031165311653116534,0,106100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-13,0,0.0,-0.013927576601671321,0,111300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-14,0,0.0,0.0018682858477345743,0,116300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-15,0,0.0,-0.00603528319405755,0,118500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-16,0,0.0,0.008391608391608463,0,120800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-19,0,0.0,-0.002311604253351862,0,124400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-20,0,0.0,-0.00603528319405755,0,131900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-21,0,0.0,-0.0018648018648018683,0,133300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-22,0,0.0,0.0018570102135562205,0,134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-23,0,0.0,-0.009731232622798736,0,135600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-26,0,0.0,0.0037735849056603765,0,138900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-27,0,0.0,-0.022781205505458035,0,141200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-28,0,0.0,-0.008220502901353899,0,155500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-01-29,0,0.0,0.010218978102189746,0,163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-01-30,0,0.0,-0.012548262548262468,0,167800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-02,0,0.0,-0.004388103364212581,0,170500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-03,0,0.0,-0.004407443682664214,0,173000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-04,0,0.0,-0.008832188420019649,0,170500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-05,0,0.0,-0.016865079365079305,0,165100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-06,0,0.0,-0.011005502751375684,0,166200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-09,0,0.0,-0.004020100502512447,0,160600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-10,0,0.0,0.02618328298086614,0,155600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-02-11,0,0.0,0.008341511285574255,0,154700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-02-12,0,0.0,0.0,0,156400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-02-13,0,0.0,0.0019342359767891004,0,157700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-02-23,0,0.0,-0.003853564547206201,0,158000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-24,0,0.0,0.01493256262042375,0,155700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-02-25,0,0.0,-0.001894836570345726,0,157800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-02-26,0,0.0,0.0037968675842430244,0,159400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-02-27,0,0.0,-0.0019342359767891004,0,159000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-03-02,0,0.0,-0.018895348837209336,0,161800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-03-03,0,0.0,-0.012839506172839577,0,162700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-03-04,0,0.0,0.0019753086419753707,0,157500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971956800000002,-0.10280431999999984
2026-03-05,0,0.0,-0.008395061728395103,0,152300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-03-06,0,0.0,-0.017857142857142905,0,150300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8971956800000002,-0.10280431999999984
2026-03-09,1,1.0,0.026762738033968114,4600,160900,0.9961929375317542,2.0190467256819598,0.005060947239514125,0.0266608506184515,0.021599903378937375,454066.0,2392000.0000000023,1937934.0000000023,0.9165750200000001,-0.08342497999999987
2026-03-10,0,0.0,0.00654582074521648,0,163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165750200000001,-0.08342497999999987
2026-03-11,0,0.0,0.006559031281533789,0,163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165750200000001,-0.08342497999999987
2026-03-12,1,1.0,0.021750126454223473,4600,164700,0.9921937431809997,2.0059678257432756,0.005025709734048827,0.021580339381276074,0.016554629647227245,460643.99999999994,1977999.9999999912,1517355.9999999912,0.93174858,-0.06825141999999995
2026-03-13,0,0.0,0.001984126984126977,0,163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93174858,-0.06825141999999995
2026-03-16,0,0.0,0.010370370370370363,0,162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93174858,-0.06825141999999995
2026-03-17,0,0.0,0.0,0,160200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93174858,-0.06825141999999995
2026-03-18,0,0.0,0.003950617283950519,0,156600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93174858,-0.06825141999999995
2026-03-19,1,1.0,-0.016865079365079305,4600,156100,0.9952899525749745,1.973794261108506,0.004926092830750544,-0.016785644041442963,-0.021711736872193507,458988.0,-1563999.9999999944,-2022987.9999999944,0.9115187000000001,-0.08848129999999987
2026-03-20,0,0.0,-0.019221041982802167,0,156200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9115187000000001,-0.08848129999999987
2026-03-23,1,1.0,0.015306122448979442,4600,158400,0.9891184898346023,1.9933765483911627,0.004991011155338885,0.01513956872195805,0.010148557566619164,454939.99999999994,1379999.9999999865,925059.9999999865,0.9207693,-0.07923069999999999
2026-03-24,0,0.0,0.02601300650325178,0,158500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207693,-0.07923069999999999
2026-03-25,0,0.0,-0.004407443682664214,0,156200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9207693,-0.07923069999999999
2026-03-26,1,1.0,0.01736111111111116,4500,153700,0.9852630838148058,1.9876314295013964,0.004977631204689383,0.01710526187178487,0.012127630667095487,458325.0,1575000.0000000044,1116675.0000000044,0.93193605,-0.06806394999999998
2026-03-27,0,0.0,0.018924302788844827,0,152000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93193605,-0.06806394999999998
2026-03-30,1,1.0,-0.004416094210009769,4500,146000,0.9840803990788853,1.9638150064052142,0.004907364620136757,-0.004345791752556369,-0.009253156372693125,457335.0,-404999.9999999959,-862334.9999999959,0.9233127000000001,-0.0766872999999999
2026-03-31,0,0.0,-0.001946472019464629,0,145500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-01,0,0.0,-0.004407443682664214,0,139400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-02,0,0.0,-0.003935071323167616,0,139300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-03,0,0.0,-0.010864197530864095,0,139200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-06,0,0.0,-0.001997004493260235,0,124200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-07,0,0.0,0.016650342801175277,0,117900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-04-08,0,0.0,-0.00820463320463316,0,118600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-09,0,0.0,-0.010115606936416222,0,113300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-10,0,0.0,-0.0024378352023403105,0,109600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-13,0,0.0,0.0019379844961240345,0,108900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-04-14,0,0.0,-0.014416146083613524,0,111700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-15,0,0.0,-0.01019912578921811,0,110100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-16,0,0.0,0.0019588638589618235,0,106100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-04-17,0,0.0,0.004379562043795637,0,102200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-04-20,0,0.0,-0.010638297872340385,0,98600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-21,0,0.0,-0.006353861192570975,0,95000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-22,0,0.0,-0.0019714144898964614,0,93200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-23,0,0.0,-0.006407097092163583,0,96100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-04-24,0,0.0,0.0044642857142858094,0,101000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-04-28,0,0.0,0.0,0,100900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-04-29,0,0.0,-0.01922129127649086,0,98800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-04,0,0.0,-0.02160804020100504,0,99900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-05,0,0.0,0.019467213114753967,0,109400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-06,0,0.0,-0.008542713567839089,0,113400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-07,0,0.0,-0.0020273694880891258,0,120800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-08,0,0.0,-0.011099899091826404,0,123400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-11,0,0.0,-0.004073319755600879,0,120000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-12,0,0.0,-0.008691206543967156,0,122900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-13,0,0.0,0.012893243940175436,0,129400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-14,0,0.0,0.02240325865580428,0,133500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-15,0,0.0,-0.004020100502512447,0,136500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-18,0,0.0,-0.00908173562058523,0,138500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-19,0,0.0,-0.006109979633401319,0,141900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-20,0,0.0,0.004089979550102374,0,150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-21,0,0.0,0.002545824847250522,0,152400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-22,0,0.0,0.02630247850278189,0,154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-25,0,0.0,0.05115592720118056,0,165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-26,0,0.0,0.014012143858010306,0,187600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233127000000001,-0.0766872999999999
2026-05-27,0,0.0,-0.018030513176144236,0,199100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9233127000000001,-0.0766872999999999
2026-05-28,1,1.0,0.016106110847939448,4300,206400,0.9831230524609919,1.9820803937820848,0.0049631181288852634,0.015834288860101322,0.01087117073121606,458251.00000000006,1462000.0000000075,1003749.0000000075,0.9333501900000002,-0.06664980999999981
2026-05-29,0,0.0,0.0,0,210400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333501900000002,-0.06664980999999981
2026-06-01,1,1.0,0.008391608391608463,4300,212400,0.9882142950011078,1.9847212973728543,0.004965949597117455,0.008292707370638737,0.003326757773521282,463497.0,774000.0000000065,310503.0000000065,0.9364552200000001,-0.06354477999999986
2026-06-02,1,1.0,0.04428904428904423,4300,214500,0.9849376460307413,2.013497239088485,0.005055554071234715,0.04362194702700248,0.03856639295576776,473430.0,4084999.999999995,3611569.999999995,0.9725709200000001,-0.027429079999999884
2026-06-03,1,1.0,0.009821428571428648,4300,235200,0.990364795196632,1.9904563874889454,0.004981004367270204,0.009726797095681283,0.004745792728411079,484438.0,946000.0000000073,461562.00000000733,0.9771865400000003,-0.02281345999999973
2026-06-04,1,1.0,-0.0017722640673459855,4300,248500,0.9931675890664642,1.9845750229019732,0.004960557479639456,-0.001760155230955138,-0.006720712710594594,484739.0,-171999.99999999523,-656738.9999999952,0.9706191500000003,-0.02938084999999968
2026-06-05,1,1.0,-0.017163504968382925,4300,254500,0.9808378497374588,1.9448410841677706,0.004853685402765854,-0.016834615307146902,-0.021688300709912758,471108.00000000006,-1633999.9999999914,-2105107.9999999916,0.9495680700000003,-0.05043192999999968
2026-06-08,1,1.0,0.04532967032967017,4300,261900,0.9889970289333758,2.022824967145325,0.005079477872502599,0.0448309092785732,0.0397514314060706,482330.99999999994,4256999.999999985,3774668.999999985,0.9873147600000001,-0.012685239999999931
2026-06-09,1,1.0,0.0,4300,280800,0.9943029718303816,1.9886059436607633,0.004971514859151908,0.0,-0.004971514859151908,490845.0,0.0,-490845.0,0.98240631,-0.017593689999999995
2026-06-10,1,1.0,0.011519716437749183,4300,289200,0.987890641704042,1.9871615034720207,0.00497359386871202,0.011380220063936642,0.0064066261952246215,488609.0,1117999.999999996,629390.999999996,0.98870022,-0.011299779999999982
2026-06-11,1,1.0,-0.0073913043478262,4200,292900,0.9770403409033327,1.9468590792869451,0.004863536896957502,-0.007221602519720396,-0.012085139416677899,480857.99999999994,-714000.000000011,-1194858.000000011,0.9767516399999999,-0.02324836000000008
2026-06-12,1,1.0,-0.015151515151515249,4200,312700,0.9932924197598482,1.97153495437182,0.004921312443355611,-0.015049885147876587,-0.019971197591232198,480689.99999999994,-1470000.0000000095,-1950690.0000000095,0.9572447399999998,-0.042755260000000184
2026-06-15,1,1.0,-0.021929824561403466,4100,315200,0.9765527674772079,1.9316899040886875,0.004818516944788855,-0.021415630865728202,-0.02623414781051706,461250.0,-2049999.999999996,-2511249.9999999963,0.9321322399999998,-0.06786776000000017
2026-06-16,0,0.0,-0.013452914798206317,0,314100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9321322399999998,-0.06786776000000017
2026-06-17,0,0.0,0.018181818181818077,0,313300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321322399999998,-0.06786776000000017
2026-06-18,0,0.0,-0.008928571428571397,0,312900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9321322399999998,-0.06786776000000017
2026-06-19,0,0.0,-0.009009009009009028,0,311300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9321322399999998,-0.06786776000000017
2026-06-22,0,0.0,0.015909090909090873,0,301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321322399999998,-0.06786776000000017
2026-06-23,0,0.0,0.006711409395973034,0,282900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321322399999998,-0.06786776000000017
2026-06-24,0,0.0,-0.006651884700665245,0,268100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9321322399999998,-0.06786776000000017
2026-06-25,1,1.0,0.01118568232662187,4100,262400,0.9830686684541673,1.977133630738918,0.004948332223762587,0.010996293830583474,0.006047961606820887,461250.0,1024999.9999999951,563749.9999999951,0.9377697399999999,-0.06223026000000009
2026-06-26,0,0.0,0.01327433628318575,0,259300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377697399999999,-0.06223026000000009
2026-06-29,1,1.0,-0.013071895424836666,4000,257800,0.9789183430039023,1.9450403677986032,0.004856202760391908,-0.0127963182092014,-0.017652520969593306,455400.0,-1200000.0000000058,-1655400.0000000058,0.9212157399999998,-0.07878426000000016
2026-06-30,1,1.0,0.0,4000,244700,0.9834829786994307,1.9669659573988614,0.004917414893497153,0.0,-0.004917414893497153,453000.0,0.0,-453000.0,0.9166857399999998,-0.0833142600000002
2026-07-01,0,0.0,0.0,0,219600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166857399999998,-0.0833142600000002
2026-07-02,0,0.0,0.0044345898004434225,0,201200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166857399999998,-0.0833142600000002
2026-07-03,0,0.0,-0.019867549668874163,0,192800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9166857399999998,-0.0833142600000002
2026-07-06,0,0.0,0.018018018018018056,0,185300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166857399999998,-0.0833142600000002
2026-07-07,0,0.0,0.004424778761061843,0,166500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166857399999998,-0.0833142600000002
2026-07-08,0,0.0,0.008849557522123908,0,152100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166857399999998,-0.0833142600000002
2026-07-09,0,0.0,-0.010964912280701733,0,149700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9166857399999998,-0.0833142600000002
2026-07-10,0,0.0,-0.0022222222222222365,0,122800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9166857399999998,-0.0833142600000002
2026-07-13,0,0.0,0.02237136465324374,0,122500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166857399999998,-0.0833142600000002
2026-07-14,1,1.0,0.010940919037199182,4000,125000,0.9970701627801042,2.0050491894855926,0.005018077405676673,0.01090886392538413,0.005890786519707456,460000.0,1000000.0000000052,540000.0000000052,0.9220857399999999,-0.07791426000000012
2026-07-15,0,0.0,0.034858387799564294,0,126200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220857399999999,-0.07791426000000012
2026-07-16,0,0.0,-0.010504201680672232,0,142700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9220857399999999,-0.07791426000000012
2026-07-17,1,1.0,-0.02765957446808509,3900,144100,0.9939422769947622,1.9603925335620098,0.004887235323691267,-0.027492020427514686,-0.032379255751205954,450645.0,-2534999.9999999986,-2985644.9999999986,0.89222929,-0.10777071000000005
2026-07-20,1,1.0,0.01106194690265494,3900,150300,0.9878626602809691,1.9866530048570819,0.0049720963542902764,0.010927684295143536,0.00595558794085326,443625.0,975000.0000000064,531375.0000000064,0.8975430400000001,-0.10245695999999993
2026-07-21,0,0.0,-0.023965141612200425,0,147200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8975430400000001,-0.10245695999999993
2026-07-22,0,0.0,0.0044642857142858094,0,157100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975430400000001,-0.10245695999999993
2026-07-23,0,0.0,0.018099547511312153,0,165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975430400000001,-0.10245695999999993
2026-07-24,0,0.0,-0.008888888888888835,0,166900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8975430400000001,-0.10245695999999993
2026-07-27,0,0.0,0.015801354401805856,0,169800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975430400000001,-0.10245695999999993
2026-07-28,0,0.0,-0.0022371364653244186,0,174200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8975430400000001,-0.10245695999999993
2026-07-29,0,0.0,0.006756756756756799,0,174700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975430400000001,-0.10245695999999993
2026-07-30,0,0.0,-0.030973451327433787,0,175700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8975430400000001,-0.10245695999999993
2026-07-31,0,0.0,0.025000000000000133,0,177900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975430400000001,-0.10245695999999993
2026-08-03,0,0.0,-0.006637168141592986,0,176300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8975430400000001,-0.10245695999999993
2026-08-04,0,0.0,0.0,0,176000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975430400000001,-0.10245695999999993
2026-08-05,0,0.0,-0.011160714285714302,0,176900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8975430400000001,-0.10245695999999993
