date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2026-01-23,54.63,54.63,53.14,54.07,500431,-0.0016617429837517683,0.033843212237093745,0.014066016504125978,0.014066016504125978,0.03582375478927191,0.10685772773797342,53.77,51.205999999999996,51.32033333333334,52.739070267835295,51.69854524144042,1.0405250263948744,0.6891345178630842,0.3513905085317902,0.01924403599768586,0.006498807259696509,62.10880366824639,51.205999999999996,2.3502461237299213,55.90649224745984,46.505507752540154,0.183591463791737,0.804648944113004,1.570149670514183,0.02903920233982214,31.200404775440212,30.701602801410036,12.572505051824498,68.16037735849055,61.55660377358485,23024024.0,21883742.0,0.30038141221628406,0.14049547458147923,-0.6534640037114434,505285.8,-0.015447258531017576,0.9903919722264113,0.02755687072313671,0.0559309455923136,0.05357850364702732,4.0,1.0,-0.03273534307379333,0.0,1890.39,1870.79,-0.006341854647241019,-0.004438224071777963,0.04934317541871858,0.17850780938766062,0.00468011166348925,0.01850424057590394,0.05751455231925484,0.05481005038823916,0.4612467494085579,0.3466458886871441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-26,54.07,54.25,52.2,52.3,462776,-0.03273534307379333,-0.03434268833087151,0.0,-0.049090909090909185,0.009068107273779713,0.0893563840866487,53.23,51.42049999999999,51.332,52.67152099586063,51.74309744577817,0.9284235500824636,0.7369923243069602,0.19143122577550342,0.017751884322800452,0.0036602528828968152,52.72381815078084,51.42049999999999,2.236205609133045,55.89291121826608,46.9480887817339,0.17395440410988186,0.5983250373319854,1.6044246940488842,0.03067733640628842,30.98937244486944,27.899606637019836,15.609925117935783,42.91187739463598,60.097984288778,22561248.0,21974932.9,0.3201990705873444,-0.0656864809396816,-0.53055384733019,514165.15,-0.16565438592784704,0.9000532221991319,0.03919694072657739,0.01710407327816732,0.01885763266578344,0.0,1.0,0.02859336019957781,1.0,1876.81,1843.72,-0.014469822909038421,-0.027876346495552484,0.057876466706830776,0.16556710944356032,-0.01826552016475491,-0.0212145625953567,0.03147991737981792,0.02975764975452644,0.5081600678325028,0.3719882639244446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-27,52.11,53.6,52.11,53.6,347389,0.0248565965583174,-0.00869243573145917,-0.010339734121122546,0.005251312828207011,0.03594897564746802,0.12086992890004189,53.286,51.709500000000006,51.365333333333325,52.81436391957438,51.88064578312793,0.9337181364464513,0.7763374867348585,0.15738064971159282,0.017420114485941256,0.002936206151335687,57.77096944695033,51.709500000000006,2.1166992054418494,55.94289841088371,47.476101589116304,0.16373774300210603,0.7232839691085634,1.5962515016168213,0.029780811597328753,30.70345887256694,26.039426537086,14.97187723731039,51.3803680981595,54.150874283762,22908637.0,22092806.15,0.3264026689214495,-0.23502568315775643,-0.6443297422976783,522221.7,-0.576492985485717,0.6652136439370482,0.027798507462686604,0.03656001315038804,0.04350534731595901,1.0,1.0,-0.01719992602182352,0.0,1843.94,1830.5,-0.007170286160588346,-0.033414652177127246,0.05821482252283494,0.16530737709560533,0.03202688271890575,0.03866596500533426,0.06265510637720695,0.059208305387212556,0.4995788077904514,0.35290355690587344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-28,54.07,54.44,52.39,53.14,462935,-0.008582089552238825,0.016061185468451367,-0.01719992602182352,0.016061185468451367,0.008923485855325541,0.09409100267654935,53.45399999999999,51.938,51.388000000000005,52.8644617781014,51.97393128067401,0.8905304974273918,0.7991760888733652,0.09135440855402654,0.016758195284670527,0.0017191269957475828,55.5126016457304,51.938,2.0035957150772954,55.945191430154594,47.93080856984541,0.15430672841289966,0.6499803566850844,1.628662108644191,0.03064851540542324,30.906484649340612,27.38229806319765,13.625796559294043,39.19597989949751,44.496075130764325,22445702.0,22178386.4,0.32813773845360106,-0.061787896866919705,-0.7374672711667165,536222.2,-0.2500644211515864,0.8633268074316953,0.03857734286789607,0.023142978166275086,0.03409356269946273,2.0,1.0,0.010356944701313209,1.0,1837.67,1802.91,-0.0150723845943731,-0.0437722759674134,0.02739281074058053,0.1710037137382733,0.006490295042134275,0.059833461435864765,0.06669819193596882,0.06491985464438899,0.5208452306908226,0.3679766405648084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-29,54.07,54.72,53.23,54.63,620417,0.028039141889348862,0.019216417910447703,0.04455066921606132,0.008677991137370888,0.02630095810633115,0.131290122178505,53.548,52.254999999999995,51.443,53.136083043008874,52.170677111735195,0.9654059312736791,0.832422057353428,0.13298387392025113,0.017671717577771903,0.002434264578441353,60.85108473164671,52.254999999999995,1.8946281401573672,56.04425628031473,48.465743719685264,0.1450294241819819,0.8133860346604403,1.6251862437410345,0.029748970231393636,31.24330271530313,26.711428537643823,12.679585948198293,61.717352415026845,50.76456680422794,23066119.0,22301287.4,0.3356800061755067,-0.2391003553002431,-0.8364530958324305,560943.15,0.21465710400419286,1.1060247370878848,0.02727439136005861,0.04545019615347834,0.061952063448865724,3.0,1.0,0.03212924305681608,1.0,1804.15,1814.98,0.006694732404834314,-0.03598497925884225,0.027211500367875896,0.17092953965990101,0.021344409484514548,0.04466297039621314,0.1040786218106291,0.10132151146414858,0.5844649584992755,0.39637253321952515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-30,55.09,57.52,55.09,56.86,1725988,0.040820062236866184,0.0700037636432067,0.06082089552238812,0.05159977806547067,0.06639159789947491,0.15969814399347326,54.105999999999995,52.6465,51.536833333333334,53.70899334408443,52.51803436271777,1.1909589813666628,0.904129442156075,0.28682953921058774,0.020945462211865332,0.005044487147565736,67.19581780342132,52.6465,1.9992453181407788,56.64499063628156,48.648009363718444,0.15189958064758566,1.026886315772192,1.7155300834738179,0.030171123522226836,32.71370115292374,35.155464643862835,11.15385997066704,89.58990536277598,63.50107922576677,24792107.0,22496930.4,0.3562414443781905,-0.18225662924216632,-0.98584841271508,633685.15,2.9381123581230515,2.723731177857016,0.04273654590221596,0.08003381041474733,0.10328858648021955,4.0,1.0,-0.008198151055293867,0.0,1822.1,1829.04,0.0077466418362737155,-0.022316775266064015,0.02496511608358687,0.16963795755211594,0.03307342040059247,0.07391655333153468,0.1347330279098864,0.13145133019229394,0.6110180605722493,0.39842010427732194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-02,57.33,57.8,56.12,56.86,591637,0.0,0.040820062236866184,0.0700037636432067,0.0871892925430211,0.03381818181818175,0.1730967608830205,55.017999999999994,53.065999999999995,51.6215,54.193763598840675,52.839661446960896,1.3541021518797791,0.9941239841008159,0.3599781677789632,0.023814670275761153,0.006330956169169243,67.19581780342132,53.065999999999995,1.9565474424964726,56.97909488499294,49.15290511500705,0.1474803032070608,0.9847825201671343,1.7129922203685453,0.03012648998185975,34.169892731371974,33.86027151287113,10.372500206994513,84.48844884488452,78.59856887422912,24792107.0,22700587.4,0.35038032505969696,-0.24241341704342495,-0.8245980796026705,655253.0,-0.17920273808114134,0.9029138363349729,0.029546253957087577,0.07149587306373206,0.10147903489824972,0.0,2.0,0.055653089887640395,1.0,1824.1,1806.5,-0.012323404627564205,-0.02018744711778364,0.010120778349362425,0.17630569968780144,0.012323404627564205,0.10737673966080474,0.16297598253365808,0.16134306513323793,0.6154955055529487,0.4049325670211915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-03,56.96,60.5,56.96,60.13,2280495,0.05750967288075981,0.05750967288075981,0.10067728354384031,0.12182835820895521,0.12771942985746443,0.2309109518935517,56.324,53.629999999999995,51.783500000000004,55.10703073748057,53.379686524963795,1.7273442125167762,1.140768029784008,0.5865761827327682,0.02872682874632922,0.009755133589435692,74.28367276814838,53.629999999999995,2.276851473324887,58.18370294664977,49.076297053350224,0.16981924097146267,1.2137048766852652,1.8506356331993634,0.03077724319307107,36.242773184807156,39.524294999896796,8.915244113229432,95.73241061130338,89.93692160632129,27072602.0,23002822.45,0.3915589528641221,-0.04456441016211114,-0.7105706364587527,753831.05,3.062521559974351,3.025207040755352,0.05887244304007981,0.12120082043632308,0.16118068496721927,1.0,2.0,-0.009299236134174715,0.0,1807.09,1813.4,0.0038195405480210276,-0.009341709915323682,-0.0015801615398590707,0.16774924075398664,0.05369013233273878,0.1311700681242789,0.23249111343341078,0.23285906837746828,0.585994493945212,0.3469152374500921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-04,60.22,62.46,58.54,59.66,1241415,-0.007816397804756514,0.049243756595146015,0.049243756595146015,0.12269476853594274,0.14072657743785855,0.17858553931252463,57.628,54.081999999999994,51.93766666666667,55.807487547098944,53.84489493052203,1.962592616576913,1.305132947142589,0.657459669434324,0.03289628924869113,0.011020108438389608,71.87971549200395,54.081999999999994,2.5309839983695768,59.14396799673915,49.02003200326084,0.18719603552898031,1.0509714802220467,1.9984473736851234,0.03349727411473556,38.546133308887505,40.99203312432891,7.6661402416067626,73.65945437441201,84.62677127686662,25831187.0,23221427.05,0.3846620539012012,0.16244482104074634,-0.5612487433648169,794342.1,0.8874135022057843,1.5628216104874715,0.06570566543747908,0.10313967678710112,0.14868464120452063,2.0,2.0,-0.021990935034413295,0.0,1813.87,1791.43,-0.01211536340575714,-0.006367483679163177,-0.03768304343622075,0.14455378319319656,0.004298965601000626,0.12906225221510592,0.21626858274874539,0.22473737085647194,0.5999808077383267,0.35463041017725055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-05,59.57,60.5,58.26,58.26,1012184,-0.023466309084813952,-0.031099284882754152,0.024621878297572897,0.06644700713893448,0.07570162481536191,0.15092848676412496,58.354,54.46400000000001,52.079166666666666,56.18479715523757,54.17193975048336,2.0128574047542074,1.4466778386649128,0.5661795660892945,0.03454956067205986,0.009718152524704678,65.1195175533372,54.46400000000001,2.5573781804609315,59.57875636092187,49.34924363907815,0.18782154674360524,0.8710831691810841,2.0157011327076146,0.034598371656498705,40.424173881263734,37.738214791110764,8.049836787088196,60.48918156161805,76.6270155157778,24819003.0,23389422.45,0.4002627810714872,0.1822215988677841,-0.7887462327439637,824461.05,0.3772856728910141,1.227691714484268,0.0384483350497769,0.06969741480611025,0.11868149451956156,3.0,2.0,-0.03385731559854899,0.0,1789.14,1782.56,-0.004951351713435748,-0.017862455784636744,-0.039341223134794934,0.1448954080049395,-0.018514957371378205,0.08430946292357122,0.1902697098989199,0.19806169940985985,0.6367057545786726,0.37268385447048397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-06,57.89,58.17,55.75,55.93,1010731,-0.03999313422588391,-0.06252095206168284,-0.06984866123399303,-0.016355962011959213,0.03439985204364704,0.07145593869731792,58.16799999999999,54.6505,52.165,56.145597592893324,54.30216643563274,1.8434311572605822,1.5260285023840467,0.3174026548765354,0.032959613038808906,0.005674998299240754,55.7260879024154,54.6505,2.5193074967460527,59.689114993492105,49.6118850065079,0.18439410411586732,0.6269694153703553,2.051008194657071,0.036670985064492595,40.131088818288596,34.43938701835129,16.08751832013114,38.57008466603951,57.572906867356515,23808272.0,23481166.9,0.4231162160199994,0.23258411796690073,-0.6576304739573142,849283.2,0.32705484581980154,1.1900988975173417,0.04326837117825857,0.023412411597332206,0.07217482986676882,4.0,2.0,-0.001784758165268685,0.0,1768.77,1755.49,-0.015186024593842551,-0.040212351834842286,-0.06017988114995454,0.14836543422820128,-0.024807109632041358,0.023856389822883073,0.13163581984727246,0.14006490945133288,0.6981477099453629,0.3897792345674221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-09,56.03,56.86,55.65,55.93,472641,0.0,-0.03999313422588391,-0.06252095206168284,-0.016355962011959213,0.06940726577437872,0.07910476557978008,57.98199999999999,54.85549999999999,52.21116666666667,56.1124287324482,54.422746699659946,1.6896820327882551,1.5587592084648885,0.13092282432336666,0.030210656763601917,0.00234083361922701,55.7260879024154,54.85549999999999,2.443387370456898,59.742274740913786,49.9687252590862,0.17816899821946,0.609939587659312,1.9909361807529944,0.0355969279591095,39.7871937628932,32.94433808124974,15.74791149672284,38.57008466603951,45.87645029789902,23808272.0,23595343.6,0.4214435598528501,0.19471839697602852,-0.6279301205133444,850483.0,-0.7669668291457736,0.5557324485027919,0.021634185589129284,0.0195878261979201,0.07122678098874125,0.0,2.0,-0.043369623416027125,0.0,1769.76,1754.82,-0.0003816598214744227,-0.02860780514807637,-0.0652575732556343,0.145658227540147,0.0003816598214744227,0.012251843136117158,0.14436233883541438,0.1544407686064031,0.7080155211099367,0.41401886122563775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-10,56.03,56.12,53.14,53.6,698190,-0.04165921687824059,-0.04165921687824059,-0.07998626845176793,-0.10859803758523201,0.0,0.03594897564746802,56.676,54.94849999999999,52.20316666666666,55.72590123514848,54.36180249968513,1.3640987354633438,1.5198271138645796,-0.15572837840123577,0.025449603273569845,-0.002905380194052906,47.739516231242625,54.94849999999999,2.35226268449022,59.65302536898043,50.24397463101955,0.17123398705989945,0.35668054753287126,2.0615835964134948,0.038462380530102515,37.86255924203576,29.542856962805637,22.81845474647045,14.3961352657005,30.512101532593167,23110082.0,23699042.7,0.4515826290597528,0.14895202074861152,-0.8341807800422535,860960.6,-0.33441202222234895,0.8109430327009157,0.05559701492537308,-0.02454116126918815,0.026757636031019993,1.0,2.0,0.015616285554935994,1.0,1755.83,1754.03,-0.00045018862333456866,-0.032739605161575036,-0.07824775477815793,0.13182333698414242,-0.04120902825490602,-0.07585843242365697,0.11419673042562595,0.12389091647739003,0.7149489393362912,0.40413235051909935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
