date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-12-22,1,1.0,0.058953009857402705,800,48900,0.9261244675742656,1.9068467600146186,0.00479441581246959,0.0545978248660875,0.049803409053617916,432744.0,4928000.0000000065,4495256.0000000065,0.9475526199999997,-0.10161880155189162
2025-12-23,1,1.0,0.046919263456090654,800,50600,0.9536990146256997,1.9521448845764369,0.00490273563910361,0.044746855325037256,0.03984411968593365,464560.0,4240000.0,3775440.0,0.9853070199999997,-0.0658235935573327
2025-12-24,1,1.0,-0.07821790469809897,800,53400,0.9695252145874289,1.8632161983378543,0.0046201233804261345,-0.07583423083700348,-0.08045435421742961,455224.0,-7471999.999999999,-7927223.999999999,0.9060347799999997,-0.14098215306283657
2025-12-25,1,1.0,0.03477581322653123,800,57200,0.9038946606442637,1.839222993183551,0.00461377431890639,0.03143367189502374,0.02681989757611735,418024.0,2848000.0000000014,2429976.0000000014,0.9303345399999997,-0.11794338239192492
2025-12-26,0,0.0,0.05187453600593894,0,63700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9303345399999997,-0.11794338239192492
2025-12-29,0,0.0,-0.02085496711664936,0,64500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9303345399999997,-0.11794338239192492
2025-12-30,1,1.0,0.055324790101634935,800,65500,0.9729833313508925,1.9997967612811627,0.005026406952492596,0.05383009857937764,0.04880369162688505,467624.0,5007999.999999994,4540375.999999994,0.9757382999999996,-0.07489576322872726
2025-12-31,1,1.0,0.04569650315289486,700,66700,0.8760238272905759,1.7920788801669467,0.004500212813210264,0.040031225585794826,0.035531012772584566,439103.0,3905999.9999999944,3466896.9999999944,1.0104072699999995,-0.04202587277603509
2026-01-05,1,1.0,0.0237666816614186,700,69500,0.9240432325867965,1.8700479065238715,0.004686100486984819,0.02196144135027858,0.01727534086329376,473487.00000000006,2219000.000000009,1745513.0000000088,1.0278623999999996,-0.02547654319002468
2026-01-06,1,1.0,-0.003322949117341545,700,71200,0.9837406252043075,1.9642123303663992,0.004908896365894891,-0.003268920042215673,-0.008177816408110564,504567.00000000006,-335999.9999999903,-840566.9999999903,1.0194567299999997,-0.033446017105214
2026-01-07,1,1.0,-0.07454746441895832,700,73600,0.9938430638444065,1.9135976472488436,0.004746949877902124,-0.0740884804399694,-0.07883543031787153,483930.99999999994,-7553000.000000019,-8036931.000000019,0.9390874199999996,-0.10964471627217709
2026-01-08,0,0.0,0.01011463250168565,0,77500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390874199999996,-0.10964471627217709
2026-01-09,0,0.0,-0.06334976841476181,0,78400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9390874199999996,-0.10964471627217709
2026-01-12,0,0.0,0.06600578273440716,0,81400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9390874199999996,-0.10964471627217709
2026-01-13,0,0.0,-0.06373643291509512,0,82700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9390874199999996,-0.10964471627217709
2026-01-14,0,0.0,-0.032241855790972274,0,85700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9390874199999996,-0.10964471627217709
2026-01-15,1,1.0,0.02478134110787167,800,92500,0.9934751335503994,2.0115699132674996,0.005041234606252099,0.02461964616670081,0.01957841156044871,473416.0,2311999.9999999953,1838583.9999999953,0.9574732599999995,-0.09221297409233364
2026-01-16,0,0.0,-0.014893617021276673,0,93700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9574732599999995,-0.09221297409233364
2026-01-19,0,0.0,-0.00886955066521633,0,94700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9574732599999995,-0.09221297409233364
2026-01-20,0,0.0,0.015705458290422136,0,95500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574732599999995,-0.09221297409233364
2026-01-21,0,0.0,0.0032854919591909226,0,97800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574732599999995,-0.09221297409233364
2026-01-22,0,0.0,0.0033168906276577204,0,97900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9574732599999995,-0.09221297409233364
2026-01-23,0,0.0,-0.041118834268486726,0,96500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9574732599999995,-0.09221297409233364
2026-01-26,0,0.0,-0.05868316394167039,0,93300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9574732599999995,-0.09221297409233364
2026-01-27,0,0.0,-0.03515850144092214,0,90100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9574732599999995,-0.09221297409233364
2026-01-28,1,1.0,0.023949120540594393,900,94200,0.9458958676297654,1.914445109412246,0.004797439460606973,0.022653374152715372,0.0178559346921084,459342.00000000006,2169000.0000000126,1709658.0000000126,0.9745698399999996,-0.07600358824338316
2026-01-29,0,0.0,-0.009316770186335477,0,94000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9745698399999996,-0.07600358824338316
2026-01-30,0,0.0,-0.07940663176265272,0,93000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9745698399999996,-0.07600358824338316
2026-02-02,1,1.0,0.012535119948130502,1000,92500,0.9495471355854803,1.9109969584119284,0.004783443739650305,0.011902687240967734,0.0071192435013174285,466180.0,1159999.9999999967,693819.9999999967,0.9815080399999996,-0.06942543279374414
2026-02-03,1,1.0,-0.06358504633081263,1000,92900,0.9565892093965933,1.8523536495941488,0.004600471739385853,-0.060824769199037815,-0.06542524093842367,451540.0,-5969999.999999998,-6421539.999999998,0.9172926399999995,-0.13030849806438283
2026-02-04,1,1.0,0.07013548901286581,1000,94900,0.9574916026798164,1.9821373471392942,0.004988920438738067,0.06715414177966154,0.06216522134092348,457630.0,6160000.000000005,5702370.000000005,0.9743163399999994,-0.0762439333482351
2026-02-05,1,1.0,-0.0010639429726565508,1000,92000,0.9646764212124369,1.9283264817256371,0.004820303023964475,-0.0010263606992364429,-0.005846663723200919,469650.00000000006,-99999.9999999892,-569649.9999999893,0.9686198399999995,-0.08164482443221488
2026-02-06,1,1.0,-0.029698769622401366,1000,91400,0.973343680426781,1.9177802511251467,0.0047799970729486595,-0.028907109728415228,-0.033687106801363886,463000.0,-2800000.000000001,-3263000.000000001,0.9359898399999995,-0.11258155331315212
2026-02-09,0,0.0,0.07080131723380911,0,89000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359898399999995,-0.11258155331315212
2026-02-10,1,1.0,0.0048627292067673356,900,88800,0.9491449180687684,1.9029052708520846,0.004759570894487485,0.004615434714547791,-0.00014413617993969547,445491.0,432000.0000000033,-13490.999999996682,0.9358549299999995,-0.11270946241806556
2026-02-11,1,1.0,0.05211987571414256,900,86200,0.9594756315490048,1.9689590137650923,0.004947401409746272,0.05000775066708257,0.0450603492573363,463005.0,4680000.000000003,4216995.000000003,0.9780248799999995,-0.07272784090189388
2026-02-12,1,1.0,-0.006342294585384378,900,79800,0.9721225087852567,1.9380795302467146,0.004842116081954887,-0.006165487323799012,-0.011007603405753899,473571.0,-603000.0000000051,-1076571.0000000051,0.9672591699999995,-0.08293488507844304
2026-02-13,0,0.0,0.014658290500666249,0,80100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672591699999995,-0.08293488507844304
2026-02-23,0,0.0,0.004510854243022333,0,79300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672591699999995,-0.08293488507844304
2026-02-24,0,0.0,-0.032579100553938534,0,78100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9672591699999995,-0.08293488507844304
2026-02-25,0,0.0,0.015086206896551824,0,76300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672591699999995,-0.08293488507844304
2026-02-26,1,1.0,0.0,900,75300,0.9676827359517302,1.9353654719034603,0.004838413679758651,0.0,-0.004838413679758651,468000.0,0.0,-468000.0,0.9625791699999995,-0.08737202547570888
2026-02-27,0,0.0,-0.019552223685543435,0,74200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9625791699999995,-0.08737202547570888
2026-03-02,0,0.0,-0.03710833065982244,0,75400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9625791699999995,-0.08737202547570888
2026-03-03,0,0.0,0.02294932969779606,0,76200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625791699999995,-0.08737202547570888
2026-03-04,0,0.0,-0.004245128986611557,0,74800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9625791699999995,-0.08737202547570888
2026-03-05,0,0.0,0.0,0,76100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625791699999995,-0.08737202547570888
2026-03-06,0,0.0,-0.0011732957878681782,0,77200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9625791699999995,-0.08737202547570888
2026-03-09,0,0.0,-0.00551977920883151,0,81200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9625791699999995,-0.08737202547570888
2026-03-10,0,0.0,0.07508731082654241,0,79400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625791699999995,-0.08737202547570888
2026-03-11,1,1.0,0.023495511470685848,1000,76000,0.9373774418991424,1.8967790462367884,0.004752959696811223,0.02202416243850346,0.017271202741692235,457509.99999999994,2119999.999999984,1662489.9999999842,0.9792040699999992,-0.07160984269996007
2026-03-12,0,0.0,0.03703296703296699,0,73300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792040699999992,-0.07160984269996007
2026-03-13,0,0.0,0.0204514146444843,0,71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792040699999992,-0.07160984269996007
2026-03-16,1,1.0,0.0010190563538163833,900,71300,0.9019263982430137,1.8047719103128317,0.004512389332695481,0.0009191138268042689,-0.0035932755058912125,441855.0,90000.00000000153,-351854.9999999985,0.9756855199999993,-0.07494580431209674
2026-03-17,1,1.0,-0.0019305019305019266,900,69100,0.9078539978742329,1.8139553818529557,0.004534012147684634,-0.0017526138955100987,-0.006286626043194733,442377.0,-170999.99999999965,-613376.9999999997,0.9695517499999993,-0.08076127411007483
2026-03-18,0,0.0,0.0038724141445023452,0,68300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9695517499999993,-0.08076127411007483
2026-03-19,1,1.0,-0.019647765448437382,900,67300,0.9118337417265245,1.8057519879676354,0.004505422222176382,-0.017915495485413786,-0.022420917707590166,436824.0,-1737000.0000000037,-2173824.0000000037,0.9478135099999992,-0.10137144993688296
2026-03-20,0,0.0,-0.010174113698342757,0,67200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9478135099999992,-0.10137144993688296
2026-03-23,1,1.0,-0.003969912244045082,900,68700,0.908912978039319,1.8142176513183481,0.004533739975915726,-0.003608304760289771,-0.008142044736205497,429714.0,-341999.9999999957,-771713.9999999957,0.9400963699999993,-0.1086881237927283
2026-03-24,0,0.0,0.032623237624781254,0,67700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400963699999993,-0.1086881237927283
2026-03-25,1,1.0,-0.030665073675826382,900,67100,0.9615609940074547,1.8936356492898698,0.004719345953862155,-0.029486338725039443,-0.0342056846789016,443664.0,-2772000.0000000014,-3215664.0000000014,0.9079397299999994,-0.13917605678083433
2026-03-26,1,1.0,0.009772981777460998,900,65400,0.973710006059543,1.9569360622648375,0.004897098180734969,0.009516050145751354,0.004618951965016383,444627.0,863999.9999999945,419372.9999999945,0.9121334599999993,-0.13519995233676907
2026-03-27,0,0.0,0.021839909343772668,0,64200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121334599999993,-0.13519995233676907
2026-03-30,0,0.0,0.005881756414156669,0,62200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121334599999993,-0.13519995233676907
2026-03-31,0,0.0,0.0,0,57000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121334599999993,-0.13519995233676907
2026-04-01,0,0.0,0.0,0,51700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9121334599999993,-0.13519995233676907
2026-04-02,1,1.0,-0.013238201667669536,700,55400,0.8927531284731073,1.7736878109920446,0.0044283103045030265,-0.011818445954169884,-0.01624675625867291,403921.0,-1077999.999999998,-1481920.999999998,0.8973142499999993,-0.14925014792364233
2026-04-03,1,1.0,-0.00844847311449437,700,54900,0.886434156149866,1.7653792971637303,0.004409703735341325,-0.007489015136001647,-0.011898718871342973,395689.0,-671999.9999999967,-1067688.9999999967,0.8866373599999994,-0.15937298124333543
2026-04-06,0,0.0,-0.017129670719801204,0,47900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8866373599999994,-0.15937298124333543
2026-04-07,0,0.0,0.04324467148141631,0,46700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866373599999994,-0.15937298124333543
2026-04-08,0,0.0,-0.012107962667115224,0,46100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8866373599999994,-0.15937298124333543
2026-04-09,0,0.0,-0.02336487731345782,0,46600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8866373599999994,-0.15937298124333543
2026-04-10,0,0.0,0.031912110907664104,0,45900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866373599999994,-0.15937298124333543
2026-04-13,0,0.0,0.030381007719764153,0,45200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866373599999994,-0.15937298124333543
2026-04-14,1,1.0,0.051402613962384436,700,45800,0.9906643230102551,2.032251381782513,0.0051060898223372845,0.05092273576200306,0.04581664593966578,452725.0,4514999.999999999,4062274.999999999,0.9272601099999994,-0.12085827075764455
2026-04-15,1,1.0,0.044569089668763606,700,46900,0.9959557086953733,2.0363002566777078,0.00511294506133775,0.0443888392869611,0.03927589422562335,474102.99999999994,4115999.999999988,3641896.999999988,0.9636790799999992,-0.08632919319059018
2026-04-16,1,1.0,-0.06154398563734287,600,48700,0.8669898696981156,1.6806217273078088,0.0041748753122253105,-0.05335801208842259,-0.0575328874006479,402324.0,-5141999.999999996,-5544323.999999996,0.9082358399999994,-0.1388953128400151
2026-04-17,0,0.0,0.06218167996959312,0,50300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082358399999994,-0.1388953128400151
2026-04-20,0,0.0,-0.021464910446721164,0,50500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9082358399999994,-0.1388953128400151
2026-04-21,0,0.0,0.046641116494323676,0,51800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082358399999994,-0.1388953128400151
2026-04-22,0,0.0,-0.019743134307965482,0,53900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9082358399999994,-0.1388953128400151
2026-04-23,0,0.0,-0.04655728509325485,0,55400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9082358399999994,-0.1388953128400151
2026-04-24,0,0.0,0.07321573547863292,0,57200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082358399999994,-0.1388953128400151
2026-04-28,0,0.0,-0.056818944120211934,0,60600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9082358399999994,-0.1388953128400151
2026-04-29,0,0.0,-0.04377316271589393,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9082358399999994,-0.1388953128400151
2026-05-04,0,0.0,0.06478976234003664,0,65100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082358399999994,-0.1388953128400151
2026-05-05,0,0.0,-0.013098954798425488,0,60300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9082358399999994,-0.1388953128400151
2026-05-06,0,0.0,0.05831915617557004,0,60000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082358399999994,-0.1388953128400151
2026-05-07,1,1.0,0.012306903403628056,500,62800,0.8588628257612032,1.7282955933560165,0.004326023954306846,0.010569941833610161,0.006243917879303315,392905.0,960000.0000000065,567095.0000000065,0.9139067899999993,-0.13351864588790507
2026-05-08,0,0.0,-0.03015138245965232,0,64700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-11,0,0.0,0.007510449320794255,0,66200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-05-12,0,0.0,-0.05919282511210755,0,66800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-13,0,0.0,0.026826949198587302,0,71300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-05-14,0,0.0,0.006349626298035593,0,72200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-05-15,0,0.0,-0.02286354351979969,0,71800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-18,0,0.0,0.019487525286581153,0,71100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-05-19,0,0.0,0.02496172535445651,0,69400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-05-20,0,0.0,-0.00927058520569124,0,68100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-21,0,0.0,-0.0302494598310743,0,66900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-22,0,0.0,0.023917995444191487,0,67800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-05-25,0,0.0,-0.025976588188872718,0,65300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-26,0,0.0,-0.04159070960772415,0,64100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-27,0,0.0,0.08015647226173539,0,64700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-05-28,0,0.0,-0.023783221781792152,0,64500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-05-29,0,0.0,-0.03181427343078247,0,63800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-01,0,0.0,-0.00792457986063666,0,63300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-02,0,0.0,-0.01196073008849552,0,62000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-03,0,0.0,0.004031417251685543,0,62400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-04,0,0.0,0.02014077636072198,0,59700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-05,0,0.0,-0.015471461425883293,0,58000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-08,0,0.0,-0.008112874779541479,0,55900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-09,0,0.0,0.004119610767810311,0,53800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-10,0,0.0,-0.007560088438770429,0,48800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-11,0,0.0,-0.053232208675928705,0,46900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-12,0,0.0,-0.027889037234831604,0,46700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-15,0,0.0,-0.0036382930341849473,0,48100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-16,0,0.0,0.028888009497427758,0,47100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-17,0,0.0,0.0,0,47400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-18,0,0.0,-0.028130860595957596,0,46300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-19,0,0.0,0.05640265424255264,0,47900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-22,0,0.0,-0.012034723135604497,0,48800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-23,0,0.0,0.023031351927045307,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-24,0,0.0,-0.021871754932502596,0,49500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-25,0,0.0,0.02861475571965455,0,47300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-26,0,0.0,-0.0487341772151898,0,49700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-06-29,0,0.0,0.009980039920159722,0,50400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-06-30,0,0.0,-0.02042160737812926,0,50000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-01,0,0.0,0.014844804318488558,0,48300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-07-02,0,0.0,0.003973509933774766,0,47800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-07-03,0,0.0,-0.02898550724637683,0,47900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-06,0,0.0,-0.025324675324675416,0,49400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-07,0,0.0,0.0,0,50200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-07-08,0,0.0,-0.007343124165554271,0,50900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-09,0,0.0,-0.007427413909520508,0,51000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-10,0,0.0,-0.027210884353741527,0,50400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-13,0,0.0,-0.01469559132260323,0,49300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-14,0,0.0,-0.03409090909090917,0,50100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-15,0,0.0,0.06966292134831464,0,48700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
2026-07-16,0,0.0,-0.016106442577030866,0,49900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-17,0,0.0,-0.01652298850574696,0,45900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-20,0,0.0,-0.0029239766081872176,0,44600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-21,0,0.0,-0.06828193832599105,0,42700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.9139067899999993,-0.13351864588790507
2026-07-22,0,0.0,0.04183109707971577,0,44100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139067899999993,-0.13351864588790507
