date,open,high,low,close,volume,return_1d,return_2d,return_3d,return_5d,return_10d,return_20d,sma_5,sma_20,sma_60,ema_12,ema_26,macd,macd_signal,macd_hist,macd_pct,macd_hist_pct,rsi_14,bb_mid_20,bb_std_20,bb_upper_20,bb_lower_20,bb_width_20,bb_position_20,atr_14,atr_pct_14,adx_14,plus_di_14,minus_di_14,stoch_k_14,stoch_d_3,obv,obv_sma_20,volatility_20d,return_skew_20d,return_kurtosis_20d,volume_sma_20,volume_z_20,volume_ratio_20,range_pct,close_vs_sma20,close_vs_sma60,day_of_week,month_of_year,next_return,target_next_up,market_open,market_close,market_return_1d,market_return_5d,market_return_20d,market_volatility_20d,excess_return_1d,excess_return_5d,excess_return_20d,relative_strength_20d,beta_60d,corr_60d,news_count_lookback,news_sentiment_mean_lookback,news_positive_count_lookback,news_negative_count_lookback,news_earnings_count_lookback,news_corporate_action_count_lookback,news_legal_count_lookback,news_source_count_lookback
2011-09-05,3.9,3.9,3.72,3.77,48960,-0.033333333333333326,-0.033333333333333326,-0.043147208121827374,0.013440860215053752,0.024456521739130377,0.07407407407407418,3.882,3.6885000000000003,,3.7974564766063788,3.8201479872328186,-0.022691510626439815,-0.07182413026093572,0.0491326196344959,-0.00601896833592568,0.013032525101988303,38.29034130922916,3.6885000000000003,0.19781104753353876,4.084122095067078,3.2928779049329227,0.21451652165762636,0.6030023360881571,0.24034571900389406,0.06375218010713371,27.465259398226998,18.182765649219668,20.455103770601188,45.833333333333336,67.36111111111107,189010.0,52591.0,0.468203568970871,-0.2523193435087001,-0.816093077597796,46539.0,0.09908942597631586,1.0520208857087603,0.047745358090185604,0.022095702860241095,,0.0,9.0,-0.034946236559139865,0.0,438.35,435.73,0.0010108203726251208,0.07747279920870431,0.09573505004275007,0.2044433060696987,-0.03434415370595845,-0.06403193899365056,-0.02166097596867589,-0.019768443081044862,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-06,3.72,3.72,3.59,3.59,59180,-0.04774535809018576,-0.07948717948717954,-0.07948717948717954,-0.07948717948717954,-0.06753246753246755,0.011267605633802802,3.8200000000000003,3.6904999999999992,,3.765540095590013,3.803099988178536,-0.03755989258852299,-0.06497128272645318,0.02741139013793019,-0.01046236562354401,0.007635484718086404,33.62989946393522,3.6904999999999992,0.19653511806183416,4.083570236123667,3.297429763876331,0.2130173343035731,0.37216025182789503,0.23603531050361592,0.06574799735476768,26.577091738928733,17.192327333057708,23.27492439750241,8.333333333333334,42.36111111111109,129830.0,64520.0,0.5016689713446809,-0.14962580060417252,-1.0958096585415122,48220.5,0.45538512687835647,1.2272788544291329,0.0362116991643455,-0.027232082373661926,,1.0,9.0,0.014450867052023142,1.0,434.02,436.16,0.0009868496546026062,0.05513220601398272,0.10030272452068623,0.20285878446125208,-0.04873220774478837,-0.13461938550116226,-0.08903511888688342,-0.080918747997892,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-07,3.46,3.55,3.46,3.51,86390,-0.02228412256267409,-0.06896551724137934,-0.10000000000000009,-0.1091370558375635,-0.08831168831168834,0.038461538461538325,3.7339999999999995,3.697,,3.726226234730011,3.7813888779430886,-0.05516264321307762,-0.06300955482377807,0.007846911610700447,-0.015715852767258582,0.0022355873534759107,31.77860762950756,3.697,0.1876755318712539,4.0723510637425075,3.321648936257492,0.2030571077860469,0.2508998667334499,0.22846135975335766,0.06508870648243809,26.327553494022204,16.49355253939633,26.393382290617303,8.771929824561369,20.97953216374268,43440.0,73163.0,0.476135179167943,-0.09107661694331576,-1.0087365408325575,51506.5,1.4187341546088492,1.6772640346364052,0.025641025641025602,-0.05058155261022457,,2.0,9.0,0.03661971830985933,1.0,444.4,443.99,0.017952127659574435,0.05898487811858999,0.14518957957183387,0.18118862463819538,-0.040236250222248526,-0.1681219339561535,-0.10672804111029555,-0.09319683222248609,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-08,3.55,3.68,3.51,3.68,117260,0.04843304843304863,0.025069637883008422,-0.023872679045092826,-0.05641025641025632,0.0,0.11854103343465039,3.69,3.716500000000001,,3.7191145063100093,3.773878590688045,-0.054764084378035705,-0.0613604607346296,0.006596376356593894,-0.014881544667944484,0.0017924935751613843,39.41140629222231,3.716500000000001,0.1616127600486003,4.0397255200972015,3.3932744799028,0.1739408153355042,0.44353787413038376,0.22428554834240358,0.06094715987565314,25.281644509452686,19.74071929485527,24.964440153950935,38.59649122807019,18.5672514619883,160700.0,88924.0,0.489964729467279,-0.24770557434490423,-0.9516286587712725,56114.5,2.1991646418593604,2.089655971273022,0.046195652173913145,-0.009821068209336925,,3.0,9.0,0.0,0.0,450.4,453.26,0.020878848622716717,0.06541616717203769,0.1742487046632124,0.18257474551208858,0.027554199810331914,-0.12182642358229401,-0.05570767122856202,-0.0474411178886841,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-09,3.68,3.68,3.68,3.68,99710,0.0,0.04843304843304863,0.025069637883008422,-0.05641025641025632,0.0,0.10510510510510507,3.646,3.7339999999999995,,3.7130968899546235,3.766924621007449,-0.053827731052825456,-0.05985391479826877,0.006026183745443316,-0.014627100829572134,0.0016375499308269878,39.41140629222231,3.7339999999999995,0.13417976943755694,4.002359538875114,3.4656404611248854,0.143738371116826,0.39938870772704443,0.2082651520322319,0.05659379131310649,24.310443309495273,19.740719294855275,24.96444015395093,38.59649122807019,28.65497076023392,160700.0,102716.0,0.4898614180859171,-0.18308166331343226,-0.9704638621796651,59131.0,1.3928537989990823,1.6862559402005717,0.0,-0.014461703267273585,,4.0,9.0,0.04670329670329676,1.0,452.94,459.92,0.014693553368927414,0.05658296767672133,0.1964620187304893,0.1779691099842299,-0.014693553368927414,-0.11299322408697765,-0.09135691362538423,-0.07635588275699623,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-12,3.64,3.81,3.64,3.81,19520,0.03532608695652173,0.03532608695652173,0.08547008547008561,0.010610079575596787,0.024193548387096753,0.10115606936416177,3.654,3.7515,,3.7280050607308355,3.770115389821712,-0.04211032909087642,-0.056305197656790304,0.014194868565913885,-0.011052579813878326,0.0037256872876414394,44.88069396067306,3.7515,0.11846718399713346,3.988434367994267,3.5145656320057332,0.1263144704754188,0.6234519088455237,0.20553192688707247,0.05394538763440222,22.634891017235738,23.09232848136986,23.489537276173753,61.40350877192981,46.19883040935673,180220.0,114081.5,0.48665264811832093,-0.18931736884490272,-0.9469151432693971,56704.5,-1.225291453288339,0.34424075690641837,0.044619422572178456,0.015593762495001995,,0.0,9.0,-0.04415584415584417,0.0,461.14,462.93,0.006544616455035568,0.062423978151607606,0.20579808293394453,0.1740847401405145,0.02878147050148616,-0.05181389857601082,-0.10464201356978275,-0.08678236850001297,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-13,3.85,3.85,3.64,3.68,140280,-0.034120734908136496,0.0,0.0,0.025069637883008422,-0.05641025641025632,0.025069637883008422,3.6719999999999997,3.7560000000000002,,3.7206196667722455,3.763440175760844,-0.04282050898859868,-0.053608259923151984,0.010787750934553302,-0.011636007877336598,0.0029314540583025273,40.904265477952805,3.7560000000000002,0.11361986483098221,3.983239729661965,3.5287602703380356,0.12100092101276069,0.3327757207926283,0.2058510749665673,0.05593779211048024,21.181511814222475,22.797597732375156,21.77789666803104,38.59649122807019,46.19883040935673,39940.0,117000.5,0.49007455430824126,0.015011867270337261,-1.0161938446655974,62286.0,2.2381255915192395,2.2521915037086986,0.05706521739130434,-0.020234291799786974,,1.0,9.0,-0.05645161290322587,0.0,469.5,469.4,0.013976195105091405,0.07621056493030065,0.22137801831806825,0.17183111906466045,-0.0480969300132279,-0.05114092704729223,-0.19630838043505983,-0.16072696371709028,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-14,3.72,3.72,3.51,3.51,21300,-0.04619565217391319,-0.07874015748031504,-0.04619565217391319,0.0,-0.1091370558375635,-0.05645161290322587,3.6719999999999997,3.7455,,3.688216641114977,3.744666829408189,-0.05645018829321202,-0.054176645597163994,-0.002273542696048028,-0.016082674727410835,-0.000647732961837045,36.366654912639355,3.7455,0.12613589163237754,3.997771783264755,3.4932282167352446,0.1347065989933281,0.03324149662658354,0.20614742675466965,0.058731460613866,20.2231430462566,21.138765646187686,24.69766621367409,8.771929824561369,36.257309941520454,18640.0,118046.5,0.5002780381480423,0.17051139117431202,-0.9657537282314721,62543.0,-1.1952026571900245,0.3405656908047264,0.05982905982905995,-0.0628754505406488,,2.0,9.0,-0.014245014245014231,0.0,469.33,466.99,-0.005134213890072403,0.0518029685353274,0.20831608362657827,0.17961762835248282,-0.04106143828384079,-0.0518029685353274,-0.26476769652980414,-0.2191212217709988,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-15,3.51,3.55,3.42,3.46,101580,-0.014245014245014231,-0.05978260869565222,-0.09186351706036744,-0.05978260869565222,-0.11282051282051286,-0.08222811671087538,3.628,3.7300000000000004,,3.6531063886357495,3.7235803976001747,-0.07047400896442513,-0.057436118270616225,-0.013037890693808903,-0.020368210683359863,-0.003768176501100839,35.13221509606464,3.7300000000000004,0.14112331300562772,4.0122466260112555,3.447753373988745,0.15133867346448002,0.02169490240561223,0.20070832484362183,0.05800818637098897,19.78298139738613,20.16078658978279,26.757977718915402,6.55737704918033,17.9752660339373,-82940.0,111785.0,0.49827791321699416,0.30900153571093625,-0.8761413195274916,65393.5,1.0254008209886205,1.5533653956432978,0.03757225433526008,-0.0723860589812334,,3.0,9.0,0.04970760233918137,1.0,462.72,470.67,0.00788025439516904,0.038410625248201935,0.1962334163574444,0.176846425920264,-0.02212526864018327,-0.09819323394385415,-0.2784615330683198,-0.23278193809051162,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-16,3.42,3.59,3.29,3.59,46310,0.037572254335260125,0.02279202279202286,-0.024456521739130488,-0.024456521739130488,-0.07948717948717954,-0.057742782152231054,3.6100000000000003,3.719,,3.643397713461019,3.713685553333495,-0.070287839872476,-0.060006462590988185,-0.010281377281487813,-0.01957878547979833,-0.002863893393172093,40.76239282636074,3.719,0.14311938336485738,4.005238766729715,3.432761233270285,0.15393318995951322,0.2746636462387183,0.2078005873547917,0.05788317196512304,19.96353859120972,18.081789311696497,28.467242337744864,40.540540540540505,18.6232824714274,-36630.0,104782.5,0.5174520187709818,0.2525897190378252,-1.1302165629900873,64652.5,-0.5161224196204435,0.7162909400255211,0.08356545961002781,-0.03468674374831948,,4.0,9.0,-0.03621169916434541,0.0,470.87,457.11,-0.02880999426349673,-0.006109758218820649,0.13457767628881334,0.21330332190799306,0.06638224859875685,-0.01834676352030984,-0.1923204584410444,-0.16950841045112197,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-19,3.59,3.59,3.46,3.46,114610,-0.03621169916434541,0.0,-0.014245014245014231,-0.09186351706036744,-0.08222811671087538,-0.05978260869565222,3.54,3.7079999999999997,,3.6151826806208622,3.694894030864347,-0.07971135024348497,-0.06394744012148755,-0.015763910121997418,-0.023037962498117043,-0.004556043387860526,37.277976424490554,3.7079999999999997,0.15429295443886565,4.016585908877731,3.3994140911222686,0.1664433165467807,0.09816700493238804,0.20224340254373516,0.05845185044616623,20.131198842617337,17.251590021083857,27.16020994249368,22.972972972972958,23.35696352089793,-151240.0,95039.0,0.5191988523408686,0.24948824212967888,-1.140134630531957,67393.5,1.2686254050241956,1.7006091091870879,0.03757225433526008,-0.06688241639697945,,0.0,9.0,0.0,0.0,450.21,461.68,0.009997593577038444,-0.0027001922536884493,0.1520111787603553,0.20903556509792837,-0.046209292741383856,-0.08916332480667899,-0.21179378745600752,-0.18384698982167214,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-20,3.38,3.59,3.33,3.38,95800,-0.023121387283236983,-0.058495821727019504,-0.023121387283236983,-0.08152173913043481,-0.058495821727019504,-0.12207792207792212,3.4799999999999995,3.6845,,3.5790007297561144,3.671568547096618,-0.09256781734050357,-0.06967151556529076,-0.022896301775212805,-0.027386928207249576,-0.006774053779648759,35.27939073295197,3.6845,0.16681142836022694,4.018122856720454,3.350877143279546,0.18109532187295632,0.043646375141581116,0.2063688737906112,0.061055879819707455,20.842807369170227,15.69909488974344,29.21559514593176,12.16216216216214,25.225225225225202,-247040.0,78564.0,0.4903484117381812,0.42449633578208285,-0.8268768490998101,70242.0,0.6889437602229308,1.3638563822214629,0.07692307692307686,-0.08264350658162578,,1.0,9.0,-0.023121387283236983,0.0,459.32,454.37,-0.015833477733495083,-0.032019599488708916,0.11905524222348118,0.2229191258568241,-0.0072879095497419,-0.049502139641725895,-0.2411331643014033,-0.21547923212645814,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-21,3.46,3.46,3.33,3.38,100750,0.0,-0.023121387283236983,-0.058495821727019504,-0.03703703703703698,-0.03703703703703698,-0.12207792207792212,3.4539999999999997,3.661,,3.5483852328705585,3.649970876941313,-0.10158564407075454,-0.07605434126638352,-0.02553130280437102,-0.030054924281288326,-0.0075536398829500065,35.27939073295197,3.661,0.17516608659993813,4.011332173199876,3.310667826800124,0.1913860547390746,0.09895204965990899,0.20091395423413896,0.05944199829412396,21.50358671525505,14.973524034069621,27.86532721533261,12.16216216216214,15.765765765765744,-247040.0,62089.0,0.4903484117381812,0.42449633578208285,-0.8268768490998101,73528.5,0.7412771134541319,1.3702169906906845,0.03846153846153843,-0.07675498497678235,,2.0,9.0,0.01183431952662728,1.0,451.99,447.57,-0.014965776789840901,-0.04158547292233239,0.11535586124401909,0.22657941230845424,0.014965776789840901,0.00454843588529541,-0.2374337833219412,-0.2128771556883361,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-22,3.38,3.42,3.33,3.42,99390,0.01183431952662728,0.01183431952662728,-0.011560693641618491,-0.011560693641618491,-0.07065217391304357,-0.07065217391304357,3.4459999999999993,3.6479999999999997,,3.5286336585827804,3.6329359971678823,-0.10430233858510185,-0.0817039407301272,-0.022598397854974653,-0.03049775982020522,-0.0066077186710452205,37.23083506349641,3.6479999999999997,0.1831479126136496,4.014295825227299,3.2817041747727007,0.2008200796202297,0.18877614171753387,0.19299152893170046,0.05643027161745628,22.11716753661953,14.474754117466116,26.937129758294606,21.311475409836053,15.21193324472011,-147650.0,52639.5,0.47257303979377113,0.29521847157874126,-0.7901452387969247,76442.0,0.6317369911823122,1.3002014599304048,0.02631578947368417,-0.06249999999999989,,3.0,9.0,-0.049132947976878616,0.0,443.3,449.26,0.0037759456621311305,-0.04548834639981303,0.13255016638096184,0.21766617967872245,0.008058373864496149,0.03392765275819454,-0.2032023402940054,-0.1794201672702357,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-23,3.46,3.46,3.29,3.29,93810,-0.03801169590643272,-0.026627218934911157,-0.026627218934911157,-0.08356545961002781,-0.1059782608695653,-0.1059782608695653,3.386,3.6285000000000003,,3.4919207880315835,3.6075333307110022,-0.11561254267941878,-0.08848566111998551,-0.02712688155943327,-0.0351405904800665,-0.008245252753627133,33.676868666837706,3.6285000000000003,0.19958575521366925,4.027671510427338,3.2293284895726617,0.22002012425373477,0.07599679441349112,0.19134927686515044,0.05816087442709739,22.686921156457977,13.556198927157029,25.227723149331613,0.0,11.157879190666065,-241460.0,38499.5,0.48812646207831345,0.3895384543571521,-0.9184802874117273,79318.5,0.41123328444259594,1.1827001267043629,0.05167173252279633,-0.09328923797712563,,4.0,9.0,0.03951367781155013,1.0,439.61,440.3,-0.01994390775942656,-0.03677451816849342,0.09622805925557087,0.23521826767235457,-0.01806778814700616,-0.046790941441534395,-0.20220632012513617,-0.18445643533559153,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-26,3.29,3.42,3.29,3.42,134470,0.03951367781155013,0.0,0.01183431952662728,-0.011560693641618491,-0.10236220472440949,-0.08064516129032262,3.378,3.6135000000000006,,3.48085605141134,3.5936419728805578,-0.11278592146921795,-0.09334571318983201,-0.019440208279385945,-0.032978339610882444,-0.005684271426721036,39.85935680469523,3.6135000000000006,0.20358045092788296,4.020660901855766,3.206339098144235,0.2253554182126834,0.2623789525000281,0.18696718566049683,0.05466876773698738,23.215978089165105,12.882931104286424,23.974789762030333,23.214285714285694,14.841920374707248,-106990.0,28328.0,0.5106542902428444,0.34089993786526557,-1.1788293769073261,83287.0,1.390741552987626,1.614537682951721,0.03801169590643272,-0.05354919053549212,,0.0,9.0,0.0,0.0,436.63,434.43,-0.013331819214172147,-0.05902356610639403,0.07425816023738885,0.24354413394081686,0.05284549702572228,0.04746287246477554,-0.15490332152771147,-0.14419562006722952,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-27,3.46,3.46,3.38,3.46,90200,0.011695906432748648,0.05167173252279622,0.011695906432748648,0.02366863905325456,-0.05978260869565222,-0.11282051282051286,3.3939999999999997,3.5915,,3.4776474281172876,3.583742567481998,-0.10609513936471027,-0.09589559842480766,-0.010199540939902607,-0.030663335076505857,-0.0029478442022839906,41.66136135032279,3.5915,0.19456496682545302,3.980629933650906,3.202370066349094,0.2166949372968988,0.3310333019536214,0.17932667239903277,0.05182851803440253,23.310071801558475,14.065675052576399,23.210827564955004,30.35714285714284,17.857142857142843,-16790.0,20001.0,0.4764769088018488,0.3258505450644257,-1.0079273515683327,85131.5,0.14024760831023772,1.0595373040531413,0.023121387283237014,-0.03661422803842407,,1.0,9.0,0.011267605633802802,1.0,434.02,437.47,0.006997675114517987,-0.0371943570218104,0.05830127972518562,0.2340408142903924,0.004698231318230661,0.06086299607506496,-0.17112179254569848,-0.16169477994974601,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-28,3.55,3.64,3.42,3.59,95270,0.037572254335260125,0.04970760233918137,0.09118541033434635,0.062130177514792884,0.02279202279202286,-0.08883248730964466,3.436,3.5740000000000003,,3.4949324391761665,3.5842060810018497,-0.0892736418256832,-0.09457120710498278,0.005297565279299574,-0.024867309700747412,0.0014756449245959815,47.198692944384256,3.5740000000000003,0.17646827655864694,3.926936553117294,3.2210634468827064,0.19750226811264346,0.5226669635925784,0.18223191008481615,0.05076097773950311,21.871103990147013,19.908132878312113,21.209303376074143,53.571428571428534,35.71428571428569,78480.0,9956.0,0.4978727997880451,0.2847854379110872,-1.2394289603316142,83413.5,0.34167580512520035,1.1421412601077763,0.06128133704735382,0.0044767767207609666,,2.0,9.0,-0.02228412256267409,0.0,441.53,433.97,-0.00800054860904753,-0.030386308286971753,0.0350856270571962,0.2331065633020614,0.045572802944307655,0.09251648580176464,-0.12391811436684086,-0.11971774230808974,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-29,3.59,3.68,3.42,3.51,122540,-0.02228412256267409,0.014450867052023142,0.02631578947368407,0.02631578947368407,0.014450867052023142,-0.10000000000000009,3.4539999999999997,3.5545,,3.497250525456756,3.5787093342609717,-0.08145880880421563,-0.09194872744482935,0.010489918640613716,-0.02320763783595887,0.002988580809291657,44.40543109682855,3.5545,0.15925732239631013,3.87301464479262,3.23598535520738,0.1792176929484429,0.43014449927573434,0.18778677365018645,0.053500505313443435,20.373508725805454,19.460773458940604,19.111780451311283,39.285714285714235,41.071428571428534,-44060.0,-4145.5,0.501653069296774,0.3317768008074365,-1.2718371858285573,87470.0,1.023290859152987,1.400937464273465,0.07407407407407414,-0.012519341679561147,,3.0,9.0,0.0,0.0,431.8,428.08,-0.013572366753462295,-0.04714419267239467,0.0062289918435465275,0.23398877669298648,-0.008711755809211796,0.07345998214607874,-0.10622899184354662,-0.10557138852550929,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09-30,3.55,3.59,3.51,3.55,111890,0.01139601139601143,-0.011142061281337101,0.026011560693641522,0.07902735562310026,-0.011142061281337101,-0.08974358974358976,3.5060000000000002,3.5370000000000004,,3.5053658292326397,3.576582716908307,-0.07121688767566736,-0.08780235949099696,0.0165854718153296,-0.0200610951199063,0.004671963891642141,46.12233171591606,3.5370000000000004,0.13696330664970532,3.810926613299411,3.2630733867005897,0.15489206293435717,0.5237289831816926,0.18008771838945886,0.050728934757594046,18.982884551774006,18.84327205040544,18.505352789368704,46.42857142857139,46.42857142857139,67830.0,-12652.5,0.5047149718169398,0.27353289644213763,-1.3484234254925949,89961.0,0.6423494077158911,1.2437611854025634,0.022535211267605656,0.003675431156346942,,4.0,9.0,-0.011142061281337101,0.0,426.13,427.6,-0.0011212857409829136,-0.02884397002044059,-0.017666383330653068,0.2179870820106934,0.012517297136994343,0.10787132564354085,-0.07207720641293669,-0.0733734499052554,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-10-03,3.59,3.59,3.55,3.55,76020,0.0,0.01139601139601143,-0.011142061281337101,0.03801169590643272,0.026011560693641522,-0.05835543766578255,3.531999999999999,3.526,,3.5122326247353106,3.574613626766951,-0.06238100203164043,-0.08271808799912567,0.020337085967485236,-0.017572113248349418,0.005728756610559222,46.12233171591606,3.526,0.12563103873938558,3.777262077478771,3.2747379225212288,0.14251961286373854,0.5477588982802782,0.1700814527902118,0.04791026839160896,17.69159067588766,18.526730068544413,18.194487402968992,60.4651162790697,48.72646733111844,67830.0,-18711.5,0.49293657561435694,0.16290978638316111,-1.2542168909100104,91314.0,-0.4642486466635167,0.8325119915894605,0.011267605633802828,0.006806579693704018,,0.0,10.0,-0.02564102564102555,0.0,426.43,422.12,-0.012815715622076729,-0.028335980480169387,-0.031234939067771306,0.22195191573122872,0.012815715622076729,0.0663476763866021,-0.027120498598011245,-0.027994918160976545,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
